FEWSNET_admin_code,target_month,target_label,partition_id
2338,2020-02,0,-1
2338,2020-06,0,-1
2338,2020-10,0,-1
2338,2021-02,0,-1
2338,2021-06,0,-1
2338,2021-10,0,-1
2338,2022-02,0,-1
2339,2019-10,0,-1
2339,2020-02,0,-1
2339,2020-06,0,-1
2339,2020-10,0,-1
2339,2021-02,0,-1
2339,2021-06,0,-1
2339,2021-10,0,-1
2339,2022-02,0,-1
2340,2019-10,0,-1
2340,2020-02,0,-1
2340,2020-06,0,-1
2340,2020-10,0,-1
2340,2021-02,0,-1
2340,2021-06,0,-1
2340,2021-10,0,-1
2340,2022-02,0,-1
2341,2019-10,0,-1
2341,2020-02,0,-1
2341,2020-06,0,-1
2341,2020-10,0,-1
2341,2021-02,0,-1
2341,2021-06,0,-1
2341,2021-10,0,-1
2341,2022-02,0,-1
2342,2019-10,0,-1
2342,2020-02,0,-1
2342,2020-06,0,-1
2342,2020-10,0,-1
2342,2021-02,0,-1
2342,2021-06,0,-1
2342,2021-10,0,-1
2342,2022-02,0,-1
2343,2019-10,0,-1
2343,2020-02,0,-1
2343,2020-06,0,-1
2343,2020-10,0,-1
2343,2021-02,0,-1
2343,2021-06,0,-1
2343,2021-10,0,-1
2343,2022-02,0,-1
2344,2019-10,0,-1
2344,2020-02,0,-1
2344,2020-06,0,-1
2344,2020-10,1,-1
2344,2021-02,1,-1
2344,2021-06,0,-1
2344,2021-10,0,-1
2344,2022-02,0,-1
2345,2019-10,0,-1
2345,2020-02,0,-1
2345,2020-06,0,-1
2345,2020-10,0,-1
2345,2021-02,0,-1
2345,2021-06,0,-1
2345,2021-10,0,-1
2345,2022-02,0,-1
2346,2019-10,0,-1
2346,2020-02,0,-1
2346,2020-06,0,-1
2346,2020-10,0,-1
2346,2021-02,0,-1
2346,2021-06,0,-1
2346,2021-10,0,-1
2346,2022-02,0,-1
2347,2019-10,0,-1
2347,2020-02,0,-1
2347,2020-06,0,-1
2347,2020-10,0,-1
2347,2021-02,0,-1
2347,2021-06,0,-1
2347,2021-10,0,-1
2347,2022-02,0,-1
2348,2019-10,0,-1
2348,2020-02,0,-1
2348,2020-06,0,-1
2348,2020-10,0,-1
2348,2021-02,0,-1
2348,2021-06,0,-1
2348,2021-10,0,-1
2348,2022-02,0,-1
2349,2019-10,0,-1
2349,2020-02,0,-1
2349,2020-06,0,-1
2349,2020-10,0,-1
2349,2021-02,0,-1
2349,2021-06,0,-1
2349,2021-10,0,-1
2349,2022-02,0,-1
2350,2019-10,0,-1
2350,2020-02,0,-1
2350,2020-06,0,-1
2350,2020-10,0,-1
2350,2021-02,0,-1
2350,2021-06,0,-1
2350,2021-10,0,-1
2350,2022-02,0,-1
2351,2019-10,0,-1
2351,2020-02,0,-1
2351,2020-06,0,-1
2351,2020-10,0,-1
2351,2021-02,0,-1
2351,2021-06,0,-1
2351,2021-10,0,-1
2351,2022-02,0,-1
2352,2019-10,0,-1
2352,2020-02,0,-1
2352,2020-06,0,-1
2352,2020-10,0,-1
2352,2021-02,0,-1
2352,2021-06,0,-1
2352,2021-10,0,-1
2352,2022-02,0,-1
2353,2019-10,0,-1
2353,2020-02,0,-1
2353,2020-06,0,-1
2353,2020-10,0,-1
2353,2021-02,0,-1
2353,2021-06,0,-1
2353,2021-10,0,-1
2353,2022-02,0,-1
2354,2019-10,0,-1
2354,2020-02,0,-1
2354,2020-06,0,-1
2354,2020-10,0,-1
2354,2021-02,0,-1
2354,2021-06,0,-1
2354,2021-10,0,-1
2354,2022-02,0,-1
2355,2019-10,0,-1
2355,2020-02,0,-1
2355,2020-06,0,-1
2355,2020-10,0,-1
2355,2021-02,0,-1
2355,2021-06,0,-1
2355,2021-10,0,-1
2355,2022-02,0,-1
2356,2019-10,0,-1
2356,2020-02,0,-1
2356,2020-06,0,-1
2356,2020-10,0,-1
2356,2021-02,0,-1
2356,2021-06,0,-1
2356,2021-10,0,-1
2356,2022-02,0,-1
2357,2019-10,0,-1
2357,2020-02,0,-1
2357,2020-06,0,-1
2357,2020-10,0,-1
2357,2021-02,0,-1
2357,2021-06,0,-1
2357,2021-10,0,-1
2357,2022-02,0,-1
2358,2019-10,0,-1
2358,2020-02,0,-1
2358,2020-06,0,-1
2358,2020-10,0,-1
2358,2021-02,0,-1
2358,2021-06,0,-1
2358,2021-10,0,-1
2358,2022-02,0,-1
2359,2019-10,0,-1
2359,2020-02,0,-1
2359,2020-06,0,-1
2359,2020-10,0,-1
2359,2021-02,0,-1
2359,2021-06,0,-1
2359,2021-10,0,-1
2359,2022-02,0,-1
2360,2019-10,0,-1
2360,2020-02,0,-1
2360,2020-06,0,-1
2360,2020-10,0,-1
2360,2021-02,0,-1
2360,2021-06,0,-1
2360,2021-10,0,-1
2360,2022-02,0,-1
2361,2019-10,0,-1
2361,2020-02,0,-1
2361,2020-06,0,-1
2361,2020-10,0,-1
2361,2021-02,0,-1
2361,2021-06,0,-1
2361,2021-10,0,-1
2361,2022-02,0,-1
2362,2019-10,0,-1
2362,2020-02,0,-1
2362,2020-06,0,-1
2362,2020-10,0,-1
2362,2021-02,1,-1
2362,2021-06,1,-1
2362,2021-10,0,-1
2362,2022-02,0,-1
2363,2019-10,0,-1
2363,2020-02,0,-1
2363,2020-06,0,-1
2363,2020-10,0,-1
2363,2021-02,0,-1
2363,2021-06,0,-1
2363,2021-10,0,-1
2363,2022-02,0,-1
2364,2019-10,0,-1
2364,2020-02,0,-1
2364,2020-06,0,-1
2364,2020-10,0,-1
2364,2021-02,0,-1
2364,2021-06,0,-1
2364,2021-10,0,-1
2364,2022-02,0,-1
2365,2019-10,0,-1
2365,2020-02,0,-1
2365,2020-06,0,-1
2365,2020-10,0,-1
2365,2021-02,0,-1
2365,2021-06,0,-1
2365,2021-10,0,-1
2365,2022-02,0,-1
2366,2019-10,0,-1
2366,2020-02,0,-1
2366,2020-06,0,-1
2366,2020-10,0,-1
2366,2021-02,0,-1
2366,2021-06,1,-1
2366,2021-10,0,-1
2366,2022-02,0,-1
2367,2019-10,0,-1
2367,2020-02,0,-1
2367,2020-06,0,-1
2367,2020-10,0,-1
2367,2021-02,0,-1
2367,2021-06,0,-1
2367,2021-10,0,-1
2367,2022-02,0,-1
2368,2019-10,0,-1
2368,2020-02,0,-1
2368,2020-06,0,-1
2368,2020-10,0,-1
2368,2021-02,0,-1
2368,2021-06,0,-1
2368,2021-10,0,-1
2368,2022-02,0,-1
2369,2019-10,0,-1
2369,2020-02,0,-1
2369,2020-06,0,-1
2369,2020-10,0,-1
2369,2021-02,0,-1
2369,2021-06,0,-1
2369,2021-10,0,-1
2369,2022-02,0,-1
2370,2019-10,0,-1
2370,2020-02,0,-1
2370,2020-06,0,-1
2370,2020-10,0,-1
2370,2021-02,0,-1
2370,2021-06,0,-1
2370,2021-10,0,-1
2370,2022-02,0,-1
2371,2019-10,0,-1
2371,2020-02,0,-1
2371,2020-06,0,-1
2371,2020-10,0,-1
2371,2021-02,0,-1
2371,2021-06,0,-1
2371,2021-10,0,-1
2371,2022-02,0,-1
2372,2019-10,0,-1
2372,2020-02,0,-1
2372,2020-06,0,-1
2372,2020-10,1,-1
2372,2021-02,1,-1
2372,2021-06,1,-1
2372,2021-10,0,-1
2372,2022-02,0,-1
2373,2019-10,0,-1
2373,2020-02,0,-1
2373,2020-06,0,-1
2373,2020-10,0,-1
2373,2021-02,0,-1
2373,2021-06,0,-1
2373,2021-10,0,-1
2373,2022-02,0,-1
2374,2019-10,0,-1
2374,2020-02,0,-1
2374,2020-06,0,-1
2374,2020-10,0,-1
2374,2021-02,0,-1
2374,2021-06,0,-1
2374,2021-10,0,-1
2374,2022-02,0,-1
2375,2019-10,0,-1
2375,2020-02,0,-1
2375,2020-06,0,-1
2375,2020-10,0,-1
2375,2021-02,0,-1
2375,2021-06,0,-1
2375,2021-10,0,-1
2375,2022-02,0,-1
2376,2019-10,0,-1
2376,2020-02,0,-1
2376,2020-06,0,-1
2376,2020-10,1,-1
2376,2021-02,1,-1
2376,2021-06,1,-1
2376,2021-10,0,-1
2376,2022-02,0,-1
2377,2019-10,0,-1
2377,2020-02,0,-1
2377,2020-06,0,-1
2377,2020-10,0,-1
2377,2021-02,0,-1
2377,2021-06,0,-1
2377,2021-10,0,-1
2377,2022-02,0,-1
2378,2019-10,0,-1
2378,2020-02,0,-1
2378,2020-06,0,-1
2378,2020-10,0,-1
2378,2021-02,0,-1
2378,2021-06,0,-1
2378,2021-10,0,-1
2378,2022-02,0,-1
2379,2019-10,0,-1
2379,2020-02,0,-1
2379,2020-06,0,-1
2379,2020-10,0,-1
2379,2021-02,0,-1
2379,2021-06,0,-1
2379,2021-10,0,-1
2379,2022-02,0,-1
2380,2019-10,0,-1
2380,2020-02,0,-1
2380,2020-06,0,-1
2380,2020-10,0,-1
2380,2021-02,0,-1
2380,2021-06,0,-1
2380,2021-10,0,-1
2380,2022-02,0,-1
2381,2019-10,0,-1
2381,2020-02,0,-1
2381,2020-06,0,-1
2381,2020-10,0,-1
2381,2021-02,0,-1
2381,2021-06,0,-1
2381,2021-10,0,-1
2381,2022-02,0,-1
2382,2019-10,0,-1
2382,2020-02,0,-1
2382,2020-06,0,-1
2382,2020-10,0,-1
2382,2021-02,0,-1
2382,2021-06,0,-1
2382,2021-10,0,-1
2382,2022-02,0,-1
2383,2019-10,0,-1
2383,2020-02,0,-1
2383,2020-06,0,-1
2383,2020-10,0,-1
2383,2021-02,0,-1
2383,2021-06,0,-1
2383,2021-10,0,-1
2383,2022-02,0,-1
2384,2019-10,0,-1
2384,2020-02,0,-1
2384,2020-06,0,-1
2384,2020-10,0,-1
2384,2021-02,0,-1
2384,2021-06,0,-1
2384,2021-10,0,-1
2384,2022-02,0,-1
2385,2019-10,0,-1
2385,2020-02,0,-1
2385,2020-06,0,-1
2385,2020-10,0,-1
2385,2021-02,0,-1
2385,2021-06,0,-1
2385,2021-10,0,-1
2385,2022-02,0,-1
2386,2019-10,0,-1
2386,2020-02,0,-1
2386,2020-06,0,-1
2386,2020-10,0,-1
2386,2021-02,0,-1
2386,2021-06,0,-1
2386,2021-10,0,-1
2386,2022-02,0,-1
2387,2019-10,0,-1
2387,2020-02,0,-1
2387,2020-06,0,-1
2387,2020-10,0,-1
2387,2021-02,0,-1
2387,2021-06,0,-1
2387,2021-10,0,-1
2387,2022-02,0,-1
2388,2019-10,0,-1
2388,2020-02,0,-1
2388,2020-06,0,-1
2388,2020-10,0,-1
2388,2021-02,0,-1
2388,2021-06,0,-1
2388,2021-10,0,-1
2388,2022-02,0,-1
2389,2019-10,0,-1
2389,2020-02,0,-1
2389,2020-06,0,-1
2389,2020-10,0,-1
2389,2021-02,0,-1
2389,2021-06,0,-1
2389,2021-10,0,-1
2389,2022-02,0,-1
2390,2019-10,0,-1
2390,2020-02,0,-1
2390,2020-06,0,-1
2390,2020-10,0,-1
2390,2021-02,0,-1
2390,2021-06,0,-1
2390,2021-10,0,-1
2390,2022-02,0,-1
2391,2019-10,0,-1
2391,2020-02,0,-1
2391,2020-06,0,-1
2391,2020-10,0,-1
2391,2021-02,0,-1
2391,2021-06,0,-1
2391,2021-10,0,-1
2391,2022-02,0,-1
2392,2019-10,0,-1
2392,2020-02,0,-1
2392,2020-06,0,-1
2392,2020-10,0,-1
2392,2021-02,1,-1
2392,2021-06,1,-1
2392,2021-10,0,-1
2392,2022-02,0,-1
2393,2019-10,0,-1
2393,2020-02,0,-1
2393,2020-06,0,-1
2393,2020-10,0,-1
2393,2021-02,1,-1
2393,2021-06,1,-1
2393,2021-10,0,-1
2393,2022-02,0,-1
2394,2019-10,0,-1
2394,2020-02,0,-1
2394,2020-06,0,-1
2394,2020-10,0,-1
2394,2021-02,1,-1
2394,2021-06,1,-1
2394,2021-10,0,-1
2394,2022-02,0,-1
2395,2019-10,0,-1
2395,2020-02,0,-1
2395,2020-06,0,-1
2395,2020-10,0,-1
2395,2021-02,1,-1
2395,2021-06,1,-1
2395,2021-10,0,-1
2395,2022-02,0,-1
2396,2019-10,0,-1
2396,2020-02,0,-1
2396,2020-06,0,-1
2396,2020-10,0,-1
2396,2021-02,0,-1
2396,2021-06,0,-1
2396,2021-10,0,-1
2396,2022-02,0,-1
2397,2019-10,0,-1
2397,2020-02,0,-1
2397,2020-06,0,-1
2397,2020-10,0,-1
2397,2021-02,1,-1
2397,2021-06,1,-1
2397,2021-10,0,-1
2397,2022-02,0,-1
2398,2019-10,0,-1
2398,2020-02,0,-1
2398,2020-06,0,-1
2398,2020-10,0,-1
2398,2021-02,1,-1
2398,2021-06,1,-1
2398,2021-10,0,-1
2398,2022-02,0,-1
2399,2019-10,0,-1
2399,2020-02,0,-1
2399,2020-06,0,-1
2399,2020-10,0,-1
2399,2021-02,1,-1
2399,2021-06,1,-1
2399,2021-10,0,-1
2399,2022-02,0,-1
2400,2019-10,0,-1
2400,2020-02,0,-1
2400,2020-06,0,-1
2400,2020-10,0,-1
2400,2021-02,1,-1
2400,2021-06,1,-1
2400,2021-10,0,-1
2400,2022-02,0,-1
2401,2019-10,0,-1
2401,2020-02,0,-1
2401,2020-06,0,-1
2401,2020-10,0,-1
2401,2021-02,1,-1
2401,2021-06,1,-1
2401,2021-10,0,-1
2401,2022-02,0,-1
2402,2019-10,0,-1
2402,2020-02,0,-1
2402,2020-06,0,-1
2402,2020-10,0,-1
2402,2021-02,1,-1
2402,2021-06,1,-1
2402,2021-10,0,-1
2402,2022-02,0,-1
2403,2019-10,0,-1
2403,2020-02,0,-1
2403,2020-06,0,-1
2403,2020-10,0,-1
2403,2021-02,1,-1
2403,2021-06,1,-1
2403,2021-10,0,-1
2403,2022-02,0,-1
2404,2019-10,0,-1
2404,2020-02,0,-1
2404,2020-06,0,-1
2404,2020-10,0,-1
2404,2021-02,1,-1
2404,2021-06,1,-1
2404,2021-10,0,-1
2404,2022-02,0,-1
2405,2019-10,1,-1
2405,2020-02,1,-1
2405,2020-06,0,-1
2405,2020-10,1,-1
2405,2021-02,1,-1
2405,2021-06,1,-1
2405,2021-10,1,-1
2405,2022-02,1,-1
2406,2019-10,0,-1
2406,2020-02,0,-1
2406,2020-06,0,-1
2406,2020-10,0,-1
2406,2021-02,0,-1
2406,2021-06,0,-1
2406,2021-10,0,-1
2406,2022-02,0,-1
2407,2019-10,0,-1
2407,2020-02,0,-1
2407,2020-06,0,-1
2407,2020-10,0,-1
2407,2021-02,1,-1
2407,2021-06,1,-1
2407,2021-10,1,-1
2407,2022-02,1,-1
2408,2019-10,0,-1
2408,2020-02,0,-1
2408,2020-06,0,-1
2408,2020-10,0,-1
2408,2021-02,1,-1
2408,2021-06,1,-1
2408,2021-10,0,-1
2408,2022-02,0,-1
2409,2019-10,0,-1
2409,2020-02,0,-1
2409,2020-06,0,-1
2409,2020-10,0,-1
2409,2021-02,0,-1
2409,2021-06,0,-1
2409,2021-10,0,-1
2409,2022-02,0,-1
2410,2019-10,0,-1
2410,2020-02,0,-1
2410,2020-06,0,-1
2410,2020-10,1,-1
2410,2021-02,1,-1
2410,2021-06,1,-1
2410,2021-10,0,-1
2410,2022-02,0,-1
2411,2019-10,0,-1
2411,2020-02,0,-1
2411,2020-06,0,-1
2411,2020-10,0,-1
2411,2021-02,1,-1
2411,2021-06,1,-1
2411,2021-10,0,-1
2411,2022-02,0,-1
2412,2019-10,0,-1
2412,2020-02,0,-1
2412,2020-06,0,-1
2412,2020-10,1,-1
2412,2021-02,1,-1
2412,2021-06,1,-1
2412,2021-10,0,-1
2412,2022-02,0,-1
2413,2019-10,0,-1
2413,2020-02,0,-1
2413,2020-06,0,-1
2413,2020-10,0,-1
2413,2021-02,0,-1
2413,2021-06,0,-1
2413,2021-10,0,-1
2413,2022-02,0,-1
2414,2019-10,0,-1
2414,2020-02,0,-1
2414,2020-06,0,-1
2414,2020-10,1,-1
2414,2021-02,1,-1
2414,2021-06,1,-1
2414,2021-10,0,-1
2414,2022-02,0,-1
2415,2019-10,0,-1
2415,2020-02,0,-1
2415,2020-06,0,-1
2415,2020-10,1,-1
2415,2021-02,1,-1
2415,2021-06,1,-1
2415,2021-10,1,-1
2415,2022-02,1,-1
2416,2019-10,0,-1
2416,2020-02,0,-1
2416,2020-06,0,-1
2416,2020-10,1,-1
2416,2021-02,1,-1
2416,2021-06,1,-1
2416,2021-10,0,-1
2416,2022-02,0,-1
2417,2019-10,0,-1
2417,2020-02,0,-1
2417,2020-06,0,-1
2417,2020-10,0,-1
2417,2021-02,0,-1
2417,2021-06,1,-1
2417,2021-10,0,-1
2417,2022-02,0,-1
2418,2019-10,0,-1
2418,2020-02,0,-1
2418,2020-06,0,-1
2418,2020-10,0,-1
2418,2021-02,0,-1
2418,2021-06,0,-1
2418,2021-10,0,-1
2418,2022-02,0,-1
2419,2019-10,0,-1
2419,2020-02,0,-1
2419,2020-06,0,-1
2419,2020-10,1,-1
2419,2021-02,1,-1
2419,2021-06,1,-1
2419,2021-10,0,-1
2419,2022-02,0,-1
2420,2019-10,0,-1
2420,2020-02,0,-1
2420,2020-06,0,-1
2420,2020-10,1,-1
2420,2021-02,1,-1
2420,2021-06,1,-1
2420,2021-10,1,-1
2420,2022-02,0,-1
2421,2019-10,1,-1
2421,2020-02,0,-1
2421,2020-06,0,-1
2421,2020-10,1,-1
2421,2021-02,1,-1
2421,2021-06,1,-1
2421,2021-10,0,-1
2421,2022-02,0,-1
2422,2019-10,0,-1
2422,2020-02,0,-1
2422,2020-06,0,-1
2422,2020-10,1,-1
2422,2021-02,1,-1
2422,2021-06,1,-1
2422,2021-10,0,-1
2422,2022-02,0,-1
2423,2019-10,0,-1
2423,2020-02,0,-1
2423,2020-06,0,-1
2423,2020-10,1,-1
2423,2021-02,1,-1
2423,2021-06,1,-1
2423,2021-10,0,-1
2423,2022-02,0,-1
2424,2019-10,0,-1
2424,2020-02,0,-1
2424,2020-06,0,-1
2424,2020-10,0,-1
2424,2021-02,0,-1
2424,2021-06,0,-1
2424,2021-10,0,-1
2424,2022-02,0,-1
2425,2019-10,0,-1
2425,2020-02,0,-1
2425,2020-06,0,-1
2425,2020-10,0,-1
2425,2021-02,1,-1
2425,2021-06,1,-1
2425,2021-10,0,-1
2425,2022-02,0,-1
2426,2019-10,0,-1
2426,2020-02,0,-1
2426,2020-06,0,-1
2426,2020-10,1,-1
2426,2021-02,1,-1
2426,2021-06,1,-1
2426,2021-10,1,-1
2426,2022-02,0,-1
2427,2019-10,0,-1
2427,2020-02,0,-1
2427,2020-06,0,-1
2427,2020-10,0,-1
2427,2021-02,0,-1
2427,2021-06,0,-1
2427,2021-10,0,-1
2427,2022-02,0,-1
2428,2019-10,1,-1
2428,2020-02,1,-1
2428,2020-06,0,-1
2428,2020-10,1,-1
2428,2021-02,1,-1
2428,2021-06,1,-1
2428,2021-10,1,-1
2428,2022-02,1,-1
2429,2019-10,0,-1
2429,2020-02,0,-1
2429,2020-06,0,-1
2429,2020-10,1,-1
2429,2021-02,1,-1
2429,2021-06,1,-1
2429,2021-10,0,-1
2429,2022-02,0,-1
2430,2019-10,0,-1
2430,2020-02,0,-1
2430,2020-06,0,-1
2430,2020-10,1,-1
2430,2021-02,1,-1
2430,2021-06,1,-1
2430,2021-10,0,-1
2430,2022-02,0,-1
2431,2019-10,0,-1
2431,2020-02,0,-1
2431,2020-06,0,-1
2431,2020-10,1,-1
2431,2021-02,1,-1
2431,2021-06,1,-1
2431,2021-10,0,-1
2431,2022-02,0,-1
2432,2019-10,0,-1
2432,2020-02,0,-1
2432,2020-06,0,-1
2432,2020-10,1,-1
2432,2021-02,1,-1
2432,2021-06,1,-1
2432,2021-10,0,-1
2432,2022-02,0,-1
2433,2019-10,0,-1
2433,2020-02,0,-1
2433,2020-06,0,-1
2433,2020-10,0,-1
2433,2021-02,0,-1
2433,2021-06,0,-1
2433,2021-10,0,-1
2433,2022-02,0,-1
2434,2019-10,0,-1
2434,2020-02,0,-1
2434,2020-06,0,-1
2434,2020-10,0,-1
2434,2021-02,0,-1
2434,2021-06,0,-1
2434,2021-10,0,-1
2434,2022-02,0,-1
2435,2019-10,0,-1
2435,2020-02,0,-1
2435,2020-06,0,-1
2435,2020-10,1,-1
2435,2021-02,1,-1
2435,2021-06,1,-1
2435,2021-10,0,-1
2435,2022-02,0,-1
2436,2019-10,0,-1
2436,2020-02,0,-1
2436,2020-06,0,-1
2436,2020-10,0,-1
2436,2021-02,0,-1
2436,2021-06,0,-1
2436,2021-10,0,-1
2436,2022-02,0,-1
2437,2019-10,0,-1
2437,2020-02,0,-1
2437,2020-06,0,-1
2437,2020-10,1,-1
2437,2021-02,1,-1
2437,2021-06,1,-1
2437,2021-10,0,-1
2437,2022-02,0,-1
2438,2019-10,0,-1
2438,2020-02,0,-1
2438,2020-06,0,-1
2438,2020-10,0,-1
2438,2021-02,0,-1
2438,2021-06,0,-1
2438,2021-10,0,-1
2438,2022-02,0,-1
2439,2019-10,0,-1
2439,2020-02,0,-1
2439,2020-06,0,-1
2439,2020-10,0,-1
2439,2021-02,0,-1
2439,2021-06,0,-1
2439,2021-10,0,-1
2439,2022-02,0,-1
2440,2019-10,0,-1
2440,2020-02,0,-1
2440,2020-06,0,-1
2440,2020-10,0,-1
2440,2021-02,0,-1
2440,2021-06,1,-1
2440,2021-10,0,-1
2440,2022-02,0,-1
2441,2019-10,0,-1
2441,2020-02,0,-1
2441,2020-06,0,-1
2441,2020-10,0,-1
2441,2021-02,1,-1
2441,2021-06,1,-1
2441,2021-10,0,-1
2441,2022-02,0,-1
2442,2019-10,0,-1
2442,2020-02,0,-1
2442,2020-06,0,-1
2442,2020-10,1,-1
2442,2021-02,1,-1
2442,2021-06,1,-1
2442,2021-10,0,-1
2442,2022-02,0,-1
2443,2019-10,0,-1
2443,2020-02,0,-1
2443,2020-06,0,-1
2443,2020-10,1,-1
2443,2021-02,1,-1
2443,2021-06,1,-1
2443,2021-10,0,-1
2443,2022-02,0,-1
2444,2019-10,0,-1
2444,2020-02,0,-1
2444,2020-06,0,-1
2444,2020-10,1,-1
2444,2021-02,1,-1
2444,2021-06,1,-1
2444,2021-10,0,-1
2444,2022-02,0,-1
2445,2019-10,0,-1
2445,2020-02,0,-1
2445,2020-06,0,-1
2445,2020-10,1,-1
2445,2021-02,1,-1
2445,2021-06,1,-1
2445,2021-10,1,-1
2445,2022-02,1,-1
2446,2019-10,0,-1
2446,2020-02,0,-1
2446,2020-06,0,-1
2446,2020-10,0,-1
2446,2021-02,0,-1
2446,2021-06,1,-1
2446,2021-10,0,-1
2446,2022-02,0,-1
2447,2019-10,1,-1
2447,2020-02,0,-1
2447,2020-06,0,-1
2447,2020-10,1,-1
2447,2021-02,1,-1
2447,2021-06,1,-1
2447,2021-10,1,-1
2447,2022-02,0,-1
2448,2019-10,0,-1
2448,2020-02,0,-1
2448,2020-06,0,-1
2448,2020-10,0,-1
2448,2021-02,1,-1
2448,2021-06,1,-1
2448,2021-10,1,-1
2448,2022-02,0,-1
2449,2019-10,0,-1
2449,2020-02,0,-1
2449,2020-06,0,-1
2449,2020-10,0,-1
2449,2021-02,0,-1
2449,2021-06,0,-1
2449,2021-10,0,-1
2449,2022-02,0,-1
2450,2019-10,0,-1
2450,2020-02,0,-1
2450,2020-06,0,-1
2450,2020-10,0,-1
2450,2021-02,1,-1
2450,2021-06,1,-1
2450,2021-10,0,-1
2450,2022-02,0,-1
2451,2019-10,0,-1
2451,2020-02,0,-1
2451,2020-06,0,-1
2451,2020-10,1,-1
2451,2021-02,1,-1
2451,2021-06,1,-1
2451,2021-10,0,-1
2451,2022-02,0,-1
2452,2019-10,0,-1
2452,2020-02,0,-1
2452,2020-06,0,-1
2452,2020-10,0,-1
2452,2021-02,1,-1
2452,2021-06,1,-1
2452,2021-10,0,-1
2452,2022-02,0,-1
2453,2019-10,1,-1
2453,2020-02,0,-1
2453,2020-06,0,-1
2453,2020-10,1,-1
2453,2021-02,1,-1
2453,2021-06,1,-1
2453,2021-10,1,-1
2453,2022-02,0,-1
2454,2019-10,1,-1
2454,2020-02,1,-1
2454,2020-06,0,-1
2454,2020-10,1,-1
2454,2021-02,1,-1
2454,2021-06,1,-1
2454,2021-10,1,-1
2454,2022-02,1,-1
2455,2019-10,0,-1
2455,2020-02,0,-1
2455,2020-06,0,-1
2455,2020-10,1,-1
2455,2021-02,1,-1
2455,2021-06,1,-1
2455,2021-10,1,-1
2455,2022-02,0,-1
2456,2019-10,0,-1
2456,2020-02,0,-1
2456,2020-06,0,-1
2456,2020-10,1,-1
2456,2021-02,1,-1
2456,2021-06,1,-1
2456,2021-10,0,-1
2456,2022-02,0,-1
2457,2019-10,1,-1
2457,2020-02,1,-1
2457,2020-06,0,-1
2457,2020-10,1,-1
2457,2021-02,1,-1
2457,2021-06,1,-1
2457,2021-10,1,-1
2457,2022-02,0,-1
2458,2019-10,1,-1
2458,2020-02,0,-1
2458,2020-06,0,-1
2458,2020-10,1,-1
2458,2021-02,1,-1
2458,2021-06,1,-1
2458,2021-10,0,-1
2458,2022-02,0,-1
2459,2019-10,0,-1
2459,2020-02,0,-1
2459,2020-06,0,-1
2459,2020-10,1,-1
2459,2021-02,1,-1
2459,2021-06,1,-1
2459,2021-10,1,-1
2459,2022-02,1,-1
2460,2019-10,0,-1
2460,2020-02,0,-1
2460,2020-06,0,-1
2460,2020-10,1,-1
2460,2021-02,1,-1
2460,2021-06,1,-1
2460,2021-10,1,-1
2460,2022-02,1,-1
2461,2019-10,0,-1
2461,2020-02,0,-1
2461,2020-06,0,-1
2461,2020-10,0,-1
2461,2021-02,0,-1
2461,2021-06,0,-1
2461,2021-10,0,-1
2461,2022-02,0,-1
2462,2019-10,0,-1
2462,2020-02,0,-1
2462,2020-06,0,-1
2462,2020-10,0,-1
2462,2021-02,0,-1
2462,2021-06,1,-1
2462,2021-10,0,-1
2462,2022-02,0,-1
2463,2019-10,0,-1
2463,2020-02,0,-1
2463,2020-06,0,-1
2463,2020-10,1,-1
2463,2021-02,1,-1
2463,2021-06,1,-1
2463,2021-10,1,-1
2463,2022-02,1,-1
2464,2019-10,0,-1
2464,2020-02,0,-1
2464,2020-06,0,-1
2464,2020-10,0,-1
2464,2021-02,0,-1
2464,2021-06,0,-1
2464,2021-10,0,-1
2464,2022-02,0,-1
2465,2019-10,0,-1
2465,2020-02,0,-1
2465,2020-06,0,-1
2465,2020-10,0,-1
2465,2021-02,0,-1
2465,2021-06,0,-1
2465,2021-10,0,-1
2465,2022-02,0,-1
2466,2019-10,0,-1
2466,2020-02,0,-1
2466,2020-06,0,-1
2466,2020-10,1,-1
2466,2021-02,1,-1
2466,2021-06,1,-1
2466,2021-10,0,-1
2466,2022-02,0,-1
2467,2019-10,0,-1
2467,2020-02,0,-1
2467,2020-06,0,-1
2467,2020-10,0,-1
2467,2021-02,0,-1
2467,2021-06,0,-1
2467,2021-10,0,-1
2467,2022-02,0,-1
2468,2019-10,0,-1
2468,2020-02,0,-1
2468,2020-06,0,-1
2468,2020-10,1,-1
2468,2021-02,1,-1
2468,2021-06,1,-1
2468,2021-10,1,-1
2468,2022-02,1,-1
2469,2019-10,0,-1
2469,2020-02,0,-1
2469,2020-06,0,-1
2469,2020-10,1,-1
2469,2021-02,1,-1
2469,2021-06,1,-1
2469,2021-10,0,-1
2469,2022-02,0,-1
2470,2019-10,0,-1
2470,2020-02,0,-1
2470,2020-06,0,-1
2470,2020-10,0,-1
2470,2021-02,0,-1
2470,2021-06,0,-1
2470,2021-10,0,-1
2470,2022-02,0,-1
2471,2019-10,0,-1
2471,2020-02,0,-1
2471,2020-06,0,-1
2471,2020-10,1,-1
2471,2021-02,1,-1
2471,2021-06,1,-1
2471,2021-10,1,-1
2471,2022-02,1,-1
2472,2019-10,0,-1
2472,2020-02,0,-1
2472,2020-06,0,-1
2472,2020-10,0,-1
