FEWSNET_admin_code,target_month,target_label,partition_id
5041,2017-06,0,17
5041,2017-10,0,17
5041,2018-02,0,17
5041,2018-06,0,17
5041,2018-10,1,17
5042,2016-06,0,17
5042,2016-10,0,17
5042,2017-02,1,17
5042,2017-06,0,17
5042,2017-10,0,17
5042,2018-02,0,17
5042,2018-06,0,17
5042,2018-10,0,17
5043,2016-06,0,17
5043,2016-10,0,17
5043,2017-02,0,17
5043,2017-06,0,17
5043,2017-10,0,17
5043,2018-02,0,17
5043,2018-06,0,17
5043,2018-10,1,17
5044,2016-06,0,17
5044,2016-10,0,17
5044,2017-02,0,17
5044,2017-06,0,17
5044,2017-10,0,17
5044,2018-02,0,17
5044,2018-06,1,17
5044,2018-10,1,17
5045,2016-06,0,17
5045,2016-10,0,17
5045,2017-02,1,17
5045,2017-06,0,17
5045,2017-10,0,17
5045,2018-02,1,17
5045,2018-06,1,17
5045,2018-10,1,17
5046,2016-06,0,17
5046,2016-10,0,17
5046,2017-02,1,17
5046,2017-06,0,17
5046,2017-10,0,17
5046,2018-02,0,17
5046,2018-06,0,17
5046,2018-10,0,17
5047,2016-06,0,10
5047,2016-10,0,10
5047,2017-02,1,10
5047,2017-06,0,10
5047,2017-10,0,10
5047,2018-02,1,10
5047,2018-06,1,10
5047,2018-10,0,10
5048,2016-06,0,17
5048,2016-10,0,17
5048,2017-02,0,17
5048,2017-06,0,17
5048,2017-10,0,17
5048,2018-02,0,17
5048,2018-06,0,17
5048,2018-10,0,17
5049,2016-06,0,17
5049,2016-10,0,17
5049,2017-02,1,17
5049,2017-06,1,17
5049,2017-10,0,17
5049,2018-02,1,17
5049,2018-06,1,17
5049,2018-10,0,17
5050,2016-06,0,17
5050,2016-10,0,17
5050,2017-02,0,17
5050,2017-06,0,17
5050,2017-10,0,17
5050,2018-02,1,17
5050,2018-06,1,17
5050,2018-10,0,17
5051,2016-06,0,17
5051,2016-10,0,17
5051,2017-02,0,17
5051,2017-06,0,17
5051,2017-10,0,17
5051,2018-02,0,17
5051,2018-06,0,17
5051,2018-10,0,17
5052,2016-06,0,10
5052,2016-10,0,10
5052,2017-02,1,10
5052,2017-06,0,10
5052,2017-10,0,10
5052,2018-02,1,10
5052,2018-06,1,10
5052,2018-10,1,10
5053,2016-06,0,10
5053,2016-10,0,10
5053,2017-02,0,10
5053,2017-06,0,10
5053,2017-10,0,10
5053,2018-02,0,10
5053,2018-06,0,10
5053,2018-10,0,10
5054,2016-06,0,17
5054,2016-10,0,17
5054,2017-02,0,17
5054,2017-06,0,17
5054,2017-10,0,17
5054,2018-02,0,17
5054,2018-06,0,17
5054,2018-10,1,17
5055,2016-06,0,10
5055,2016-10,0,10
5055,2017-02,1,10
5055,2017-06,0,10
5055,2017-10,0,10
5055,2018-02,0,10
5055,2018-06,0,10
5055,2018-10,0,10
5056,2016-06,0,17
5056,2016-10,0,17
5056,2017-02,0,17
5056,2017-06,0,17
5056,2017-10,0,17
5056,2018-02,0,17
5056,2018-06,0,17
5056,2018-10,0,17
5057,2016-06,0,10
5057,2016-10,0,10
5057,2017-02,0,10
5057,2017-06,0,10
5057,2017-10,0,10
5057,2018-02,0,10
5057,2018-06,0,10
5057,2018-10,0,10
5058,2016-06,0,10
5058,2016-10,0,10
5058,2017-02,1,10
5058,2017-06,0,10
5058,2017-10,0,10
5058,2018-02,1,10
5058,2018-06,1,10
5058,2018-10,1,10
5059,2016-06,0,17
5059,2016-10,0,17
5059,2017-02,1,17
5059,2017-06,0,17
5059,2017-10,0,17
5059,2018-02,0,17
5059,2018-06,0,17
5059,2018-10,0,17
5060,2016-06,0,17
5060,2016-10,0,17
5060,2017-02,1,17
5060,2017-06,0,17
5060,2017-10,0,17
5060,2018-02,0,17
5060,2018-06,1,17
5060,2018-10,1,17
5061,2016-06,0,17
5061,2016-10,0,17
5061,2017-02,0,17
5061,2017-06,1,17
5061,2017-10,0,17
5061,2018-02,0,17
5061,2018-06,0,17
5061,2018-10,0,17
5062,2016-06,0,17
5062,2016-10,0,17
5062,2017-02,1,17
5062,2017-06,1,17
5062,2017-10,0,17
5062,2018-02,0,17
5062,2018-06,0,17
5062,2018-10,1,17
5063,2016-06,0,17
5063,2016-10,0,17
5063,2017-02,1,17
5063,2017-06,1,17
5063,2017-10,0,17
5063,2018-02,1,17
5063,2018-06,1,17
5063,2018-10,1,17
5064,2016-06,0,10
5064,2016-10,0,10
5064,2017-02,0,10
5064,2017-06,1,10
5064,2017-10,0,10
5064,2018-02,0,10
5064,2018-06,0,10
5064,2018-10,1,10
5065,2016-06,0,17
5065,2016-10,0,17
5065,2017-02,1,17
5065,2017-06,1,17
5065,2017-10,0,17
5065,2018-02,1,17
5065,2018-06,1,17
5065,2018-10,1,17
5066,2016-06,0,10
5066,2016-10,0,10
5066,2017-02,0,10
5066,2017-06,1,10
5066,2017-10,0,10
5066,2018-02,0,10
5066,2018-06,0,10
5066,2018-10,1,10
5067,2016-06,0,17
5067,2016-10,0,17
5067,2017-02,0,17
5067,2017-06,0,17
5067,2017-10,0,17
5067,2018-02,0,17
5067,2018-06,0,17
5067,2018-10,1,17
5068,2016-06,0,17
5068,2016-10,0,17
5068,2017-02,1,17
5068,2017-06,0,17
5068,2017-10,0,17
5068,2018-02,0,17
5068,2018-06,1,17
5068,2018-10,1,17
5069,2016-06,0,17
5069,2016-10,0,17
5069,2017-02,0,17
5069,2017-06,1,17
5069,2017-10,0,17
5069,2018-02,0,17
5069,2018-06,0,17
5069,2018-10,1,17
5070,2016-06,0,17
5070,2016-10,0,17
5070,2017-02,0,17
5070,2017-06,0,17
5070,2017-10,0,17
5070,2018-02,0,17
5070,2018-06,0,17
5070,2018-10,1,17
5071,2016-06,0,17
5071,2016-10,0,17
5071,2017-02,1,17
5071,2017-06,0,17
5071,2017-10,0,17
5071,2018-02,0,17
5071,2018-06,0,17
5071,2018-10,1,17
5072,2016-06,0,10
5072,2016-10,0,10
5072,2017-02,0,10
5072,2017-06,1,10
5072,2017-10,0,10
5072,2018-02,0,10
5072,2018-06,0,10
5072,2018-10,1,10
5073,2016-06,0,17
5073,2016-10,0,17
5073,2017-02,0,17
5073,2017-06,1,17
5073,2017-10,0,17
5073,2018-02,0,17
5073,2018-06,0,17
5073,2018-10,1,17
5074,2016-06,0,17
5074,2016-10,0,17
5074,2017-02,0,17
5074,2017-06,0,17
5074,2017-10,0,17
5074,2018-02,0,17
5074,2018-06,0,17
5074,2018-10,1,17
5075,2016-06,0,17
5075,2016-10,0,17
5075,2017-02,1,17
5075,2017-06,0,17
5075,2017-10,0,17
5075,2018-02,0,17
5075,2018-06,0,17
5075,2018-10,1,17
5076,2016-06,0,17
5076,2016-10,0,17
5076,2017-02,1,17
5076,2017-06,1,17
5076,2017-10,0,17
5076,2018-02,0,17
5076,2018-06,0,17
5076,2018-10,1,17
5077,2016-06,0,17
5077,2016-10,0,17
5077,2017-02,0,17
5077,2017-06,0,17
5077,2017-10,0,17
5077,2018-02,0,17
5077,2018-06,0,17
5077,2018-10,1,17
5078,2016-06,0,17
5078,2016-10,0,17
5078,2017-02,0,17
5078,2017-06,1,17
5078,2017-10,0,17
5078,2018-02,1,17
5078,2018-06,1,17
5078,2018-10,1,17
5079,2016-06,0,17
5079,2016-10,0,17
5079,2017-02,0,17
5079,2017-06,0,17
5079,2017-10,0,17
5079,2018-02,0,17
5079,2018-06,0,17
5079,2018-10,1,17
5080,2016-06,0,17
5080,2016-10,0,17
5080,2017-02,0,17
5080,2017-06,0,17
5080,2017-10,0,17
5080,2018-02,0,17
5080,2018-06,0,17
5080,2018-10,1,17
5081,2016-06,0,17
5081,2016-10,0,17
5081,2017-02,0,17
5081,2017-06,0,17
5081,2017-10,0,17
5081,2018-02,0,17
5081,2018-06,1,17
5081,2018-10,1,17
5082,2016-06,0,17
5082,2016-10,0,17
5082,2017-02,0,17
5082,2017-06,0,17
5082,2017-10,0,17
5082,2018-02,1,17
5082,2018-06,1,17
5082,2018-10,0,17
5083,2016-06,0,17
5083,2016-10,0,17
5083,2017-02,0,17
5083,2017-06,0,17
5083,2017-10,0,17
5083,2018-02,0,17
5083,2018-06,0,17
5083,2018-10,0,17
5084,2016-06,0,17
5084,2016-10,0,17
5084,2017-02,0,17
5084,2017-06,0,17
5084,2017-10,0,17
5084,2018-02,0,17
5084,2018-06,0,17
5084,2018-10,0,17
5085,2016-06,0,17
5085,2016-10,0,17
5085,2017-02,0,17
5085,2017-06,0,17
5085,2017-10,0,17
5085,2018-02,0,17
5085,2018-06,0,17
5085,2018-10,0,17
5086,2016-06,0,17
5086,2016-10,0,17
5086,2017-02,0,17
5086,2017-06,0,17
5086,2017-10,0,17
5086,2018-02,0,17
5086,2018-06,0,17
5086,2018-10,0,17
5087,2016-06,0,17
5087,2016-10,0,17
5087,2017-02,0,17
5087,2017-06,0,17
5087,2017-10,0,17
5087,2018-02,0,17
5087,2018-06,0,17
5087,2018-10,0,17
5088,2016-06,0,17
5088,2016-10,0,17
5088,2017-02,0,17
5088,2017-06,0,17
5088,2017-10,0,17
5088,2018-02,0,17
5088,2018-06,0,17
5088,2018-10,0,17
5089,2016-06,0,17
5089,2016-10,0,17
5089,2017-02,0,17
5089,2017-06,0,17
5089,2017-10,0,17
5089,2018-02,0,17
5089,2018-06,1,17
5089,2018-10,1,17
5090,2016-06,0,17
5090,2016-10,0,17
5090,2017-02,0,17
5090,2017-06,0,17
5090,2017-10,0,17
5090,2018-02,0,17
5090,2018-06,0,17
5090,2018-10,0,17
5091,2016-06,0,17
5091,2016-10,0,17
5091,2017-02,0,17
5091,2017-06,0,17
5091,2017-10,0,17
5091,2018-02,0,17
5091,2018-06,0,17
5091,2018-10,0,17
5092,2016-06,0,17
5092,2016-10,0,17
5092,2017-02,0,17
5092,2017-06,0,17
5092,2017-10,0,17
5092,2018-02,0,17
5092,2018-06,0,17
5092,2018-10,0,17
5093,2016-06,0,17
5093,2016-10,0,17
5093,2017-02,0,17
5093,2017-06,0,17
5093,2017-10,0,17
5093,2018-02,0,17
5093,2018-06,0,17
5093,2018-10,0,17
5094,2016-06,0,17
5094,2016-10,0,17
5094,2017-02,0,17
5094,2017-06,0,17
5094,2017-10,0,17
5094,2018-02,0,17
5094,2018-06,0,17
5094,2018-10,0,17
5095,2016-06,0,17
5095,2016-10,0,17
5095,2017-02,0,17
5095,2017-06,1,17
5095,2017-10,0,17
5095,2018-02,1,17
5095,2018-06,1,17
5095,2018-10,1,17
5096,2016-06,0,17
5096,2016-10,0,17
5096,2017-02,0,17
5096,2017-06,0,17
5096,2017-10,0,17
5096,2018-02,1,17
5096,2018-06,1,17
5096,2018-10,1,17
5097,2016-06,0,17
5097,2016-10,0,17
5097,2017-02,0,17
5097,2017-06,1,17
5097,2017-10,0,17
5097,2018-02,0,17
5097,2018-06,0,17
5097,2018-10,1,17
5098,2016-06,0,17
5098,2016-10,0,17
5098,2017-02,0,17
5098,2017-06,0,17
5098,2017-10,0,17
5098,2018-02,1,17
5098,2018-06,1,17
5098,2018-10,1,17
5099,2016-06,0,17
5099,2016-10,0,17
5099,2017-02,0,17
5099,2017-06,0,17
5099,2017-10,0,17
5099,2018-02,0,17
5099,2018-06,0,17
5099,2018-10,1,17
5100,2016-06,0,17
5100,2016-10,0,17
5100,2017-02,0,17
5100,2017-06,0,17
5100,2017-10,0,17
5100,2018-02,0,17
5100,2018-06,0,17
5100,2018-10,1,17
5101,2016-06,0,17
5101,2016-10,0,17
5101,2017-02,0,17
5101,2017-06,0,17
5101,2017-10,0,17
5101,2018-02,1,17
5101,2018-06,1,17
5101,2018-10,1,17
5102,2016-06,0,17
5102,2016-10,0,17
5102,2017-02,1,17
5102,2017-06,0,17
5102,2017-10,0,17
5102,2018-02,0,17
5102,2018-06,0,17
5102,2018-10,1,17
5103,2016-06,0,17
5103,2016-10,0,17
5103,2017-02,1,17
5103,2017-06,0,17
5103,2017-10,0,17
5103,2018-02,0,17
5103,2018-06,0,17
5103,2018-10,1,17
5104,2016-06,0,17
5104,2016-10,0,17
5104,2017-02,0,17
5104,2017-06,0,17
5104,2017-10,0,17
5104,2018-02,0,17
5104,2018-06,0,17
5104,2018-10,1,17
5105,2016-06,0,17
5105,2016-10,0,17
5105,2017-02,0,17
5105,2017-06,0,17
5105,2017-10,0,17
5105,2018-02,0,17
5105,2018-06,0,17
5105,2018-10,1,17
5106,2016-06,0,17
5106,2016-10,0,17
5106,2017-02,0,17
5106,2017-06,1,17
5106,2017-10,0,17
5106,2018-02,1,17
5106,2018-06,1,17
5106,2018-10,1,17
5107,2016-06,0,17
5107,2016-10,0,17
5107,2017-02,0,17
5107,2017-06,0,17
5107,2017-10,0,17
5107,2018-02,0,17
5107,2018-06,0,17
5107,2018-10,1,17
5108,2016-06,0,17
5108,2016-10,0,17
5108,2017-02,1,17
5108,2017-06,0,17
5108,2017-10,0,17
5108,2018-02,1,17
5108,2018-06,1,17
5108,2018-10,1,17
5109,2016-06,0,17
5109,2016-10,0,17
5109,2017-02,1,17
5109,2017-06,0,17
5109,2017-10,0,17
5109,2018-02,1,17
5109,2018-06,1,17
5109,2018-10,1,17
5110,2016-06,0,17
5110,2016-10,0,17
5110,2017-02,1,17
5110,2017-06,0,17
5110,2017-10,0,17
5110,2018-02,1,17
5110,2018-06,1,17
5110,2018-10,1,17
5111,2016-06,0,17
5111,2016-10,0,17
5111,2017-02,0,17
5111,2017-06,0,17
5111,2017-10,0,17
5111,2018-02,0,17
5111,2018-06,0,17
5111,2018-10,1,17
5112,2016-06,0,16
5112,2016-10,0,16
5112,2017-02,1,16
5112,2017-06,0,16
5112,2017-10,0,16
5112,2018-02,0,16
5112,2018-06,0,16
5112,2018-10,1,16
5113,2016-06,0,17
5113,2016-10,0,17
5113,2017-02,0,17
5113,2017-06,0,17
5113,2017-10,0,17
5113,2018-02,0,17
5113,2018-06,0,17
5113,2018-10,1,17
5114,2016-06,0,17
5114,2016-10,0,17
5114,2017-02,0,17
5114,2017-06,0,17
5114,2017-10,0,17
5114,2018-02,0,17
5114,2018-06,0,17
5114,2018-10,1,17
5115,2016-06,0,10
5115,2016-10,0,10
5115,2017-02,1,10
5115,2017-06,0,10
5115,2017-10,0,10
5115,2018-02,1,10
5115,2018-06,1,10
5115,2018-10,1,10
5116,2016-06,0,17
5116,2016-10,0,17
5116,2017-02,0,17
5116,2017-06,0,17
5116,2017-10,0,17
5116,2018-02,0,17
5116,2018-06,0,17
5116,2018-10,1,17
5117,2016-06,0,17
5117,2016-10,0,17
5117,2017-02,0,17
5117,2017-06,0,17
5117,2017-10,0,17
5117,2018-02,0,17
5117,2018-06,0,17
5117,2018-10,1,17
5118,2016-06,0,17
5118,2016-10,0,17
5118,2017-02,0,17
5118,2017-06,0,17
5118,2017-10,0,17
5118,2018-02,0,17
5118,2018-06,0,17
5118,2018-10,1,17
5119,2016-06,0,17
5119,2016-10,0,17
5119,2017-02,0,17
5119,2017-06,0,17
5119,2017-10,0,17
5119,2018-02,0,17
5119,2018-06,0,17
5119,2018-10,1,17
5120,2016-06,0,17
5120,2016-10,0,17
5120,2017-02,0,17
5120,2017-06,0,17
5120,2017-10,0,17
5120,2018-02,0,17
5120,2018-06,0,17
5120,2018-10,1,17
5121,2016-06,0,17
5121,2016-10,0,17
5121,2017-02,0,17
5121,2017-06,0,17
5121,2017-10,0,17
5121,2018-02,0,17
5121,2018-06,0,17
5121,2018-10,1,17
5122,2016-06,0,17
5122,2016-10,0,17
5122,2017-02,0,17
5122,2017-06,0,17
5122,2017-10,0,17
5122,2018-02,1,17
5122,2018-06,1,17
5122,2018-10,1,17
5123,2016-06,0,17
5123,2016-10,0,17
5123,2017-02,0,17
5123,2017-06,0,17
5123,2017-10,0,17
5123,2018-02,0,17
5123,2018-06,0,17
5123,2018-10,1,17
5124,2016-06,0,17
5124,2016-10,0,17
5124,2017-02,0,17
5124,2017-06,0,17
5124,2017-10,0,17
5124,2018-02,0,17
5124,2018-06,0,17
5124,2018-10,1,17
5125,2016-06,0,17
5125,2016-10,0,17
5125,2017-02,0,17
5125,2017-06,0,17
5125,2017-10,0,17
5125,2018-02,0,17
5125,2018-06,0,17
5125,2018-10,1,17
5126,2016-06,0,17
5126,2016-10,0,17
5126,2017-02,0,17
5126,2017-06,0,17
5126,2017-10,0,17
5126,2018-02,1,17
5126,2018-06,1,17
5126,2018-10,1,17
5127,2016-06,0,17
5127,2016-10,0,17
5127,2017-02,0,17
5127,2017-06,0,17
5127,2017-10,0,17
5127,2018-02,0,17
5127,2018-06,0,17
5127,2018-10,1,17
5128,2016-06,0,17
5128,2016-10,0,17
5128,2017-02,0,17
5128,2017-06,0,17
5128,2017-10,0,17
5128,2018-02,0,17
5128,2018-06,0,17
5128,2018-10,1,17
5129,2016-06,0,17
5129,2016-10,0,17
5129,2017-02,0,17
5129,2017-06,0,17
5129,2017-10,0,17
5129,2018-02,0,17
5129,2018-06,0,17
5129,2018-10,0,17
5130,2016-06,0,17
5130,2016-10,0,17
5130,2017-02,0,17
5130,2017-06,0,17
5130,2017-10,0,17
5130,2018-02,0,17
5130,2018-06,0,17
5130,2018-10,0,17
5131,2016-06,0,17
5131,2016-10,0,17
5131,2017-02,0,17
5131,2017-06,0,17
5131,2017-10,0,17
5131,2018-02,0,17
5131,2018-06,0,17
5131,2018-10,1,17
5132,2016-06,0,17
5132,2016-10,0,17
5132,2017-02,0,17
5132,2017-06,0,17
5132,2017-10,0,17
5132,2018-02,0,17
5132,2018-06,0,17
5132,2018-10,0,17
5133,2016-06,0,17
5133,2016-10,0,17
5133,2017-02,0,17
5133,2017-06,0,17
5133,2017-10,0,17
5133,2018-02,0,17
5133,2018-06,0,17
5133,2018-10,0,17
5134,2016-06,0,17
5134,2016-10,0,17
5134,2017-02,0,17
5134,2017-06,1,17
5134,2017-10,0,17
5134,2018-02,1,17
5134,2018-06,1,17
5134,2018-10,1,17
5135,2016-06,0,17
5135,2016-10,0,17
5135,2017-02,0,17
5135,2017-06,1,17
5135,2017-10,0,17
5135,2018-02,1,17
5135,2018-06,1,17
5135,2018-10,1,17
5136,2016-06,0,17
5136,2016-10,0,17
5136,2017-02,0,17
5136,2017-06,0,17
5136,2017-10,0,17
5136,2018-02,0,17
5136,2018-06,0,17
5136,2018-10,1,17
5137,2016-06,0,10
5137,2016-10,0,10
5137,2017-02,0,10
5137,2017-06,0,10
5137,2017-10,0,10
5137,2018-02,0,10
5137,2018-06,0,10
5137,2018-10,1,10
5138,2016-06,0,10
5138,2016-10,0,10
5138,2017-02,0,10
5138,2017-06,0,10
5138,2017-10,0,10
5138,2018-02,0,10
5138,2018-06,0,10
5138,2018-10,0,10
5139,2016-06,0,10
5139,2016-10,0,10
5139,2017-02,1,10
5139,2017-06,0,10
5139,2017-10,0,10
5139,2018-02,0,10
5139,2018-06,0,10
5139,2018-10,0,10
5140,2016-06,0,10
5140,2016-10,0,10
5140,2017-02,1,10
5140,2017-06,0,10
5140,2017-10,0,10
5140,2018-02,0,10
5140,2018-06,0,10
5140,2018-10,0,10
5141,2016-06,0,10
5141,2016-10,0,10
5141,2017-02,0,10
5141,2017-06,0,10
5141,2017-10,0,10
5141,2018-02,0,10
5141,2018-06,0,10
5141,2018-10,0,10
5142,2016-06,0,10
5142,2016-10,0,10
5142,2017-02,0,10
5142,2017-06,0,10
5142,2017-10,0,10
5142,2018-02,0,10
5142,2018-06,0,10
5142,2018-10,0,10
5143,2016-06,0,10
5143,2016-10,0,10
5143,2017-02,0,10
5143,2017-06,0,10
5143,2017-10,0,10
5143,2018-02,0,10
5143,2018-06,1,10
5143,2018-10,0,10
5144,2016-06,0,10
5144,2016-10,0,10
5144,2017-02,0,10
5144,2017-06,0,10
5144,2017-10,0,10
5144,2018-02,0,10
5144,2018-06,0,10
5144,2018-10,0,10
5145,2016-06,0,10
5145,2016-10,0,10
5145,2017-02,0,10
5145,2017-06,0,10
5145,2017-10,0,10
5145,2018-02,0,10
5145,2018-06,0,10
5145,2018-10,0,10
5146,2016-06,0,10
5146,2016-10,0,10
5146,2017-02,0,10
5146,2017-06,0,10
5146,2017-10,0,10
5146,2018-02,0,10
5146,2018-06,0,10
5146,2018-10,0,10
5147,2016-06,0,10
5147,2016-10,0,10
5147,2017-02,1,10
5147,2017-06,0,10
5147,2017-10,0,10
5147,2018-02,0,10
5147,2018-06,0,10
5147,2018-10,0,10
5148,2016-06,0,10
5148,2016-10,0,10
5148,2017-02,0,10
5148,2017-06,0,10
5148,2017-10,0,10
5148,2018-02,0,10
5148,2018-06,0,10
5148,2018-10,0,10
5149,2016-06,0,10
5149,2016-10,0,10
5149,2017-02,1,10
5149,2017-06,0,10
5149,2017-10,0,10
5149,2018-02,1,10
5149,2018-06,1,10
5149,2018-10,1,10
5150,2016-06,0,10
5150,2016-10,0,10
5150,2017-02,1,10
5150,2017-06,0,10
5150,2017-10,0,10
5150,2018-02,1,10
5150,2018-06,1,10
5150,2018-10,1,10
5151,2016-06,0,10
5151,2016-10,0,10
5151,2017-02,1,10
5151,2017-06,0,10
5151,2017-10,0,10
5151,2018-02,0,10
5151,2018-06,1,10
5151,2018-10,0,10
5152,2016-06,0,10
5152,2016-10,0,10
5152,2017-02,1,10
5152,2017-06,0,10
5152,2017-10,0,10
5152,2018-02,0,10
5152,2018-06,0,10
5152,2018-10,0,10
5153,2016-06,0,10
5153,2016-10,0,10
5153,2017-02,1,10
5153,2017-06,0,10
5153,2017-10,0,10
5153,2018-02,0,10
5153,2018-06,0,10
5153,2018-10,1,10
5154,2016-06,0,10
5154,2016-10,0,10
5154,2017-02,0,10
5154,2017-06,0,10
5154,2017-10,0,10
5154,2018-02,0,10
5154,2018-06,1,10
5154,2018-10,0,10
5155,2016-06,0,10
5155,2016-10,0,10
5155,2017-02,0,10
5155,2017-06,0,10
5155,2017-10,0,10
5155,2018-02,0,10
5155,2018-06,1,10
5155,2018-10,0,10
5156,2016-06,0,10
5156,2016-10,0,10
5156,2017-02,1,10
5156,2017-06,0,10
5156,2017-10,0,10
5156,2018-02,0,10
5156,2018-06,0,10
5156,2018-10,0,10
5157,2016-06,0,10
5157,2016-10,0,10
5157,2017-02,0,10
5157,2017-06,0,10
5157,2017-10,0,10
5157,2018-02,0,10
5157,2018-06,0,10
5157,2018-10,0,10
5158,2016-06,0,10
5158,2016-10,0,10
5158,2017-02,1,10
5158,2017-06,0,10
5158,2017-10,0,10
5158,2018-02,1,10
5158,2018-06,1,10
5158,2018-10,1,10
5159,2016-06,0,10
5159,2016-10,0,10
5159,2017-02,0,10
5159,2017-06,0,10
5159,2017-10,0,10
5159,2018-02,0,10
5159,2018-06,0,10
5159,2018-10,0,10
5160,2016-06,0,17
5160,2016-10,0,17
5160,2017-02,1,17
5160,2017-06,0,17
5160,2017-10,0,17
5160,2018-02,0,17
5160,2018-06,0,17
5160,2018-10,1,17
5161,2016-06,0,10
5161,2016-10,0,10
5161,2017-02,0,10
5161,2017-06,0,10
5161,2017-10,0,10
5161,2018-02,0,10
5161,2018-06,1,10
5161,2018-10,0,10
5162,2016-06,0,10
5162,2016-10,0,10
5162,2017-02,1,10
5162,2017-06,0,10
5162,2017-10,0,10
5162,2018-02,1,10
5162,2018-06,1,10
5162,2018-10,1,10
5163,2016-06,0,10
5163,2016-10,0,10
5163,2017-02,0,10
5163,2017-06,0,10
5163,2017-10,0,10
5163,2018-02,0,10
5163,2018-06,1,10
5163,2018-10,0,10
5164,2016-06,0,10
5164,2016-10,0,10
5164,2017-02,1,10
5164,2017-06,0,10
5164,2017-10,0,10
5164,2018-02,1,10
5164,2018-06,1,10
5164,2018-10,1,10
5165,2016-06,0,10
5165,2016-10,0,10
5165,2017-02,1,10
5165,2017-06,0,10
5165,2017-10,0,10
5165,2018-02,0,10
5165,2018-06,0,10
5165,2018-10,0,10
5166,2016-06,0,10
5166,2016-10,0,10
5166,2017-02,1,10
5166,2017-06,0,10
5166,2017-10,0,10
5166,2018-02,0,10
5166,2018-06,0,10
5166,2018-10,0,10
5167,2016-06,0,16
5167,2016-10,0,16
5167,2017-02,1,16
5167,2017-06,0,16
5167,2017-10,0,16
5167,2018-02,0,16
5167,2018-06,1,16
5167,2018-10,1,16
5168,2016-06,0,10
5168,2016-10,0,10
5168,2017-02,1,10
5168,2017-06,1,10
5168,2017-10,0,10
5168,2018-02,0,10
5168,2018-06,0,10
5168,2018-10,1,10
5169,2016-06,0,10
5169,2016-10,0,10
5169,2017-02,1,10
5169,2017-06,0,10
5169,2017-10,0,10
5169,2018-02,1,10
5169,2018-06,1,10
5169,2018-10,1,10
5170,2016-06,0,10
5170,2016-10,0,10
5170,2017-02,1,10
5170,2017-06,0,10
5170,2017-10,0,10
5170,2018-02,0,10
5170,2018-06,0,10
5170,2018-10,0,10
5171,2016-06,0,10
5171,2016-10,0,10
5171,2017-02,1,10
5171,2017-06,0,10
5171,2017-10,0,10
5171,2018-02,0,10
5171,2018-06,0,10
5171,2018-10,1,10
5172,2016-06,0,10
5172,2016-10,0,10
5172,2017-02,1,10
5172,2017-06,0,10
5172,2017-10,0,10
5172,2018-02,1,10
5172,2018-06,1,10
5172,2018-10,1,10
5173,2016-06,0,10
5173,2016-10,0,10
5173,2017-02,1,10
5173,2017-06,0,10
5173,2017-10,0,10
5173,2018-02,0,10
5173,2018-06,0,10
5173,2018-10,0,10
5174,2016-06,0,10
5174,2016-10,0,10
5174,2017-02,1,10
5174,2017-06,0,10
5174,2017-10,0,10
5174,2018-02,1,10
5174,2018-06,1,10
5174,2018-10,1,10
5175,2016-06,0,16
5175,2016-10,0,16
5175,2017-02,1,16
5175,2017-06,0,16
5175,2017-10,0,16
5175,2018-02,1,16
5175,2018-06,1,16
5175,2018-10,1,16
5176,2016-06,0,10
5176,2016-10,0,10
5176,2017-02,0,10
5176,2017-06,1,10
5176,2017-10,0,10
5176,2018-02,0,10
5176,2018-06,0,10
5176,2018-10,1,10
5177,2016-06,0,10
5177,2016-10,0,10
5177,2017-02,0,10
5177,2017-06,0,10
5177,2017-10,0,10
5177,2018-02,0,10
5177,2018-06,0,10
5177,2018-10,1,10
5178,2016-06,0,10
5178,2016-10,0,10
5178,2017-02,1,10
5178,2017-06,0,10
5178,2017-10,0,10
5178,2018-02,0,10
5178,2018-06,0,10
5178,2018-10,1,10
5179,2016-06,0,10
5179,2016-10,0,10
5179,2017-02,0,10
5179,2017-06,0,10
5179,2017-10,0,10
5179,2018-02,1,10
5179,2018-06,1,10
5179,2018-10,1,10
5180,2016-06,0,10
5180,2016-10,0,10
5180,2017-02,1,10
5180,2017-06,0,10
5180,2017-10,0,10
5180,2018-02,0,10
5180,2018-06,0,10
5180,2018-10,1,10
5181,2016-06,0,17
5181,2016-10,0,17
5181,2017-02,0,17
5181,2017-06,0,17
5181,2017-10,0,17
5181,2018-02,0,17
5181,2018-06,0,17
5181,2018-10,1,17
5182,2016-06,0,10
5182,2016-10,0,10
5182,2017-02,0,10
5182,2017-06,0,10
5182,2017-10,0,10
5182,2018-02,0,10
5182,2018-06,0,10
5182,2018-10,1,10
5183,2016-06,0,10
5183,2016-10,0,10
5183,2017-02,0,10
5183,2017-06,0,10
5183,2017-10,0,10
5183,2018-02,1,10
5183,2018-06,1,10
5183,2018-10,1,10
5184,2016-06,0,10
5184,2016-10,0,10
5184,2017-02,0,10
5184,2017-06,0,10
5184,2017-10,0,10
5184,2018-02,0,10
5184,2018-06,0,10
5184,2018-10,1,10
5185,2016-06,0,17
5185,2016-10,0,17
5185,2017-02,0,17
5185,2017-06,0,17
5185,2017-10,0,17
5185,2018-02,0,17
5185,2018-06,0,17
5185,2018-10,1,17
5186,2016-06,0,10
5186,2016-10,0,10
5186,2017-02,0,10
5186,2017-06,0,10
5186,2017-10,0,10
5186,2018-02,0,10
5186,2018-06,0,10
