FEWSNET_admin_code,target_month,target_label,partition_id
4294,2015-07,0,0
4294,2015-10,0,0
4294,2016-02,0,0
4294,2016-06,0,0
4294,2016-10,0,0
4294,2017-02,0,0
4294,2017-06,0,0
4294,2017-10,0,0
4294,2018-02,0,0
4295,2015-07,0,0
4295,2015-10,0,0
4295,2016-02,0,0
4295,2016-06,0,0
4295,2016-10,0,0
4295,2017-02,0,0
4295,2017-06,0,0
4295,2017-10,0,0
4295,2018-02,0,0
4296,2015-07,0,0
4296,2015-10,0,0
4296,2016-02,0,0
4296,2016-06,0,0
4296,2016-10,1,0
4296,2017-02,1,0
4296,2017-06,0,0
4296,2017-10,0,0
4296,2018-02,0,0
4297,2015-07,0,0
4297,2015-10,0,0
4297,2016-02,0,0
4297,2016-06,0,0
4297,2016-10,0,0
4297,2017-02,0,0
4297,2017-06,0,0
4297,2017-10,0,0
4297,2018-02,0,0
4298,2015-07,0,0
4298,2015-10,0,0
4298,2016-02,0,0
4298,2016-06,0,0
4298,2016-10,1,0
4298,2017-02,1,0
4298,2017-06,0,0
4298,2017-10,0,0
4298,2018-02,0,0
4299,2015-07,0,0
4299,2015-10,0,0
4299,2016-02,0,0
4299,2016-06,0,0
4299,2016-10,0,0
4299,2017-02,0,0
4299,2017-06,0,0
4299,2017-10,0,0
4299,2018-02,0,0
4300,2015-07,0,0
4300,2015-10,0,0
4300,2016-02,0,0
4300,2016-06,0,0
4300,2016-10,0,0
4300,2017-02,0,0
4300,2017-06,0,0
4300,2017-10,0,0
4300,2018-02,0,0
4301,2015-07,0,0
4301,2015-10,0,0
4301,2016-02,0,0
4301,2016-06,0,0
4301,2016-10,0,0
4301,2017-02,0,0
4301,2017-06,0,0
4301,2017-10,0,0
4301,2018-02,0,0
4302,2015-07,0,0
4302,2015-10,0,0
4302,2016-02,0,0
4302,2016-06,0,0
4302,2016-10,0,0
4302,2017-02,0,0
4302,2017-06,0,0
4302,2017-10,0,0
4302,2018-02,0,0
4303,2015-07,0,0
4303,2015-10,0,0
4303,2016-02,0,0
4303,2016-06,0,0
4303,2016-10,0,0
4303,2017-02,0,0
4303,2017-06,0,0
4303,2017-10,0,0
4303,2018-02,0,0
4304,2015-07,0,0
4304,2015-10,0,0
4304,2016-02,0,0
4304,2016-06,0,0
4304,2016-10,1,0
4304,2017-02,1,0
4304,2017-06,0,0
4304,2017-10,0,0
4304,2018-02,0,0
4305,2015-07,0,0
4305,2015-10,0,0
4305,2016-02,0,0
4305,2016-06,0,0
4305,2016-10,0,0
4305,2017-02,0,0
4305,2017-06,0,0
4305,2017-10,0,0
4305,2018-02,0,0
4306,2015-07,0,0
4306,2015-10,0,0
4306,2016-02,0,0
4306,2016-06,0,0
4306,2016-10,0,0
4306,2017-02,0,0
4306,2017-06,0,0
4306,2017-10,0,0
4306,2018-02,0,0
4307,2015-07,0,0
4307,2015-10,0,0
4307,2016-02,0,0
4307,2016-06,0,0
4307,2016-10,0,0
4307,2017-02,0,0
4307,2017-06,0,0
4307,2017-10,0,0
4307,2018-02,0,0
4308,2015-07,0,0
4308,2015-10,0,0
4308,2016-02,0,0
4308,2016-06,0,0
4308,2016-10,0,0
4308,2017-02,0,0
4308,2017-06,0,0
4308,2017-10,0,0
4308,2018-02,0,0
4309,2015-07,0,0
4309,2015-10,0,0
4309,2016-02,0,0
4309,2016-06,0,0
4309,2016-10,0,0
4309,2017-02,0,0
4309,2017-06,0,0
4309,2017-10,0,0
4309,2018-02,0,0
4310,2015-07,0,0
4310,2015-10,0,0
4310,2016-02,0,0
4310,2016-06,0,0
4310,2016-10,0,0
4310,2017-02,0,0
4310,2017-06,0,0
4310,2017-10,0,0
4310,2018-02,0,0
4311,2015-07,0,0
4311,2015-10,0,0
4311,2016-02,0,0
4311,2016-06,0,0
4311,2016-10,0,0
4311,2017-02,0,0
4311,2017-06,0,0
4311,2017-10,0,0
4311,2018-02,0,0
4312,2015-07,0,0
4312,2015-10,0,0
4312,2016-02,0,0
4312,2016-06,0,0
4312,2016-10,0,0
4312,2017-02,0,0
4312,2017-06,0,0
4312,2017-10,0,0
4312,2018-02,0,0
4313,2015-07,0,0
4313,2015-10,0,0
4313,2016-02,0,0
4313,2016-06,0,0
4313,2016-10,0,0
4313,2017-02,0,0
4313,2017-06,0,0
4313,2017-10,0,0
4313,2018-02,0,0
4314,2015-07,0,0
4314,2015-10,0,0
4314,2016-02,0,0
4314,2016-06,0,0
4314,2016-10,0,0
4314,2017-02,0,0
4314,2017-06,0,0
4314,2017-10,0,0
4314,2018-02,0,0
4315,2015-07,0,0
4315,2015-10,0,0
4315,2016-02,0,0
4315,2016-06,0,0
4315,2016-10,0,0
4315,2017-02,0,0
4315,2017-06,0,0
4315,2017-10,0,0
4315,2018-02,0,0
4316,2015-07,0,0
4316,2015-10,0,0
4316,2016-02,0,0
4316,2016-06,0,0
4316,2016-10,0,0
4316,2017-02,0,0
4316,2017-06,0,0
4316,2017-10,0,0
4316,2018-02,0,0
4317,2015-07,0,0
4317,2015-10,0,0
4317,2016-02,0,0
4317,2016-06,0,0
4317,2016-10,0,0
4317,2017-02,0,0
4317,2017-06,0,0
4317,2017-10,0,0
4317,2018-02,0,0
4318,2015-07,0,0
4318,2015-10,0,0
4318,2016-02,0,0
4318,2016-06,0,0
4318,2016-10,0,0
4318,2017-02,0,0
4318,2017-06,0,0
4318,2017-10,0,0
4318,2018-02,0,0
4319,2015-07,0,0
4319,2015-10,0,0
4319,2016-02,0,0
4319,2016-06,0,0
4319,2016-10,0,0
4319,2017-02,0,0
4319,2017-06,0,0
4319,2017-10,0,0
4319,2018-02,0,0
4320,2015-07,0,0
4320,2015-10,0,0
4320,2016-02,0,0
4320,2016-06,0,0
4320,2016-10,0,0
4320,2017-02,0,0
4320,2017-06,0,0
4320,2017-10,0,0
4320,2018-02,0,0
4321,2015-07,0,0
4321,2015-10,0,0
4321,2016-02,0,0
4321,2016-06,0,0
4321,2016-10,0,0
4321,2017-02,0,0
4321,2017-06,0,0
4321,2017-10,0,0
4321,2018-02,0,0
4322,2015-07,0,0
4322,2015-10,0,0
4322,2016-02,0,0
4322,2016-06,0,0
4322,2016-10,0,0
4322,2017-02,0,0
4322,2017-06,0,0
4322,2017-10,0,0
4322,2018-02,0,0
4323,2015-07,0,0
4323,2015-10,0,0
4323,2016-02,0,0
4323,2016-06,0,0
4323,2016-10,0,0
4323,2017-02,0,0
4323,2017-06,0,0
4323,2017-10,0,0
4323,2018-02,0,0
4324,2015-07,0,0
4324,2015-10,0,0
4324,2016-02,0,0
4324,2016-06,0,0
4324,2016-10,0,0
4324,2017-02,0,0
4324,2017-06,0,0
4324,2017-10,0,0
4324,2018-02,0,0
4325,2015-07,0,0
4325,2015-10,0,0
4325,2016-02,0,0
4325,2016-06,0,0
4325,2016-10,0,0
4325,2017-02,0,0
4325,2017-06,0,0
4325,2017-10,0,0
4325,2018-02,0,0
4326,2015-07,0,0
4326,2015-10,0,0
4326,2016-02,0,0
4326,2016-06,0,0
4326,2016-10,0,0
4326,2017-02,0,0
4326,2017-06,0,0
4326,2017-10,0,0
4326,2018-02,0,0
4327,2015-07,0,8
4327,2015-10,0,8
4327,2016-02,0,8
4327,2016-06,1,8
4327,2016-10,1,8
4327,2017-02,1,8
4327,2017-06,0,8
4327,2017-10,0,8
4327,2018-02,0,8
4328,2015-07,0,0
4328,2015-10,1,0
4328,2016-02,1,0
4328,2016-06,1,0
4328,2016-10,0,0
4328,2017-02,0,0
4328,2017-06,0,0
4328,2017-10,1,0
4328,2018-02,0,0
4329,2015-07,0,0
4329,2015-10,1,0
4329,2016-02,0,0
4329,2016-06,1,0
4329,2016-10,0,0
4329,2017-02,0,0
4329,2017-06,0,0
4329,2017-10,1,0
4329,2018-02,1,0
4330,2015-07,0,0
4330,2015-10,1,0
4330,2016-02,0,0
4330,2016-06,1,0
4330,2016-10,1,0
4330,2017-02,1,0
4330,2017-06,0,0
4330,2017-10,1,0
4330,2018-02,0,0
4331,2015-07,0,0
4331,2015-10,0,0
4331,2016-02,1,0
4331,2016-06,0,0
4331,2016-10,1,0
4331,2017-02,1,0
4331,2017-06,0,0
4331,2017-10,0,0
4331,2018-02,0,0
4332,2015-07,0,0
4332,2015-10,0,0
4332,2016-02,0,0
4332,2016-06,0,0
4332,2016-10,0,0
4332,2017-02,0,0
4332,2017-06,0,0
4332,2017-10,0,0
4332,2018-02,0,0
4333,2015-07,0,0
4333,2015-10,1,0
4333,2016-02,1,0
4333,2016-06,0,0
4333,2016-10,0,0
4333,2017-02,0,0
4333,2017-06,0,0
4333,2017-10,0,0
4333,2018-02,0,0
4334,2015-07,0,0
4334,2015-10,0,0
4334,2016-02,0,0
4334,2016-06,0,0
4334,2016-10,0,0
4334,2017-02,0,0
4334,2017-06,0,0
4334,2017-10,0,0
4334,2018-02,0,0
4335,2015-07,0,0
4335,2015-10,0,0
4335,2016-02,0,0
4335,2016-06,0,0
4335,2016-10,0,0
4335,2017-02,0,0
4335,2017-06,0,0
4335,2017-10,0,0
4335,2018-02,0,0
4336,2015-07,0,0
4336,2015-10,0,0
4336,2016-02,0,0
4336,2016-06,0,0
4336,2016-10,1,0
4336,2017-02,1,0
4336,2017-06,0,0
4336,2017-10,0,0
4336,2018-02,0,0
4337,2015-07,0,0
4337,2015-10,0,0
4337,2016-02,0,0
4337,2016-06,0,0
4337,2016-10,1,0
4337,2017-02,1,0
4337,2017-06,0,0
4337,2017-10,0,0
4337,2018-02,0,0
4338,2015-07,0,0
4338,2015-10,0,0
4338,2016-02,0,0
4338,2016-06,0,0
4338,2016-10,0,0
4338,2017-02,0,0
4338,2017-06,0,0
4338,2017-10,0,0
4338,2018-02,0,0
4339,2015-07,0,0
4339,2015-10,0,0
4339,2016-02,0,0
4339,2016-06,0,0
4339,2016-10,0,0
4339,2017-02,0,0
4339,2017-06,0,0
4339,2017-10,0,0
4339,2018-02,0,0
4340,2015-07,0,0
4340,2015-10,1,0
4340,2016-02,1,0
4340,2016-06,1,0
4340,2016-10,1,0
4340,2017-02,1,0
4340,2017-06,0,0
4340,2017-10,1,0
4340,2018-02,0,0
4341,2015-07,0,0
4341,2015-10,1,0
4341,2016-02,0,0
4341,2016-06,1,0
4341,2016-10,1,0
4341,2017-02,1,0
4341,2017-06,0,0
4341,2017-10,1,0
4341,2018-02,0,0
4342,2015-07,0,0
4342,2015-10,1,0
4342,2016-02,1,0
4342,2016-06,1,0
4342,2016-10,1,0
4342,2017-02,0,0
4342,2017-06,0,0
4342,2017-10,0,0
4342,2018-02,0,0
4343,2015-07,0,0
4343,2015-10,0,0
4343,2016-02,1,0
4343,2016-06,1,0
4343,2016-10,1,0
4343,2017-02,1,0
4343,2017-06,0,0
4343,2017-10,0,0
4343,2018-02,0,0
4344,2015-07,0,8
4344,2015-10,1,8
4344,2016-02,1,8
4344,2016-06,1,8
4344,2016-10,1,8
4344,2017-02,1,8
4344,2017-06,0,8
4344,2017-10,1,8
4344,2018-02,0,8
4345,2015-07,0,0
4345,2015-10,1,0
4345,2016-02,1,0
4345,2016-06,1,0
4345,2016-10,1,0
4345,2017-02,1,0
4345,2017-06,0,0
4345,2017-10,0,0
4345,2018-02,0,0
4346,2015-07,0,8
4346,2015-10,0,8
4346,2016-02,1,8
4346,2016-06,1,8
4346,2016-10,0,8
4346,2017-02,0,8
4346,2017-06,0,8
4346,2017-10,0,8
4346,2018-02,0,8
4347,2015-07,0,0
4347,2015-10,1,0
4347,2016-02,1,0
4347,2016-06,1,0
4347,2016-10,1,0
4347,2017-02,1,0
4347,2017-06,0,0
4347,2017-10,0,0
4347,2018-02,0,0
4348,2015-07,0,8
4348,2015-10,1,8
4348,2016-02,0,8
4348,2016-06,1,8
4348,2016-10,1,8
4348,2017-02,1,8
4348,2017-06,0,8
4348,2017-10,0,8
4348,2018-02,0,8
4349,2015-07,0,8
4349,2015-10,1,8
4349,2016-02,1,8
4349,2016-06,1,8
4349,2016-10,0,8
4349,2017-02,0,8
4349,2017-06,0,8
4349,2017-10,0,8
4349,2018-02,0,8
4350,2015-07,0,8
4350,2015-10,1,8
4350,2016-02,0,8
4350,2016-06,1,8
4350,2016-10,1,8
4350,2017-02,1,8
4350,2017-06,0,8
4350,2017-10,1,8
4350,2018-02,1,8
4351,2015-07,0,8
4351,2015-10,1,8
4351,2016-02,1,8
4351,2016-06,1,8
4351,2016-10,1,8
4351,2017-02,1,8
4351,2017-06,0,8
4351,2017-10,0,8
4351,2018-02,0,8
4352,2015-07,0,8
4352,2015-10,1,8
4352,2016-02,1,8
4352,2016-06,1,8
4352,2016-10,1,8
4352,2017-02,1,8
4352,2017-06,0,8
4352,2017-10,0,8
4352,2018-02,0,8
4353,2015-07,0,8
4353,2015-10,1,8
4353,2016-02,1,8
4353,2016-06,1,8
4353,2016-10,0,8
4353,2017-02,0,8
4353,2017-06,0,8
4353,2017-10,0,8
4353,2018-02,0,8
4354,2015-07,0,8
4354,2015-10,1,8
4354,2016-02,1,8
4354,2016-06,1,8
4354,2016-10,1,8
4354,2017-02,1,8
4354,2017-06,0,8
4354,2017-10,1,8
4354,2018-02,0,8
4355,2015-07,0,8
4355,2015-10,1,8
4355,2016-02,1,8
4355,2016-06,1,8
4355,2016-10,1,8
4355,2017-02,1,8
4355,2017-06,0,8
4355,2017-10,0,8
4355,2018-02,0,8
4356,2015-07,0,8
4356,2015-10,1,8
4356,2016-02,0,8
4356,2016-06,1,8
4356,2016-10,1,8
4356,2017-02,1,8
4356,2017-06,0,8
4356,2017-10,0,8
4356,2018-02,0,8
4357,2015-07,0,0
4357,2015-10,0,0
4357,2016-02,0,0
4357,2016-06,0,0
4357,2016-10,0,0
4357,2017-02,0,0
4357,2017-06,0,0
4357,2017-10,0,0
4357,2018-02,0,0
4358,2015-07,0,8
4358,2015-10,1,8
4358,2016-02,1,8
4358,2016-06,1,8
4358,2016-10,1,8
4358,2017-02,1,8
4358,2017-06,0,8
4358,2017-10,0,8
4358,2018-02,1,8
4359,2015-07,0,8
4359,2015-10,1,8
4359,2016-02,1,8
4359,2016-06,1,8
4359,2016-10,0,8
4359,2017-02,0,8
4359,2017-06,0,8
4359,2017-10,0,8
4359,2018-02,0,8
4360,2015-07,0,8
4360,2015-10,1,8
4360,2016-02,1,8
4360,2016-06,1,8
4360,2016-10,1,8
4360,2017-02,1,8
4360,2017-06,0,8
4360,2017-10,0,8
4360,2018-02,0,8
4361,2015-07,0,8
4361,2015-10,1,8
4361,2016-02,0,8
4361,2016-06,1,8
4361,2016-10,1,8
4361,2017-02,1,8
4361,2017-06,0,8
4361,2017-10,0,8
4361,2018-02,0,8
4362,2015-07,0,0
4362,2015-10,0,0
4362,2016-02,0,0
4362,2016-06,0,0
4362,2016-10,1,0
4362,2017-02,1,0
4362,2017-06,0,0
4362,2017-10,0,0
4362,2018-02,0,0
4363,2015-07,0,8
4363,2015-10,0,8
4363,2016-02,0,8
4363,2016-06,0,8
4363,2016-10,1,8
4363,2017-02,1,8
4363,2017-06,0,8
4363,2017-10,0,8
4363,2018-02,0,8
4364,2015-07,0,0
4364,2015-10,0,0
4364,2016-02,0,0
4364,2016-06,0,0
4364,2016-10,1,0
4364,2017-02,1,0
4364,2017-06,0,0
4364,2017-10,0,0
4364,2018-02,0,0
4365,2015-07,0,0
4365,2015-10,0,0
4365,2016-02,0,0
4365,2016-06,0,0
4365,2016-10,1,0
4365,2017-02,1,0
4365,2017-06,0,0
4365,2017-10,0,0
4365,2018-02,0,0
4366,2015-07,0,0
4366,2015-10,0,0
4366,2016-02,0,0
4366,2016-06,0,0
4366,2016-10,1,0
4366,2017-02,1,0
4366,2017-06,0,0
4366,2017-10,0,0
4366,2018-02,0,0
4367,2015-07,0,8
4367,2015-10,0,8
4367,2016-02,0,8
4367,2016-06,0,8
4367,2016-10,1,8
4367,2017-02,1,8
4367,2017-06,0,8
4367,2017-10,0,8
4367,2018-02,0,8
4368,2015-07,0,0
4368,2015-10,0,0
4368,2016-02,0,0
4368,2016-06,0,0
4368,2016-10,0,0
4368,2017-02,0,0
4368,2017-06,0,0
4368,2017-10,0,0
4368,2018-02,0,0
4369,2015-07,0,0
4369,2015-10,0,0
4369,2016-02,0,0
4369,2016-06,0,0
4369,2016-10,0,0
4369,2017-02,0,0
4369,2017-06,0,0
4369,2017-10,0,0
4369,2018-02,0,0
4370,2015-07,0,8
4370,2015-10,1,8
4370,2016-02,0,8
4370,2016-06,0,8
4370,2016-10,1,8
4370,2017-02,1,8
4370,2017-06,0,8
4370,2017-10,0,8
4370,2018-02,0,8
4371,2015-07,0,8
4371,2015-10,1,8
4371,2016-02,0,8
4371,2016-06,0,8
4371,2016-10,1,8
4371,2017-02,1,8
4371,2017-06,0,8
4371,2017-10,0,8
4371,2018-02,0,8
4372,2015-07,0,8
4372,2015-10,1,8
4372,2016-02,1,8
4372,2016-06,1,8
4372,2016-10,1,8
4372,2017-02,1,8
4372,2017-06,0,8
4372,2017-10,0,8
4372,2018-02,0,8
4373,2015-07,0,8
4373,2015-10,1,8
4373,2016-02,0,8
4373,2016-06,1,8
4373,2016-10,1,8
4373,2017-02,1,8
4373,2017-06,0,8
4373,2017-10,1,8
4373,2018-02,0,8
4374,2015-07,0,8
4374,2015-10,1,8
4374,2016-02,1,8
4374,2016-06,1,8
4374,2016-10,0,8
4374,2017-02,0,8
4374,2017-06,0,8
4374,2017-10,0,8
4374,2018-02,0,8
4375,2015-07,0,8
4375,2015-10,1,8
4375,2016-02,0,8
4375,2016-06,1,8
4375,2016-10,1,8
4375,2017-02,1,8
4375,2017-06,0,8
4375,2017-10,0,8
4375,2018-02,0,8
4376,2015-07,0,8
4376,2015-10,1,8
4376,2016-02,1,8
4376,2016-06,1,8
4376,2016-10,1,8
4376,2017-02,1,8
4376,2017-06,0,8
4376,2017-10,0,8
4376,2018-02,0,8
4377,2015-07,0,8
4377,2015-10,1,8
4377,2016-02,1,8
4377,2016-06,1,8
4377,2016-10,1,8
4377,2017-02,1,8
4377,2017-06,0,8
4377,2017-10,0,8
4377,2018-02,1,8
4378,2015-07,0,8
4378,2015-10,1,8
4378,2016-02,1,8
4378,2016-06,1,8
4378,2016-10,1,8
4378,2017-02,1,8
4378,2017-06,0,8
4378,2017-10,0,8
4378,2018-02,0,8
4379,2015-07,0,8
4379,2015-10,1,8
4379,2016-02,1,8
4379,2016-06,1,8
4379,2016-10,1,8
4379,2017-02,1,8
4379,2017-06,0,8
4379,2017-10,0,8
4379,2018-02,0,8
4380,2015-07,0,8
4380,2015-10,0,8
4380,2016-02,1,8
4380,2016-06,1,8
4380,2016-10,1,8
4380,2017-02,1,8
4380,2017-06,0,8
4380,2017-10,0,8
4380,2018-02,0,8
4381,2015-07,0,8
4381,2015-10,0,8
4381,2016-02,1,8
4381,2016-06,1,8
4381,2016-10,1,8
4381,2017-02,1,8
4381,2017-06,0,8
4381,2017-10,0,8
4381,2018-02,0,8
4382,2015-07,0,8
4382,2015-10,1,8
4382,2016-02,1,8
4382,2016-06,1,8
4382,2016-10,1,8
4382,2017-02,1,8
4382,2017-06,0,8
4382,2017-10,0,8
4382,2018-02,0,8
4383,2015-07,0,8
4383,2015-10,1,8
4383,2016-02,1,8
4383,2016-06,1,8
4383,2016-10,1,8
4383,2017-02,1,8
4383,2017-06,0,8
4383,2017-10,0,8
4383,2018-02,0,8
4384,2015-07,0,8
4384,2015-10,0,8
4384,2016-02,1,8
4384,2016-06,1,8
4384,2016-10,0,8
4384,2017-02,0,8
4384,2017-06,0,8
4384,2017-10,0,8
4384,2018-02,0,8
4385,2015-07,0,8
4385,2015-10,1,8
4385,2016-02,1,8
4385,2016-06,1,8
4385,2016-10,1,8
4385,2017-02,1,8
4385,2017-06,0,8
4385,2017-10,0,8
4385,2018-02,0,8
4386,2015-07,0,0
4386,2015-10,0,0
4386,2016-02,0,0
4386,2016-06,1,0
4386,2016-10,0,0
4386,2017-02,0,0
4386,2017-06,0,0
4386,2017-10,0,0
4386,2018-02,0,0
4387,2015-07,0,8
4387,2015-10,0,8
4387,2016-02,1,8
4387,2016-06,1,8
4387,2016-10,1,8
4387,2017-02,1,8
4387,2017-06,0,8
4387,2017-10,0,8
4387,2018-02,0,8
4388,2015-07,0,8
4388,2015-10,1,8
4388,2016-02,1,8
4388,2016-06,1,8
4388,2016-10,0,8
4388,2017-02,0,8
4388,2017-06,0,8
4388,2017-10,0,8
4388,2018-02,0,8
4389,2015-07,0,8
4389,2015-10,1,8
4389,2016-02,1,8
4389,2016-06,1,8
4389,2016-10,1,8
4389,2017-02,1,8
4389,2017-06,0,8
4389,2017-10,0,8
4389,2018-02,0,8
4390,2015-07,0,8
4390,2015-10,1,8
4390,2016-02,0,8
4390,2016-06,1,8
4390,2016-10,1,8
4390,2017-02,1,8
4390,2017-06,0,8
4390,2017-10,0,8
4390,2018-02,0,8
4391,2015-07,0,8
4391,2015-10,1,8
4391,2016-02,0,8
4391,2016-06,1,8
4391,2016-10,1,8
4391,2017-02,1,8
4391,2017-06,0,8
4391,2017-10,0,8
4391,2018-02,0,8
4392,2015-07,0,8
4392,2015-10,1,8
4392,2016-02,1,8
4392,2016-06,1,8
4392,2016-10,1,8
4392,2017-02,1,8
4392,2017-06,0,8
4392,2017-10,0,8
4392,2018-02,0,8
4393,2015-07,0,8
4393,2015-10,1,8
4393,2016-02,0,8
4393,2016-06,1,8
4393,2016-10,1,8
4393,2017-02,1,8
4393,2017-06,0,8
4393,2017-10,0,8
4393,2018-02,0,8
4394,2015-07,0,8
4394,2015-10,0,8
4394,2016-02,0,8
4394,2016-06,0,8
4394,2016-10,0,8
4394,2017-02,0,8
4394,2017-06,0,8
4394,2017-10,0,8
4394,2018-02,0,8
4395,2015-07,0,8
4395,2015-10,0,8
4395,2016-02,0,8
4395,2016-06,0,8
4395,2016-10,0,8
4395,2017-02,0,8
4395,2017-06,0,8
4395,2017-10,0,8
4395,2018-02,0,8
4396,2015-07,0,8
4396,2015-10,0,8
4396,2016-02,0,8
4396,2016-06,0,8
4396,2016-10,0,8
4396,2017-02,0,8
4396,2017-06,0,8
4396,2017-10,0,8
4396,2018-02,0,8
4397,2015-07,0,8
4397,2015-10,0,8
4397,2016-02,0,8
4397,2016-06,0,8
4397,2016-10,0,8
4397,2017-02,0,8
4397,2017-06,0,8
4397,2017-10,0,8
4397,2018-02,0,8
4398,2015-07,0,8
4398,2015-10,0,8
4398,2016-02,0,8
4398,2016-06,0,8
4398,2016-10,0,8
4398,2017-02,0,8
4398,2017-06,0,8
4398,2017-10,0,8
4398,2018-02,0,8
4399,2015-07,0,8
4399,2015-10,0,8
4399,2016-02,0,8
4399,2016-06,0,8
4399,2016-10,0,8
4399,2017-02,0,8
4399,2017-06,0,8
4399,2017-10,0,8
4399,2018-02,0,8
4400,2015-07,0,8
4400,2015-10,0,8
4400,2016-02,0,8
4400,2016-06,0,8
4400,2016-10,0,8
4400,2017-02,0,8
4400,2017-06,0,8
4400,2017-10,0,8
4400,2018-02,0,8
4401,2015-07,0,8
4401,2015-10,0,8
4401,2016-02,0,8
4401,2016-06,0,8
4401,2016-10,0,8
4401,2017-02,0,8
4401,2017-06,0,8
4401,2017-10,0,8
4401,2018-02,0,8
4402,2015-07,0,8
4402,2015-10,0,8
4402,2016-02,0,8
4402,2016-06,0,8
4402,2016-10,1,8
4402,2017-02,1,8
4402,2017-06,0,8
4402,2017-10,0,8
4402,2018-02,0,8
4403,2015-07,0,8
4403,2015-10,0,8
4403,2016-02,0,8
4403,2016-06,1,8
4403,2016-10,1,8
4403,2017-02,1,8
4403,2017-06,0,8
4403,2017-10,0,8
4403,2018-02,0,8
4404,2015-07,0,0
4404,2015-10,0,0
4404,2016-02,0,0
4404,2016-06,0,0
4404,2016-10,0,0
4404,2017-02,0,0
4404,2017-06,0,0
4404,2017-10,0,0
4404,2018-02,0,0
4405,2015-07,0,8
4405,2015-10,0,8
4405,2016-02,0,8
4405,2016-06,0,8
4405,2016-10,0,8
4405,2017-02,0,8
4405,2017-06,0,8
4405,2017-10,0,8
4405,2018-02,0,8
4406,2015-07,0,8
4406,2015-10,0,8
4406,2016-02,0,8
4406,2016-06,0,8
4406,2016-10,0,8
4406,2017-02,0,8
4406,2017-06,0,8
4406,2017-10,0,8
4406,2018-02,0,8
4407,2015-07,0,8
4407,2015-10,0,8
4407,2016-02,0,8
4407,2016-06,0,8
4407,2016-10,0,8
4407,2017-02,0,8
4407,2017-06,0,8
4407,2017-10,0,8
4407,2018-02,0,8
4408,2015-07,0,8
4408,2015-10,0,8
4408,2016-02,0,8
4408,2016-06,0,8
4408,2016-10,0,8
4408,2017-02,0,8
4408,2017-06,0,8
4408,2017-10,0,8
4408,2018-02,0,8
4409,2015-07,0,0
4409,2015-10,0,0
4409,2016-02,0,0
4409,2016-06,0,0
4409,2016-10,0,0
4409,2017-02,0,0
4409,2017-06,0,0
4409,2017-10,0,0
4409,2018-02,0,0
4410,2015-07,0,0
4410,2015-10,0,0
4410,2016-02,0,0
4410,2016-06,0,0
4410,2016-10,0,0
4410,2017-02,0,0
4410,2017-06,0,0
4410,2017-10,0,0
4410,2018-02,0,0
4411,2015-07,0,0
4411,2015-10,0,0
4411,2016-02,0,0
4411,2016-06,0,0
4411,2016-10,0,0
4411,2017-02,0,0
4411,2017-06,0,0
4411,2017-10,0,0
4411,2018-02,0,0
4412,2015-07,0,8
4412,2015-10,0,8
4412,2016-02,0,8
4412,2016-06,0,8
4412,2016-10,0,8
4412,2017-02,0,8
4412,2017-06,0,8
4412,2017-10,0,8
4412,2018-02,0,8
4413,2015-07,0,8
4413,2015-10,0,8
4413,2016-02,0,8
4413,2016-06,0,8
4413,2016-10,0,8
4413,2017-02,0,8
4413,2017-06,0,8
4413,2017-10,0,8
4413,2018-02,0,8
4414,2015-07,0,8
4414,2015-10,0,8
4414,2016-02,0,8
4414,2016-06,0,8
4414,2016-10,0,8
4414,2017-02,0,8
4414,2017-06,0,8
4414,2017-10,0,8
4414,2018-02,0,8
4415,2015-07,0,8
4415,2015-10,0,8
4415,2016-02,0,8
4415,2016-06,0,8
4415,2016-10,1,8
4415,2017-02,1,8
4415,2017-06,0,8
4415,2017-10,0,8
4415,2018-02,0,8
4416,2015-07,0,8
4416,2015-10,0,8
4416,2016-02,0,8
4416,2016-06,0,8
4416,2016-10,0,8
4416,2017-02,0,8
4416,2017-06,0,8
4416,2017-10,0,8
4416,2018-02,0,8
4417,2015-07,0,8
4417,2015-10,0,8
4417,2016-02,0,8
4417,2016-06,0,8
4417,2016-10,0,8
4417,2017-02,0,8
4417,2017-06,0,8
4417,2017-10,0,8
4417,2018-02,0,8
4418,2015-07,0,8
4418,2015-10,0,8
4418,2016-02,0,8
4418,2016-06,0,8
4418,2016-10,0,8
4418,2017-02,0,8
4418,2017-06,0,8
4418,2017-10,0,8
4418,2018-02,0,8
4419,2015-07,0,8
4419,2015-10,0,8
4419,2016-02,0,8
4419,2016-06,0,8
4419,2016-10,0,8
4419,2017-02,0,8
4419,2017-06,0,8
4419,2017-10,0,8
4419,2018-02,0,8
4420,2015-07,0,0
4420,2015-10,0,0
4420,2016-02,0,0
4420,2016-06,0,0
4420,2016-10,0,0
4420,2017-02,0,0
4420,2017-06,0,0
4420,2017-10,0,0
4420,2018-02,0,0
4421,2015-07,0,8
4421,2015-10,0,8
4421,2016-02,0,8
4421,2016-06,0,8
4421,2016-10,0,8
4421,2017-02,0,8
4421,2017-06,0,8
4421,2017-10,0,8
4421,2018-02,0,8
4422,2015-07,0,0
4422,2015-10,0,0
4422,2016-02,0,0
4422,2016-06,0,0
4422,2016-10,0,0
4422,2017-02,0,0
4422,2017-06,0,0
4422,2017-10,0,0
4422,2018-02,0,0
4423,2015-07,0,8
4423,2015-10,0,8
4423,2016-02,0,8
