FEWSNET_admin_code,target_month,target_label,partition_id
3957,2018-06,0,4
3957,2018-10,0,4
3957,2019-02,0,4
3957,2019-06,0,4
3958,2017-02,0,4
3958,2017-06,0,4
3958,2017-10,0,4
3958,2018-02,0,4
3958,2018-06,0,4
3958,2018-10,0,4
3958,2019-02,0,4
3958,2019-06,0,4
3959,2017-02,0,4
3959,2017-06,0,4
3959,2017-10,0,4
3959,2018-02,0,4
3959,2018-06,0,4
3959,2018-10,0,4
3959,2019-02,0,4
3959,2019-06,0,4
3960,2017-02,0,4
3960,2017-06,0,4
3960,2017-10,0,4
3960,2018-02,0,4
3960,2018-06,0,4
3960,2018-10,0,4
3960,2019-02,0,4
3960,2019-06,0,4
3961,2017-02,1,2
3961,2017-06,1,2
3961,2017-10,1,2
3961,2018-02,1,2
3961,2018-06,1,2
3961,2018-10,1,2
3961,2019-02,1,2
3961,2019-06,0,2
3962,2017-02,0,4
3962,2017-06,0,4
3962,2017-10,0,4
3962,2018-02,0,4
3962,2018-06,0,4
3962,2018-10,0,4
3962,2019-02,0,4
3962,2019-06,0,4
3963,2017-02,1,2
3963,2017-06,1,2
3963,2017-10,1,2
3963,2018-02,1,2
3963,2018-06,1,2
3963,2018-10,1,2
3963,2019-02,1,2
3963,2019-06,0,2
3964,2017-02,0,4
3964,2017-06,0,4
3964,2017-10,0,4
3964,2018-02,0,4
3964,2018-06,0,4
3964,2018-10,0,4
3964,2019-02,0,4
3964,2019-06,0,4
3965,2017-02,0,4
3965,2017-06,0,4
3965,2017-10,0,4
3965,2018-02,0,4
3965,2018-06,0,4
3965,2018-10,0,4
3965,2019-02,0,4
3965,2019-06,0,4
3966,2017-02,0,4
3966,2017-06,0,4
3966,2017-10,1,4
3966,2018-02,0,4
3966,2018-06,0,4
3966,2018-10,1,4
3966,2019-02,0,4
3966,2019-06,0,4
3967,2017-02,1,4
3967,2017-06,1,4
3967,2017-10,1,4
3967,2018-02,1,4
3967,2018-06,1,4
3967,2018-10,1,4
3967,2019-02,1,4
3967,2019-06,0,4
3968,2017-02,0,4
3968,2017-06,0,4
3968,2017-10,0,4
3968,2018-02,0,4
3968,2018-06,0,4
3968,2018-10,0,4
3968,2019-02,0,4
3968,2019-06,0,4
3969,2017-02,0,4
3969,2017-06,0,4
3969,2017-10,0,4
3969,2018-02,0,4
3969,2018-06,0,4
3969,2018-10,0,4
3969,2019-02,0,4
3969,2019-06,0,4
3970,2017-02,1,2
3970,2017-06,1,2
3970,2017-10,1,2
3970,2018-02,1,2
3970,2018-06,1,2
3970,2018-10,1,2
3970,2019-02,1,2
3970,2019-06,0,2
3971,2017-02,0,4
3971,2017-06,0,4
3971,2017-10,1,4
3971,2018-02,0,4
3971,2018-06,0,4
3971,2018-10,1,4
3971,2019-02,0,4
3971,2019-06,0,4
3972,2017-02,1,12
3972,2017-06,1,12
3972,2017-10,1,12
3972,2018-02,1,12
3972,2018-06,1,12
3972,2018-10,1,12
3972,2019-02,1,12
3972,2019-06,0,12
3973,2017-02,1,2
3973,2017-06,1,2
3973,2017-10,1,2
3973,2018-02,1,2
3973,2018-06,1,2
3973,2018-10,1,2
3973,2019-02,1,2
3973,2019-06,0,2
3974,2017-02,0,4
3974,2017-06,0,4
3974,2017-10,1,4
3974,2018-02,0,4
3974,2018-06,0,4
3974,2018-10,1,4
3974,2019-02,0,4
3974,2019-06,0,4
3975,2017-02,0,4
3975,2017-06,0,4
3975,2017-10,1,4
3975,2018-02,1,4
3975,2018-06,1,4
3975,2018-10,1,4
3975,2019-02,0,4
3975,2019-06,1,4
3976,2017-02,0,3
3976,2017-06,1,3
3976,2017-10,1,3
3976,2018-02,1,3
3976,2018-06,1,3
3976,2018-10,1,3
3976,2019-02,1,3
3976,2019-06,1,3
3977,2017-02,0,4
3977,2017-06,1,4
3977,2017-10,1,4
3977,2018-02,1,4
3977,2018-06,1,4
3977,2018-10,1,4
3977,2019-02,0,4
3977,2019-06,1,4
3978,2017-02,0,4
3978,2017-06,1,4
3978,2017-10,1,4
3978,2018-02,1,4
3978,2018-06,1,4
3978,2018-10,1,4
3978,2019-02,0,4
3978,2019-06,1,4
3979,2017-02,0,4
3979,2017-06,1,4
3979,2017-10,1,4
3979,2018-02,1,4
3979,2018-06,1,4
3979,2018-10,1,4
3979,2019-02,0,4
3979,2019-06,1,4
3980,2017-02,0,4
3980,2017-06,1,4
3980,2017-10,1,4
3980,2018-02,1,4
3980,2018-06,1,4
3980,2018-10,1,4
3980,2019-02,1,4
3980,2019-06,1,4
3981,2017-02,0,4
3981,2017-06,0,4
3981,2017-10,0,4
3981,2018-02,0,4
3981,2018-06,0,4
3981,2018-10,0,4
3981,2019-02,0,4
3981,2019-06,0,4
3982,2017-02,0,4
3982,2017-06,0,4
3982,2017-10,0,4
3982,2018-02,0,4
3982,2018-06,0,4
3982,2018-10,0,4
3982,2019-02,0,4
3982,2019-06,0,4
3983,2017-02,0,4
3983,2017-06,1,4
3983,2017-10,1,4
3983,2018-02,1,4
3983,2018-06,1,4
3983,2018-10,1,4
3983,2019-02,1,4
3983,2019-06,1,4
3984,2017-02,0,4
3984,2017-06,0,4
3984,2017-10,0,4
3984,2018-02,0,4
3984,2018-06,0,4
3984,2018-10,0,4
3984,2019-02,0,4
3984,2019-06,0,4
3985,2017-02,0,4
3985,2017-06,1,4
3985,2017-10,1,4
3985,2018-02,1,4
3985,2018-06,1,4
3985,2018-10,1,4
3985,2019-02,0,4
3985,2019-06,1,4
3986,2017-02,0,3
3986,2017-06,0,3
3986,2017-10,0,3
3986,2018-02,0,3
3986,2018-06,0,3
3986,2018-10,0,3
3986,2019-02,0,3
3986,2019-06,0,3
3987,2017-02,0,4
3987,2017-06,1,4
3987,2017-10,1,4
3987,2018-02,1,4
3987,2018-06,1,4
3987,2018-10,1,4
3987,2019-02,1,4
3987,2019-06,1,4
3988,2017-02,0,4
3988,2017-06,0,4
3988,2017-10,0,4
3988,2018-02,0,4
3988,2018-06,0,4
3988,2018-10,0,4
3988,2019-02,0,4
3988,2019-06,0,4
3989,2017-02,0,4
3989,2017-06,1,4
3989,2017-10,1,4
3989,2018-02,1,4
3989,2018-06,1,4
3989,2018-10,1,4
3989,2019-02,0,4
3989,2019-06,1,4
3990,2017-02,0,4
3990,2017-06,0,4
3990,2017-10,0,4
3990,2018-02,0,4
3990,2018-06,0,4
3990,2018-10,0,4
3990,2019-02,0,4
3990,2019-06,0,4
3991,2017-02,0,4
3991,2017-06,1,4
3991,2017-10,1,4
3991,2018-02,1,4
3991,2018-06,1,4
3991,2018-10,1,4
3991,2019-02,1,4
3991,2019-06,1,4
3992,2017-02,0,4
3992,2017-06,1,4
3992,2017-10,1,4
3992,2018-02,1,4
3992,2018-06,1,4
3992,2018-10,1,4
3992,2019-02,1,4
3992,2019-06,1,4
3993,2017-02,0,4
3993,2017-06,1,4
3993,2017-10,1,4
3993,2018-02,1,4
3993,2018-06,1,4
3993,2018-10,1,4
3993,2019-02,1,4
3993,2019-06,1,4
3994,2017-02,0,4
3994,2017-06,0,4
3994,2017-10,1,4
3994,2018-02,1,4
3994,2018-06,1,4
3994,2018-10,0,4
3994,2019-02,0,4
3994,2019-06,0,4
3995,2017-02,0,4
3995,2017-06,0,4
3995,2017-10,0,4
3995,2018-02,0,4
3995,2018-06,0,4
3995,2018-10,1,4
3995,2019-02,0,4
3995,2019-06,1,4
3996,2017-02,0,4
3996,2017-06,0,4
3996,2017-10,1,4
3996,2018-02,1,4
3996,2018-06,1,4
3996,2018-10,0,4
3996,2019-02,0,4
3996,2019-06,0,4
3997,2017-02,0,4
3997,2017-06,0,4
3997,2017-10,0,4
3997,2018-02,0,4
3997,2018-06,0,4
3997,2018-10,1,4
3997,2019-02,0,4
3997,2019-06,1,4
3998,2017-02,0,4
3998,2017-06,0,4
3998,2017-10,0,4
3998,2018-02,0,4
3998,2018-06,0,4
3998,2018-10,0,4
3998,2019-02,0,4
3998,2019-06,0,4
3999,2017-02,0,4
3999,2017-06,0,4
3999,2017-10,0,4
3999,2018-02,0,4
3999,2018-06,0,4
3999,2018-10,0,4
3999,2019-02,0,4
3999,2019-06,0,4
4000,2017-02,1,7
4000,2017-06,0,7
4000,2017-10,0,7
4000,2018-02,0,7
4000,2018-06,0,7
4000,2018-10,0,7
4000,2019-02,0,7
4000,2019-06,0,7
4001,2017-02,1,7
4001,2017-06,0,7
4001,2017-10,0,7
4001,2018-02,0,7
4001,2018-06,0,7
4001,2018-10,1,7
4001,2019-02,1,7
4001,2019-06,0,7
4002,2017-02,1,2
4002,2017-06,0,2
4002,2017-10,0,2
4002,2018-02,0,2
4002,2018-06,0,2
4002,2018-10,0,2
4002,2019-02,0,2
4002,2019-06,0,2
4003,2017-02,1,7
4003,2017-06,0,7
4003,2017-10,0,7
4003,2018-02,0,7
4003,2018-06,0,7
4003,2018-10,1,7
4003,2019-02,1,7
4003,2019-06,0,7
4004,2017-02,1,7
4004,2017-06,0,7
4004,2017-10,0,7
4004,2018-02,0,7
4004,2018-06,0,7
4004,2018-10,0,7
4004,2019-02,0,7
4004,2019-06,0,7
4005,2017-02,0,7
4005,2017-06,0,7
4005,2017-10,0,7
4005,2018-02,0,7
4005,2018-06,0,7
4005,2018-10,0,7
4005,2019-02,0,7
4005,2019-06,0,7
4006,2017-02,1,8
4006,2017-06,0,8
4006,2017-10,0,8
4006,2018-02,0,8
4006,2018-06,0,8
4006,2018-10,0,8
4006,2019-02,0,8
4006,2019-06,0,8
4007,2017-02,1,8
4007,2017-06,0,8
4007,2017-10,0,8
4007,2018-02,1,8
4007,2018-06,1,8
4007,2018-10,0,8
4007,2019-02,1,8
4007,2019-06,0,8
4008,2017-02,0,7
4008,2017-06,0,7
4008,2017-10,0,7
4008,2018-02,0,7
4008,2018-06,0,7
4008,2018-10,0,7
4008,2019-02,0,7
4008,2019-06,0,7
4009,2017-02,0,7
4009,2017-06,0,7
4009,2017-10,0,7
4009,2018-02,0,7
4009,2018-06,0,7
4009,2018-10,0,7
4009,2019-02,0,7
4009,2019-06,0,7
4010,2017-02,1,8
4010,2017-06,0,8
4010,2017-10,0,8
4010,2018-02,0,8
4010,2018-06,0,8
4010,2018-10,0,8
4010,2019-02,0,8
4010,2019-06,0,8
4011,2017-02,0,7
4011,2017-06,0,7
4011,2017-10,0,7
4011,2018-02,0,7
4011,2018-06,0,7
4011,2018-10,0,7
4011,2019-02,0,7
4011,2019-06,1,7
4012,2017-02,1,7
4012,2017-06,0,7
4012,2017-10,0,7
4012,2018-02,0,7
4012,2018-06,0,7
4012,2018-10,0,7
4012,2019-02,0,7
4012,2019-06,0,7
4013,2017-02,1,7
4013,2017-06,0,7
4013,2017-10,0,7
4013,2018-02,0,7
4013,2018-06,0,7
4013,2018-10,0,7
4013,2019-02,0,7
4013,2019-06,0,7
4014,2017-02,1,7
4014,2017-06,0,7
4014,2017-10,0,7
4014,2018-02,0,7
4014,2018-06,0,7
4014,2018-10,0,7
4014,2019-02,0,7
4014,2019-06,1,7
4015,2017-02,0,7
4015,2017-06,0,7
4015,2017-10,0,7
4015,2018-02,0,7
4015,2018-06,0,7
4015,2018-10,0,7
4015,2019-02,0,7
4015,2019-06,0,7
4016,2017-02,1,7
4016,2017-06,0,7
4016,2017-10,0,7
4016,2018-02,0,7
4016,2018-06,0,7
4016,2018-10,0,7
4016,2019-02,0,7
4016,2019-06,0,7
4017,2017-02,1,7
4017,2017-06,0,7
4017,2017-10,0,7
4017,2018-02,0,7
4017,2018-06,0,7
4017,2018-10,1,7
4017,2019-02,1,7
4017,2019-06,0,7
4018,2017-02,1,8
4018,2017-06,0,8
4018,2017-10,0,8
4018,2018-02,1,8
4018,2018-06,1,8
4018,2018-10,0,8
4018,2019-02,1,8
4018,2019-06,0,8
4019,2017-02,1,7
4019,2017-06,0,7
4019,2017-10,0,7
4019,2018-02,0,7
4019,2018-06,0,7
4019,2018-10,0,7
4019,2019-02,0,7
4019,2019-06,0,7
4020,2017-02,0,7
4020,2017-06,0,7
4020,2017-10,0,7
4020,2018-02,0,7
4020,2018-06,0,7
4020,2018-10,0,7
4020,2019-02,0,7
4020,2019-06,0,7
4021,2017-02,1,8
4021,2017-06,0,8
4021,2017-10,0,8
4021,2018-02,0,8
4021,2018-06,0,8
4021,2018-10,0,8
4021,2019-02,0,8
4021,2019-06,1,8
4022,2017-02,1,7
4022,2017-06,0,7
4022,2017-10,0,7
4022,2018-02,0,7
4022,2018-06,0,7
4022,2018-10,0,7
4022,2019-02,0,7
4022,2019-06,0,7
4023,2017-02,1,7
4023,2017-06,0,7
4023,2017-10,0,7
4023,2018-02,0,7
4023,2018-06,0,7
4023,2018-10,1,7
4023,2019-02,1,7
4023,2019-06,0,7
4024,2017-02,1,7
4024,2017-06,0,7
4024,2017-10,0,7
4024,2018-02,0,7
4024,2018-06,0,7
4024,2018-10,0,7
4024,2019-02,0,7
4024,2019-06,0,7
4025,2017-02,1,7
4025,2017-06,0,7
4025,2017-10,0,7
4025,2018-02,0,7
4025,2018-06,0,7
4025,2018-10,1,7
4025,2019-02,1,7
4025,2019-06,0,7
4026,2017-02,1,8
4026,2017-06,0,8
4026,2017-10,0,8
4026,2018-02,0,8
4026,2018-06,0,8
4026,2018-10,0,8
4026,2019-02,0,8
4026,2019-06,1,8
4027,2017-02,1,8
4027,2017-06,0,8
4027,2017-10,0,8
4027,2018-02,0,8
4027,2018-06,0,8
4027,2018-10,0,8
4027,2019-02,0,8
4027,2019-06,0,8
4028,2017-02,1,8
4028,2017-06,0,8
4028,2017-10,0,8
4028,2018-02,0,8
4028,2018-06,0,8
4028,2018-10,0,8
4028,2019-02,0,8
4028,2019-06,0,8
4029,2017-02,1,8
4029,2017-06,0,8
4029,2017-10,0,8
4029,2018-02,0,8
4029,2018-06,0,8
4029,2018-10,0,8
4029,2019-02,0,8
4029,2019-06,0,8
4030,2017-02,1,2
4030,2017-06,0,2
4030,2017-10,0,2
4030,2018-02,0,2
4030,2018-06,0,2
4030,2018-10,0,2
4030,2019-02,0,2
4030,2019-06,0,2
4031,2017-02,1,2
4031,2017-06,0,2
4031,2017-10,0,2
4031,2018-02,0,2
4031,2018-06,0,2
4031,2018-10,0,2
4031,2019-02,0,2
4031,2019-06,0,2
4032,2017-02,1,7
4032,2017-06,0,7
4032,2017-10,0,7
4032,2018-02,0,7
4032,2018-06,0,7
4032,2018-10,0,7
4032,2019-02,0,7
4032,2019-06,1,7
4033,2017-02,1,8
4033,2017-06,0,8
4033,2017-10,0,8
4033,2018-02,0,8
4033,2018-06,0,8
4033,2018-10,0,8
4033,2019-02,0,8
4033,2019-06,0,8
4034,2017-02,0,7
4034,2017-06,0,7
4034,2017-10,0,7
4034,2018-02,0,7
4034,2018-06,0,7
4034,2018-10,0,7
4034,2019-02,0,7
4034,2019-06,1,7
4035,2017-02,1,7
4035,2017-06,0,7
4035,2017-10,0,7
4035,2018-02,0,7
4035,2018-06,0,7
4035,2018-10,0,7
4035,2019-02,0,7
4035,2019-06,1,7
4036,2017-02,1,7
4036,2017-06,0,7
4036,2017-10,0,7
4036,2018-02,0,7
4036,2018-06,0,7
4036,2018-10,0,7
4036,2019-02,0,7
4036,2019-06,0,7
4037,2017-02,1,8
4037,2017-06,0,8
4037,2017-10,0,8
4037,2018-02,0,8
4037,2018-06,0,8
4037,2018-10,0,8
4037,2019-02,0,8
4037,2019-06,1,8
4038,2017-02,0,7
4038,2017-06,0,7
4038,2017-10,0,7
4038,2018-02,0,7
4038,2018-06,0,7
4038,2018-10,0,7
4038,2019-02,0,7
4038,2019-06,0,7
4039,2017-02,0,7
4039,2017-06,0,7
4039,2017-10,0,7
4039,2018-02,0,7
4039,2018-06,0,7
4039,2018-10,0,7
4039,2019-02,0,7
4039,2019-06,0,7
4040,2017-02,0,7
4040,2017-06,0,7
4040,2017-10,0,7
4040,2018-02,0,7
4040,2018-06,0,7
4040,2018-10,0,7
4040,2019-02,0,7
4040,2019-06,0,7
4041,2017-02,0,7
4041,2017-06,0,7
4041,2017-10,0,7
4041,2018-02,0,7
4041,2018-06,0,7
4041,2018-10,0,7
4041,2019-02,0,7
4041,2019-06,0,7
4042,2017-02,1,15
4042,2017-06,0,15
4042,2017-10,0,15
4042,2018-02,0,15
4042,2018-06,0,15
4042,2018-10,1,15
4042,2019-02,0,15
4042,2019-06,1,15
4043,2017-02,1,8
4043,2017-06,0,8
4043,2017-10,0,8
4043,2018-02,0,8
4043,2018-06,0,8
4043,2018-10,0,8
4043,2019-02,0,8
4043,2019-06,1,8
4044,2017-02,1,2
4044,2017-06,0,2
4044,2017-10,0,2
4044,2018-02,0,2
4044,2018-06,0,2
4044,2018-10,0,2
4044,2019-02,0,2
4044,2019-06,0,2
4045,2017-02,1,8
4045,2017-06,0,8
4045,2017-10,0,8
4045,2018-02,0,8
4045,2018-06,0,8
4045,2018-10,1,8
4045,2019-02,0,8
4045,2019-06,1,8
4046,2017-02,1,8
4046,2017-06,0,8
4046,2017-10,0,8
4046,2018-02,0,8
4046,2018-06,0,8
4046,2018-10,1,8
4046,2019-02,0,8
4046,2019-06,1,8
4047,2017-02,1,15
4047,2017-06,0,15
4047,2017-10,0,15
4047,2018-02,0,15
4047,2018-06,0,15
4047,2018-10,0,15
4047,2019-02,0,15
4047,2019-06,0,15
4048,2017-02,1,8
4048,2017-06,0,8
4048,2017-10,0,8
4048,2018-02,0,8
4048,2018-06,0,8
4048,2018-10,0,8
4048,2019-02,0,8
4048,2019-06,1,8
4049,2017-02,1,8
4049,2017-06,0,8
4049,2017-10,0,8
4049,2018-02,0,8
4049,2018-06,0,8
4049,2018-10,1,8
4049,2019-02,0,8
4049,2019-06,1,8
4050,2017-02,0,7
4050,2017-06,0,7
4050,2017-10,0,7
4050,2018-02,0,7
4050,2018-06,0,7
4050,2018-10,0,7
4050,2019-02,0,7
4050,2019-06,0,7
4051,2017-02,0,7
4051,2017-06,0,7
4051,2017-10,0,7
4051,2018-02,0,7
4051,2018-06,0,7
4051,2018-10,0,7
4051,2019-02,0,7
4051,2019-06,0,7
4052,2017-02,0,2
4052,2017-06,0,2
4052,2017-10,0,2
4052,2018-02,0,2
4052,2018-06,0,2
4052,2018-10,0,2
4052,2019-02,0,2
4052,2019-06,0,2
4053,2017-02,0,7
4053,2017-06,0,7
4053,2017-10,0,7
4053,2018-02,0,7
4053,2018-06,0,7
4053,2018-10,0,7
4053,2019-02,0,7
4053,2019-06,1,7
4054,2017-02,0,7
4054,2017-06,0,7
4054,2017-10,0,7
4054,2018-02,0,7
4054,2018-06,0,7
4054,2018-10,0,7
4054,2019-02,0,7
4054,2019-06,0,7
4055,2017-02,0,7
4055,2017-06,0,7
4055,2017-10,0,7
4055,2018-02,0,7
4055,2018-06,0,7
4055,2018-10,0,7
4055,2019-02,0,7
4055,2019-06,0,7
4056,2017-02,1,7
4056,2017-06,0,7
4056,2017-10,0,7
4056,2018-02,0,7
4056,2018-06,0,7
4056,2018-10,0,7
4056,2019-02,0,7
4056,2019-06,1,7
4057,2017-02,0,7
4057,2017-06,0,7
4057,2017-10,0,7
4057,2018-02,0,7
4057,2018-06,0,7
4057,2018-10,0,7
4057,2019-02,0,7
4057,2019-06,0,7
4058,2017-02,0,7
4058,2017-06,0,7
4058,2017-10,0,7
4058,2018-02,0,7
4058,2018-06,0,7
4058,2018-10,0,7
4058,2019-02,0,7
4058,2019-06,0,7
4059,2017-02,0,7
4059,2017-06,0,7
4059,2017-10,0,7
4059,2018-02,0,7
4059,2018-06,0,7
4059,2018-10,0,7
4059,2019-02,0,7
4059,2019-06,0,7
4060,2017-02,0,7
4060,2017-06,0,7
4060,2017-10,0,7
4060,2018-02,0,7
4060,2018-06,0,7
4060,2018-10,0,7
4060,2019-02,0,7
4060,2019-06,1,7
4061,2017-02,0,7
4061,2017-06,0,7
4061,2017-10,0,7
4061,2018-02,0,7
4061,2018-06,0,7
4061,2018-10,0,7
4061,2019-02,0,7
4061,2019-06,0,7
4062,2017-02,1,7
4062,2017-06,0,7
4062,2017-10,0,7
4062,2018-02,0,7
4062,2018-06,0,7
4062,2018-10,0,7
4062,2019-02,0,7
4062,2019-06,0,7
4063,2017-02,0,7
4063,2017-06,0,7
4063,2017-10,0,7
4063,2018-02,0,7
4063,2018-06,0,7
4063,2018-10,0,7
4063,2019-02,0,7
4063,2019-06,0,7
4064,2017-02,0,7
4064,2017-06,0,7
4064,2017-10,0,7
4064,2018-02,0,7
4064,2018-06,0,7
4064,2018-10,0,7
4064,2019-02,0,7
4064,2019-06,0,7
4065,2017-02,0,7
4065,2017-06,0,7
4065,2017-10,0,7
4065,2018-02,0,7
4065,2018-06,0,7
4065,2018-10,0,7
4065,2019-02,0,7
4065,2019-06,1,7
4066,2017-02,0,7
4066,2017-06,0,7
4066,2017-10,0,7
4066,2018-02,0,7
4066,2018-06,0,7
4066,2018-10,0,7
4066,2019-02,0,7
4066,2019-06,1,7
4067,2017-02,0,7
4067,2017-06,0,7
4067,2017-10,0,7
4067,2018-02,0,7
4067,2018-06,0,7
4067,2018-10,0,7
4067,2019-02,0,7
4067,2019-06,0,7
4068,2017-02,0,7
4068,2017-06,0,7
4068,2017-10,0,7
4068,2018-02,0,7
4068,2018-06,0,7
4068,2018-10,0,7
4068,2019-02,0,7
4068,2019-06,0,7
4069,2017-02,0,7
4069,2017-06,0,7
4069,2017-10,0,7
4069,2018-02,0,7
4069,2018-06,0,7
4069,2018-10,0,7
4069,2019-02,0,7
4069,2019-06,0,7
4070,2017-02,0,7
4070,2017-06,0,7
4070,2017-10,0,7
4070,2018-02,0,7
4070,2018-06,0,7
4070,2018-10,0,7
4070,2019-02,0,7
4070,2019-06,0,7
4071,2017-02,0,7
4071,2017-06,0,7
4071,2017-10,0,7
4071,2018-02,0,7
4071,2018-06,0,7
4071,2018-10,0,7
4071,2019-02,0,7
4071,2019-06,0,7
4072,2017-02,0,7
4072,2017-06,0,7
4072,2017-10,0,7
4072,2018-02,0,7
4072,2018-06,0,7
4072,2018-10,0,7
4072,2019-02,0,7
4072,2019-06,0,7
4073,2017-02,0,7
4073,2017-06,0,7
4073,2017-10,0,7
4073,2018-02,0,7
4073,2018-06,0,7
4073,2018-10,0,7
4073,2019-02,0,7
4073,2019-06,0,7
4074,2017-02,0,7
4074,2017-06,0,7
4074,2017-10,0,7
4074,2018-02,0,7
4074,2018-06,0,7
4074,2018-10,0,7
4074,2019-02,0,7
4074,2019-06,0,7
4075,2017-02,0,7
4075,2017-06,0,7
4075,2017-10,0,7
4075,2018-02,0,7
4075,2018-06,0,7
4075,2018-10,0,7
4075,2019-02,0,7
4075,2019-06,0,7
4076,2017-02,0,7
4076,2017-06,0,7
4076,2017-10,0,7
4076,2018-02,0,7
4076,2018-06,0,7
4076,2018-10,0,7
4076,2019-02,0,7
4076,2019-06,0,7
4077,2017-02,0,7
4077,2017-06,0,7
4077,2017-10,0,7
4077,2018-02,0,7
4077,2018-06,0,7
4077,2018-10,0,7
4077,2019-02,0,7
4077,2019-06,0,7
4078,2017-02,0,7
4078,2017-06,0,7
4078,2017-10,0,7
4078,2018-02,0,7
4078,2018-06,0,7
4078,2018-10,0,7
4078,2019-02,0,7
4078,2019-06,0,7
4079,2017-02,0,7
4079,2017-06,0,7
4079,2017-10,0,7
4079,2018-02,0,7
4079,2018-06,0,7
4079,2018-10,0,7
4079,2019-02,0,7
4079,2019-06,0,7
4080,2017-02,1,7
4080,2017-06,0,7
4080,2017-10,0,7
4080,2018-02,0,7
4080,2018-06,0,7
4080,2018-10,0,7
4080,2019-02,0,7
4080,2019-06,0,7
4081,2017-02,0,7
4081,2017-06,0,7
4081,2017-10,0,7
4081,2018-02,0,7
4081,2018-06,0,7
4081,2018-10,0,7
4081,2019-02,0,7
4081,2019-06,1,7
4082,2017-02,0,7
4082,2017-06,0,7
4082,2017-10,0,7
4082,2018-02,0,7
4082,2018-06,0,7
4082,2018-10,0,7
4082,2019-02,0,7
4082,2019-06,0,7
4083,2017-02,0,7
4083,2017-06,0,7
4083,2017-10,0,7
4083,2018-02,0,7
4083,2018-06,0,7
4083,2018-10,0,7
4083,2019-02,0,7
4083,2019-06,0,7
4084,2017-02,0,7
4084,2017-06,0,7
4084,2017-10,0,7
4084,2018-02,0,7
4084,2018-06,0,7
4084,2018-10,0,7
4084,2019-02,0,7
4084,2019-06,0,7
4085,2017-02,0,7
4085,2017-06,0,7
4085,2017-10,0,7
4085,2018-02,0,7
4085,2018-06,0,7
4085,2018-10,0,7
4085,2019-02,0,7
4085,2019-06,0,7
4086,2017-02,0,7
4086,2017-06,0,7
4086,2017-10,0,7
4086,2018-02,0,7
4086,2018-06,0,7
4086,2018-10,0,7
4086,2019-02,0,7
4086,2019-06,0,7
4087,2017-02,0,7
4087,2017-06,0,7
4087,2017-10,0,7
4087,2018-02,0,7
4087,2018-06,0,7
4087,2018-10,0,7
4087,2019-02,0,7
4087,2019-06,0,7
4088,2017-02,0,7
4088,2017-06,0,7
4088,2017-10,0,7
4088,2018-02,0,7
4088,2018-06,0,7
4088,2018-10,0,7
4088,2019-02,0,7
4088,2019-06,1,7
4089,2017-02,0,7
4089,2017-06,0,7
4089,2017-10,0,7
4089,2018-02,0,7
4089,2018-06,0,7
4089,2018-10,0,7
4089,2019-02,0,7
4089,2019-06,0,7
4090,2017-02,0,7
4090,2017-06,0,7
4090,2017-10,0,7
4090,2018-02,0,7
4090,2018-06,0,7
4090,2018-10,0,7
4090,2019-02,0,7
4090,2019-06,0,7
4091,2017-02,0,7
4091,2017-06,0,7
4091,2017-10,0,7
4091,2018-02,0,7
4091,2018-06,0,7
4091,2018-10,0,7
4091,2019-02,0,7
4091,2019-06,0,7
4092,2017-02,0,7
4092,2017-06,0,7
4092,2017-10,0,7
4092,2018-02,0,7
4092,2018-06,0,7
4092,2018-10,0,7
4092,2019-02,0,7
4092,2019-06,0,7
4093,2017-02,0,7
4093,2017-06,0,7
4093,2017-10,0,7
4093,2018-02,0,7
4093,2018-06,0,7
4093,2018-10,0,7
4093,2019-02,0,7
4093,2019-06,0,7
4094,2017-02,0,7
4094,2017-06,0,7
4094,2017-10,0,7
4094,2018-02,0,7
4094,2018-06,0,7
4094,2018-10,0,7
4094,2019-02,0,7
4094,2019-06,0,7
4095,2017-02,0,7
4095,2017-06,0,7
4095,2017-10,0,7
4095,2018-02,0,7
4095,2018-06,0,7
4095,2018-10,0,7
4095,2019-02,0,7
4095,2019-06,0,7
4096,2017-02,0,7
4096,2017-06,0,7
4096,2017-10,0,7
4096,2018-02,0,7
4096,2018-06,0,7
4096,2018-10,0,7
4096,2019-02,0,7
4096,2019-06,0,7
4097,2017-02,0,7
4097,2017-06,0,7
4097,2017-10,0,7
4097,2018-02,0,7
4097,2018-06,0,7
4097,2018-10,0,7
4097,2019-02,0,7
4097,2019-06,0,7
4098,2017-02,0,7
4098,2017-06,0,7
4098,2017-10,0,7
4098,2018-02,0,7
4098,2018-06,0,7
4098,2018-10,0,7
4098,2019-02,0,7
4098,2019-06,0,7
4099,2017-02,0,7
4099,2017-06,0,7
4099,2017-10,0,7
4099,2018-02,0,7
4099,2018-06,0,7
4099,2018-10,0,7
4099,2019-02,0,7
4099,2019-06,0,7
4100,2017-02,0,7
4100,2017-06,0,7
4100,2017-10,0,7
4100,2018-02,0,7
4100,2018-06,0,7
4100,2018-10,0,7
4100,2019-02,0,7
4100,2019-06,0,7
4101,2017-02,0,7
4101,2017-06,0,7
4101,2017-10,0,7
4101,2018-02,0,7
4101,2018-06,0,7
4101,2018-10,0,7
4101,2019-02,0,7
4101,2019-06,0,7
4102,2017-02,0,7
4102,2017-06,0,7
4102,2017-10,0,7
4102,2018-02,0,7
4102,2018-06,0,7
4102,2018-10,0,7
4102,2019-02,0,7
4102,2019-06,1,7
