FEWSNET_admin_code,target_month,target_label,partition_id
2073,2016-10,0,12
2074,2014-04,0,12
2074,2014-07,0,12
2074,2014-10,0,12
2074,2015-01,0,12
2074,2015-04,0,12
2074,2015-07,0,12
2074,2015-10,0,12
2074,2016-02,0,12
2074,2016-06,0,12
2074,2016-10,0,12
2075,2014-04,0,12
2075,2014-07,0,12
2075,2014-10,0,12
2075,2015-01,0,12
2075,2015-04,0,12
2075,2015-07,0,12
2075,2015-10,0,12
2075,2016-02,0,12
2075,2016-06,0,12
2075,2016-10,0,12
2076,2014-04,0,12
2076,2014-07,0,12
2076,2014-10,0,12
2076,2015-01,1,12
2076,2015-04,1,12
2076,2015-07,1,12
2076,2015-10,0,12
2076,2016-02,1,12
2076,2016-06,1,12
2076,2016-10,0,12
2077,2014-04,0,12
2077,2014-07,0,12
2077,2014-10,0,12
2077,2015-01,0,12
2077,2015-04,0,12
2077,2015-07,0,12
2077,2015-10,0,12
2077,2016-02,0,12
2077,2016-06,0,12
2077,2016-10,0,12
2078,2014-04,0,17
2078,2014-07,0,17
2078,2014-10,0,17
2078,2015-01,0,17
2078,2015-04,0,17
2078,2015-07,0,17
2078,2015-10,0,17
2078,2016-02,0,17
2078,2016-06,0,17
2078,2016-10,0,17
2079,2014-04,0,2
2079,2014-07,0,2
2079,2014-10,0,2
2079,2015-01,0,2
2079,2015-04,0,2
2079,2015-07,0,2
2079,2015-10,0,2
2079,2016-02,0,2
2079,2016-06,0,2
2079,2016-10,0,2
2080,2014-04,0,17
2080,2014-07,0,17
2080,2014-10,0,17
2080,2015-01,0,17
2080,2015-04,0,17
2080,2015-07,0,17
2080,2015-10,1,17
2080,2016-02,1,17
2080,2016-06,1,17
2080,2016-10,0,17
2081,2014-04,0,2
2081,2014-07,0,2
2081,2014-10,0,2
2081,2015-01,0,2
2081,2015-04,0,2
2081,2015-07,1,2
2081,2015-10,1,2
2081,2016-02,1,2
2081,2016-06,1,2
2081,2016-10,0,2
2082,2014-04,0,2
2082,2014-07,0,2
2082,2014-10,0,2
2082,2015-01,0,2
2082,2015-04,0,2
2082,2015-07,0,2
2082,2015-10,0,2
2082,2016-02,0,2
2082,2016-06,0,2
2082,2016-10,0,2
2083,2014-04,0,2
2083,2014-07,0,2
2083,2014-10,0,2
2083,2015-01,0,2
2083,2015-04,0,2
2083,2015-07,0,2
2083,2015-10,0,2
2083,2016-02,0,2
2083,2016-06,0,2
2083,2016-10,0,2
2084,2014-04,0,2
2084,2014-07,0,2
2084,2014-10,0,2
2084,2015-01,0,2
2084,2015-04,0,2
2084,2015-07,0,2
2084,2015-10,0,2
2084,2016-02,0,2
2084,2016-06,0,2
2084,2016-10,0,2
2085,2014-04,0,2
2085,2014-07,0,2
2085,2014-10,0,2
2085,2015-01,0,2
2085,2015-04,0,2
2085,2015-07,0,2
2085,2015-10,0,2
2085,2016-02,0,2
2085,2016-06,0,2
2085,2016-10,0,2
2086,2014-04,0,2
2086,2014-07,0,2
2086,2014-10,0,2
2086,2015-01,0,2
2086,2015-04,0,2
2086,2015-07,0,2
2086,2015-10,0,2
2086,2016-02,0,2
2086,2016-06,0,2
2086,2016-10,0,2
2087,2014-04,0,12
2087,2014-07,0,12
2087,2014-10,0,12
2087,2015-01,0,12
2087,2015-04,0,12
2087,2015-07,1,12
2087,2015-10,1,12
2087,2016-02,0,12
2087,2016-06,0,12
2087,2016-10,0,12
2088,2014-04,0,17
2088,2014-07,0,17
2088,2014-10,0,17
2088,2015-01,0,17
2088,2015-04,0,17
2088,2015-07,0,17
2088,2015-10,1,17
2088,2016-02,1,17
2088,2016-06,1,17
2088,2016-10,0,17
2089,2014-04,0,17
2089,2014-07,0,17
2089,2014-10,0,17
2089,2015-01,0,17
2089,2015-04,0,17
2089,2015-07,0,17
2089,2015-10,0,17
2089,2016-02,0,17
2089,2016-06,0,17
2089,2016-10,0,17
2090,2014-04,1,12
2090,2014-07,0,12
2090,2014-10,0,12
2090,2015-01,0,12
2090,2015-04,0,12
2090,2015-07,0,12
2090,2015-10,1,12
2090,2016-02,1,12
2090,2016-06,1,12
2090,2016-10,0,12
2091,2014-04,0,2
2091,2014-07,0,2
2091,2014-10,0,2
2091,2015-01,0,2
2091,2015-04,0,2
2091,2015-07,0,2
2091,2015-10,0,2
2091,2016-02,0,2
2091,2016-06,0,2
2091,2016-10,0,2
2092,2014-04,0,2
2092,2014-07,0,2
2092,2014-10,0,2
2092,2015-01,0,2
2092,2015-04,0,2
2092,2015-07,0,2
2092,2015-10,0,2
2092,2016-02,0,2
2092,2016-06,0,2
2092,2016-10,0,2
2093,2014-04,0,17
2093,2014-07,0,17
2093,2014-10,0,17
2093,2015-01,0,17
2093,2015-04,0,17
2093,2015-07,0,17
2093,2015-10,0,17
2093,2016-02,0,17
2093,2016-06,0,17
2093,2016-10,0,17
2094,2014-04,0,2
2094,2014-07,0,2
2094,2014-10,0,2
2094,2015-01,0,2
2094,2015-04,0,2
2094,2015-07,0,2
2094,2015-10,0,2
2094,2016-02,0,2
2094,2016-06,0,2
2094,2016-10,0,2
2095,2014-04,0,12
2095,2014-07,0,12
2095,2014-10,0,12
2095,2015-01,0,12
2095,2015-04,0,12
2095,2015-07,0,12
2095,2015-10,0,12
2095,2016-02,0,12
2095,2016-06,0,12
2095,2016-10,0,12
2096,2014-04,0,17
2096,2014-07,0,17
2096,2014-10,0,17
2096,2015-01,0,17
2096,2015-04,0,17
2096,2015-07,0,17
2096,2015-10,0,17
2096,2016-02,0,17
2096,2016-06,0,17
2096,2016-10,0,17
2097,2014-04,0,2
2097,2014-07,0,2
2097,2014-10,0,2
2097,2015-01,0,2
2097,2015-04,0,2
2097,2015-07,0,2
2097,2015-10,0,2
2097,2016-02,0,2
2097,2016-06,0,2
2097,2016-10,0,2
2098,2014-04,0,12
2098,2014-07,0,12
2098,2014-10,0,12
2098,2015-01,0,12
2098,2015-04,0,12
2098,2015-07,0,12
2098,2015-10,1,12
2098,2016-02,1,12
2098,2016-06,0,12
2098,2016-10,0,12
2099,2014-04,0,12
2099,2014-07,0,12
2099,2014-10,0,12
2099,2015-01,0,12
2099,2015-04,0,12
2099,2015-07,0,12
2099,2015-10,0,12
2099,2016-02,0,12
2099,2016-06,0,12
2099,2016-10,0,12
2100,2014-04,0,12
2100,2014-07,0,12
2100,2014-10,0,12
2100,2015-01,0,12
2100,2015-04,0,12
2100,2015-07,0,12
2100,2015-10,0,12
2100,2016-02,0,12
2100,2016-06,0,12
2100,2016-10,0,12
2101,2014-04,0,2
2101,2014-07,0,2
2101,2014-10,0,2
2101,2015-01,0,2
2101,2015-04,0,2
2101,2015-07,0,2
2101,2015-10,0,2
2101,2016-02,0,2
2101,2016-06,0,2
2101,2016-10,0,2
2102,2014-04,0,2
2102,2014-07,0,2
2102,2014-10,0,2
2102,2015-01,0,2
2102,2015-04,0,2
2102,2015-07,0,2
2102,2015-10,0,2
2102,2016-02,0,2
2102,2016-06,0,2
2102,2016-10,0,2
2103,2014-04,0,12
2103,2014-07,0,12
2103,2014-10,0,12
2103,2015-01,0,12
2103,2015-04,0,12
2103,2015-07,0,12
2103,2015-10,0,12
2103,2016-02,0,12
2103,2016-06,0,12
2103,2016-10,0,12
2104,2014-04,0,2
2104,2014-07,0,2
2104,2014-10,0,2
2104,2015-01,0,2
2104,2015-04,0,2
2104,2015-07,0,2
2104,2015-10,0,2
2104,2016-02,0,2
2104,2016-06,0,2
2104,2016-10,0,2
2105,2014-04,0,2
2105,2014-07,0,2
2105,2014-10,0,2
2105,2015-01,0,2
2105,2015-04,0,2
2105,2015-07,0,2
2105,2015-10,0,2
2105,2016-02,0,2
2105,2016-06,0,2
2105,2016-10,0,2
2106,2014-04,0,2
2106,2014-07,0,2
2106,2014-10,0,2
2106,2015-01,0,2
2106,2015-04,0,2
2106,2015-07,0,2
2106,2015-10,0,2
2106,2016-02,0,2
2106,2016-06,0,2
2106,2016-10,0,2
2107,2014-04,0,2
2107,2014-07,0,2
2107,2014-10,0,2
2107,2015-01,0,2
2107,2015-04,0,2
2107,2015-07,1,2
2107,2015-10,1,2
2107,2016-02,1,2
2107,2016-06,1,2
2107,2016-10,0,2
2108,2014-04,0,2
2108,2014-07,0,2
2108,2014-10,0,2
2108,2015-01,0,2
2108,2015-04,0,2
2108,2015-07,1,2
2108,2015-10,1,2
2108,2016-02,1,2
2108,2016-06,1,2
2108,2016-10,0,2
2109,2014-04,0,12
2109,2014-07,0,12
2109,2014-10,0,12
2109,2015-01,0,12
2109,2015-04,0,12
2109,2015-07,0,12
2109,2015-10,0,12
2109,2016-02,0,12
2109,2016-06,0,12
2109,2016-10,0,12
2110,2014-04,0,12
2110,2014-07,0,12
2110,2014-10,0,12
2110,2015-01,0,12
2110,2015-04,0,12
2110,2015-07,0,12
2110,2015-10,0,12
2110,2016-02,0,12
2110,2016-06,0,12
2110,2016-10,0,12
2111,2014-04,0,12
2111,2014-07,0,12
2111,2014-10,0,12
2111,2015-01,0,12
2111,2015-04,0,12
2111,2015-07,0,12
2111,2015-10,0,12
2111,2016-02,0,12
2111,2016-06,0,12
2111,2016-10,0,12
2112,2014-04,0,12
2112,2014-07,0,12
2112,2014-10,0,12
2112,2015-01,0,12
2112,2015-04,0,12
2112,2015-07,0,12
2112,2015-10,0,12
2112,2016-02,0,12
2112,2016-06,0,12
2112,2016-10,0,12
2113,2014-04,0,12
2113,2014-07,0,12
2113,2014-10,0,12
2113,2015-01,0,12
2113,2015-04,0,12
2113,2015-07,0,12
2113,2015-10,0,12
2113,2016-02,0,12
2113,2016-06,0,12
2113,2016-10,0,12
2114,2014-04,0,17
2114,2014-07,0,17
2114,2014-10,0,17
2114,2015-01,0,17
2114,2015-04,0,17
2114,2015-07,0,17
2114,2015-10,0,17
2114,2016-02,0,17
2114,2016-06,0,17
2114,2016-10,0,17
2115,2014-04,0,12
2115,2014-07,0,12
2115,2014-10,0,12
2115,2015-01,0,12
2115,2015-04,0,12
2115,2015-07,1,12
2115,2015-10,1,12
2115,2016-02,1,12
2115,2016-06,1,12
2115,2016-10,0,12
2116,2014-04,0,2
2116,2014-07,0,2
2116,2014-10,0,2
2116,2015-01,0,2
2116,2015-04,0,2
2116,2015-07,0,2
2116,2015-10,0,2
2116,2016-02,0,2
2116,2016-06,0,2
2116,2016-10,0,2
2117,2014-04,0,2
2117,2014-07,0,2
2117,2014-10,0,2
2117,2015-01,0,2
2117,2015-04,0,2
2117,2015-07,0,2
2117,2015-10,0,2
2117,2016-02,0,2
2117,2016-06,0,2
2117,2016-10,0,2
2118,2014-04,0,2
2118,2014-07,0,2
2118,2014-10,0,2
2118,2015-01,0,2
2118,2015-04,0,2
2118,2015-07,0,2
2118,2015-10,0,2
2118,2016-02,0,2
2118,2016-06,0,2
2118,2016-10,0,2
2119,2014-04,0,2
2119,2014-07,0,2
2119,2014-10,0,2
2119,2015-01,0,2
2119,2015-04,1,2
2119,2015-07,1,2
2119,2015-10,1,2
2119,2016-02,1,2
2119,2016-06,1,2
2119,2016-10,0,2
2120,2014-04,0,2
2120,2014-07,0,2
2120,2014-10,0,2
2120,2015-01,0,2
2120,2015-04,0,2
2120,2015-07,0,2
2120,2015-10,0,2
2120,2016-02,0,2
2120,2016-06,0,2
2120,2016-10,0,2
2121,2014-04,0,2
2121,2014-07,0,2
2121,2014-10,0,2
2121,2015-01,0,2
2121,2015-04,0,2
2121,2015-07,0,2
2121,2015-10,0,2
2121,2016-02,0,2
2121,2016-06,0,2
2121,2016-10,0,2
2122,2014-04,0,12
2122,2014-07,0,12
2122,2014-10,0,12
2122,2015-01,0,12
2122,2015-04,0,12
2122,2015-07,0,12
2122,2015-10,1,12
2122,2016-02,1,12
2122,2016-06,0,12
2122,2016-10,0,12
2123,2014-04,0,12
2123,2014-07,0,12
2123,2014-10,0,12
2123,2015-01,0,12
2123,2015-04,0,12
2123,2015-07,0,12
2123,2015-10,0,12
2123,2016-02,0,12
2123,2016-06,0,12
2123,2016-10,0,12
2124,2014-04,0,7
2124,2014-07,0,7
2124,2014-10,0,7
2124,2015-01,0,7
2124,2015-04,0,7
2124,2015-07,0,7
2124,2015-10,0,7
2124,2016-02,0,7
2124,2016-06,0,7
2124,2016-10,0,7
2125,2014-04,0,12
2125,2014-07,0,12
2125,2014-10,0,12
2125,2015-01,0,12
2125,2015-04,0,12
2125,2015-07,0,12
2125,2015-10,0,12
2125,2016-02,0,12
2125,2016-06,0,12
2125,2016-10,0,12
2126,2014-04,0,12
2126,2014-07,0,12
2126,2014-10,0,12
2126,2015-01,0,12
2126,2015-04,0,12
2126,2015-07,0,12
2126,2015-10,1,12
2126,2016-02,0,12
2126,2016-06,0,12
2126,2016-10,0,12
2127,2014-04,0,2
2127,2014-07,0,2
2127,2014-10,0,2
2127,2015-01,0,2
2127,2015-04,0,2
2127,2015-07,0,2
2127,2015-10,0,2
2127,2016-02,0,2
2127,2016-06,0,2
2127,2016-10,0,2
2128,2014-04,0,2
2128,2014-07,0,2
2128,2014-10,0,2
2128,2015-01,0,2
2128,2015-04,0,2
2128,2015-07,0,2
2128,2015-10,0,2
2128,2016-02,0,2
2128,2016-06,0,2
2128,2016-10,0,2
2129,2014-04,0,17
2129,2014-07,0,17
2129,2014-10,0,17
2129,2015-01,0,17
2129,2015-04,0,17
2129,2015-07,0,17
2129,2015-10,0,17
2129,2016-02,0,17
2129,2016-06,0,17
2129,2016-10,0,17
2130,2014-04,0,12
2130,2014-07,0,12
2130,2014-10,0,12
2130,2015-01,0,12
2130,2015-04,0,12
2130,2015-07,0,12
2130,2015-10,1,12
2130,2016-02,1,12
2130,2016-06,0,12
2130,2016-10,0,12
2131,2014-04,0,2
2131,2014-07,0,2
2131,2014-10,0,2
2131,2015-01,0,2
2131,2015-04,0,2
2131,2015-07,0,2
2131,2015-10,0,2
2131,2016-02,0,2
2131,2016-06,0,2
2131,2016-10,0,2
2132,2014-04,0,12
2132,2014-07,0,12
2132,2014-10,0,12
2132,2015-01,0,12
2132,2015-04,0,12
2132,2015-07,0,12
2132,2015-10,0,12
2132,2016-02,0,12
2132,2016-06,0,12
2132,2016-10,0,12
2133,2014-04,0,2
2133,2014-07,0,2
2133,2014-10,0,2
2133,2015-01,0,2
2133,2015-04,0,2
2133,2015-07,0,2
2133,2015-10,0,2
2133,2016-02,0,2
2133,2016-06,0,2
2133,2016-10,0,2
2134,2014-10,0,2
2134,2015-01,0,2
2134,2015-04,0,2
2134,2015-07,0,2
2134,2015-10,0,2
2134,2016-02,0,2
2134,2016-06,0,2
2134,2016-10,0,2
2135,2014-04,0,2
2135,2014-07,0,2
2135,2014-10,0,2
2135,2015-01,0,2
2135,2015-04,0,2
2135,2015-07,0,2
2135,2015-10,0,2
2135,2016-02,0,2
2135,2016-06,0,2
2135,2016-10,0,2
2136,2014-04,0,2
2136,2014-07,0,2
2136,2014-10,0,2
2136,2015-01,0,2
2136,2015-04,0,2
2136,2015-07,0,2
2136,2015-10,0,2
2136,2016-02,0,2
2136,2016-06,0,2
2136,2016-10,0,2
2137,2014-04,0,12
2137,2014-07,0,12
2137,2014-10,0,12
2137,2015-01,0,12
2137,2015-04,0,12
2137,2015-07,0,12
2137,2015-10,0,12
2137,2016-02,0,12
2137,2016-06,0,12
2137,2016-10,0,12
2138,2014-04,0,2
2138,2014-07,0,2
2138,2014-10,0,2
2138,2015-01,0,2
2138,2015-04,0,2
2138,2015-07,0,2
2138,2015-10,0,2
2138,2016-02,0,2
2138,2016-06,0,2
2138,2016-10,0,2
2139,2014-04,0,2
2139,2014-07,0,2
2139,2014-10,0,2
2139,2015-01,0,2
2139,2015-04,0,2
2139,2015-07,0,2
2139,2015-10,0,2
2139,2016-02,0,2
2139,2016-06,0,2
2139,2016-10,0,2
2140,2014-04,0,2
2140,2014-07,0,2
2140,2014-10,0,2
2140,2015-01,0,2
2140,2015-04,0,2
2140,2015-07,0,2
2140,2015-10,0,2
2140,2016-02,0,2
2140,2016-06,0,2
2140,2016-10,0,2
2141,2014-04,0,17
2141,2014-07,0,17
2141,2014-10,0,17
2141,2015-01,0,17
2141,2015-04,0,17
2141,2015-07,0,17
2141,2015-10,0,17
2141,2016-02,0,17
2141,2016-06,0,17
2141,2016-10,0,17
2142,2014-04,0,2
2142,2014-07,0,2
2142,2014-10,0,2
2142,2015-01,0,2
2142,2015-04,0,2
2142,2015-07,0,2
2142,2015-10,0,2
2142,2016-02,0,2
2142,2016-06,0,2
2142,2016-10,0,2
2143,2014-04,0,2
2143,2014-07,0,2
2143,2014-10,0,2
2143,2015-01,0,2
2143,2015-04,0,2
2143,2015-07,0,2
2143,2015-10,0,2
2143,2016-02,0,2
2143,2016-06,0,2
2143,2016-10,0,2
2144,2014-04,1,12
2144,2014-07,1,12
2144,2014-10,0,12
2144,2015-01,0,12
2144,2015-04,0,12
2144,2015-07,0,12
2144,2015-10,1,12
2144,2016-02,0,12
2144,2016-06,0,12
2144,2016-10,0,12
2145,2014-04,0,2
2145,2014-07,0,2
2145,2014-10,0,2
2145,2015-01,0,2
2145,2015-04,0,2
2145,2015-07,1,2
2145,2015-10,1,2
2145,2016-02,1,2
2145,2016-06,1,2
2145,2016-10,0,2
2146,2014-04,0,12
2146,2014-07,0,12
2146,2014-10,0,12
2146,2015-01,0,12
2146,2015-04,0,12
2146,2015-07,0,12
2146,2015-10,0,12
2146,2016-02,0,12
2146,2016-06,0,12
2146,2016-10,0,12
2147,2014-04,0,12
2147,2014-07,0,12
2147,2014-10,0,12
2147,2015-01,0,12
2147,2015-04,0,12
2147,2015-07,0,12
2147,2015-10,1,12
2147,2016-02,0,12
2147,2016-06,0,12
2147,2016-10,0,12
2148,2014-04,0,2
2148,2014-07,0,2
2148,2014-10,0,2
2148,2015-01,0,2
2148,2015-04,0,2
2148,2015-07,0,2
2148,2015-10,0,2
2148,2016-02,0,2
2148,2016-06,0,2
2148,2016-10,0,2
2149,2014-04,1,12
2149,2014-07,1,12
2149,2014-10,0,12
2149,2015-01,1,12
2149,2015-04,1,12
2149,2015-07,1,12
2149,2015-10,1,12
2149,2016-02,1,12
2149,2016-06,1,12
2149,2016-10,0,12
2150,2014-04,0,12
2150,2014-07,0,12
2150,2014-10,0,12
2150,2015-01,0,12
2150,2015-04,0,12
2150,2015-07,0,12
2150,2015-10,0,12
2150,2016-02,0,12
2150,2016-06,0,12
2150,2016-10,0,12
2151,2014-04,0,2
2151,2014-07,0,2
2151,2014-10,0,2
2151,2015-01,0,2
2151,2015-04,0,2
2151,2015-07,0,2
2151,2015-10,0,2
2151,2016-02,1,2
2151,2016-06,1,2
2151,2016-10,0,2
2152,2014-04,0,-1
2152,2014-07,0,-1
2152,2014-10,0,-1
2152,2015-01,0,-1
2152,2015-04,0,-1
2152,2015-07,1,-1
2152,2015-10,1,-1
2152,2016-02,1,-1
2152,2016-06,0,-1
2152,2016-10,0,-1
2153,2014-04,0,-1
2153,2014-07,0,-1
2153,2014-10,0,-1
2153,2015-01,0,-1
2153,2015-04,0,-1
2153,2015-07,0,-1
2153,2015-10,0,-1
2153,2016-02,1,-1
2153,2016-06,0,-1
2153,2016-10,0,-1
2154,2014-04,0,-1
2154,2014-07,1,-1
2154,2014-10,0,-1
2154,2015-01,0,-1
2154,2015-04,0,-1
2154,2015-07,1,-1
2154,2015-10,1,-1
2154,2016-02,1,-1
2154,2016-06,1,-1
2154,2016-10,0,-1
2155,2014-04,0,-1
2155,2014-07,1,-1
2155,2014-10,0,-1
2155,2015-01,0,-1
2155,2015-04,0,-1
2155,2015-07,1,-1
2155,2015-10,1,-1
2155,2016-02,1,-1
2155,2016-06,1,-1
2155,2016-10,0,-1
2156,2014-04,0,-1
2156,2014-07,0,-1
2156,2014-10,0,-1
2156,2015-01,0,-1
2156,2015-04,0,-1
2156,2015-07,1,-1
2156,2015-10,1,-1
2156,2016-02,1,-1
2156,2016-06,1,-1
2156,2016-10,0,-1
2157,2014-04,0,-1
2157,2014-07,0,-1
2157,2014-10,0,-1
2157,2015-01,0,-1
2157,2015-04,0,-1
2157,2015-07,0,-1
2157,2015-10,0,-1
2157,2016-02,0,-1
2157,2016-06,0,-1
2157,2016-10,0,-1
2158,2014-04,0,-1
2158,2014-07,1,-1
2158,2014-10,0,-1
2158,2015-01,0,-1
2158,2015-04,0,-1
2158,2015-07,1,-1
2158,2015-10,1,-1
2158,2016-02,1,-1
2158,2016-06,0,-1
2158,2016-10,0,-1
2159,2014-04,0,-1
2159,2014-07,0,-1
2159,2014-10,0,-1
2159,2015-01,0,-1
2159,2015-04,0,-1
2159,2015-07,0,-1
2159,2015-10,0,-1
2159,2016-02,0,-1
2159,2016-06,0,-1
2159,2016-10,0,-1
2160,2014-04,0,-1
2160,2014-07,0,-1
2160,2014-10,0,-1
2160,2015-01,0,-1
2160,2015-04,0,-1
2160,2015-07,0,-1
2160,2015-10,1,-1
2160,2016-02,1,-1
2160,2016-06,0,-1
2160,2016-10,0,-1
2161,2014-04,0,-1
2161,2014-07,1,-1
2161,2014-10,0,-1
2161,2015-01,0,-1
2161,2015-04,0,-1
2161,2015-07,0,-1
2161,2015-10,1,-1
2161,2016-02,1,-1
2161,2016-06,0,-1
2161,2016-10,0,-1
2162,2014-04,0,-1
2162,2014-07,0,-1
2162,2014-10,0,-1
2162,2015-01,0,-1
2162,2015-04,0,-1
2162,2015-07,1,-1
2162,2015-10,1,-1
2162,2016-02,1,-1
2162,2016-06,0,-1
2162,2016-10,0,-1
2163,2014-04,0,-1
2163,2014-07,0,-1
2163,2014-10,0,-1
2163,2015-01,0,-1
2163,2015-04,0,-1
2163,2015-07,1,-1
2163,2015-10,1,-1
2163,2016-02,1,-1
2163,2016-06,1,-1
2163,2016-10,0,-1
2164,2014-04,0,-1
2164,2014-07,1,-1
2164,2014-10,0,-1
2164,2015-01,0,-1
2164,2015-04,0,-1
2164,2015-07,1,-1
2164,2015-10,1,-1
2164,2016-02,1,-1
2164,2016-06,0,-1
2164,2016-10,0,-1
2165,2014-04,0,-1
2165,2014-07,0,-1
2165,2014-10,0,-1
2165,2015-01,0,-1
2165,2015-04,0,-1
2165,2015-07,0,-1
2165,2015-10,1,-1
2165,2016-02,1,-1
2165,2016-06,0,-1
2165,2016-10,0,-1
2166,2014-04,0,-1
2166,2014-07,0,-1
2166,2014-10,0,-1
2166,2015-01,0,-1
2166,2015-04,0,-1
2166,2015-07,0,-1
2166,2015-10,0,-1
2166,2016-02,0,-1
2166,2016-06,0,-1
2166,2016-10,0,-1
2167,2014-04,0,-1
2167,2014-07,0,-1
2167,2014-10,0,-1
2167,2015-01,0,-1
2167,2015-04,0,-1
2167,2015-07,0,-1
2167,2015-10,0,-1
2167,2016-02,0,-1
2167,2016-06,0,-1
2167,2016-10,0,-1
2168,2014-04,0,-1
2168,2014-07,0,-1
2168,2014-10,0,-1
2168,2015-01,0,-1
2168,2015-04,0,-1
2168,2015-07,0,-1
2168,2015-10,0,-1
2168,2016-02,0,-1
2168,2016-06,0,-1
2168,2016-10,0,-1
2169,2014-04,0,-1
2169,2014-07,0,-1
2169,2014-10,0,-1
2169,2015-01,0,-1
2169,2015-04,0,-1
2169,2015-07,0,-1
2169,2015-10,0,-1
2169,2016-02,0,-1
2169,2016-06,0,-1
2169,2016-10,0,-1
2170,2014-04,0,-1
2170,2014-07,0,-1
2170,2014-10,0,-1
2170,2015-01,0,-1
2170,2015-04,0,-1
2170,2015-07,0,-1
2170,2015-10,0,-1
2170,2016-02,0,-1
2170,2016-06,0,-1
2170,2016-10,0,-1
2171,2014-04,0,-1
2171,2014-07,0,-1
2171,2014-10,0,-1
2171,2015-01,0,-1
2171,2015-04,0,-1
2171,2015-07,0,-1
2171,2015-10,0,-1
2171,2016-02,0,-1
2171,2016-06,0,-1
2171,2016-10,0,-1
2172,2014-04,0,-1
2172,2014-07,0,-1
2172,2014-10,0,-1
2172,2015-01,0,-1
2172,2015-04,0,-1
2172,2015-07,0,-1
2172,2015-10,0,-1
2172,2016-02,0,-1
2172,2016-06,0,-1
2172,2016-10,0,-1
2173,2014-04,0,-1
2173,2014-07,0,-1
2173,2014-10,0,-1
2173,2015-01,0,-1
2173,2015-04,0,-1
2173,2015-07,0,-1
2173,2015-10,0,-1
2173,2016-02,0,-1
2173,2016-06,0,-1
2173,2016-10,0,-1
2174,2014-04,0,-1
2174,2014-07,0,-1
2174,2014-10,0,-1
2174,2015-01,0,-1
2174,2015-04,0,-1
2174,2015-07,0,-1
2174,2015-10,0,-1
2174,2016-02,0,-1
2174,2016-06,0,-1
2174,2016-10,0,-1
2175,2014-04,0,-1
2175,2014-07,0,-1
2175,2014-10,0,-1
2175,2015-01,0,-1
2175,2015-04,0,-1
2175,2015-07,0,-1
2175,2015-10,0,-1
2175,2016-02,0,-1
2175,2016-06,0,-1
2175,2016-10,0,-1
2176,2014-04,0,-1
2176,2014-07,0,-1
2176,2014-10,0,-1
2176,2015-01,0,-1
2176,2015-04,0,-1
2176,2015-07,0,-1
2176,2015-10,0,-1
2176,2016-02,0,-1
2176,2016-06,0,-1
2176,2016-10,0,-1
2177,2014-04,0,-1
2177,2014-07,0,-1
2177,2014-10,0,-1
2177,2015-01,0,-1
2177,2015-04,0,-1
2177,2015-07,0,-1
2177,2015-10,0,-1
2177,2016-02,0,-1
2177,2016-06,0,-1
2177,2016-10,0,-1
2178,2014-04,0,-1
2178,2014-07,0,-1
2178,2014-10,0,-1
2178,2015-01,0,-1
2178,2015-04,0,-1
2178,2015-07,0,-1
2178,2015-10,0,-1
2178,2016-02,0,-1
2178,2016-06,0,-1
2178,2016-10,0,-1
2179,2014-04,0,-1
2179,2014-07,0,-1
2179,2014-10,0,-1
2179,2015-01,0,-1
2179,2015-04,0,-1
2179,2015-07,0,-1
2179,2015-10,0,-1
2179,2016-02,0,-1
2179,2016-06,0,-1
2179,2016-10,0,-1
2180,2014-04,0,-1
2180,2014-07,0,-1
2180,2014-10,0,-1
2180,2015-01,0,-1
2180,2015-04,0,-1
2180,2015-07,1,-1
2180,2015-10,1,-1
2180,2016-02,1,-1
2180,2016-06,1,-1
2180,2016-10,0,-1
2181,2014-04,0,-1
2181,2014-07,0,-1
2181,2014-10,0,-1
2181,2015-01,0,-1
2181,2015-04,0,-1
2181,2015-07,0,-1
2181,2015-10,0,-1
2181,2016-02,0,-1
2181,2016-06,0,-1
2181,2016-10,0,-1
2182,2014-04,0,-1
2182,2014-07,0,-1
2182,2014-10,0,-1
2182,2015-01,0,-1
2182,2015-04,0,-1
2182,2015-07,0,-1
2182,2015-10,0,-1
2182,2016-02,0,-1
2182,2016-06,0,-1
2182,2016-10,0,-1
2183,2014-04,0,-1
2183,2014-07,0,-1
2183,2014-10,0,-1
2183,2015-01,0,-1
2183,2015-04,0,-1
2183,2015-07,0,-1
2183,2015-10,0,-1
2183,2016-02,0,-1
2183,2016-06,0,-1
2183,2016-10,0,-1
2184,2014-04,0,-1
2184,2014-07,1,-1
2184,2014-10,0,-1
2184,2015-01,0,-1
2184,2015-04,0,-1
2184,2015-07,0,-1
2184,2015-10,0,-1
2184,2016-02,0,-1
2184,2016-06,0,-1
2184,2016-10,0,-1
2185,2014-04,0,-1
2185,2014-07,0,-1
2185,2014-10,0,-1
2185,2015-01,0,-1
2185,2015-04,0,-1
2185,2015-07,0,-1
2185,2015-10,0,-1
2185,2016-02,0,-1
2185,2016-06,0,-1
2185,2016-10,0,-1
2186,2014-04,0,-1
2186,2014-07,0,-1
2186,2014-10,0,-1
2186,2015-01,0,-1
2186,2015-04,0,-1
2186,2015-07,0,-1
2186,2015-10,0,-1
2186,2016-02,0,-1
2186,2016-06,0,-1
2186,2016-10,0,-1
2187,2014-04,0,-1
2187,2014-07,0,-1
2187,2014-10,0,-1
2187,2015-01,0,-1
2187,2015-04,0,-1
