FEWSNET_admin_code,partition_id,assignment_source,graph_support,donor_code,donor_distance_km
3085,14,spectral_core,in_fitted_core,,
3086,16,spectral_core,in_fitted_core,,
3087,16,spectral_core,in_fitted_core,,
3088,16,spectral_core,in_fitted_core,,
3089,16,spectral_core,in_fitted_core,,
3090,14,spectral_core,in_fitted_core,,
3091,16,spectral_core,in_fitted_core,,
3092,7,spectral_core,in_fitted_core,,
3093,16,spectral_core,in_fitted_core,,
3094,16,spectral_core,in_fitted_core,,
3095,16,spectral_core,in_fitted_core,,
3096,16,spectral_core,in_fitted_core,,
3097,7,spectral_core,in_fitted_core,,
3098,7,spectral_core,in_fitted_core,,
3099,7,spectral_core,in_fitted_core,,
3100,16,spectral_core,in_fitted_core,,
3101,16,spectral_core,in_fitted_core,,
3102,16,spectral_core,in_fitted_core,,
3103,16,spectral_core,in_fitted_core,,
3104,16,spectral_core,in_fitted_core,,
3105,7,spectral_core,in_fitted_core,,
3106,7,spectral_core,in_fitted_core,,
3107,7,spectral_core,in_fitted_core,,
3108,7,spectral_core,in_fitted_core,,
3109,7,spectral_core,in_fitted_core,,
3110,16,spectral_core,in_fitted_core,,
3111,16,spectral_core,in_fitted_core,,
3112,16,spectral_core,in_fitted_core,,
3113,16,spectral_core,in_fitted_core,,
3114,16,spectral_core,in_fitted_core,,
3115,16,spectral_core,in_fitted_core,,
3116,7,spectral_core,in_fitted_core,,
3117,7,spectral_core,in_fitted_core,,
3118,7,spectral_core,in_fitted_core,,
3119,7,spectral_core,in_fitted_core,,
3120,7,spectral_core,in_fitted_core,,
3121,7,spectral_core,in_fitted_core,,
3122,16,spectral_core,in_fitted_core,,
3123,14,spectral_core,in_fitted_core,,
3124,14,spectral_core,in_fitted_core,,
3125,14,spectral_core,in_fitted_core,,
3126,14,spectral_core,in_fitted_core,,
3127,16,spectral_core,in_fitted_core,,
3128,16,spectral_core,in_fitted_core,,
3129,16,spectral_core,in_fitted_core,,
3130,16,spectral_core,in_fitted_core,,
3131,14,spectral_core,in_fitted_core,,
3132,16,spectral_core,in_fitted_core,,
3133,16,spectral_core,in_fitted_core,,
3134,16,spectral_core,in_fitted_core,,
3135,16,spectral_core,in_fitted_core,,
3136,10,spectral_core,in_fitted_core,,
3137,10,spectral_core,in_fitted_core,,
3138,10,spectral_core,in_fitted_core,,
3139,7,spectral_core,in_fitted_core,,
3140,7,spectral_core,in_fitted_core,,
3141,7,spectral_core,in_fitted_core,,
3142,16,spectral_core,in_fitted_core,,
3143,16,spectral_core,in_fitted_core,,
3144,7,spectral_core,in_fitted_core,,
3145,7,spectral_core,in_fitted_core,,
3146,7,spectral_core,in_fitted_core,,
3147,16,spectral_core,in_fitted_core,,
3148,7,spectral_core,in_fitted_core,,
3149,7,spectral_core,in_fitted_core,,
3150,7,spectral_core,in_fitted_core,,
3151,7,spectral_core,in_fitted_core,,
3152,14,spectral_core,in_fitted_core,,
3153,16,spectral_core,in_fitted_core,,
3154,7,spectral_core,in_fitted_core,,
3155,16,spectral_core,in_fitted_core,,
3156,7,spectral_core,in_fitted_core,,
3157,7,spectral_core,in_fitted_core,,
3158,7,spectral_core,in_fitted_core,,
3159,16,spectral_core,in_fitted_core,,
3160,7,spectral_core,in_fitted_core,,
3161,16,spectral_core,in_fitted_core,,
3162,7,spectral_core,in_fitted_core,,
3163,16,spectral_core,in_fitted_core,,
3164,7,spectral_core,in_fitted_core,,
3165,16,spectral_core,in_fitted_core,,
3166,7,spectral_core,in_fitted_core,,
3167,16,spectral_core,in_fitted_core,,
3168,16,spectral_core,in_fitted_core,,
3169,16,spectral_core,in_fitted_core,,
3170,16,spectral_core,in_fitted_core,,
3171,7,spectral_core,in_fitted_core,,
3172,7,spectral_core,in_fitted_core,,
3173,7,spectral_core,in_fitted_core,,
3174,7,spectral_core,in_fitted_core,,
3175,7,spectral_core,in_fitted_core,,
3176,7,spectral_core,in_fitted_core,,
3177,7,spectral_core,in_fitted_core,,
3178,7,spectral_core,in_fitted_core,,
3179,7,spectral_core,in_fitted_core,,
3180,7,spectral_core,in_fitted_core,,
3181,7,spectral_core,in_fitted_core,,
3182,7,spectral_core,in_fitted_core,,
3183,7,spectral_core,in_fitted_core,,
3184,7,spectral_core,in_fitted_core,,
3185,7,spectral_core,in_fitted_core,,
3186,7,spectral_core,in_fitted_core,,
3187,7,spectral_core,in_fitted_core,,
3188,7,spectral_core,in_fitted_core,,
3189,7,spectral_core,in_fitted_core,,
3190,7,spectral_core,in_fitted_core,,
3191,7,spectral_core,in_fitted_core,,
3192,7,spectral_core,in_fitted_core,,
3193,7,spectral_core,in_fitted_core,,
3194,7,spectral_core,in_fitted_core,,
3195,7,spectral_core,in_fitted_core,,
3196,7,spectral_core,in_fitted_core,,
3197,7,spectral_core,in_fitted_core,,
3198,7,spectral_core,in_fitted_core,,
3199,7,spectral_core,in_fitted_core,,
3200,7,spectral_core,in_fitted_core,,
3201,7,spectral_core,in_fitted_core,,
3202,7,spectral_core,in_fitted_core,,
3203,7,spectral_core,in_fitted_core,,
3204,7,spectral_core,in_fitted_core,,
3205,7,spectral_core,in_fitted_core,,
3206,7,spectral_core,in_fitted_core,,
3207,7,spectral_core,in_fitted_core,,
3208,7,spectral_core,in_fitted_core,,
3209,7,spectral_core,in_fitted_core,,
3210,7,spectral_core,in_fitted_core,,
3211,7,spectral_core,in_fitted_core,,
3212,7,spectral_core,in_fitted_core,,
3213,7,spectral_core,in_fitted_core,,
3214,7,spectral_core,in_fitted_core,,
3215,7,spectral_core,in_fitted_core,,
3216,7,spectral_core,in_fitted_core,,
3217,7,spectral_core,in_fitted_core,,
3218,7,spectral_core,in_fitted_core,,
3219,7,spectral_core,in_fitted_core,,
3220,7,spectral_core,in_fitted_core,,
3221,7,spectral_core,in_fitted_core,,
3222,7,spectral_core,in_fitted_core,,
3223,7,spectral_core,in_fitted_core,,
3224,7,spectral_core,in_fitted_core,,
3225,7,spectral_core,in_fitted_core,,
3226,7,spectral_core,in_fitted_core,,
3227,7,spectral_core,in_fitted_core,,
3228,7,spectral_core,in_fitted_core,,
3229,7,spectral_core,in_fitted_core,,
3230,7,spectral_core,in_fitted_core,,
3231,7,spectral_core,in_fitted_core,,
3232,7,spectral_core,in_fitted_core,,
3233,7,spectral_core,in_fitted_core,,
3234,7,spectral_core,in_fitted_core,,
3235,7,spectral_core,in_fitted_core,,
3236,7,spectral_core,in_fitted_core,,
3237,7,spectral_core,in_fitted_core,,
3238,7,spectral_core,in_fitted_core,,
3239,7,spectral_core,in_fitted_core,,
3240,7,spectral_core,in_fitted_core,,
3241,7,spectral_core,in_fitted_core,,
3242,7,spectral_core,in_fitted_core,,
3243,7,spectral_core,in_fitted_core,,
3244,7,spectral_core,in_fitted_core,,
3245,7,spectral_core,in_fitted_core,,
3246,7,spectral_core,in_fitted_core,,
3247,7,spectral_core,in_fitted_core,,
3248,7,spectral_core,in_fitted_core,,
3249,7,spectral_core,in_fitted_core,,
3250,7,spectral_core,in_fitted_core,,
3251,7,spectral_core,in_fitted_core,,
3252,7,spectral_core,in_fitted_core,,
3253,7,spectral_core,in_fitted_core,,
3254,7,spectral_core,in_fitted_core,,
3255,7,spectral_core,in_fitted_core,,
3256,7,spectral_core,in_fitted_core,,
3257,7,spectral_core,in_fitted_core,,
3258,7,spectral_core,in_fitted_core,,
3259,7,spectral_core,in_fitted_core,,
3260,7,spectral_core,in_fitted_core,,
3261,7,spectral_core,in_fitted_core,,
3262,7,spectral_core,in_fitted_core,,
3263,7,spectral_core,in_fitted_core,,
3264,7,spectral_core,in_fitted_core,,
3265,7,spectral_core,in_fitted_core,,
3266,7,spectral_core,in_fitted_core,,
3267,7,spectral_core,in_fitted_core,,
3268,7,spectral_core,in_fitted_core,,
3269,7,spectral_core,in_fitted_core,,
3270,7,spectral_core,in_fitted_core,,
3271,7,spectral_core,in_fitted_core,,
3272,7,spectral_core,in_fitted_core,,
3273,7,spectral_core,in_fitted_core,,
3274,7,spectral_core,in_fitted_core,,
3275,7,spectral_core,in_fitted_core,,
3276,7,spectral_core,in_fitted_core,,
3277,7,spectral_core,in_fitted_core,,
3278,7,spectral_core,in_fitted_core,,
3279,7,spectral_core,in_fitted_core,,
3280,7,spectral_core,in_fitted_core,,
3281,7,spectral_core,in_fitted_core,,
3282,7,spectral_core,in_fitted_core,,
3283,7,spectral_core,in_fitted_core,,
3284,7,spectral_core,in_fitted_core,,
3285,7,spectral_core,in_fitted_core,,
3286,7,spectral_core,in_fitted_core,,
3287,7,spectral_core,in_fitted_core,,
3288,7,spectral_core,in_fitted_core,,
3289,7,spectral_core,in_fitted_core,,
3290,7,spectral_core,in_fitted_core,,
3291,7,spectral_core,in_fitted_core,,
3292,7,spectral_core,in_fitted_core,,
3293,7,spectral_core,in_fitted_core,,
3294,7,spectral_core,in_fitted_core,,
3295,7,spectral_core,in_fitted_core,,
3296,7,spectral_core,in_fitted_core,,
3297,7,spectral_core,in_fitted_core,,
3298,7,spectral_core,in_fitted_core,,
3299,7,spectral_core,in_fitted_core,,
3300,7,spectral_core,in_fitted_core,,
3301,7,spectral_core,in_fitted_core,,
3302,7,spectral_core,in_fitted_core,,
3303,7,spectral_core,in_fitted_core,,
3304,7,spectral_core,in_fitted_core,,
3305,7,spectral_core,in_fitted_core,,
3306,7,spectral_core,in_fitted_core,,
3307,7,spectral_core,in_fitted_core,,
3308,7,spectral_core,in_fitted_core,,
3309,16,spectral_core,in_fitted_core,,
3310,7,spectral_core,in_fitted_core,,
3311,7,spectral_core,in_fitted_core,,
3312,7,spectral_core,in_fitted_core,,
3313,7,spectral_core,in_fitted_core,,
3314,7,spectral_core,in_fitted_core,,
3315,7,spectral_core,in_fitted_core,,
3316,7,spectral_core,in_fitted_core,,
3317,7,spectral_core,in_fitted_core,,
3318,7,spectral_core,in_fitted_core,,
3319,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1617.8298220319293
3320,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1731.214626044072
3321,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1706.5763064104763
3322,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1598.9298025808273
3323,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1839.7455737918333
3324,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1751.7326990899412
3325,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1609.1442926128632
3326,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1556.9926873030975
3327,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1744.9180857760075
3328,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1787.7014185792834
3329,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1737.0846821647258
3330,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1673.562735661258
3331,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2400.7745538425183
3332,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2370.751861864997
3333,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2321.4562047499257
3334,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2361.0575939309933
3335,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2406.861281206443
3336,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2401.1840137230934
3337,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1883.4924150168665
3338,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1907.4907757144358
3339,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1904.080481292878
3340,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1897.9486700670916
3341,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1844.3127033589042
3342,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1887.3819527721853
3343,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1845.3566123138294
3344,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1810.6159264079158
3345,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2339.2416129182184
3346,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2039.604484987754
3347,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2275.602140167661
3348,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1992.4604891831027
3349,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2150.9546252490363
3350,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2212.0263295888494
3351,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2097.955646133525
3352,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2158.245186642627
3353,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1557.1081195816246
3354,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1457.4051110391524
3355,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1477.7055584335972
3356,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1517.48328971977
3357,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1473.800674517971
3358,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1941.014729622885
3359,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1877.9456399676294
3360,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1988.3920010350794
3361,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1939.8596465100563
3362,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1799.7851208518114
3363,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1877.1753597590764
3364,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1773.106505892722
3365,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1838.7027722297537
3366,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1832.5486240933305
3367,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1831.0524336526817
3368,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1829.652400843961
3369,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1826.113969597103
3370,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1822.1001538427302
3371,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1819.294884132983
3372,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1834.4679531902705
3373,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1792.091790777567
3374,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1917.850788323606
3375,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2296.232478150867
3376,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2046.4329204630717
3377,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2120.8632561890518
3378,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2106.4731285865014
3379,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1964.9975278555512
3380,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2245.6007021510336
3381,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2003.4970608013875
3382,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2162.8355438403464
3383,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2191.3026112108646
3384,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2785,1419.9771703622284
3385,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2785,1459.782159510067
3386,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2785,1387.4925974038556
3387,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2785,1405.9857262791056
3388,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2785,1384.1622882954337
3389,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2322.6657763011203
3390,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2314.545505774139
3391,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2258.3977002306938
3392,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2318.705619803302
3393,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2261.9383017373852
3394,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2184.92077317385
3395,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2192.4393736243996
3396,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2214.16479951985
3397,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2387.3515809137443
3398,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2290.978542059753
3399,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2200.94670256864
3400,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2201.5446003356656
3401,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2411.7827235933682
3402,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2412.8007475461363
3403,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2304.9097193031926
3404,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2386.883868186721
3405,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2419.6551168230453
3406,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2187.519477277066
3407,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2420.977330347879
3408,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1858.8265567400888
3409,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2785,1523.7891499930904
3410,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1569.9016937049548
3411,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1639.5300337289166
3412,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2785,1443.713381346121
3413,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2785,1436.043322962375
3414,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2785,1578.9118817980275
3415,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2785,1675.0048311632368
3416,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1710.446128931369
3417,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2785,1646.3636337138232
3418,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2785,1570.3853218837444
3419,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2785,1509.7609660342164
3420,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1403.6570639658396
3421,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1463.0971503235985
3422,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1504.8097710627246
3423,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1525.674594771011
3424,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1529.7776156804834
3425,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1544.5983031261342
3426,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1580.6748197050708
3427,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2062.0035179498095
3428,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1927.5335772791007
3429,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1967.2382429811196
3430,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1999.775015083095
3431,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2218.574836643413
3432,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2140.8404045346224
3433,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2078.552272696129
3434,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2026.6529502350518
3435,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2360.3386648039464
3436,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2283.7368630927785
3437,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2177.18333197662
3438,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2097.761742652481
3439,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2022.4034657034513
3440,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1979.3576859779378
3441,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1955.6801334597549
3442,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2057.3778965308206
3443,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2031.8787284227444
3444,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2031.6009494826574
3445,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2060.950708503106
3446,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1983.7957391399593
3447,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2078.6696024630146
3448,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2045.0976258248597
3449,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1999.25142232809
3450,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2100.27906717234
3451,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2139.6712282019
3452,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2098.6962397427064
3453,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2333.634214883097
3454,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,2294.1038470362882
3455,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1748.0662836075599
3456,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1768.1893249218479
3457,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1794.0716186803768
3458,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1737.6030620412869
3459,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1866.9523246039407
3460,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1838.2949554749446
3461,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1786.3331983226644
3462,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1780.8725032172586
3463,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1896.3390010475518
3464,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1947.7202986322502
3465,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1864.5886904516694
3466,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1641.3370534758726
3467,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1634.1092000415697
3468,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1668.149136581112
3469,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1688.4987271434406
3470,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1504.4939035845541
3471,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1562.1666941211797
3472,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2780,1479.5236806998523
3473,9,spectral_core,in_fitted_core,,
3474,9,spectral_core,in_fitted_core,,
3475,9,spectral_core,in_fitted_core,,
3476,9,spectral_core,in_fitted_core,,
3477,9,spectral_core,in_fitted_core,,
3478,9,spectral_core,in_fitted_core,,
3479,9,spectral_core,in_fitted_core,,
3480,9,spectral_core,in_fitted_core,,
3481,9,spectral_core,in_fitted_core,,
3482,11,spectral_core,in_fitted_core,,
3483,9,spectral_core,in_fitted_core,,
3484,9,spectral_core,in_fitted_core,,
3485,9,spectral_core,in_fitted_core,,
3486,11,spectral_core,in_fitted_core,,
3487,9,spectral_core,in_fitted_core,,
3488,9,spectral_core,in_fitted_core,,
3489,11,spectral_core,in_fitted_core,,
3490,11,spectral_core,in_fitted_core,,
3491,9,spectral_core,in_fitted_core,,
3492,9,spectral_core,in_fitted_core,,
3493,11,spectral_core,in_fitted_core,,
3494,9,spectral_core,in_fitted_core,,
3495,9,spectral_core,in_fitted_core,,
3496,11,spectral_core,in_fitted_core,,
3497,9,spectral_core,in_fitted_core,,
3498,9,spectral_core,in_fitted_core,,
3499,9,spectral_core,in_fitted_core,,
3500,9,spectral_core,in_fitted_core,,
3501,9,spectral_core,in_fitted_core,,
3502,9,spectral_core,in_fitted_core,,
3503,9,spectral_core,in_fitted_core,,
3504,4,spectral_core,in_fitted_core,,
3505,9,spectral_core,in_fitted_core,,
3506,9,spectral_core,in_fitted_core,,
3507,9,spectral_core,in_fitted_core,,
3508,9,spectral_core,in_fitted_core,,
3509,9,spectral_core,in_fitted_core,,
3510,9,spectral_core,in_fitted_core,,
3511,9,spectral_core,in_fitted_core,,
3512,9,spectral_core,in_fitted_core,,
3513,9,spectral_core,in_fitted_core,,
3514,9,spectral_core,in_fitted_core,,
3515,11,spectral_core,in_fitted_core,,
3516,9,spectral_core,in_fitted_core,,
3517,9,spectral_core,in_fitted_core,,
3518,9,spectral_core,in_fitted_core,,
3519,9,spectral_core,in_fitted_core,,
3520,11,spectral_core,in_fitted_core,,
3521,9,spectral_core,in_fitted_core,,
3522,9,spectral_core,in_fitted_core,,
3523,11,spectral_core,in_fitted_core,,
3524,9,spectral_core,in_fitted_core,,
3525,9,spectral_core,in_fitted_core,,
3526,9,spectral_core,in_fitted_core,,
3527,9,spectral_core,in_fitted_core,,
3528,9,spectral_core,in_fitted_core,,
3529,9,spectral_core,in_fitted_core,,
3530,9,spectral_core,in_fitted_core,,
3531,9,spectral_core,in_fitted_core,,
3532,9,spectral_core,in_fitted_core,,
3533,9,spectral_core,in_fitted_core,,
3534,11,spectral_core,in_fitted_core,,
3535,11,spectral_core,in_fitted_core,,
3536,11,spectral_core,in_fitted_core,,
3537,11,spectral_core,in_fitted_core,,
3538,11,spectral_core,in_fitted_core,,
3539,9,spectral_core,in_fitted_core,,
3540,9,spectral_core,in_fitted_core,,
3541,9,spectral_core,in_fitted_core,,
3542,9,spectral_core,in_fitted_core,,
3543,9,spectral_core,in_fitted_core,,
3544,9,spectral_core,in_fitted_core,,
3545,9,spectral_core,in_fitted_core,,
3546,9,spectral_core,in_fitted_core,,
3547,11,spectral_core,in_fitted_core,,
3548,9,spectral_core,in_fitted_core,,
3549,9,spectral_core,in_fitted_core,,
3550,11,spectral_core,in_fitted_core,,
3551,9,spectral_core,in_fitted_core,,
3552,9,spectral_core,in_fitted_core,,
3553,11,spectral_core,in_fitted_core,,
3554,9,spectral_core,in_fitted_core,,
3555,9,spectral_core,in_fitted_core,,
3556,9,spectral_core,in_fitted_core,,
3557,11,spectral_core,in_fitted_core,,
3558,9,spectral_core,in_fitted_core,,
3559,9,spectral_core,in_fitted_core,,
3560,9,spectral_core,in_fitted_core,,
3561,9,spectral_core,in_fitted_core,,
3562,9,spectral_core,in_fitted_core,,
3563,9,spectral_core,in_fitted_core,,
3564,9,spectral_core,in_fitted_core,,
3565,11,spectral_core,in_fitted_core,,
3566,9,spectral_core,in_fitted_core,,
3567,9,spectral_core,in_fitted_core,,
