FEWSNET_admin_code,target_month,target_label,partition_id
4082,2017-10,0,4
4082,2018-02,0,4
4082,2018-06,0,4
4082,2018-10,0,4
4083,2016-06,0,4
4083,2016-10,0,4
4083,2017-02,0,4
4083,2017-06,0,4
4083,2017-10,0,4
4083,2018-02,0,4
4083,2018-06,0,4
4083,2018-10,0,4
4084,2016-06,0,4
4084,2016-10,0,4
4084,2017-02,0,4
4084,2017-06,0,4
4084,2017-10,0,4
4084,2018-02,0,4
4084,2018-06,0,4
4084,2018-10,0,4
4085,2016-06,0,4
4085,2016-10,0,4
4085,2017-02,0,4
4085,2017-06,0,4
4085,2017-10,0,4
4085,2018-02,0,4
4085,2018-06,0,4
4085,2018-10,0,4
4086,2016-06,0,4
4086,2016-10,0,4
4086,2017-02,0,4
4086,2017-06,0,4
4086,2017-10,0,4
4086,2018-02,0,4
4086,2018-06,0,4
4086,2018-10,0,4
4087,2016-06,0,4
4087,2016-10,0,4
4087,2017-02,0,4
4087,2017-06,0,4
4087,2017-10,0,4
4087,2018-02,0,4
4087,2018-06,0,4
4087,2018-10,0,4
4088,2016-06,0,4
4088,2016-10,0,4
4088,2017-02,0,4
4088,2017-06,0,4
4088,2017-10,0,4
4088,2018-02,0,4
4088,2018-06,0,4
4088,2018-10,0,4
4089,2016-06,0,4
4089,2016-10,0,4
4089,2017-02,0,4
4089,2017-06,0,4
4089,2017-10,0,4
4089,2018-02,0,4
4089,2018-06,0,4
4089,2018-10,0,4
4090,2016-06,0,4
4090,2016-10,0,4
4090,2017-02,0,4
4090,2017-06,0,4
4090,2017-10,0,4
4090,2018-02,0,4
4090,2018-06,0,4
4090,2018-10,0,4
4091,2016-06,0,4
4091,2016-10,0,4
4091,2017-02,0,4
4091,2017-06,0,4
4091,2017-10,0,4
4091,2018-02,0,4
4091,2018-06,0,4
4091,2018-10,0,4
4092,2016-06,0,4
4092,2016-10,0,4
4092,2017-02,0,4
4092,2017-06,0,4
4092,2017-10,0,4
4092,2018-02,0,4
4092,2018-06,0,4
4092,2018-10,0,4
4093,2016-06,0,4
4093,2016-10,0,4
4093,2017-02,0,4
4093,2017-06,0,4
4093,2017-10,0,4
4093,2018-02,0,4
4093,2018-06,0,4
4093,2018-10,0,4
4094,2016-06,0,4
4094,2016-10,0,4
4094,2017-02,0,4
4094,2017-06,0,4
4094,2017-10,0,4
4094,2018-02,0,4
4094,2018-06,0,4
4094,2018-10,0,4
4095,2016-06,0,4
4095,2016-10,0,4
4095,2017-02,0,4
4095,2017-06,0,4
4095,2017-10,0,4
4095,2018-02,0,4
4095,2018-06,0,4
4095,2018-10,0,4
4096,2016-06,0,4
4096,2016-10,0,4
4096,2017-02,0,4
4096,2017-06,0,4
4096,2017-10,0,4
4096,2018-02,0,4
4096,2018-06,0,4
4096,2018-10,0,4
4097,2016-06,0,4
4097,2016-10,0,4
4097,2017-02,0,4
4097,2017-06,0,4
4097,2017-10,0,4
4097,2018-02,0,4
4097,2018-06,0,4
4097,2018-10,0,4
4098,2016-06,0,4
4098,2016-10,0,4
4098,2017-02,0,4
4098,2017-06,0,4
4098,2017-10,0,4
4098,2018-02,0,4
4098,2018-06,0,4
4098,2018-10,0,4
4099,2016-06,0,4
4099,2016-10,0,4
4099,2017-02,0,4
4099,2017-06,0,4
4099,2017-10,0,4
4099,2018-02,0,4
4099,2018-06,0,4
4099,2018-10,0,4
4100,2016-06,0,4
4100,2016-10,0,4
4100,2017-02,0,4
4100,2017-06,0,4
4100,2017-10,0,4
4100,2018-02,0,4
4100,2018-06,0,4
4100,2018-10,0,4
4101,2016-06,0,4
4101,2016-10,0,4
4101,2017-02,0,4
4101,2017-06,0,4
4101,2017-10,0,4
4101,2018-02,0,4
4101,2018-06,0,4
4101,2018-10,0,4
4102,2016-06,0,4
4102,2016-10,0,4
4102,2017-02,0,4
4102,2017-06,0,4
4102,2017-10,0,4
4102,2018-02,0,4
4102,2018-06,0,4
4102,2018-10,0,4
4103,2016-06,0,4
4103,2016-10,0,4
4103,2017-02,0,4
4103,2017-06,0,4
4103,2017-10,0,4
4103,2018-02,0,4
4103,2018-06,0,4
4103,2018-10,0,4
4104,2016-06,0,4
4104,2016-10,0,4
4104,2017-02,0,4
4104,2017-06,0,4
4104,2017-10,0,4
4104,2018-02,0,4
4104,2018-06,0,4
4104,2018-10,0,4
4105,2016-06,0,4
4105,2016-10,0,4
4105,2017-02,0,4
4105,2017-06,0,4
4105,2017-10,0,4
4105,2018-02,0,4
4105,2018-06,0,4
4105,2018-10,0,4
4106,2016-06,0,4
4106,2016-10,0,4
4106,2017-02,0,4
4106,2017-06,0,4
4106,2017-10,0,4
4106,2018-02,0,4
4106,2018-06,0,4
4106,2018-10,0,4
4107,2016-06,0,4
4107,2016-10,0,4
4107,2017-02,0,4
4107,2017-06,0,4
4107,2017-10,0,4
4107,2018-02,0,4
4107,2018-06,0,4
4107,2018-10,0,4
4108,2016-06,0,4
4108,2016-10,0,4
4108,2017-02,0,4
4108,2017-06,0,4
4108,2017-10,0,4
4108,2018-02,0,4
4108,2018-06,0,4
4108,2018-10,0,4
4109,2016-06,0,4
4109,2016-10,0,4
4109,2017-02,0,4
4109,2017-06,0,4
4109,2017-10,0,4
4109,2018-02,0,4
4109,2018-06,0,4
4109,2018-10,0,4
4110,2016-06,0,4
4110,2016-10,0,4
4110,2017-02,0,4
4110,2017-06,0,4
4110,2017-10,0,4
4110,2018-02,0,4
4110,2018-06,0,4
4110,2018-10,0,4
4111,2016-06,0,4
4111,2016-10,0,4
4111,2017-02,0,4
4111,2017-06,0,4
4111,2017-10,0,4
4111,2018-02,0,4
4111,2018-06,0,4
4111,2018-10,0,4
4112,2016-06,0,4
4112,2016-10,0,4
4112,2017-02,0,4
4112,2017-06,0,4
4112,2017-10,0,4
4112,2018-02,0,4
4112,2018-06,0,4
4112,2018-10,0,4
4113,2016-06,0,4
4113,2016-10,0,4
4113,2017-02,0,4
4113,2017-06,0,4
4113,2017-10,0,4
4113,2018-02,0,4
4113,2018-06,0,4
4113,2018-10,0,4
4114,2016-06,0,4
4114,2016-10,0,4
4114,2017-02,0,4
4114,2017-06,0,4
4114,2017-10,0,4
4114,2018-02,0,4
4114,2018-06,0,4
4114,2018-10,0,4
4115,2016-06,0,4
4115,2016-10,0,4
4115,2017-02,0,4
4115,2017-06,0,4
4115,2017-10,0,4
4115,2018-02,0,4
4115,2018-06,0,4
4115,2018-10,0,4
4116,2016-06,0,4
4116,2016-10,0,4
4116,2017-02,0,4
4116,2017-06,0,4
4116,2017-10,0,4
4116,2018-02,0,4
4116,2018-06,0,4
4116,2018-10,0,4
4117,2016-06,0,4
4117,2016-10,0,4
4117,2017-02,0,4
4117,2017-06,0,4
4117,2017-10,0,4
4117,2018-02,0,4
4117,2018-06,0,4
4117,2018-10,0,4
4118,2016-06,0,4
4118,2016-10,0,4
4118,2017-02,0,4
4118,2017-06,0,4
4118,2017-10,0,4
4118,2018-02,0,4
4118,2018-06,0,4
4118,2018-10,0,4
4119,2016-06,0,4
4119,2016-10,0,4
4119,2017-02,0,4
4119,2017-06,0,4
4119,2017-10,0,4
4119,2018-02,0,4
4119,2018-06,0,4
4119,2018-10,0,4
4120,2016-06,0,4
4120,2016-10,0,4
4120,2017-02,0,4
4120,2017-06,0,4
4120,2017-10,0,4
4120,2018-02,0,4
4120,2018-06,0,4
4120,2018-10,0,4
4121,2016-06,0,4
4121,2016-10,0,4
4121,2017-02,0,4
4121,2017-06,0,4
4121,2017-10,0,4
4121,2018-02,0,4
4121,2018-06,0,4
4121,2018-10,0,4
4122,2016-06,0,4
4122,2016-10,0,4
4122,2017-02,0,4
4122,2017-06,0,4
4122,2017-10,0,4
4122,2018-02,0,4
4122,2018-06,0,4
4122,2018-10,0,4
4123,2016-06,0,4
4123,2016-10,0,4
4123,2017-02,0,4
4123,2017-06,0,4
4123,2017-10,0,4
4123,2018-02,0,4
4123,2018-06,0,4
4123,2018-10,0,4
4124,2016-06,0,4
4124,2016-10,0,4
4124,2017-02,0,4
4124,2017-06,0,4
4124,2017-10,0,4
4124,2018-02,0,4
4124,2018-06,0,4
4124,2018-10,0,4
4125,2016-06,0,4
4125,2016-10,0,4
4125,2017-02,0,4
4125,2017-06,0,4
4125,2017-10,0,4
4125,2018-02,0,4
4125,2018-06,0,4
4125,2018-10,0,4
4126,2016-06,0,4
4126,2016-10,0,4
4126,2017-02,0,4
4126,2017-06,0,4
4126,2017-10,0,4
4126,2018-02,0,4
4126,2018-06,0,4
4126,2018-10,0,4
4127,2016-06,0,4
4127,2016-10,0,4
4127,2017-02,0,4
4127,2017-06,0,4
4127,2017-10,0,4
4127,2018-02,0,4
4127,2018-06,0,4
4127,2018-10,0,4
4128,2016-06,0,4
4128,2016-10,0,4
4128,2017-02,0,4
4128,2017-06,0,4
4128,2017-10,0,4
4128,2018-02,0,4
4128,2018-06,0,4
4128,2018-10,0,4
4129,2016-06,0,4
4129,2016-10,0,4
4129,2017-02,0,4
4129,2017-06,0,4
4129,2017-10,0,4
4129,2018-02,0,4
4129,2018-06,0,4
4129,2018-10,0,4
4130,2016-06,0,4
4130,2016-10,0,4
4130,2017-02,0,4
4130,2017-06,0,4
4130,2017-10,0,4
4130,2018-02,0,4
4130,2018-06,0,4
4130,2018-10,0,4
4131,2016-06,0,4
4131,2016-10,0,4
4131,2017-02,1,4
4131,2017-06,0,4
4131,2017-10,0,4
4131,2018-02,0,4
4131,2018-06,0,4
4131,2018-10,0,4
4132,2016-06,0,4
4132,2016-10,0,4
4132,2017-02,0,4
4132,2017-06,0,4
4132,2017-10,0,4
4132,2018-02,0,4
4132,2018-06,0,4
4132,2018-10,0,4
4133,2016-06,0,4
4133,2016-10,0,4
4133,2017-02,0,4
4133,2017-06,0,4
4133,2017-10,0,4
4133,2018-02,0,4
4133,2018-06,0,4
4133,2018-10,0,4
4134,2016-06,0,4
4134,2016-10,0,4
4134,2017-02,0,4
4134,2017-06,0,4
4134,2017-10,0,4
4134,2018-02,0,4
4134,2018-06,0,4
4134,2018-10,0,4
4135,2016-06,0,4
4135,2016-10,0,4
4135,2017-02,0,4
4135,2017-06,0,4
4135,2017-10,0,4
4135,2018-02,0,4
4135,2018-06,0,4
4135,2018-10,0,4
4136,2016-06,0,4
4136,2016-10,0,4
4136,2017-02,0,4
4136,2017-06,0,4
4136,2017-10,0,4
4136,2018-02,0,4
4136,2018-06,0,4
4136,2018-10,0,4
4137,2016-06,0,4
4137,2016-10,0,4
4137,2017-02,0,4
4137,2017-06,0,4
4137,2017-10,0,4
4137,2018-02,0,4
4137,2018-06,0,4
4137,2018-10,0,4
4138,2016-06,0,4
4138,2016-10,0,4
4138,2017-02,0,4
4138,2017-06,0,4
4138,2017-10,0,4
4138,2018-02,0,4
4138,2018-06,0,4
4138,2018-10,0,4
4139,2016-06,0,4
4139,2016-10,0,4
4139,2017-02,0,4
4139,2017-06,0,4
4139,2017-10,0,4
4139,2018-02,0,4
4139,2018-06,0,4
4139,2018-10,0,4
4140,2016-06,0,4
4140,2016-10,0,4
4140,2017-02,0,4
4140,2017-06,0,4
4140,2017-10,0,4
4140,2018-02,0,4
4140,2018-06,0,4
4140,2018-10,0,4
4141,2016-06,0,4
4141,2016-10,0,4
4141,2017-02,0,4
4141,2017-06,0,4
4141,2017-10,0,4
4141,2018-02,0,4
4141,2018-06,0,4
4141,2018-10,0,4
4142,2016-06,0,4
4142,2016-10,0,4
4142,2017-02,0,4
4142,2017-06,0,4
4142,2017-10,0,4
4142,2018-02,0,4
4142,2018-06,0,4
4142,2018-10,0,4
4143,2016-06,0,4
4143,2016-10,0,4
4143,2017-02,0,4
4143,2017-06,0,4
4143,2017-10,0,4
4143,2018-02,0,4
4143,2018-06,0,4
4143,2018-10,0,4
4144,2016-06,0,4
4144,2016-10,0,4
4144,2017-02,1,4
4144,2017-06,0,4
4144,2017-10,0,4
4144,2018-02,0,4
4144,2018-06,0,4
4144,2018-10,0,4
4145,2016-06,0,4
4145,2016-10,0,4
4145,2017-02,0,4
4145,2017-06,0,4
4145,2017-10,0,4
4145,2018-02,0,4
4145,2018-06,0,4
4145,2018-10,0,4
4146,2016-06,0,4
4146,2016-10,0,4
4146,2017-02,0,4
4146,2017-06,0,4
4146,2017-10,0,4
4146,2018-02,0,4
4146,2018-06,0,4
4146,2018-10,0,4
4147,2016-06,1,4
4147,2016-10,1,4
4147,2017-02,1,4
4147,2017-06,0,4
4147,2017-10,0,4
4147,2018-02,0,4
4147,2018-06,0,4
4147,2018-10,0,4
4148,2016-06,0,4
4148,2016-10,0,4
4148,2017-02,0,4
4148,2017-06,0,4
4148,2017-10,0,4
4148,2018-02,0,4
4148,2018-06,0,4
4148,2018-10,0,4
4149,2016-06,0,4
4149,2016-10,0,4
4149,2017-02,0,4
4149,2017-06,0,4
4149,2017-10,0,4
4149,2018-02,0,4
4149,2018-06,0,4
4149,2018-10,0,4
4150,2016-06,0,4
4150,2016-10,0,4
4150,2017-02,0,4
4150,2017-06,0,4
4150,2017-10,0,4
4150,2018-02,0,4
4150,2018-06,0,4
4150,2018-10,0,4
4151,2016-06,0,4
4151,2016-10,0,4
4151,2017-02,0,4
4151,2017-06,0,4
4151,2017-10,0,4
4151,2018-02,0,4
4151,2018-06,0,4
4151,2018-10,0,4
4152,2016-06,0,4
4152,2016-10,0,4
4152,2017-02,0,4
4152,2017-06,0,4
4152,2017-10,0,4
4152,2018-02,0,4
4152,2018-06,0,4
4152,2018-10,0,4
4153,2016-06,0,4
4153,2016-10,0,4
4153,2017-02,0,4
4153,2017-06,0,4
4153,2017-10,0,4
4153,2018-02,0,4
4153,2018-06,0,4
4153,2018-10,0,4
4154,2016-06,0,4
4154,2016-10,0,4
4154,2017-02,0,4
4154,2017-06,0,4
4154,2017-10,0,4
4154,2018-02,0,4
4154,2018-06,0,4
4154,2018-10,0,4
4155,2016-06,0,4
4155,2016-10,0,4
4155,2017-02,0,4
4155,2017-06,0,4
4155,2017-10,0,4
4155,2018-02,0,4
4155,2018-06,0,4
4155,2018-10,0,4
4156,2016-06,0,4
4156,2016-10,0,4
4156,2017-02,1,4
4156,2017-06,0,4
4156,2017-10,0,4
4156,2018-02,0,4
4156,2018-06,0,4
4156,2018-10,0,4
4157,2016-06,0,4
4157,2016-10,0,4
4157,2017-02,0,4
4157,2017-06,0,4
4157,2017-10,0,4
4157,2018-02,0,4
4157,2018-06,0,4
4157,2018-10,0,4
4158,2016-06,0,4
4158,2016-10,0,4
4158,2017-02,0,4
4158,2017-06,0,4
4158,2017-10,0,4
4158,2018-02,0,4
4158,2018-06,0,4
4158,2018-10,0,4
4159,2016-06,0,4
4159,2016-10,0,4
4159,2017-02,0,4
4159,2017-06,0,4
4159,2017-10,0,4
4159,2018-02,0,4
4159,2018-06,0,4
4159,2018-10,0,4
4160,2016-06,0,4
4160,2016-10,0,4
4160,2017-02,0,4
4160,2017-06,0,4
4160,2017-10,0,4
4160,2018-02,0,4
4160,2018-06,0,4
4160,2018-10,0,4
4161,2016-06,0,4
4161,2016-10,0,4
4161,2017-02,0,4
4161,2017-06,0,4
4161,2017-10,0,4
4161,2018-02,0,4
4161,2018-06,0,4
4161,2018-10,0,4
4162,2016-06,0,4
4162,2016-10,0,4
4162,2017-02,0,4
4162,2017-06,0,4
4162,2017-10,0,4
4162,2018-02,0,4
4162,2018-06,0,4
4162,2018-10,0,4
4163,2016-06,0,4
4163,2016-10,0,4
4163,2017-02,0,4
4163,2017-06,0,4
4163,2017-10,0,4
4163,2018-02,0,4
4163,2018-06,0,4
4163,2018-10,0,4
4164,2016-06,0,4
4164,2016-10,0,4
4164,2017-02,0,4
4164,2017-06,0,4
4164,2017-10,0,4
4164,2018-02,0,4
4164,2018-06,0,4
4164,2018-10,0,4
4165,2016-06,0,4
4165,2016-10,0,4
4165,2017-02,0,4
4165,2017-06,0,4
4165,2017-10,0,4
4165,2018-02,0,4
4165,2018-06,0,4
4165,2018-10,0,4
4166,2016-06,0,4
4166,2016-10,0,4
4166,2017-02,1,4
4166,2017-06,0,4
4166,2017-10,0,4
4166,2018-02,0,4
4166,2018-06,0,4
4166,2018-10,0,4
4167,2016-06,0,4
4167,2016-10,0,4
4167,2017-02,0,4
4167,2017-06,0,4
4167,2017-10,0,4
4167,2018-02,0,4
4167,2018-06,0,4
4167,2018-10,0,4
4168,2016-06,0,4
4168,2016-10,0,4
4168,2017-02,1,4
4168,2017-06,0,4
4168,2017-10,0,4
4168,2018-02,0,4
4168,2018-06,0,4
4168,2018-10,0,4
4169,2016-06,0,4
4169,2016-10,0,4
4169,2017-02,0,4
4169,2017-06,0,4
4169,2017-10,0,4
4169,2018-02,0,4
4169,2018-06,0,4
4169,2018-10,0,4
4170,2016-06,0,4
4170,2016-10,0,4
4170,2017-02,1,4
4170,2017-06,0,4
4170,2017-10,0,4
4170,2018-02,0,4
4170,2018-06,0,4
4170,2018-10,0,4
4171,2016-06,1,4
4171,2016-10,1,4
4171,2017-02,1,4
4171,2017-06,0,4
4171,2017-10,0,4
4171,2018-02,0,4
4171,2018-06,0,4
4171,2018-10,0,4
4172,2016-06,0,4
4172,2016-10,0,4
4172,2017-02,0,4
4172,2017-06,0,4
4172,2017-10,0,4
4172,2018-02,0,4
4172,2018-06,0,4
4172,2018-10,0,4
4173,2016-06,0,4
4173,2016-10,0,4
4173,2017-02,1,4
4173,2017-06,0,4
4173,2017-10,0,4
4173,2018-02,0,4
4173,2018-06,0,4
4173,2018-10,0,4
4174,2016-06,1,4
4174,2016-10,1,4
4174,2017-02,1,4
4174,2017-06,0,4
4174,2017-10,0,4
4174,2018-02,0,4
4174,2018-06,0,4
4174,2018-10,0,4
4175,2016-06,0,4
4175,2016-10,0,4
4175,2017-02,0,4
4175,2017-06,0,4
4175,2017-10,0,4
4175,2018-02,0,4
4175,2018-06,0,4
4175,2018-10,0,4
4176,2016-06,0,4
4176,2016-10,0,4
4176,2017-02,0,4
4176,2017-06,0,4
4176,2017-10,0,4
4176,2018-02,0,4
4176,2018-06,0,4
4176,2018-10,0,4
4177,2016-06,1,4
4177,2016-10,1,4
4177,2017-02,1,4
4177,2017-06,0,4
4177,2017-10,0,4
4177,2018-02,0,4
4177,2018-06,0,4
4177,2018-10,0,4
4178,2016-06,1,4
4178,2016-10,1,4
4178,2017-02,1,4
4178,2017-06,0,4
4178,2017-10,0,4
4178,2018-02,0,4
4178,2018-06,0,4
4178,2018-10,0,4
4179,2016-06,0,4
4179,2016-10,0,4
4179,2017-02,0,4
4179,2017-06,0,4
4179,2017-10,0,4
4179,2018-02,0,4
4179,2018-06,0,4
4179,2018-10,0,4
4180,2016-06,1,4
4180,2016-10,1,4
4180,2017-02,1,4
4180,2017-06,0,4
4180,2017-10,0,4
4180,2018-02,0,4
4180,2018-06,0,4
4180,2018-10,0,4
4181,2016-06,0,4
4181,2016-10,0,4
4181,2017-02,0,4
4181,2017-06,0,4
4181,2017-10,0,4
4181,2018-02,0,4
4181,2018-06,0,4
4181,2018-10,0,4
4182,2016-06,0,4
4182,2016-10,0,4
4182,2017-02,1,4
4182,2017-06,0,4
4182,2017-10,0,4
4182,2018-02,0,4
4182,2018-06,0,4
4182,2018-10,0,4
4183,2016-06,0,4
4183,2016-10,0,4
4183,2017-02,0,4
4183,2017-06,0,4
4183,2017-10,0,4
4183,2018-02,0,4
4183,2018-06,0,4
4183,2018-10,0,4
4184,2016-06,1,4
4184,2016-10,1,4
4184,2017-02,1,4
4184,2017-06,0,4
4184,2017-10,0,4
4184,2018-02,0,4
4184,2018-06,0,4
4184,2018-10,0,4
4185,2016-06,1,4
4185,2016-10,1,4
4185,2017-02,1,4
4185,2017-06,0,4
4185,2017-10,0,4
4185,2018-02,0,4
4185,2018-06,0,4
4185,2018-10,0,4
4186,2016-06,0,4
4186,2016-10,0,4
4186,2017-02,0,4
4186,2017-06,0,4
4186,2017-10,0,4
4186,2018-02,0,4
4186,2018-06,0,4
4186,2018-10,0,4
4187,2016-06,0,4
4187,2016-10,0,4
4187,2017-02,0,4
4187,2017-06,0,4
4187,2017-10,0,4
4187,2018-02,0,4
4187,2018-06,0,4
4187,2018-10,0,4
4188,2016-06,0,4
4188,2016-10,0,4
4188,2017-02,0,4
4188,2017-06,0,4
4188,2017-10,0,4
4188,2018-02,0,4
4188,2018-06,0,4
4188,2018-10,0,4
4189,2016-06,1,4
4189,2016-10,1,4
4189,2017-02,1,4
4189,2017-06,0,4
4189,2017-10,0,4
4189,2018-02,0,4
4189,2018-06,0,4
4189,2018-10,1,4
4190,2016-06,1,4
4190,2016-10,1,4
4190,2017-02,1,4
4190,2017-06,0,4
4190,2017-10,0,4
4190,2018-02,0,4
4190,2018-06,0,4
4190,2018-10,0,4
4191,2016-06,0,4
4191,2016-10,0,4
4191,2017-02,0,4
4191,2017-06,0,4
4191,2017-10,0,4
4191,2018-02,0,4
4191,2018-06,0,4
4191,2018-10,0,4
4192,2016-06,0,4
4192,2016-10,0,4
4192,2017-02,0,4
4192,2017-06,0,4
4192,2017-10,0,4
4192,2018-02,0,4
4192,2018-06,0,4
4192,2018-10,0,4
4193,2016-06,0,4
4193,2016-10,0,4
4193,2017-02,0,4
4193,2017-06,0,4
4193,2017-10,0,4
4193,2018-02,0,4
4193,2018-06,0,4
4193,2018-10,0,4
4194,2016-06,0,4
4194,2016-10,0,4
4194,2017-02,0,4
4194,2017-06,0,4
4194,2017-10,0,4
4194,2018-02,0,4
4194,2018-06,0,4
4194,2018-10,0,4
4195,2016-06,1,4
4195,2016-10,1,4
4195,2017-02,1,4
4195,2017-06,0,4
4195,2017-10,0,4
4195,2018-02,0,4
4195,2018-06,0,4
4195,2018-10,0,4
4196,2016-06,0,4
4196,2016-10,0,4
4196,2017-02,0,4
4196,2017-06,0,4
4196,2017-10,0,4
4196,2018-02,0,4
4196,2018-06,0,4
4196,2018-10,0,4
4197,2016-06,0,4
4197,2016-10,0,4
4197,2017-02,0,4
4197,2017-06,0,4
4197,2017-10,0,4
4197,2018-02,0,4
4197,2018-06,0,4
4197,2018-10,0,4
4198,2016-06,0,4
4198,2016-10,0,4
4198,2017-02,0,4
4198,2017-06,0,4
4198,2017-10,0,4
4198,2018-02,0,4
4198,2018-06,0,4
4198,2018-10,0,4
4199,2016-06,0,4
4199,2016-10,0,4
4199,2017-02,0,4
4199,2017-06,0,4
4199,2017-10,0,4
4199,2018-02,0,4
4199,2018-06,0,4
4199,2018-10,0,4
4200,2016-06,1,4
4200,2016-10,1,4
4200,2017-02,1,4
4200,2017-06,0,4
4200,2017-10,0,4
4200,2018-02,0,4
4200,2018-06,0,4
4200,2018-10,0,4
4201,2016-06,0,4
4201,2016-10,0,4
4201,2017-02,0,4
4201,2017-06,0,4
4201,2017-10,0,4
4201,2018-02,0,4
4201,2018-06,0,4
4201,2018-10,1,4
4202,2016-06,0,4
4202,2016-10,0,4
4202,2017-02,0,4
4202,2017-06,0,4
4202,2017-10,0,4
4202,2018-02,0,4
4202,2018-06,0,4
4202,2018-10,0,4
4203,2016-06,0,4
4203,2016-10,0,4
4203,2017-02,0,4
4203,2017-06,0,4
4203,2017-10,0,4
4203,2018-02,0,4
4203,2018-06,0,4
4203,2018-10,0,4
4204,2016-06,0,4
4204,2016-10,0,4
4204,2017-02,0,4
4204,2017-06,0,4
4204,2017-10,0,4
4204,2018-02,0,4
4204,2018-06,0,4
4204,2018-10,0,4
4205,2016-06,1,4
4205,2016-10,1,4
4205,2017-02,1,4
4205,2017-06,0,4
4205,2017-10,0,4
4205,2018-02,0,4
4205,2018-06,0,4
4205,2018-10,0,4
4206,2016-06,1,4
4206,2016-10,1,4
4206,2017-02,1,4
4206,2017-06,0,4
4206,2017-10,0,4
4206,2018-02,0,4
4206,2018-06,0,4
4206,2018-10,0,4
4207,2016-06,0,4
4207,2016-10,0,4
4207,2017-02,1,4
4207,2017-06,0,4
4207,2017-10,0,4
4207,2018-02,0,4
4207,2018-06,0,4
4207,2018-10,0,4
4208,2016-06,1,4
4208,2016-10,1,4
4208,2017-02,1,4
4208,2017-06,0,4
4208,2017-10,0,4
4208,2018-02,0,4
4208,2018-06,0,4
4208,2018-10,0,4
4209,2016-06,1,4
4209,2016-10,1,4
4209,2017-02,1,4
4209,2017-06,0,4
4209,2017-10,0,4
4209,2018-02,0,4
4209,2018-06,0,4
4209,2018-10,0,4
4210,2016-06,1,4
4210,2016-10,1,4
4210,2017-02,1,4
4210,2017-06,0,4
4210,2017-10,0,4
4210,2018-02,0,4
4210,2018-06,0,4
4210,2018-10,1,4
4211,2016-06,1,4
4211,2016-10,1,4
4211,2017-02,1,4
4211,2017-06,0,4
4211,2017-10,0,4
4211,2018-02,0,4
4211,2018-06,0,4
4211,2018-10,0,4
4212,2016-06,1,4
4212,2016-10,1,4
4212,2017-02,1,4
4212,2017-06,0,4
4212,2017-10,0,4
4212,2018-02,0,4
4212,2018-06,0,4
4212,2018-10,0,4
4213,2016-06,1,4
4213,2016-10,1,4
4213,2017-02,1,4
4213,2017-06,0,4
4213,2017-10,0,4
4213,2018-02,0,4
4213,2018-06,0,4
4213,2018-10,1,4
4214,2016-06,1,4
4214,2016-10,1,4
4214,2017-02,1,4
4214,2017-06,0,4
4214,2017-10,0,4
4214,2018-02,0,4
4214,2018-06,0,4
4214,2018-10,1,4
4215,2016-06,1,4
4215,2016-10,1,4
4215,2017-02,1,4
4215,2017-06,0,4
4215,2017-10,0,4
4215,2018-02,0,4
4215,2018-06,0,4
4215,2018-10,0,4
4216,2016-06,0,4
4216,2016-10,0,4
4216,2017-02,0,4
4216,2017-06,0,4
4216,2017-10,0,4
4216,2018-02,0,4
4216,2018-06,0,4
4216,2018-10,0,4
4217,2016-06,1,4
4217,2016-10,1,4
4217,2017-02,1,4
4217,2017-06,0,4
4217,2017-10,0,4
4217,2018-02,0,4
4217,2018-06,0,4
4217,2018-10,1,4
4218,2016-06,1,4
4218,2016-10,1,4
4218,2017-02,1,4
4218,2017-06,0,4
4218,2017-10,0,4
4218,2018-02,0,4
4218,2018-06,0,4
4218,2018-10,1,4
4219,2016-06,1,4
4219,2016-10,1,4
4219,2017-02,1,4
4219,2017-06,0,4
4219,2017-10,0,4
4219,2018-02,0,4
4219,2018-06,0,4
4219,2018-10,0,4
4220,2016-06,1,4
4220,2016-10,1,4
4220,2017-02,1,4
4220,2017-06,0,4
4220,2017-10,0,4
4220,2018-02,0,4
4220,2018-06,0,4
4220,2018-10,0,4
4221,2016-06,1,4
4221,2016-10,1,4
4221,2017-02,1,4
4221,2017-06,0,4
4221,2017-10,0,4
4221,2018-02,0,4
4221,2018-06,0,4
4221,2018-10,1,4
4222,2016-06,1,4
4222,2016-10,1,4
4222,2017-02,1,4
4222,2017-06,0,4
4222,2017-10,0,4
4222,2018-02,0,4
4222,2018-06,0,4
4222,2018-10,1,4
4223,2016-06,0,4
4223,2016-10,0,4
4223,2017-02,0,4
4223,2017-06,0,4
4223,2017-10,0,4
4223,2018-02,0,4
4223,2018-06,0,4
4223,2018-10,0,4
4224,2016-06,0,4
4224,2016-10,0,4
4224,2017-02,1,4
4224,2017-06,0,4
4224,2017-10,0,4
4224,2018-02,0,4
4224,2018-06,0,4
4224,2018-10,0,4
4225,2016-06,1,4
4225,2016-10,1,4
4225,2017-02,1,4
4225,2017-06,0,4
4225,2017-10,0,4
4225,2018-02,0,4
4225,2018-06,0,4
4225,2018-10,0,4
4226,2016-06,0,4
4226,2016-10,0,4
4226,2017-02,1,4
4226,2017-06,0,4
4226,2017-10,0,4
4226,2018-02,0,4
4226,2018-06,0,4
4226,2018-10,0,4
4227,2016-06,0,4
4227,2016-10,0,4
4227,2017-02,1,4
4227,2017-06,0,4
4227,2017-10,0,4
4227,2018-02,0,4
4227,2018-06,0,4
4227,2018-10,0,4
