FEWSNET_admin_code,target_month,target_label,partition_id
3248,2019-02,0,4
3249,2016-10,0,4
3249,2017-02,0,4
3249,2017-06,0,4
3249,2017-10,0,4
3249,2018-02,0,4
3249,2018-06,0,4
3249,2018-10,0,4
3249,2019-02,0,4
3250,2016-10,0,4
3250,2017-02,0,4
3250,2017-06,0,4
3250,2017-10,0,4
3250,2018-02,0,4
3250,2018-06,0,4
3250,2018-10,0,4
3250,2019-02,0,4
3251,2016-10,0,4
3251,2017-02,0,4
3251,2017-06,0,4
3251,2017-10,0,4
3251,2018-02,0,4
3251,2018-06,0,4
3251,2018-10,0,4
3251,2019-02,0,4
3252,2016-10,0,4
3252,2017-02,0,4
3252,2017-06,0,4
3252,2017-10,0,4
3252,2018-02,0,4
3252,2018-06,0,4
3252,2018-10,0,4
3252,2019-02,0,4
3253,2016-10,0,4
3253,2017-02,0,4
3253,2017-06,0,4
3253,2017-10,0,4
3253,2018-02,0,4
3253,2018-06,0,4
3253,2018-10,0,4
3253,2019-02,0,4
3254,2016-10,0,4
3254,2017-02,0,4
3254,2017-06,0,4
3254,2017-10,0,4
3254,2018-02,0,4
3254,2018-06,0,4
3254,2018-10,0,4
3254,2019-02,0,4
3255,2016-10,0,4
3255,2017-02,0,4
3255,2017-06,0,4
3255,2017-10,0,4
3255,2018-02,0,4
3255,2018-06,0,4
3255,2018-10,0,4
3255,2019-02,0,4
3256,2016-10,0,4
3256,2017-02,0,4
3256,2017-06,0,4
3256,2017-10,0,4
3256,2018-02,0,4
3256,2018-06,0,4
3256,2018-10,0,4
3256,2019-02,0,4
3257,2016-10,0,4
3257,2017-02,0,4
3257,2017-06,0,4
3257,2017-10,0,4
3257,2018-02,0,4
3257,2018-06,0,4
3257,2018-10,0,4
3257,2019-02,0,4
3258,2016-10,0,4
3258,2017-02,0,4
3258,2017-06,0,4
3258,2017-10,0,4
3258,2018-02,0,4
3258,2018-06,0,4
3258,2018-10,0,4
3258,2019-02,0,4
3259,2016-10,0,4
3259,2017-02,0,4
3259,2017-06,0,4
3259,2017-10,0,4
3259,2018-02,0,4
3259,2018-06,0,4
3259,2018-10,0,4
3259,2019-02,0,4
3260,2016-10,0,4
3260,2017-02,0,4
3260,2017-06,0,4
3260,2017-10,0,4
3260,2018-02,0,4
3260,2018-06,0,4
3260,2018-10,0,4
3260,2019-02,0,4
3261,2016-10,0,4
3261,2017-02,0,4
3261,2017-06,0,4
3261,2017-10,0,4
3261,2018-02,0,4
3261,2018-06,0,4
3261,2018-10,0,4
3261,2019-02,0,4
3262,2016-10,0,4
3262,2017-02,0,4
3262,2017-06,0,4
3262,2017-10,0,4
3262,2018-02,0,4
3262,2018-06,0,4
3262,2018-10,0,4
3262,2019-02,0,4
3263,2016-10,0,4
3263,2017-02,0,4
3263,2017-06,0,4
3263,2017-10,0,4
3263,2018-02,0,4
3263,2018-06,0,4
3263,2018-10,0,4
3263,2019-02,0,4
3264,2016-10,0,4
3264,2017-02,0,4
3264,2017-06,0,4
3264,2017-10,0,4
3264,2018-02,0,4
3264,2018-06,0,4
3264,2018-10,0,4
3264,2019-02,0,4
3265,2016-10,0,4
3265,2017-02,0,4
3265,2017-06,0,4
3265,2017-10,0,4
3265,2018-02,0,4
3265,2018-06,0,4
3265,2018-10,0,4
3265,2019-02,0,4
3266,2016-10,0,4
3266,2017-02,0,4
3266,2017-06,0,4
3266,2017-10,0,4
3266,2018-02,0,4
3266,2018-06,0,4
3266,2018-10,0,4
3266,2019-02,0,4
3267,2016-10,0,4
3267,2017-02,0,4
3267,2017-06,0,4
3267,2017-10,0,4
3267,2018-02,0,4
3267,2018-06,0,4
3267,2018-10,0,4
3267,2019-02,0,4
3268,2016-10,0,4
3268,2017-02,0,4
3268,2017-06,0,4
3268,2017-10,0,4
3268,2018-02,0,4
3268,2018-06,0,4
3268,2018-10,0,4
3268,2019-02,0,4
3269,2016-10,0,4
3269,2017-02,0,4
3269,2017-06,0,4
3269,2017-10,0,4
3269,2018-02,0,4
3269,2018-06,0,4
3269,2018-10,0,4
3269,2019-02,0,4
3270,2016-10,0,4
3270,2017-02,0,4
3270,2017-06,0,4
3270,2017-10,0,4
3270,2018-02,0,4
3270,2018-06,0,4
3270,2018-10,0,4
3270,2019-02,0,4
3271,2016-10,0,4
3271,2017-02,0,4
3271,2017-06,0,4
3271,2017-10,0,4
3271,2018-02,0,4
3271,2018-06,0,4
3271,2018-10,0,4
3271,2019-02,0,4
3272,2016-10,0,4
3272,2017-02,0,4
3272,2017-06,0,4
3272,2017-10,0,4
3272,2018-02,0,4
3272,2018-06,0,4
3272,2018-10,0,4
3272,2019-02,0,4
3273,2016-10,0,4
3273,2017-02,0,4
3273,2017-06,0,4
3273,2017-10,0,4
3273,2018-02,0,4
3273,2018-06,0,4
3273,2018-10,0,4
3273,2019-02,0,4
3274,2016-10,0,4
3274,2017-02,0,4
3274,2017-06,0,4
3274,2017-10,0,4
3274,2018-02,0,4
3274,2018-06,0,4
3274,2018-10,0,4
3274,2019-02,0,4
3275,2016-10,0,4
3275,2017-02,0,4
3275,2017-06,0,4
3275,2017-10,0,4
3275,2018-02,0,4
3275,2018-06,0,4
3275,2018-10,0,4
3275,2019-02,0,4
3276,2016-10,0,4
3276,2017-02,0,4
3276,2017-06,0,4
3276,2017-10,0,4
3276,2018-02,0,4
3276,2018-06,0,4
3276,2018-10,0,4
3276,2019-02,0,4
3277,2016-10,0,4
3277,2017-02,0,4
3277,2017-06,0,4
3277,2017-10,0,4
3277,2018-02,0,4
3277,2018-06,0,4
3277,2018-10,0,4
3277,2019-02,0,4
3278,2016-10,0,4
3278,2017-02,0,4
3278,2017-06,0,4
3278,2017-10,0,4
3278,2018-02,0,4
3278,2018-06,0,4
3278,2018-10,0,4
3278,2019-02,0,4
3279,2016-10,0,4
3279,2017-02,0,4
3279,2017-06,0,4
3279,2017-10,0,4
3279,2018-02,0,4
3279,2018-06,0,4
3279,2018-10,0,4
3279,2019-02,0,4
3280,2016-10,0,4
3280,2017-02,0,4
3280,2017-06,0,4
3280,2017-10,0,4
3280,2018-02,0,4
3280,2018-06,0,4
3280,2018-10,0,4
3280,2019-02,0,4
3281,2016-10,0,4
3281,2017-02,0,4
3281,2017-06,0,4
3281,2017-10,0,4
3281,2018-02,0,4
3281,2018-06,0,4
3281,2018-10,0,4
3281,2019-02,0,4
3282,2016-10,0,4
3282,2017-02,0,4
3282,2017-06,0,4
3282,2017-10,0,4
3282,2018-02,0,4
3282,2018-06,0,4
3282,2018-10,0,4
3282,2019-02,0,4
3283,2016-10,0,4
3283,2017-02,0,4
3283,2017-06,0,4
3283,2017-10,0,4
3283,2018-02,0,4
3283,2018-06,0,4
3283,2018-10,0,4
3283,2019-02,0,4
3284,2016-10,0,4
3284,2017-02,0,4
3284,2017-06,0,4
3284,2017-10,0,4
3284,2018-02,0,4
3284,2018-06,0,4
3284,2018-10,0,4
3284,2019-02,0,4
3285,2016-10,0,4
3285,2017-02,0,4
3285,2017-06,0,4
3285,2017-10,0,4
3285,2018-02,0,4
3285,2018-06,0,4
3285,2018-10,0,4
3285,2019-02,0,4
3286,2016-10,0,4
3286,2017-02,0,4
3286,2017-06,0,4
3286,2017-10,0,4
3286,2018-02,0,4
3286,2018-06,0,4
3286,2018-10,0,4
3286,2019-02,0,4
3287,2016-10,0,4
3287,2017-02,0,4
3287,2017-06,0,4
3287,2017-10,0,4
3287,2018-02,0,4
3287,2018-06,0,4
3287,2018-10,0,4
3287,2019-02,0,4
3288,2016-10,0,4
3288,2017-02,0,4
3288,2017-06,0,4
3288,2017-10,0,4
3288,2018-02,0,4
3288,2018-06,0,4
3288,2018-10,0,4
3288,2019-02,0,4
3289,2016-10,0,4
3289,2017-02,0,4
3289,2017-06,0,4
3289,2017-10,0,4
3289,2018-02,0,4
3289,2018-06,0,4
3289,2018-10,0,4
3289,2019-02,0,4
3290,2016-10,0,4
3290,2017-02,0,4
3290,2017-06,0,4
3290,2017-10,0,4
3290,2018-02,0,4
3290,2018-06,0,4
3290,2018-10,0,4
3290,2019-02,0,4
3291,2016-10,0,4
3291,2017-02,0,4
3291,2017-06,0,4
3291,2017-10,0,4
3291,2018-02,0,4
3291,2018-06,0,4
3291,2018-10,0,4
3291,2019-02,0,4
3292,2016-10,0,4
3292,2017-02,0,4
3292,2017-06,0,4
3292,2017-10,0,4
3292,2018-02,0,4
3292,2018-06,0,4
3292,2018-10,0,4
3292,2019-02,0,4
3293,2016-10,0,4
3293,2017-02,0,4
3293,2017-06,0,4
3293,2017-10,0,4
3293,2018-02,0,4
3293,2018-06,0,4
3293,2018-10,0,4
3293,2019-02,0,4
3294,2016-10,0,4
3294,2017-02,0,4
3294,2017-06,0,4
3294,2017-10,0,4
3294,2018-02,0,4
3294,2018-06,0,4
3294,2018-10,0,4
3294,2019-02,0,4
3295,2016-10,0,4
3295,2017-02,0,4
3295,2017-06,0,4
3295,2017-10,0,4
3295,2018-02,0,4
3295,2018-06,0,4
3295,2018-10,0,4
3295,2019-02,0,4
3296,2016-10,0,4
3296,2017-02,0,4
3296,2017-06,0,4
3296,2017-10,0,4
3296,2018-02,0,4
3296,2018-06,0,4
3296,2018-10,0,4
3296,2019-02,0,4
3297,2016-10,0,4
3297,2017-02,0,4
3297,2017-06,0,4
3297,2017-10,0,4
3297,2018-02,0,4
3297,2018-06,0,4
3297,2018-10,0,4
3297,2019-02,0,4
3298,2016-10,0,4
3298,2017-02,0,4
3298,2017-06,0,4
3298,2017-10,0,4
3298,2018-02,0,4
3298,2018-06,0,4
3298,2018-10,0,4
3298,2019-02,0,4
3299,2016-10,0,4
3299,2017-02,1,4
3299,2017-06,1,4
3299,2017-10,0,4
3299,2018-02,0,4
3299,2018-06,0,4
3299,2018-10,0,4
3299,2019-02,0,4
3300,2016-10,0,4
3300,2017-02,0,4
3300,2017-06,0,4
3300,2017-10,0,4
3300,2018-02,0,4
3300,2018-06,0,4
3300,2018-10,0,4
3300,2019-02,0,4
3301,2016-10,0,4
3301,2017-02,0,4
3301,2017-06,0,4
3301,2017-10,0,4
3301,2018-02,0,4
3301,2018-06,0,4
3301,2018-10,0,4
3301,2019-02,0,4
3302,2016-10,0,4
3302,2017-02,0,4
3302,2017-06,0,4
3302,2017-10,0,4
3302,2018-02,0,4
3302,2018-06,0,4
3302,2018-10,0,4
3302,2019-02,0,4
3303,2016-10,0,4
3303,2017-02,0,4
3303,2017-06,0,4
3303,2017-10,0,4
3303,2018-02,0,4
3303,2018-06,0,4
3303,2018-10,0,4
3303,2019-02,0,4
3304,2016-10,0,4
3304,2017-02,0,4
3304,2017-06,0,4
3304,2017-10,0,4
3304,2018-02,0,4
3304,2018-06,0,4
3304,2018-10,0,4
3304,2019-02,0,4
3305,2016-10,0,4
3305,2017-02,0,4
3305,2017-06,0,4
3305,2017-10,0,4
3305,2018-02,0,4
3305,2018-06,0,4
3305,2018-10,0,4
3305,2019-02,0,4
3306,2016-10,0,4
3306,2017-02,0,4
3306,2017-06,0,4
3306,2017-10,0,4
3306,2018-02,0,4
3306,2018-06,0,4
3306,2018-10,0,4
3306,2019-02,0,4
3307,2016-10,0,4
3307,2017-02,0,4
3307,2017-06,0,4
3307,2017-10,0,4
3307,2018-02,0,4
3307,2018-06,0,4
3307,2018-10,0,4
3307,2019-02,0,4
3308,2016-10,0,4
3308,2017-02,0,4
3308,2017-06,0,4
3308,2017-10,0,4
3308,2018-02,0,4
3308,2018-06,0,4
3308,2018-10,0,4
3308,2019-02,0,4
3309,2016-10,0,4
3309,2017-02,0,4
3309,2017-06,0,4
3309,2017-10,0,4
3309,2018-02,0,4
3309,2018-06,0,4
3309,2018-10,0,4
3309,2019-02,0,4
3310,2016-10,0,4
3310,2017-02,0,4
3310,2017-06,0,4
3310,2017-10,0,4
3310,2018-02,0,4
3310,2018-06,0,4
3310,2018-10,0,4
3310,2019-02,0,4
3311,2016-10,0,4
3311,2017-02,0,4
3311,2017-06,0,4
3311,2017-10,0,4
3311,2018-02,0,4
3311,2018-06,0,4
3311,2018-10,0,4
3311,2019-02,0,4
3312,2016-10,0,4
3312,2017-02,0,4
3312,2017-06,0,4
3312,2017-10,0,4
3312,2018-02,0,4
3312,2018-06,0,4
3312,2018-10,0,4
3312,2019-02,0,4
3313,2016-10,0,4
3313,2017-02,0,4
3313,2017-06,0,4
3313,2017-10,0,4
3313,2018-02,0,4
3313,2018-06,0,4
3313,2018-10,0,4
3313,2019-02,0,4
3314,2016-10,0,4
3314,2017-02,0,4
3314,2017-06,0,4
3314,2017-10,0,4
3314,2018-02,0,4
3314,2018-06,0,4
3314,2018-10,0,4
3314,2019-02,0,4
3315,2016-10,0,4
3315,2017-02,0,4
3315,2017-06,0,4
3315,2017-10,0,4
3315,2018-02,0,4
3315,2018-06,0,4
3315,2018-10,0,4
3315,2019-02,0,4
3316,2016-10,0,4
3316,2017-02,0,4
3316,2017-06,0,4
3316,2017-10,0,4
3316,2018-02,0,4
3316,2018-06,0,4
3316,2018-10,0,4
3316,2019-02,0,4
3317,2016-10,0,4
3317,2017-02,0,4
3317,2017-06,0,4
3317,2017-10,0,4
3317,2018-02,0,4
3317,2018-06,0,4
3317,2018-10,0,4
3317,2019-02,0,4
3318,2016-10,0,4
3318,2017-02,0,4
3318,2017-06,0,4
3318,2017-10,0,4
3318,2018-02,0,4
3318,2018-06,0,4
3318,2018-10,0,4
3318,2019-02,0,4
3319,2016-10,0,-1
3319,2017-02,0,-1
3319,2017-06,0,-1
3319,2017-10,0,-1
3319,2018-02,0,-1
3319,2018-06,0,-1
3319,2018-10,0,-1
3319,2019-02,0,-1
3320,2016-10,0,-1
3320,2017-02,0,-1
3320,2017-06,0,-1
3320,2017-10,0,-1
3320,2018-02,0,-1
3320,2018-06,0,-1
3320,2018-10,0,-1
3320,2019-02,0,-1
3321,2016-10,0,-1
3321,2017-02,0,-1
3321,2017-06,0,-1
3321,2017-10,0,-1
3321,2018-02,0,-1
3321,2018-06,0,-1
3321,2018-10,0,-1
3321,2019-02,0,-1
3322,2016-10,0,-1
3322,2017-02,0,-1
3322,2017-06,0,-1
3322,2017-10,0,-1
3322,2018-02,0,-1
3322,2018-06,0,-1
3322,2018-10,0,-1
3322,2019-02,0,-1
3323,2016-10,0,-1
3323,2017-02,0,-1
3323,2017-06,0,-1
3323,2017-10,0,-1
3323,2018-02,0,-1
3323,2018-06,0,-1
3323,2018-10,0,-1
3323,2019-02,0,-1
3324,2016-10,0,-1
3324,2017-02,0,-1
3324,2017-06,0,-1
3324,2017-10,0,-1
3324,2018-02,0,-1
3324,2018-06,0,-1
3324,2018-10,0,-1
3324,2019-02,0,-1
3325,2016-10,0,-1
3325,2017-02,0,-1
3325,2017-06,0,-1
3325,2017-10,0,-1
3325,2018-02,0,-1
3325,2018-06,0,-1
3325,2018-10,0,-1
3325,2019-02,0,-1
3326,2016-10,0,-1
3326,2017-02,0,-1
3326,2017-06,0,-1
3326,2017-10,0,-1
3326,2018-02,0,-1
3326,2018-06,0,-1
3326,2018-10,0,-1
3326,2019-02,0,-1
3327,2016-10,0,-1
3327,2017-02,0,-1
3327,2017-06,0,-1
3327,2017-10,0,-1
3327,2018-02,0,-1
3327,2018-06,0,-1
3327,2018-10,0,-1
3327,2019-02,0,-1
3328,2016-10,0,-1
3328,2017-02,0,-1
3328,2017-06,0,-1
3328,2017-10,0,-1
3328,2018-02,0,-1
3328,2018-06,0,-1
3328,2018-10,0,-1
3328,2019-02,0,-1
3329,2016-10,0,-1
3329,2017-02,0,-1
3329,2017-06,0,-1
3329,2017-10,0,-1
3329,2018-02,0,-1
3329,2018-06,0,-1
3329,2018-10,0,-1
3329,2019-02,0,-1
3330,2016-10,0,-1
3330,2017-02,0,-1
3330,2017-06,0,-1
3330,2017-10,0,-1
3330,2018-02,0,-1
3330,2018-06,0,-1
3330,2018-10,0,-1
3330,2019-02,0,-1
3331,2016-10,1,-1
3331,2017-02,0,-1
3331,2017-06,0,-1
3331,2017-10,0,-1
3331,2018-02,0,-1
3331,2018-06,0,-1
3331,2018-10,1,-1
3331,2019-02,1,-1
3332,2016-10,1,-1
3332,2017-02,0,-1
3332,2017-06,0,-1
3332,2017-10,0,-1
3332,2018-02,0,-1
3332,2018-06,0,-1
3332,2018-10,1,-1
3332,2019-02,1,-1
3333,2016-10,0,-1
3333,2017-02,0,-1
3333,2017-06,0,-1
3333,2017-10,0,-1
3333,2018-02,1,-1
3333,2018-06,1,-1
3333,2018-10,1,-1
3333,2019-02,1,-1
3334,2016-10,1,-1
3334,2017-02,0,-1
3334,2017-06,0,-1
3334,2017-10,0,-1
3334,2018-02,1,-1
3334,2018-06,1,-1
3334,2018-10,1,-1
3334,2019-02,1,-1
3335,2016-10,1,-1
3335,2017-02,0,-1
3335,2017-06,0,-1
3335,2017-10,0,-1
3335,2018-02,0,-1
3335,2018-06,0,-1
3335,2018-10,1,-1
3335,2019-02,1,-1
3336,2016-10,1,-1
3336,2017-02,0,-1
3336,2017-06,0,-1
3336,2017-10,0,-1
3336,2018-02,1,-1
3336,2018-06,1,-1
3336,2018-10,1,-1
3336,2019-02,1,-1
3337,2016-10,0,-1
3337,2017-02,0,-1
3337,2017-06,0,-1
3337,2017-10,0,-1
3337,2018-02,0,-1
3337,2018-06,0,-1
3337,2018-10,0,-1
3337,2019-02,0,-1
3338,2016-10,0,-1
3338,2017-02,0,-1
3338,2017-06,0,-1
3338,2017-10,0,-1
3338,2018-02,0,-1
3338,2018-06,0,-1
3338,2018-10,0,-1
3338,2019-02,0,-1
3339,2016-10,0,-1
3339,2017-02,0,-1
3339,2017-06,0,-1
3339,2017-10,0,-1
3339,2018-02,0,-1
3339,2018-06,0,-1
3339,2018-10,0,-1
3339,2019-02,0,-1
3340,2016-10,0,-1
3340,2017-02,0,-1
3340,2017-06,0,-1
3340,2017-10,0,-1
3340,2018-02,0,-1
3340,2018-06,0,-1
3340,2018-10,0,-1
3340,2019-02,0,-1
3341,2016-10,0,-1
3341,2017-02,0,-1
3341,2017-06,0,-1
3341,2017-10,0,-1
3341,2018-02,0,-1
3341,2018-06,0,-1
3341,2018-10,0,-1
3341,2019-02,0,-1
3342,2016-10,0,-1
3342,2017-02,0,-1
3342,2017-06,0,-1
3342,2017-10,0,-1
3342,2018-02,0,-1
3342,2018-06,0,-1
3342,2018-10,0,-1
3342,2019-02,0,-1
3343,2016-10,0,-1
3343,2017-02,0,-1
3343,2017-06,0,-1
3343,2017-10,0,-1
3343,2018-02,0,-1
3343,2018-06,0,-1
3343,2018-10,0,-1
3343,2019-02,0,-1
3344,2016-10,0,-1
3344,2017-02,0,-1
3344,2017-06,0,-1
3344,2017-10,0,-1
3344,2018-02,0,-1
3344,2018-06,0,-1
3344,2018-10,0,-1
3344,2019-02,0,-1
3345,2016-10,1,-1
3345,2017-02,0,-1
3345,2017-06,0,-1
3345,2017-10,0,-1
3345,2018-02,0,-1
3345,2018-06,0,-1
3345,2018-10,0,-1
3345,2019-02,0,-1
3346,2016-10,0,-1
3346,2017-02,0,-1
3346,2017-06,0,-1
3346,2017-10,0,-1
3346,2018-02,0,-1
3346,2018-06,0,-1
3346,2018-10,0,-1
3346,2019-02,0,-1
3347,2016-10,0,-1
3347,2017-02,0,-1
3347,2017-06,0,-1
3347,2017-10,0,-1
3347,2018-02,0,-1
3347,2018-06,0,-1
3347,2018-10,0,-1
3347,2019-02,0,-1
3348,2016-10,0,-1
3348,2017-02,0,-1
3348,2017-06,0,-1
3348,2017-10,0,-1
3348,2018-02,0,-1
3348,2018-06,0,-1
3348,2018-10,0,-1
3348,2019-02,0,-1
3349,2016-10,0,-1
3349,2017-02,0,-1
3349,2017-06,0,-1
3349,2017-10,0,-1
3349,2018-02,0,-1
3349,2018-06,0,-1
3349,2018-10,0,-1
3349,2019-02,0,-1
3350,2016-10,0,-1
3350,2017-02,0,-1
3350,2017-06,0,-1
3350,2017-10,0,-1
3350,2018-02,0,-1
3350,2018-06,0,-1
3350,2018-10,0,-1
3350,2019-02,0,-1
3351,2016-10,0,-1
3351,2017-02,0,-1
3351,2017-06,0,-1
3351,2017-10,0,-1
3351,2018-02,0,-1
3351,2018-06,0,-1
3351,2018-10,0,-1
3351,2019-02,0,-1
3352,2016-10,0,-1
3352,2017-02,0,-1
3352,2017-06,0,-1
3352,2017-10,0,-1
3352,2018-02,0,-1
3352,2018-06,0,-1
3352,2018-10,0,-1
3352,2019-02,0,-1
3353,2016-10,0,-1
3353,2017-02,0,-1
3353,2017-06,0,-1
3353,2017-10,0,-1
3353,2018-02,0,-1
3353,2018-06,0,-1
3353,2018-10,0,-1
3353,2019-02,0,-1
3354,2016-10,0,-1
3354,2017-02,0,-1
3354,2017-06,0,-1
3354,2017-10,0,-1
3354,2018-02,0,-1
3354,2018-06,0,-1
3354,2018-10,0,-1
3354,2019-02,0,-1
3355,2016-10,0,-1
3355,2017-02,0,-1
3355,2017-06,0,-1
3355,2017-10,0,-1
3355,2018-02,0,-1
3355,2018-06,0,-1
3355,2018-10,0,-1
3355,2019-02,0,-1
3356,2016-10,0,-1
3356,2017-02,0,-1
3356,2017-06,0,-1
3356,2017-10,0,-1
3356,2018-02,0,-1
3356,2018-06,0,-1
3356,2018-10,0,-1
3356,2019-02,0,-1
3357,2016-10,0,-1
3357,2017-02,0,-1
3357,2017-06,0,-1
3357,2017-10,0,-1
3357,2018-02,0,-1
3357,2018-06,0,-1
3357,2018-10,0,-1
3357,2019-02,0,-1
3358,2016-10,0,-1
3358,2017-02,0,-1
3358,2017-06,0,-1
3358,2017-10,0,-1
3358,2018-02,0,-1
3358,2018-06,0,-1
3358,2018-10,0,-1
3358,2019-02,0,-1
3359,2016-10,0,-1
3359,2017-02,0,-1
3359,2017-06,0,-1
3359,2017-10,0,-1
3359,2018-02,0,-1
3359,2018-06,0,-1
3359,2018-10,0,-1
3359,2019-02,0,-1
3360,2016-10,0,-1
3360,2017-02,0,-1
3360,2017-06,0,-1
3360,2017-10,0,-1
3360,2018-02,0,-1
3360,2018-06,0,-1
3360,2018-10,0,-1
3360,2019-02,0,-1
3361,2016-10,0,-1
3361,2017-02,0,-1
3361,2017-06,0,-1
3361,2017-10,0,-1
3361,2018-02,0,-1
3361,2018-06,0,-1
3361,2018-10,0,-1
3361,2019-02,0,-1
3362,2016-10,0,-1
3362,2017-02,0,-1
3362,2017-06,0,-1
3362,2017-10,0,-1
3362,2018-02,0,-1
3362,2018-06,0,-1
3362,2018-10,0,-1
3362,2019-02,0,-1
3363,2016-10,0,-1
3363,2017-02,0,-1
3363,2017-06,0,-1
3363,2017-10,0,-1
3363,2018-02,0,-1
3363,2018-06,0,-1
3363,2018-10,0,-1
3363,2019-02,0,-1
3364,2016-10,0,-1
3364,2017-02,0,-1
3364,2017-06,0,-1
3364,2017-10,0,-1
3364,2018-02,0,-1
3364,2018-06,0,-1
3364,2018-10,0,-1
3364,2019-02,0,-1
3365,2016-10,0,-1
3365,2017-02,0,-1
3365,2017-06,0,-1
3365,2017-10,0,-1
3365,2018-02,0,-1
3365,2018-06,0,-1
3365,2018-10,0,-1
3365,2019-02,0,-1
3366,2016-10,0,-1
3366,2017-02,0,-1
3366,2017-06,0,-1
3366,2017-10,0,-1
3366,2018-02,0,-1
3366,2018-06,0,-1
3366,2018-10,0,-1
3366,2019-02,0,-1
3367,2016-10,0,-1
3367,2017-02,0,-1
3367,2017-06,0,-1
3367,2017-10,0,-1
3367,2018-02,0,-1
3367,2018-06,0,-1
3367,2018-10,0,-1
3367,2019-02,0,-1
3368,2016-10,0,-1
3368,2017-02,0,-1
3368,2017-06,0,-1
3368,2017-10,0,-1
3368,2018-02,0,-1
3368,2018-06,0,-1
3368,2018-10,0,-1
3368,2019-02,0,-1
3369,2016-10,0,-1
3369,2017-02,0,-1
3369,2017-06,0,-1
3369,2017-10,0,-1
3369,2018-02,0,-1
3369,2018-06,0,-1
3369,2018-10,0,-1
3369,2019-02,0,-1
3370,2016-10,0,-1
3370,2017-02,0,-1
3370,2017-06,0,-1
3370,2017-10,0,-1
3370,2018-02,0,-1
3370,2018-06,0,-1
3370,2018-10,0,-1
3370,2019-02,0,-1
3371,2016-10,0,-1
3371,2017-02,0,-1
3371,2017-06,0,-1
3371,2017-10,0,-1
3371,2018-02,0,-1
3371,2018-06,0,-1
3371,2018-10,0,-1
3371,2019-02,0,-1
3372,2016-10,0,-1
3372,2017-02,0,-1
3372,2017-06,0,-1
3372,2017-10,0,-1
3372,2018-02,0,-1
3372,2018-06,0,-1
3372,2018-10,0,-1
3372,2019-02,0,-1
3373,2016-10,0,-1
3373,2017-02,0,-1
3373,2017-06,0,-1
3373,2017-10,0,-1
3373,2018-02,0,-1
3373,2018-06,0,-1
3373,2018-10,0,-1
3373,2019-02,0,-1
3374,2016-10,0,-1
3374,2017-02,0,-1
3374,2017-06,0,-1
3374,2017-10,0,-1
3374,2018-02,0,-1
3374,2018-06,0,-1
3374,2018-10,0,-1
3374,2019-02,0,-1
3375,2016-10,0,-1
3375,2017-02,0,-1
3375,2017-06,0,-1
3375,2017-10,0,-1
3375,2018-02,0,-1
3375,2018-06,0,-1
3375,2018-10,0,-1
3375,2019-02,0,-1
3376,2016-10,0,-1
3376,2017-02,0,-1
3376,2017-06,0,-1
3376,2017-10,0,-1
3376,2018-02,0,-1
3376,2018-06,0,-1
3376,2018-10,0,-1
3376,2019-02,0,-1
3377,2016-10,0,-1
3377,2017-02,0,-1
3377,2017-06,0,-1
3377,2017-10,0,-1
3377,2018-02,0,-1
3377,2018-06,0,-1
3377,2018-10,0,-1
3377,2019-02,0,-1
3378,2016-10,0,-1
3378,2017-02,0,-1
3378,2017-06,0,-1
3378,2017-10,0,-1
3378,2018-02,0,-1
3378,2018-06,0,-1
3378,2018-10,0,-1
3378,2019-02,0,-1
3379,2016-10,0,-1
3379,2017-02,0,-1
3379,2017-06,0,-1
3379,2017-10,0,-1
3379,2018-02,0,-1
3379,2018-06,0,-1
3379,2018-10,0,-1
3379,2019-02,0,-1
3380,2016-10,0,-1
3380,2017-02,0,-1
3380,2017-06,0,-1
3380,2017-10,0,-1
3380,2018-02,0,-1
3380,2018-06,0,-1
3380,2018-10,0,-1
3380,2019-02,0,-1
3381,2016-10,0,-1
3381,2017-02,0,-1
3381,2017-06,0,-1
3381,2017-10,0,-1
3381,2018-02,0,-1
3381,2018-06,0,-1
3381,2018-10,0,-1
3381,2019-02,0,-1
3382,2016-10,0,-1
3382,2017-02,0,-1
3382,2017-06,0,-1
3382,2017-10,0,-1
3382,2018-02,0,-1
3382,2018-06,0,-1
3382,2018-10,0,-1
3382,2019-02,0,-1
3383,2016-10,0,-1
3383,2017-02,0,-1
3383,2017-06,0,-1
3383,2017-10,0,-1
3383,2018-02,0,-1
3383,2018-06,0,-1
3383,2018-10,0,-1
3383,2019-02,0,-1
3384,2016-10,0,-1
3384,2017-02,0,-1
3384,2017-06,0,-1
3384,2017-10,0,-1
3384,2018-02,0,-1
3384,2018-06,0,-1
3384,2018-10,0,-1
3384,2019-02,0,-1
3385,2016-10,0,-1
3385,2017-02,0,-1
3385,2017-06,0,-1
3385,2017-10,0,-1
3385,2018-02,0,-1
3385,2018-06,0,-1
3385,2018-10,0,-1
3385,2019-02,0,-1
3386,2016-10,0,-1
3386,2017-02,0,-1
3386,2017-06,0,-1
3386,2017-10,0,-1
3386,2018-02,0,-1
3386,2018-06,0,-1
3386,2018-10,0,-1
3386,2019-02,0,-1
3387,2016-10,0,-1
3387,2017-02,0,-1
3387,2017-06,0,-1
3387,2017-10,0,-1
3387,2018-02,0,-1
3387,2018-06,0,-1
3387,2018-10,0,-1
3387,2019-02,0,-1
3388,2016-10,0,-1
3388,2017-02,0,-1
3388,2017-06,0,-1
3388,2017-10,0,-1
3388,2018-02,0,-1
