FEWSNET_admin_code,cluster_id,latitude,longitude,is_outlier,cluster_id_original
3485,6,14.10374,9.480336,False,6
3486,6,13.558837,12.527458,False,6
3487,6,14.211125,3.9740953,False,6
3488,6,14.281654,3.1751468,False,6
3489,6,13.713668,11.220884,False,6
3490,6,13.903486,10.165627,False,6
3491,6,14.935255,5.93978,False,6
3492,6,13.77943,3.4852376,False,6
3493,6,13.527425,11.923095,False,6
3494,6,14.303096,7.602357,False,6
3495,6,13.876044,9.275466,False,6
3496,6,13.909626,13.1542015,False,6
3497,6,14.5587225,2.1856694,False,6
3498,6,15.055198,4.815537,False,6
3499,6,14.051992,8.865839,False,6
3500,6,14.6229515,8.69566,False,6
3501,6,15.239046,5.4873576,False,6
3502,6,14.677304,0.4760957,False,6
3503,6,14.204342,8.244726,False,6
3504,6,14.601473,1.3794495,False,6
3505,6,15.450527,4.434861,False,6
3506,6,14.955528,5.219248,False,6
3507,6,16.778337,7.7283106,False,6
3508,6,18.794336,7.717624,False,6
3509,6,18.831099,8.484727,False,6
3510,6,17.07285,7.297654,False,6
3511,6,17.373241,8.055336,False,6
3512,6,14.589518,4.571335,False,6
3513,6,14.788477,6.981386,False,6
3514,6,14.190846,3.3610806,False,6
3515,6,14.596697,10.387522,False,6
3516,6,14.464384,5.1579294,False,6
3517,6,16.984535,7.17541,False,6
3518,6,14.717812,5.8098,False,6
3519,6,13.675255,3.390895,False,6
3520,6,15.591984,13.120113,False,6
3521,6,14.342217,2.1320243,False,6
3522,6,14.669647,4.9107842,False,6
3523,6,15.020995,10.504628,False,6
3524,6,14.810914,5.179964,False,6
3525,6,14.617659,4.403793,False,6
3526,6,13.695609,2.9406126,False,6
3527,6,13.186774,2.9050374,False,6
3528,6,12.647081,3.5678785,False,6
3529,6,13.975465,4.1922374,False,6
3530,6,12.658258,3.2435904,False,6
3531,6,14.036342,3.2154074,False,6
3532,6,12.158106,3.4807973,False,6
3533,6,13.131257,3.8588035,False,6
3534,6,13.617207,13.169869,False,2
3535,6,13.258584,12.541014,False,6
3536,6,13.1410675,12.2111,False,6
3537,6,13.888965,13.386175,False,2
3538,6,14.194942,13.378472,False,6
3539,6,12.247834,3.1405675,False,6
3540,6,12.424428,2.882324,False,6
3541,6,11.9530735,3.394234,False,6
3542,6,14.193337,1.4013608,False,6
3543,6,13.329834,2.2548387,False,6
3544,6,12.894336,2.4217684,False,6
3545,6,14.20067,1.4862556,False,6
3546,6,13.547939,2.1216073,False,6
3547,6,19.073702,13.245121,False,6
3548,6,16.881233,9.775215,False,6
3549,6,19.477308,6.922919,False,6
3550,6,20.552158,13.137487,False,6
3551,6,20.223406,9.7489195,False,6
3552,6,18.250637,5.527767,False,6
3553,6,16.961035,13.687251,False,6
3554,6,15.991327,9.492546,False,6
3555,6,17.598755,4.7812214,False,6
3556,6,17.614367,9.518219,False,6
3557,6,16.50384,11.08712,False,6
3558,6,14.703125,6.3320894,False,6
3559,6,13.521418,7.6343894,False,6
3560,6,14.305656,4.6529837,False,6
3561,6,13.731503,2.8555174,False,6
3562,6,14.317494,0.56079286,False,6
3563,6,13.936916,4.8888006,False,6
3564,6,13.111786,2.8008652,False,6
3565,6,13.678538,13.113991,False,6
3566,6,14.45011,6.104467,False,6
3567,6,14.077214,6.8157554,False,6
3568,6,13.646943,9.54589,False,6
3569,6,13.389507,12.547268,False,6
3570,6,12.707041,3.6387045,False,6
3571,6,13.853265,4.1690326,False,6
3572,6,12.969702,3.320647,False,6
3573,6,13.15341,9.539092,False,6
3574,6,12.650953,2.789664,False,6
3575,6,13.913362,2.6699352,False,6
3576,6,12.380041,3.3795314,False,6
3577,6,13.45504,8.025559,False,6
3578,6,13.794988,1.2559322,False,6
3579,6,13.40734,10.723325,False,6
3580,6,13.383609,10.007908,False,6
3581,6,13.704607,7.02156,False,6
3582,6,14.287232,5.2590814,False,6
3583,6,13.4617,8.549503,False,6
3584,6,14.640632,5.7594633,False,6
3585,6,13.463774,2.2783322,False,6
3586,6,13.547549,3.4362047,False,6
3587,6,14.141231,6.2917185,False,6
3588,6,13.3415,7.4105124,False,6
3589,6,13.242661,9.076959,False,6
3590,6,13.291405,11.927994,False,6
3591,6,14.081447,5.526111,False,6
3592,6,13.9513235,7.6455116,False,6
3593,6,13.560973,9.052872,False,6
3594,6,14.023499,2.1241496,False,6
3595,6,12.653412,2.2474558,False,6
3596,6,14.75609,5.43941,False,6
3597,6,13.797347,8.603327,False,6
3598,6,14.091983,0.8275676,False,6
3599,6,13.728435,8.171972,False,6
3600,6,13.069713,3.9055805,False,6
3601,6,14.116036,1.56498,False,6
3602,6,13.120773,1.4937589,False,6
3603,6,13.481581,2.0689342,False,6
3604,6,14.847189,5.2863145,False,6
3605,6,13.755035,8.988286,False,6
3606,6,13.503914,11.136428,False,6
3607,6,13.329736,10.178915,False,6
3608,6,13.41142,11.469102,False,6
3609,6,13.820938,5.2002163,False,6
3610,6,14.418858,6.0820785,False,6
3611,6,12.967469,9.272873,False,6
3612,6,13.38744,7.862975,False,6
3613,6,13.56978,6.646254,False,6
3614,6,13.242737,8.451682,False,6
3615,6,14.711138,5.8478923,False,6
3616,6,13.987558,6.094563,False,6
3617,6,13.245267,7.0754337,False,6
3618,6,13.025248,8.792064,False,6
3619,6,13.918457,5.6597333,False,6
3620,6,14.774657,5.5820346,False,6
3621,6,13.260681,8.276219,False,6
3622,6,13.486939,7.128847,False,6
3623,6,12.521581,3.5616763,False,6
3624,6,12.325579,3.2988172,False,6
3625,6,12.138849,3.513794,False,6
3626,6,15.626968,6.2848387,False,6
3627,6,15.269199,3.5159528,False,6
3628,6,16.094177,7.9936604,False,6
3629,6,18.250446,7.2729974,False,6
3630,6,15.066575,1.2422739,False,6
3631,6,15.160075,2.4554257,False,6
3632,6,15.242912,7.8660417,False,6
3633,6,15.160846,7.0174356,False,6
3634,6,15.188814,13.059559,False,6
3635,6,14.442137,13.036392,False,6
3636,6,15.815038,9.492268,False,6
3637,6,15.41778,11.076888,False,6
3638,6,14.9294615,7.4136157,False,6
3639,6,13.732081,12.671983,False,6
3640,6,14.0319,11.424816,False,6
3641,6,14.422168,10.266772,False,6
3642,6,16.865904,6.8898125,False,6
3643,6,13.980346,11.976363,False,6
3644,6,14.443309,12.164154,False,6
3645,6,14.135548,12.618218,False,6
3646,6,15.119555,1.6645963,False,6
3647,6,15.394598,5.2020197,False,6
3648,6,15.350861,9.042126,False,6
3649,6,16.690731,5.1514134,False,6
3650,6,15.958696,5.6868253,False,6
3651,6,17.361322,8.034345,False,6
3652,6,14.940147,0.50911367,False,6
3653,6,14.754038,10.698477,False,6
3654,6,16.047428,4.5975976,False,6
3670,1,2.7018769,23.7176,False,1
3671,1,0.6218748,27.646484,False,1
3672,1,1.3665905,24.847923,False,1
3673,1,1.4366496,24.394598,False,1
3674,1,4.241623,23.221104,False,1
3675,1,2.6401105,24.767195,False,1
3676,1,1.9160979,30.237165,False,1
3678,1,-4.067867,27.710884,False,1
3679,1,-2.385722,26.297981,False,1
3680,1,-0.911045,27.213438,False,1
3681,1,1.1662345,28.09742,False,1
3683,1,-2.8412545,26.60334,False,1
3684,1,-1.7331377,27.114658,False,1
3685,1,2.1705604,28.06733,False,1
3686,1,3.0436273,29.583076,False,1
3692,1,2.1777503,22.304987,False,1
3726,1,-5.8649583,24.985693,False,1
3727,1,-5.558829,25.433395,False,1
3729,1,-10.75015,25.485222,False,1
3730,1,-10.975635,26.739128,False,1
3731,1,-11.661904,27.46693,False,1
3732,1,-11.299093,26.58952,False,1
3733,1,-10.590876,27.89142,False,1
3734,1,-11.589877,27.86464,False,1
3735,1,-10.373942,26.121344,False,1
3736,1,-10.769961,25.054947,False,1
3737,1,-12.569851,28.923464,False,1
3753,1,-2.733691,21.507593,False,1
3758,1,-2.84732,24.276945,False,1
3760,1,-3.2177393,22.573345,False,1
3761,1,-3.1688125,23.361015,False,1
3762,1,-2.3358357,23.307428,False,1
3776,1,2.255256,23.02711,False,1
3783,1,-3.6498291,21.345345,False,1
3788,1,-4.471729,20.688562,False,1
3792,1,-3.8353453,22.639204,False,1
3798,1,-3.5665023,23.494396,False,1
3799,1,-2.04299,22.981146,False,1
3800,1,-5.0716486,21.111662,False,1
3801,1,-4.925305,23.520193,False,1
3805,1,-4.2038937,21.407028,False,1
3808,1,3.0033321,23.748466,False,1
3809,1,4.4803996,26.072077,False,1
3810,1,0.7529202,26.897339,False,1
3811,1,3.0722692,25.991346,False,1
3812,1,1.6464149,25.635384,False,1
3813,1,1.7615036,23.980803,False,1
3814,1,4.1815033,24.447538,False,1
3817,1,2.813214,25.196781,False,1
3818,1,-2.9698796,25.912498,False,1
3819,1,0.53842103,25.217665,False,1
3820,1,2.0487325,29.83927,False,1
3821,1,4.072055,28.410357,False,1
3822,1,3.6825616,29.963108,False,1
3823,1,1.1514955,29.645733,False,1
3824,1,0.5287949,24.20294,False,1
3825,1,-4.2469425,27.507193,False,1
3826,1,-2.5114417,25.672195,False,1
3827,1,-3.7727299,26.126734,False,1
3828,1,0.2965633,28.426846,False,1
3829,1,-0.78118646,26.800917,False,1
3830,1,1.5311847,28.861197,False,1
3831,1,3.5124662,27.901686,False,1
3832,1,-0.753536,24.358618,False,1
3833,1,-3.1528928,26.540434,False,1
3834,1,2.9928737,26.823,False,1
3835,1,-1.6759101,26.287218,False,1
3836,1,2.6675081,27.648926,False,1
3837,1,-2.7037694,27.4872,False,1
3838,1,-0.5481015,25.572031,False,1
3839,1,-1.1185627,28.163567,False,1
3840,1,2.0974696,27.803652,False,1
3841,1,2.7303753,29.13434,False,1
3842,1,0.8298334,23.146666,False,1
3848,1,-6.1164374,23.595879,False,1
3849,1,-6.4154344,20.81945,False,1
3850,1,-6.0240884,22.953983,False,1
3851,1,-5.6297364,23.348831,False,1
3852,1,-5.9655766,23.17809,False,1
3853,1,-5.9407234,24.087877,False,1
3854,1,-6.660423,20.866718,False,1
3855,1,-6.052041,23.881752,False,1
3856,1,-6.757215,21.670351,False,1
3857,1,-7.161412,21.75745,False,1
3858,1,-5.975268,23.557856,False,1
3859,1,-5.6586266,23.873919,False,1
3860,1,-6.2747536,23.309772,False,1
3861,1,-6.384348,23.668594,False,1
3862,1,-4.0499644,27.186893,False,1
3863,1,-4.086106,26.734037,False,1
3864,1,-3.6614718,26.776987,False,1
3865,1,-3.7502093,27.636171,False,1
3866,1,-6.98663,23.476582,False,1
3867,1,-6.4965324,24.537664,False,1
3868,1,-6.33884,23.959614,False,1
3869,1,-7.0125527,22.055212,False,1
3870,1,-7.3672314,23.611244,False,1
3871,1,-7.3787465,22.574492,False,1
3872,1,-6.7211857,24.25955,False,1
3873,1,-8.675818,26.191961,False,1
3874,1,-8.009561,26.801098,False,1
3875,1,-7.4789634,26.968294,False,1
3878,1,-3.4606736,21.336721,False,1
3879,1,-4.7803545,22.301079,False,1
3880,1,-4.7333865,22.838684,False,1
3881,1,-5.1224694,20.343843,False,1
3882,1,-6.170825,20.123827,False,1
3883,1,-3.4846008,24.34565,False,1
3884,1,-3.922684,22.631308,False,1
3885,1,-3.7668438,23.496851,False,1
3886,1,-4.6051116,23.897911,False,1
3887,1,-4.851242,23.526373,False,1
3888,1,-4.3668513,21.968546,False,1
3889,1,-4.668282,27.828691,False,1
3890,1,-4.6313505,26.337915,False,1
3891,1,-4.0720754,25.440767,False,1
3894,1,-2.50022,28.8448,False,1
3895,1,-2.0026016,29.09004,False,1
3896,1,-2.4297967,28.637457,False,1
3897,1,-2.0691202,28.766424,False,1
3898,1,-3.1687567,28.578938,False,1
3899,1,-2.7257063,28.677755,False,1
3900,1,-4.1051064,28.428144,False,1
3901,1,-2.0326421,28.482145,False,1
3902,1,-0.23382044,29.102856,False,1
3903,1,-1.4043285,28.822092,False,1
3904,1,-3.4382782,28.227453,False,1
3905,1,0.12518893,29.422388,False,1
3906,1,-1.0222781,29.119326,False,1
3907,1,-2.638952,28.133553,False,1
3908,1,3.0665364,30.533026,False,1
3909,1,1.9673419,30.367378,False,1
3910,1,2.9992514,30.047083,False,1
3911,1,1.2831732,30.077559,False,1
3912,1,2.3813236,30.674868,False,1
3913,1,0.5070054,29.565912,False,1
3914,1,2.5580297,29.957739,False,1
3927,1,-4.35552,29.040176,False,1
3928,1,-3.2209668,29.011475,False,1
3929,1,2.9896564,23.969604,False,1
3930,1,3.732825,26.121315,False,1
3931,1,3.548298,25.566586,False,1
3932,1,1.4025671,24.915098,False,1
3933,1,1.4885398,23.555489,False,1
3934,1,3.8090937,23.519386,False,1
3935,1,2.9486794,24.922766,False,1
3936,1,0.45541713,25.164392,False,1
3937,1,1.6678358,30.714804,False,1
3938,1,1.3143888,30.416122,False,1
3939,1,0.54812926,24.21212,False,1
3940,1,-2.4945521,25.09598,False,1
3941,1,-3.4997363,24.904556,False,1
3942,1,-4.008367,24.901064,False,1
3943,1,-4.8484592,24.978456,False,1
3944,1,-4.5500245,24.931486,False,1
3945,1,2.0037956,31.106863,False,1
3946,1,-0.85377365,24.578077,False,1
3947,1,3.7032068,26.809,False,1
3948,1,-0.5461387,25.396955,False,1
3949,1,1.9406592,22.802965,False,1
3955,1,-10.543431,23.232813,False,1
3956,1,-9.37243,24.795269,False,1
3957,1,-8.6872,23.881691,False,1
3958,1,-8.411865,22.798208,False,1
3959,1,-9.445149,23.027262,False,1
3960,1,-9.370738,25.934511,False,1
3961,1,-6.254097,26.891947,False,1
3962,1,-7.081498,25.589645,False,1
3963,1,-6.038743,28.776192,False,1
3964,1,-8.148636,25.052588,False,1
3965,1,-7.818588,24.170885,False,1
3966,1,-9.850687,28.11352,False,1
3967,1,-5.3679924,26.848564,False,1
3968,1,-9.906133,26.170807,False,1
3969,1,-7.73489,27.008186,False,1
3970,1,-7.1992564,27.597477,False,1
3971,1,-9.202721,27.193901,False,1
3972,1,-7.565775,29.476326,False,1
3973,1,-5.731306,27.934711,False,1
3974,1,-8.56736,28.489119,False,1
3975,1,-5.894537,22.469246,False,1
3976,1,-3.873139,21.006021,False,1
3977,1,-5.3927464,22.254345,False,1
3978,1,-6.398928,22.769861,False,1
3979,1,-5.290958,22.901114,False,1
3980,1,-5.0343256,20.753046,False,1
3981,1,-6.0847464,24.665102,False,1
3982,1,-6.7025986,23.227026,False,1
3983,1,-5.9201097,20.935658,False,1
3984,1,-3.8148797,24.628145,False,1
3985,1,-6.3299212,22.04229,False,1
3986,1,-4.7061653,24.407446,False,1
3987,1,-5.661304,21.375944,False,1
3988,1,-6.797786,23.402002,False,1
3989,1,-6.797013,22.48708,False,1
3990,1,-5.3381286,23.664602,False,1
3991,1,-6.4992256,23.256533,False,1
3992,1,-4.6957374,21.39768,False,1
3993,1,-6.635361,23.591951,False,1
3994,1,-5.764528,29.344122,False,1
3995,1,-9.84488,28.53202,False,1
3996,1,-7.3179107,30.1085,False,1
3997,1,-8.97698,28.58253,False,1
3998,1,-1.5013202,29.12629,False,1
3999,1,-1.0782359,29.396986,False,1
4000,5,-15.697979,32.594166,False,5
4001,5,-15.107727,32.876633,False,12
4002,5,-15.356632,33.216,False,5
4003,5,-15.812782,31.133814,False,5
4004,5,-15.309314,32.14641,False,12
4005,5,-15.493604,30.98903,False,5
4006,5,-17.861444,35.024323,False,5
4007,5,-17.358059,34.636204,False,5
4008,12,-19.128023,33.45589,False,12
4009,12,-19.151808,33.80429,False,12
4010,5,-18.614603,34.2168,False,5
4011,12,-19.367155,33.536617,False,12
4012,12,-17.91128,33.788998,False,12
4013,5,-17.858755,34.48447,False,5
4014,5,-19.33533,34.133896,False,5
4015,12,-18.856934,33.562984,False,12
4016,5,-16.14475,32.473675,False,5
4017,12,-16.58707,33.1322,False,12
4018,7,-17.105381,34.62537,False,7
4019,5,-15.659334,33.47459,False,5
4020,5,-16.13972,33.566784,False,5
4021,5,-16.598526,34.518967,False,5
4022,12,-16.973293,33.53805,False,12
4023,5,-16.05151,31.741945,False,5
4024,5,-16.058104,33.17658,False,5
4025,5,-16.088964,33.950058,False,5
4026,5,-16.964458,34.10472,False,5
4027,5,-20.369446,33.883183,False,5
4028,5,-20.912502,34.522247,False,5
4029,5,-21.043373,33.270634,False,5
4030,5,-18.52926,35.221947,False,5
4031,5,-19.084873,35.05836,False,5
4032,5,-20.04017,34.372116,False,5
4033,5,-17.546354,34.95816,False,5
4034,12,-19.716837,34.932777,False,12
4035,5,-19.493546,34.828007,False,5
4036,5,-18.426046,35.74052,False,5
4037,5,-19.334393,34.409035,False,5
4038,12,-12.305028,34.99231,False,12
4039,12,-13.300556,34.914783,False,12
4040,12,-14.331417,35.73118,False,12
4041,12,-15.00399,36.07626,False,12
4042,5,-24.38843,33.566505,False,5
4043,5,-22.761974,31.7861,False,5
4044,5,-24.519943,32.96207,False,5
4045,5,-24.251078,33.096516,False,5
4046,5,-23.697168,32.606228,False,5
4047,5,-24.351408,33.93848,False,5
4048,5,-22.794127,32.070213,False,5
4049,5,-24.037666,32.232456,False,5
4050,12,-17.994331,33.22204,False,12
4051,12,-18.826067,32.99228,False,12
4052,5,-20.513712,32.943226,False,5
4053,5,-19.671757,33.262962,False,5
4054,12,-18.840847,33.26491,False,12
4055,12,-16.167439,39.86305,False,12
4056,12,-18.53838,36.403694,False,12
4057,12,-13.42344,40.38159,False,12
4058,12,-13.018658,40.531193,False,12
4059,12,-17.861368,36.91534,False,12
4060,12,-12.325143,40.594303,False,12
4061,12,-15.0513115,40.617676,False,12
4062,12,-18.05653,36.80333,False,12
4063,12,-16.48286,39.590202,False,12
4064,12,-15.773422,40.17785,False,12
4065,12,-12.020235,40.382824,False,12
4066,12,-17.360714,37.51417,False,12
4067,12,-13.259426,40.443375,False,12
4068,12,-14.001538,40.473713,False,12
4069,12,-11.405041,40.2374,False,12
4070,12,-17.224655,37.89505,False,12
4071,12,-15.5678005,40.3089,False,12
4072,12,-16.660604,39.258556,False,12
4073,12,-15.057019,40.567364,False,12
4074,12,-14.526372,40.580677,False,12
4075,12,-14.537445,40.72093,False,12
4076,12,-17.591171,37.223244,False,12
4077,12,-10.851074,40.380928,False,12
4078,12,-16.95063,38.591595,False,12
4079,12,-12.886029,40.401295,False,12
4080,12,-17.805073,37.04737,False,12
4081,12,-12.574278,40.415627,False,12
4082,12,-15.98469,39.716087,False,12
4083,12,-13.37613,40.187546,False,12
4084,12,-13.601379,40.187813,False,12
4085,12,-16.135534,38.291447,False,12
4086,12,-16.287048,39.41829,False,12
4087,12,-15.630758,39.943256,False,12
4088,12,-12.049063,40.130554,False,12
4089,12,-13.170815,40.262383,False,12
4090,12,-13.903498,40.24825,False,12
4091,12,-16.884716,37.680374,False,12
4092,12,-15.321592,40.055973,False,12
4093,12,-15.800603,39.31922,False,12
4094,12,-16.215815,39.12628,False,12
4095,12,-14.641514,40.247753,False,12
4096,12,-15.079921,40.358555,False,12
4097,12,-11.79995,40.03179,False,12
4098,12,-14.584669,40.428062,False,12
4099,12,-14.340047,40.189945,False,12
4100,12,-16.555622,38.502903,False,12
4101,12,-12.914134,40.18374,False,12
4102,12,-12.573577,40.203953,False,12
4103,12,-11.508363,39.990814,False,12
4104,12,-11.601611,39.295383,False,12
4105,12,-11.846979,39.7712,False,12
4106,12,-11.160749,39.775394,False,12
4107,12,-10.918262,40.10855,False,12
4108,12,-15.222767,39.34617,False,12
4109,12,-12.971336,39.7735,False,12
4110,12,-13.4787035,39.619526,False,12
4111,12,-15.103445,39.262638,False,12
4112,12,-13.949299,39.734486,False,12
4113,12,-12.178756,39.91435,False,12
4114,12,-15.283069,39.646366,False,12
4115,12,-12.466651,39.623684,False,12
4116,12,-15.5317,39.059265,False,12
4117,12,-14.876083,40.073467,False,12
4118,12,-12.889548,38.96072,False,12
4119,12,-14.683809,39.53349,False,12
4120,12,-14.336483,39.809906,False,12
4121,12,-15.10688,39.075333,False,12
4122,12,-12.689565,37.729046,False,12
4123,12,-12.235497,36.406418,False,12
4124,12,-11.959056,37.565166,False,12
4125,12,-12.418254,38.609425,False,12
4126,12,-11.558358,38.681114,False,12
4127,12,-11.974967,35.63917,False,12
4128,12,-15.65046,37.663536,False,12
4129,12,-13.465205,38.406803,False,12
4130,12,-14.749002,36.544495,False,12
4131,12,-17.082756,36.134354,False,12
4132,12,-15.659619,38.325844,False,12
4133,12,-15.350357,36.947147,False,12
4134,12,-16.004755,37.310043,False,12
4135,12,-14.437612,38.126453,False,12
4136,12,-16.30674,36.653244,False,12
4137,12,-14.799394,37.390198,False,12
4138,12,-13.478167,37.81916,False,12
4139,12,-13.903223,37.040215,False,12
4140,12,-14.477423,38.91565,False,12
4141,12,-14.323712,36.862408,False,12
4142,12,-16.854408,36.863075,False,12
4143,12,-13.209387,39.008297,False,12
4144,12,-17.279327,35.62518,False,12
4145,12,-16.373146,37.63465,False,12
4146,12,-15.401838,38.660854,False,12
4147,5,-17.224457,35.11061,False,5
4148,12,-15.856437,36.806744,False,12
4149,12,-13.744826,38.894238,False,12
4150,12,-13.988405,37.90329,False,12
4151,12,-15.020039,38.867393,False,12
4152,12,-15.007973,38.195583,False,12
4153,12,-13.6027565,35.13164,False,12
4154,5,-16.2904,35.821735,False,5
4155,12,-15.669762,36.202126,False,12
4156,5,-16.710964,35.5313,False,5
4157,12,-13.8903,35.43732,False,12
