FEWSNET_admin_code,partition_id,assignment_source,graph_support,donor_code,donor_distance_km
4321,7,spectral_core,in_fitted_core,,
4322,7,spectral_core,in_fitted_core,,
4323,7,spectral_core,in_fitted_core,,
4324,7,spectral_core,in_fitted_core,,
4325,7,spectral_core,in_fitted_core,,
4326,7,spectral_core,in_fitted_core,,
4327,7,spectral_core,in_fitted_core,,
4328,7,spectral_core,in_fitted_core,,
4329,7,spectral_core,in_fitted_core,,
4330,7,spectral_core,in_fitted_core,,
4331,7,spectral_core,in_fitted_core,,
4332,7,spectral_core,in_fitted_core,,
4333,7,spectral_core,in_fitted_core,,
4334,7,spectral_core,in_fitted_core,,
4335,7,spectral_core,in_fitted_core,,
4336,7,spectral_core,in_fitted_core,,
4337,7,spectral_core,in_fitted_core,,
4338,7,spectral_core,in_fitted_core,,
4339,7,spectral_core,in_fitted_core,,
4340,7,spectral_core,in_fitted_core,,
4341,7,spectral_core,in_fitted_core,,
4342,7,spectral_core,in_fitted_core,,
4343,7,spectral_core,in_fitted_core,,
4344,7,spectral_core,in_fitted_core,,
4345,7,spectral_core,in_fitted_core,,
4346,7,spectral_core,in_fitted_core,,
4347,7,spectral_core,in_fitted_core,,
4348,7,spectral_core,in_fitted_core,,
4349,7,spectral_core,in_fitted_core,,
4350,7,spectral_core,in_fitted_core,,
4351,7,spectral_core,in_fitted_core,,
4352,7,spectral_core,in_fitted_core,,
4353,7,spectral_core,in_fitted_core,,
4354,7,spectral_core,in_fitted_core,,
4355,7,spectral_core,in_fitted_core,,
4356,7,spectral_core,in_fitted_core,,
4357,7,spectral_core,in_fitted_core,,
4358,7,spectral_core,in_fitted_core,,
4359,7,spectral_core,in_fitted_core,,
4360,7,spectral_core,in_fitted_core,,
4361,7,spectral_core,in_fitted_core,,
4362,7,spectral_core,in_fitted_core,,
4363,7,spectral_core,in_fitted_core,,
4364,7,spectral_core,in_fitted_core,,
4365,7,spectral_core,in_fitted_core,,
4366,7,spectral_core,in_fitted_core,,
4367,7,spectral_core,in_fitted_core,,
4368,7,spectral_core,in_fitted_core,,
4369,7,spectral_core,in_fitted_core,,
4370,7,spectral_core,in_fitted_core,,
4371,7,spectral_core,in_fitted_core,,
4372,7,spectral_core,in_fitted_core,,
4373,7,spectral_core,in_fitted_core,,
4374,7,spectral_core,in_fitted_core,,
4375,7,spectral_core,in_fitted_core,,
4376,7,spectral_core,in_fitted_core,,
4377,7,spectral_core,in_fitted_core,,
4378,7,spectral_core,in_fitted_core,,
4379,7,spectral_core,in_fitted_core,,
4380,7,spectral_core,in_fitted_core,,
4381,7,spectral_core,in_fitted_core,,
4382,7,spectral_core,in_fitted_core,,
4383,7,spectral_core,in_fitted_core,,
4384,7,spectral_core,in_fitted_core,,
4385,7,spectral_core,in_fitted_core,,
4386,7,spectral_core,in_fitted_core,,
4387,7,spectral_core,in_fitted_core,,
4388,7,spectral_core,in_fitted_core,,
4389,7,spectral_core,in_fitted_core,,
4390,7,spectral_core,in_fitted_core,,
4391,7,spectral_core,in_fitted_core,,
4392,7,spectral_core,in_fitted_core,,
4393,7,spectral_core,in_fitted_core,,
4394,7,spectral_core,in_fitted_core,,
4395,7,spectral_core,in_fitted_core,,
4396,7,spectral_core,in_fitted_core,,
4397,7,spectral_core,in_fitted_core,,
4398,7,spectral_core,in_fitted_core,,
4399,7,spectral_core,in_fitted_core,,
4400,7,spectral_core,in_fitted_core,,
4401,7,spectral_core,in_fitted_core,,
4402,7,spectral_core,in_fitted_core,,
4403,7,spectral_core,in_fitted_core,,
4404,7,spectral_core,in_fitted_core,,
4405,7,spectral_core,in_fitted_core,,
4406,7,spectral_core,in_fitted_core,,
4407,7,spectral_core,in_fitted_core,,
4408,7,spectral_core,in_fitted_core,,
4409,7,spectral_core,in_fitted_core,,
4410,7,spectral_core,in_fitted_core,,
4411,7,spectral_core,in_fitted_core,,
4412,7,spectral_core,in_fitted_core,,
4413,7,spectral_core,in_fitted_core,,
4414,7,spectral_core,in_fitted_core,,
4415,7,spectral_core,in_fitted_core,,
4416,7,spectral_core,in_fitted_core,,
4417,7,spectral_core,in_fitted_core,,
4418,7,spectral_core,in_fitted_core,,
4419,7,spectral_core,in_fitted_core,,
4420,7,spectral_core,in_fitted_core,,
4421,7,spectral_core,in_fitted_core,,
4422,7,spectral_core,in_fitted_core,,
4423,7,spectral_core,in_fitted_core,,
4424,7,spectral_core,in_fitted_core,,
4425,7,spectral_core,in_fitted_core,,
4426,7,spectral_core,in_fitted_core,,
4427,7,spectral_core,in_fitted_core,,
4428,7,spectral_core,in_fitted_core,,
4429,7,spectral_core,in_fitted_core,,
4430,7,spectral_core,in_fitted_core,,
4431,7,spectral_core,in_fitted_core,,
4432,7,spectral_core,in_fitted_core,,
4433,7,spectral_core,in_fitted_core,,
4434,7,spectral_core,in_fitted_core,,
4435,7,spectral_core,in_fitted_core,,
4436,7,spectral_core,in_fitted_core,,
4437,8,completed_nearest_donor,in_graph_other_component,3927,86.56516691264738
4438,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3927,101.62372510563257
4439,8,completed_nearest_donor,in_graph_other_component,3928,49.928130487470455
4440,8,completed_nearest_donor,in_graph_other_component,3928,52.77410956734663
4441,8,completed_nearest_donor,in_graph_other_component,3927,69.1202449368523
4442,8,completed_nearest_donor,in_graph_other_component,3928,50.93585778821747
4443,8,completed_nearest_donor,in_graph_other_component,3927,67.6759724237845
4444,8,completed_nearest_donor,in_graph_other_component,3928,78.1626031059518
4445,11,completed_nearest_donor,in_graph_other_component,4474,75.72876323895
4446,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3928,121.80681354957851
4447,11,completed_nearest_donor,in_graph_other_component,4474,84.56329351366216
4448,11,completed_nearest_donor,in_graph_other_component,4474,39.4409002321009
4449,11,completed_nearest_donor,in_graph_other_component,4474,47.70296968866107
4450,11,completed_nearest_donor,in_graph_other_component,4474,65.26507541449314
4451,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3927,128.34613034362295
4452,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4474,108.52527600438826
4453,11,completed_nearest_donor,in_graph_other_component,4474,89.81957405969523
4454,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3927,111.46987718379371
4455,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3927,135.9220093968484
4456,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4474,119.84193564618808
4457,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3928,103.74006630364559
4458,11,completed_nearest_donor,in_graph_other_component,4474,89.88697532604736
4459,8,completed_nearest_donor,in_graph_other_component,3928,80.99222546863408
4460,8,completed_nearest_donor,in_graph_other_component,3928,76.84189337712053
4461,8,completed_nearest_donor,in_graph_other_component,3928,87.91505228279517
4462,11,completed_nearest_donor,in_graph_other_component,4474,77.90784472472278
4463,8,completed_nearest_donor,in_graph_other_component,3928,33.85173959840701
4464,8,completed_nearest_donor,in_graph_other_component,3928,42.800076338105484
4465,8,completed_nearest_donor,in_graph_other_component,3928,37.65731899074625
4466,8,completed_nearest_donor,in_graph_other_component,3928,37.8838502367775
4467,8,completed_nearest_donor,in_graph_other_component,3927,66.71907986153165
4468,8,completed_nearest_donor,in_graph_other_component,3927,63.80378719278933
4469,8,completed_nearest_donor,in_graph_other_component,3928,56.621787293465566
4470,8,completed_nearest_donor,in_graph_other_component,3928,60.06465608988195
4471,8,completed_nearest_donor,in_graph_other_component,3928,67.87679671258837
4472,8,completed_nearest_donor,in_graph_other_component,3928,64.31277628488017
4473,11,completed_nearest_donor,in_graph_other_component,4474,34.17995120223935
4474,11,spectral_core,in_fitted_core,,
4475,8,completed_nearest_donor,in_graph_other_component,3928,64.38981610695018
4476,8,completed_nearest_donor,in_graph_other_component,3927,92.60051130630858
4477,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3928,106.4024956229892
4478,8,completed_nearest_donor,in_graph_other_component,3927,77.12802906895507
4479,8,completed_nearest_donor,in_graph_other_component,3928,62.22346773256045
4480,8,completed_nearest_donor,in_graph_other_component,3928,77.91302602273925
4481,8,completed_nearest_donor,in_graph_other_component,3928,77.89307820825546
4482,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,3927,105.79930167365808
4483,11,spectral_core,in_fitted_core,,
4484,11,spectral_core,in_fitted_core,,
4485,11,spectral_core,in_fitted_core,,
4486,11,spectral_core,in_fitted_core,,
4487,11,spectral_core,in_fitted_core,,
4488,11,spectral_core,in_fitted_core,,
4489,11,spectral_core,in_fitted_core,,
4490,11,spectral_core,in_fitted_core,,
4491,11,spectral_core,in_fitted_core,,
4492,11,spectral_core,in_fitted_core,,
4493,11,spectral_core,in_fitted_core,,
4494,11,spectral_core,in_fitted_core,,
4495,11,spectral_core,in_fitted_core,,
4496,11,spectral_core,in_fitted_core,,
4497,11,spectral_core,in_fitted_core,,
4498,11,spectral_core,in_fitted_core,,
4499,11,spectral_core,in_fitted_core,,
4500,11,spectral_core,in_fitted_core,,
4501,11,spectral_core,in_fitted_core,,
4502,11,spectral_core,in_fitted_core,,
4503,11,spectral_core,in_fitted_core,,
4504,11,spectral_core,in_fitted_core,,
4505,11,spectral_core,in_fitted_core,,
4506,11,spectral_core,in_fitted_core,,
4507,11,spectral_core,in_fitted_core,,
4508,11,spectral_core,in_fitted_core,,
4509,11,spectral_core,in_fitted_core,,
4510,11,spectral_core,in_fitted_core,,
4511,11,completed_nearest_donor,never_in_graph,4520,31.873441529857548
4512,11,spectral_core,in_fitted_core,,
4513,11,spectral_core,in_fitted_core,,
4514,11,spectral_core,in_fitted_core,,
4515,11,spectral_core,in_fitted_core,,
4516,11,spectral_core,in_fitted_core,,
4517,11,spectral_core,in_fitted_core,,
4518,11,spectral_core,in_fitted_core,,
4519,11,spectral_core,in_fitted_core,,
4520,11,spectral_core,in_fitted_core,,
4521,11,spectral_core,in_fitted_core,,
4522,11,spectral_core,in_fitted_core,,
4523,11,spectral_core,in_fitted_core,,
4524,11,spectral_core,in_fitted_core,,
4525,11,spectral_core,in_fitted_core,,
4526,11,spectral_core,in_fitted_core,,
4527,11,spectral_core,in_fitted_core,,
4528,11,spectral_core,in_fitted_core,,
4529,11,spectral_core,in_fitted_core,,
4530,11,spectral_core,in_fitted_core,,
4531,11,spectral_core,in_fitted_core,,
4532,11,spectral_core,in_fitted_core,,
4533,11,spectral_core,in_fitted_core,,
4534,11,spectral_core,in_fitted_core,,
4535,11,spectral_core,in_fitted_core,,
4536,11,spectral_core,in_fitted_core,,
4537,11,spectral_core,in_fitted_core,,
4538,11,spectral_core,in_fitted_core,,
4539,11,spectral_core,in_fitted_core,,
4540,11,spectral_core,in_fitted_core,,
4541,11,spectral_core,in_fitted_core,,
4542,11,spectral_core,in_fitted_core,,
4543,11,completed_nearest_donor,never_in_graph,4530,1.2263790437479762
4544,11,spectral_core,in_fitted_core,,
4545,11,spectral_core,in_fitted_core,,
4546,11,spectral_core,in_fitted_core,,
4547,11,spectral_core,in_fitted_core,,
4548,11,spectral_core,in_fitted_core,,
4549,11,spectral_core,in_fitted_core,,
4550,11,spectral_core,in_fitted_core,,
4551,11,spectral_core,in_fitted_core,,
4552,11,spectral_core,in_fitted_core,,
4553,11,spectral_core,in_fitted_core,,
4554,11,spectral_core,in_fitted_core,,
4555,11,spectral_core,in_fitted_core,,
4556,11,spectral_core,in_fitted_core,,
4557,11,spectral_core,in_fitted_core,,
4558,11,spectral_core,in_fitted_core,,
4559,11,spectral_core,in_fitted_core,,
4560,11,spectral_core,in_fitted_core,,
4561,11,completed_nearest_donor,never_in_graph,4565,22.102911052481357
4562,11,spectral_core,in_fitted_core,,
4563,11,spectral_core,in_fitted_core,,
4564,11,spectral_core,in_fitted_core,,
4565,11,spectral_core,in_fitted_core,,
4566,13,spectral_core,in_fitted_core,,
4567,13,spectral_core,in_fitted_core,,
4568,13,spectral_core,in_fitted_core,,
4569,13,spectral_core,in_fitted_core,,
4570,13,spectral_core,in_fitted_core,,
4571,13,spectral_core,in_fitted_core,,
4572,13,spectral_core,in_fitted_core,,
4573,13,spectral_core,in_fitted_core,,
4574,13,spectral_core,in_fitted_core,,
4575,13,spectral_core,in_fitted_core,,
4576,13,spectral_core,in_fitted_core,,
4577,13,spectral_core,in_fitted_core,,
4578,13,spectral_core,in_fitted_core,,
4579,13,spectral_core,in_fitted_core,,
4580,13,spectral_core,in_fitted_core,,
4581,13,spectral_core,in_fitted_core,,
4582,13,spectral_core,in_fitted_core,,
4583,13,spectral_core,in_fitted_core,,
4584,13,spectral_core,in_fitted_core,,
4585,13,spectral_core,in_fitted_core,,
4586,13,spectral_core,in_fitted_core,,
4587,13,spectral_core,in_fitted_core,,
4588,13,spectral_core,in_fitted_core,,
4589,13,spectral_core,in_fitted_core,,
4590,13,spectral_core,in_fitted_core,,
4591,13,spectral_core,in_fitted_core,,
4592,13,spectral_core,in_fitted_core,,
4593,13,spectral_core,in_fitted_core,,
4594,13,spectral_core,in_fitted_core,,
4595,13,spectral_core,in_fitted_core,,
4596,13,spectral_core,in_fitted_core,,
4597,13,spectral_core,in_fitted_core,,
4598,13,spectral_core,in_fitted_core,,
4599,13,spectral_core,in_fitted_core,,
4600,13,spectral_core,in_fitted_core,,
4601,13,spectral_core,in_fitted_core,,
4602,13,spectral_core,in_fitted_core,,
4603,13,spectral_core,in_fitted_core,,
4604,13,spectral_core,in_fitted_core,,
4605,13,spectral_core,in_fitted_core,,
4606,13,spectral_core,in_fitted_core,,
4607,13,spectral_core,in_fitted_core,,
4608,13,spectral_core,in_fitted_core,,
4609,13,spectral_core,in_fitted_core,,
4610,13,spectral_core,in_fitted_core,,
4611,13,spectral_core,in_fitted_core,,
4612,13,spectral_core,in_fitted_core,,
4613,13,spectral_core,in_fitted_core,,
4614,13,spectral_core,in_fitted_core,,
4615,13,spectral_core,in_fitted_core,,
4616,13,spectral_core,in_fitted_core,,
4617,13,spectral_core,in_fitted_core,,
4618,13,spectral_core,in_fitted_core,,
4619,13,spectral_core,in_fitted_core,,
4620,13,spectral_core,in_fitted_core,,
4621,13,spectral_core,in_fitted_core,,
4622,13,spectral_core,in_fitted_core,,
4623,13,spectral_core,in_fitted_core,,
4624,13,spectral_core,in_fitted_core,,
4625,13,spectral_core,in_fitted_core,,
4626,13,spectral_core,in_fitted_core,,
4627,13,spectral_core,in_fitted_core,,
4628,13,spectral_core,in_fitted_core,,
4629,13,spectral_core,in_fitted_core,,
4630,13,spectral_core,in_fitted_core,,
4631,13,spectral_core,in_fitted_core,,
4632,13,spectral_core,in_fitted_core,,
4633,13,spectral_core,in_fitted_core,,
4634,13,spectral_core,in_fitted_core,,
4635,13,spectral_core,in_fitted_core,,
4636,13,spectral_core,in_fitted_core,,
4637,13,spectral_core,in_fitted_core,,
4638,13,spectral_core,in_fitted_core,,
4639,13,spectral_core,in_fitted_core,,
4640,13,spectral_core,in_fitted_core,,
4641,13,spectral_core,in_fitted_core,,
4642,13,spectral_core,in_fitted_core,,
4643,13,spectral_core,in_fitted_core,,
4644,13,spectral_core,in_fitted_core,,
4645,13,spectral_core,in_fitted_core,,
4646,13,spectral_core,in_fitted_core,,
4647,13,spectral_core,in_fitted_core,,
4648,13,spectral_core,in_fitted_core,,
4649,13,spectral_core,in_fitted_core,,
4650,13,spectral_core,in_fitted_core,,
4651,13,spectral_core,in_fitted_core,,
4652,13,spectral_core,in_fitted_core,,
4653,13,spectral_core,in_fitted_core,,
4654,13,spectral_core,in_fitted_core,,
4655,13,spectral_core,in_fitted_core,,
4656,13,spectral_core,in_fitted_core,,
4657,13,spectral_core,in_fitted_core,,
4658,13,spectral_core,in_fitted_core,,
4659,13,spectral_core,in_fitted_core,,
4660,13,spectral_core,in_fitted_core,,
4661,13,spectral_core,in_fitted_core,,
4662,13,spectral_core,in_fitted_core,,
4663,13,spectral_core,in_fitted_core,,
4664,13,spectral_core,in_fitted_core,,
4665,13,spectral_core,in_fitted_core,,
4666,13,spectral_core,in_fitted_core,,
4667,13,spectral_core,in_fitted_core,,
4668,13,spectral_core,in_fitted_core,,
4669,13,spectral_core,in_fitted_core,,
4670,13,spectral_core,in_fitted_core,,
4671,13,spectral_core,in_fitted_core,,
4672,13,spectral_core,in_fitted_core,,
4673,13,spectral_core,in_fitted_core,,
4674,13,spectral_core,in_fitted_core,,
4675,13,spectral_core,in_fitted_core,,
4676,13,spectral_core,in_fitted_core,,
4677,13,spectral_core,in_fitted_core,,
4678,13,spectral_core,in_fitted_core,,
4679,13,spectral_core,in_fitted_core,,
4680,13,spectral_core,in_fitted_core,,
4681,13,spectral_core,in_fitted_core,,
4682,13,spectral_core,in_fitted_core,,
4683,13,spectral_core,in_fitted_core,,
4684,13,spectral_core,in_fitted_core,,
4685,13,spectral_core,in_fitted_core,,
4686,13,spectral_core,in_fitted_core,,
4687,13,spectral_core,in_fitted_core,,
4688,13,spectral_core,in_fitted_core,,
4689,13,spectral_core,in_fitted_core,,
4690,13,spectral_core,in_fitted_core,,
4691,13,spectral_core,in_fitted_core,,
4692,13,spectral_core,in_fitted_core,,
4693,13,spectral_core,in_fitted_core,,
4694,13,spectral_core,in_fitted_core,,
4695,13,spectral_core,in_fitted_core,,
4696,13,spectral_core,in_fitted_core,,
4697,13,spectral_core,in_fitted_core,,
4698,13,spectral_core,in_fitted_core,,
4699,13,spectral_core,in_fitted_core,,
4700,13,spectral_core,in_fitted_core,,
4701,13,spectral_core,in_fitted_core,,
4702,13,spectral_core,in_fitted_core,,
4703,13,spectral_core,in_fitted_core,,
4704,13,spectral_core,in_fitted_core,,
4705,13,spectral_core,in_fitted_core,,
4706,13,spectral_core,in_fitted_core,,
4707,13,spectral_core,in_fitted_core,,
4708,13,spectral_core,in_fitted_core,,
4709,13,spectral_core,in_fitted_core,,
4710,13,spectral_core,in_fitted_core,,
4711,4,spectral_core,in_fitted_core,,
4712,4,spectral_core,in_fitted_core,,
4713,4,spectral_core,in_fitted_core,,
4714,4,spectral_core,in_fitted_core,,
4715,4,spectral_core,in_fitted_core,,
4716,4,spectral_core,in_fitted_core,,
4717,4,spectral_core,in_fitted_core,,
4718,4,spectral_core,in_fitted_core,,
4719,4,spectral_core,in_fitted_core,,
4720,4,spectral_core,in_fitted_core,,
4721,4,spectral_core,in_fitted_core,,
4722,4,spectral_core,in_fitted_core,,
4723,4,spectral_core,in_fitted_core,,
4724,4,spectral_core,in_fitted_core,,
4725,4,spectral_core,in_fitted_core,,
4726,4,spectral_core,in_fitted_core,,
4727,4,spectral_core,in_fitted_core,,
4728,4,spectral_core,in_fitted_core,,
4729,4,spectral_core,in_fitted_core,,
4730,4,spectral_core,in_fitted_core,,
4731,4,spectral_core,in_fitted_core,,
4732,4,spectral_core,in_fitted_core,,
4733,4,spectral_core,in_fitted_core,,
4734,4,spectral_core,in_fitted_core,,
4735,4,spectral_core,in_fitted_core,,
4736,4,spectral_core,in_fitted_core,,
4737,4,spectral_core,in_fitted_core,,
4738,4,spectral_core,in_fitted_core,,
4739,4,spectral_core,in_fitted_core,,
4740,4,spectral_core,in_fitted_core,,
4741,4,spectral_core,in_fitted_core,,
4742,4,spectral_core,in_fitted_core,,
4743,4,spectral_core,in_fitted_core,,
4744,4,spectral_core,in_fitted_core,,
4745,4,spectral_core,in_fitted_core,,
4746,4,spectral_core,in_fitted_core,,
4747,4,spectral_core,in_fitted_core,,
4748,4,spectral_core,in_fitted_core,,
4749,4,spectral_core,in_fitted_core,,
4750,4,spectral_core,in_fitted_core,,
4751,4,spectral_core,in_fitted_core,,
4752,4,spectral_core,in_fitted_core,,
4753,4,spectral_core,in_fitted_core,,
4754,4,spectral_core,in_fitted_core,,
4755,4,spectral_core,in_fitted_core,,
4756,4,spectral_core,in_fitted_core,,
4757,4,spectral_core,in_fitted_core,,
4758,4,spectral_core,in_fitted_core,,
4759,4,spectral_core,in_fitted_core,,
4760,4,spectral_core,in_fitted_core,,
4761,4,spectral_core,in_fitted_core,,
4762,4,spectral_core,in_fitted_core,,
4763,4,spectral_core,in_fitted_core,,
4764,4,spectral_core,in_fitted_core,,
4765,4,spectral_core,in_fitted_core,,
4766,4,spectral_core,in_fitted_core,,
4767,4,spectral_core,in_fitted_core,,
4768,4,spectral_core,in_fitted_core,,
4769,4,spectral_core,in_fitted_core,,
4770,4,spectral_core,in_fitted_core,,
4771,4,spectral_core,in_fitted_core,,
4772,4,spectral_core,in_fitted_core,,
4773,4,spectral_core,in_fitted_core,,
4774,4,spectral_core,in_fitted_core,,
4775,4,spectral_core,in_fitted_core,,
4776,4,spectral_core,in_fitted_core,,
4777,4,spectral_core,in_fitted_core,,
4778,4,spectral_core,in_fitted_core,,
4779,4,spectral_core,in_fitted_core,,
4780,4,spectral_core,in_fitted_core,,
4781,4,spectral_core,in_fitted_core,,
4782,4,spectral_core,in_fitted_core,,
4783,4,spectral_core,in_fitted_core,,
4784,4,spectral_core,in_fitted_core,,
4785,4,spectral_core,in_fitted_core,,
4786,4,spectral_core,in_fitted_core,,
4787,4,spectral_core,in_fitted_core,,
4788,4,spectral_core,in_fitted_core,,
4789,4,spectral_core,in_fitted_core,,
4790,4,spectral_core,in_fitted_core,,
4791,4,spectral_core,in_fitted_core,,
4792,4,spectral_core,in_fitted_core,,
4793,4,spectral_core,in_fitted_core,,
4794,4,spectral_core,in_fitted_core,,
4795,4,spectral_core,in_fitted_core,,
4796,4,spectral_core,in_fitted_core,,
4797,4,spectral_core,in_fitted_core,,
4798,4,spectral_core,in_fitted_core,,
4799,4,spectral_core,in_fitted_core,,
4800,4,spectral_core,in_fitted_core,,
4801,4,spectral_core,in_fitted_core,,
4802,4,spectral_core,in_fitted_core,,
4803,4,spectral_core,in_fitted_core,,
4804,4,spectral_core,in_fitted_core,,
4805,4,spectral_core,in_fitted_core,,
4806,4,spectral_core,in_fitted_core,,
4807,4,spectral_core,in_fitted_core,,
4808,4,spectral_core,in_fitted_core,,
4809,4,spectral_core,in_fitted_core,,
4810,4,spectral_core,in_fitted_core,,
4811,4,spectral_core,in_fitted_core,,
4812,4,spectral_core,in_fitted_core,,
4813,4,spectral_core,in_fitted_core,,
4814,4,spectral_core,in_fitted_core,,
4815,4,spectral_core,in_fitted_core,,
4816,4,spectral_core,in_fitted_core,,
4817,4,spectral_core,in_fitted_core,,
4818,4,spectral_core,in_fitted_core,,
4819,4,spectral_core,in_fitted_core,,
4820,4,spectral_core,in_fitted_core,,
4821,4,spectral_core,in_fitted_core,,
4822,4,spectral_core,in_fitted_core,,
4823,4,spectral_core,in_fitted_core,,
4824,4,spectral_core,in_fitted_core,,
4825,4,spectral_core,in_fitted_core,,
4826,4,spectral_core,in_fitted_core,,
4827,4,spectral_core,in_fitted_core,,
4828,4,spectral_core,in_fitted_core,,
4829,4,spectral_core,in_fitted_core,,
4830,4,spectral_core,in_fitted_core,,
4831,4,spectral_core,in_fitted_core,,
4832,4,spectral_core,in_fitted_core,,
4833,4,spectral_core,in_fitted_core,,
4834,4,spectral_core,in_fitted_core,,
4835,4,spectral_core,in_fitted_core,,
4836,4,spectral_core,in_fitted_core,,
4837,4,spectral_core,in_fitted_core,,
4838,4,spectral_core,in_fitted_core,,
4839,4,spectral_core,in_fitted_core,,
4840,4,spectral_core,in_fitted_core,,
4841,4,spectral_core,in_fitted_core,,
4842,4,spectral_core,in_fitted_core,,
4843,4,spectral_core,in_fitted_core,,
4844,4,spectral_core,in_fitted_core,,
4845,4,spectral_core,in_fitted_core,,
4846,4,spectral_core,in_fitted_core,,
4847,4,spectral_core,in_fitted_core,,
4848,4,spectral_core,in_fitted_core,,
4849,4,spectral_core,in_fitted_core,,
4850,4,spectral_core,in_fitted_core,,
4851,4,spectral_core,in_fitted_core,,
4852,4,spectral_core,in_fitted_core,,
4853,4,spectral_core,in_fitted_core,,
4854,4,spectral_core,in_fitted_core,,
4855,4,spectral_core,in_fitted_core,,
4856,4,spectral_core,in_fitted_core,,
4857,4,spectral_core,in_fitted_core,,
4858,4,spectral_core,in_fitted_core,,
4859,4,spectral_core,in_fitted_core,,
4860,4,spectral_core,in_fitted_core,,
4861,4,spectral_core,in_fitted_core,,
4862,4,spectral_core,in_fitted_core,,
4863,4,spectral_core,in_fitted_core,,
4864,4,spectral_core,in_fitted_core,,
4865,4,spectral_core,in_fitted_core,,
4866,4,spectral_core,in_fitted_core,,
4867,4,spectral_core,in_fitted_core,,
4868,4,spectral_core,in_fitted_core,,
4869,4,spectral_core,in_fitted_core,,
4870,4,spectral_core,in_fitted_core,,
4871,4,spectral_core,in_fitted_core,,
4872,4,spectral_core,in_fitted_core,,
4873,4,spectral_core,in_fitted_core,,
4874,4,spectral_core,in_fitted_core,,
4875,4,spectral_core,in_fitted_core,,
4876,4,spectral_core,in_fitted_core,,
4877,4,spectral_core,in_fitted_core,,
4878,4,spectral_core,in_fitted_core,,
4879,4,spectral_core,in_fitted_core,,
4880,4,spectral_core,in_fitted_core,,
4881,4,spectral_core,in_fitted_core,,
4882,4,spectral_core,in_fitted_core,,
4883,4,spectral_core,in_fitted_core,,
4884,4,spectral_core,in_fitted_core,,
4885,4,spectral_core,in_fitted_core,,
4886,4,spectral_core,in_fitted_core,,
4887,4,spectral_core,in_fitted_core,,
4888,4,spectral_core,in_fitted_core,,
4889,4,spectral_core,in_fitted_core,,
4890,4,spectral_core,in_fitted_core,,
4891,4,spectral_core,in_fitted_core,,
4892,4,spectral_core,in_fitted_core,,
4893,4,spectral_core,in_fitted_core,,
4894,4,spectral_core,in_fitted_core,,
4895,4,spectral_core,in_fitted_core,,
4896,4,spectral_core,in_fitted_core,,
4897,4,spectral_core,in_fitted_core,,
4898,4,spectral_core,in_fitted_core,,
4899,4,spectral_core,in_fitted_core,,
4900,4,spectral_core,in_fitted_core,,
4901,4,spectral_core,in_fitted_core,,
4902,4,spectral_core,in_fitted_core,,
4903,4,spectral_core,in_fitted_core,,
4904,4,spectral_core,in_fitted_core,,
4905,4,spectral_core,in_fitted_core,,
4906,4,spectral_core,in_fitted_core,,
4907,4,spectral_core,in_fitted_core,,
4908,4,spectral_core,in_fitted_core,,
4909,4,spectral_core,in_fitted_core,,
4910,4,spectral_core,in_fitted_core,,
4911,4,spectral_core,in_fitted_core,,
4912,4,spectral_core,in_fitted_core,,
4913,4,spectral_core,in_fitted_core,,
4914,4,spectral_core,in_fitted_core,,
4915,4,spectral_core,in_fitted_core,,
4916,4,spectral_core,in_fitted_core,,
4917,4,spectral_core,in_fitted_core,,
4918,4,spectral_core,in_fitted_core,,
4919,4,spectral_core,in_fitted_core,,
4920,4,spectral_core,in_fitted_core,,
4921,4,spectral_core,in_fitted_core,,
4922,4,spectral_core,in_fitted_core,,
4923,4,spectral_core,in_fitted_core,,
4924,4,spectral_core,in_fitted_core,,
4925,4,spectral_core,in_fitted_core,,
4926,4,spectral_core,in_fitted_core,,
4927,4,spectral_core,in_fitted_core,,
4928,4,spectral_core,in_fitted_core,,
4929,4,spectral_core,in_fitted_core,,
4930,4,spectral_core,in_fitted_core,,
4931,4,spectral_core,in_fitted_core,,
4932,4,spectral_core,in_fitted_core,,
4933,4,spectral_core,in_fitted_core,,
4934,4,spectral_core,in_fitted_core,,
4935,4,spectral_core,in_fitted_core,,
4936,4,spectral_core,in_fitted_core,,
4937,4,spectral_core,in_fitted_core,,
4938,4,spectral_core,in_fitted_core,,
4939,4,spectral_core,in_fitted_core,,
4940,4,spectral_core,in_fitted_core,,
4941,4,spectral_core,in_fitted_core,,
4942,4,spectral_core,in_fitted_core,,
4943,4,spectral_core,in_fitted_core,,
4944,4,spectral_core,in_fitted_core,,
4945,4,spectral_core,in_fitted_core,,
4946,4,spectral_core,in_fitted_core,,
4947,4,spectral_core,in_fitted_core,,
4948,4,spectral_core,in_fitted_core,,
