FEWSNET_admin_code,target_month,target_label,partition_id
2800,2017-02,1,14
2801,2014-07,0,14
2801,2014-10,1,14
2801,2015-01,1,14
2801,2015-04,1,14
2801,2015-07,0,14
2801,2015-10,0,14
2801,2016-02,0,14
2801,2016-06,0,14
2801,2016-10,0,14
2801,2017-02,1,14
2802,2014-07,0,14
2802,2014-10,1,14
2802,2015-01,1,14
2802,2015-04,1,14
2802,2015-07,0,14
2802,2015-10,0,14
2802,2016-02,0,14
2802,2016-06,0,14
2802,2016-10,0,14
2802,2017-02,1,14
2803,2014-07,0,14
2803,2014-10,0,14
2803,2015-01,1,14
2803,2015-04,1,14
2803,2015-07,0,14
2803,2015-10,0,14
2803,2016-02,0,14
2803,2016-06,0,14
2803,2016-10,0,14
2803,2017-02,1,14
2804,2014-07,0,14
2804,2014-10,1,14
2804,2015-01,1,14
2804,2015-04,1,14
2804,2015-07,0,14
2804,2015-10,0,14
2804,2016-02,0,14
2804,2016-06,0,14
2804,2016-10,1,14
2804,2017-02,0,14
2805,2014-07,0,3
2805,2014-10,1,3
2805,2015-01,1,3
2805,2015-04,1,3
2805,2015-07,0,3
2805,2015-10,0,3
2805,2016-02,0,3
2805,2016-06,0,3
2805,2016-10,0,3
2805,2017-02,0,3
2806,2014-07,0,14
2806,2014-10,0,14
2806,2015-01,1,14
2806,2015-04,1,14
2806,2015-07,0,14
2806,2015-10,0,14
2806,2016-02,0,14
2806,2016-06,0,14
2806,2016-10,0,14
2806,2017-02,0,14
2807,2014-07,0,14
2807,2014-10,1,14
2807,2015-01,1,14
2807,2015-04,1,14
2807,2015-07,0,14
2807,2015-10,0,14
2807,2016-02,0,14
2807,2016-06,0,14
2807,2016-10,0,14
2807,2017-02,1,14
2808,2014-07,0,14
2808,2014-10,0,14
2808,2015-01,1,14
2808,2015-04,1,14
2808,2015-07,0,14
2808,2015-10,0,14
2808,2016-02,0,14
2808,2016-06,0,14
2808,2016-10,0,14
2808,2017-02,1,14
2809,2014-07,0,14
2809,2014-10,0,14
2809,2015-01,1,14
2809,2015-04,1,14
2809,2015-07,0,14
2809,2015-10,0,14
2809,2016-02,0,14
2809,2016-06,0,14
2809,2016-10,0,14
2809,2017-02,1,14
2810,2014-07,0,3
2810,2014-10,1,3
2810,2015-01,1,3
2810,2015-04,1,3
2810,2015-07,0,3
2810,2015-10,0,3
2810,2016-02,0,3
2810,2016-06,0,3
2810,2016-10,0,3
2810,2017-02,0,3
2811,2014-07,0,14
2811,2014-10,1,14
2811,2015-01,1,14
2811,2015-04,1,14
2811,2015-07,0,14
2811,2015-10,0,14
2811,2016-02,0,14
2811,2016-06,0,14
2811,2016-10,0,14
2811,2017-02,1,14
2812,2014-07,0,14
2812,2014-10,1,14
2812,2015-01,1,14
2812,2015-04,1,14
2812,2015-07,0,14
2812,2015-10,0,14
2812,2016-02,0,14
2812,2016-06,0,14
2812,2016-10,0,14
2812,2017-02,0,14
2813,2014-07,0,14
2813,2014-10,0,14
2813,2015-01,1,14
2813,2015-04,1,14
2813,2015-07,0,14
2813,2015-10,0,14
2813,2016-02,0,14
2813,2016-06,0,14
2813,2016-10,0,14
2813,2017-02,0,14
2814,2014-07,0,14
2814,2014-10,0,14
2814,2015-01,1,14
2814,2015-04,1,14
2814,2015-07,0,14
2814,2015-10,0,14
2814,2016-02,0,14
2814,2016-06,0,14
2814,2016-10,0,14
2814,2017-02,0,14
2815,2014-07,0,14
2815,2014-10,1,14
2815,2015-01,1,14
2815,2015-04,1,14
2815,2015-07,0,14
2815,2015-10,0,14
2815,2016-02,0,14
2815,2016-06,0,14
2815,2016-10,0,14
2815,2017-02,1,14
2816,2014-07,0,14
2816,2014-10,0,14
2816,2015-01,1,14
2816,2015-04,1,14
2816,2015-07,0,14
2816,2015-10,0,14
2816,2016-02,0,14
2816,2016-06,0,14
2816,2016-10,0,14
2816,2017-02,1,14
2817,2014-07,0,14
2817,2014-10,1,14
2817,2015-01,1,14
2817,2015-04,1,14
2817,2015-07,0,14
2817,2015-10,0,14
2817,2016-02,0,14
2817,2016-06,0,14
2817,2016-10,1,14
2817,2017-02,1,14
2818,2014-07,0,14
2818,2014-10,1,14
2818,2015-01,1,14
2818,2015-04,1,14
2818,2015-07,0,14
2818,2015-10,0,14
2818,2016-02,0,14
2818,2016-06,0,14
2818,2016-10,0,14
2818,2017-02,1,14
2819,2014-07,0,14
2819,2014-10,1,14
2819,2015-01,1,14
2819,2015-04,1,14
2819,2015-07,0,14
2819,2015-10,0,14
2819,2016-02,0,14
2819,2016-06,0,14
2819,2016-10,0,14
2819,2017-02,1,14
2820,2014-07,0,3
2820,2014-10,1,3
2820,2015-01,1,3
2820,2015-04,1,3
2820,2015-07,0,3
2820,2015-10,0,3
2820,2016-02,0,3
2820,2016-06,0,3
2820,2016-10,0,3
2820,2017-02,0,3
2821,2014-07,0,14
2821,2014-10,1,14
2821,2015-01,1,14
2821,2015-04,1,14
2821,2015-07,0,14
2821,2015-10,0,14
2821,2016-02,0,14
2821,2016-06,0,14
2821,2016-10,0,14
2821,2017-02,1,14
2822,2014-07,0,14
2822,2014-10,1,14
2822,2015-01,1,14
2822,2015-04,1,14
2822,2015-07,0,14
2822,2015-10,0,14
2822,2016-02,0,14
2822,2016-06,0,14
2822,2016-10,0,14
2822,2017-02,1,14
2823,2014-07,0,3
2823,2014-10,1,3
2823,2015-01,1,3
2823,2015-04,1,3
2823,2015-07,0,3
2823,2015-10,0,3
2823,2016-02,0,3
2823,2016-06,0,3
2823,2016-10,0,3
2823,2017-02,1,3
2824,2014-07,0,14
2824,2014-10,1,14
2824,2015-01,1,14
2824,2015-04,1,14
2824,2015-07,0,14
2824,2015-10,0,14
2824,2016-02,0,14
2824,2016-06,0,14
2824,2016-10,0,14
2824,2017-02,1,14
2825,2014-07,0,14
2825,2014-10,1,14
2825,2015-01,1,14
2825,2015-04,1,14
2825,2015-07,0,14
2825,2015-10,0,14
2825,2016-02,0,14
2825,2016-06,0,14
2825,2016-10,0,14
2825,2017-02,0,14
2826,2014-07,0,14
2826,2014-10,0,14
2826,2015-01,1,14
2826,2015-04,1,14
2826,2015-07,0,14
2826,2015-10,0,14
2826,2016-02,0,14
2826,2016-06,0,14
2826,2016-10,0,14
2826,2017-02,0,14
2827,2014-07,0,3
2827,2014-10,1,3
2827,2015-01,1,3
2827,2015-04,1,3
2827,2015-07,0,3
2827,2015-10,0,3
2827,2016-02,0,3
2827,2016-06,0,3
2827,2016-10,0,3
2827,2017-02,0,3
2828,2014-07,1,0
2828,2014-10,0,0
2828,2015-01,0,0
2828,2015-04,0,0
2828,2015-07,0,0
2828,2015-10,0,0
2828,2016-02,0,0
2828,2016-06,0,0
2828,2016-10,0,0
2828,2017-02,1,0
2829,2014-07,1,3
2829,2014-10,0,3
2829,2015-01,0,3
2829,2015-04,0,3
2829,2015-07,0,3
2829,2015-10,0,3
2829,2016-02,0,3
2829,2016-06,0,3
2829,2016-10,0,3
2829,2017-02,1,3
2830,2014-07,1,0
2830,2014-10,0,0
2830,2015-01,0,0
2830,2015-04,0,0
2830,2015-07,0,0
2830,2015-10,0,0
2830,2016-02,0,0
2830,2016-06,0,0
2830,2016-10,0,0
2830,2017-02,0,0
2831,2014-07,0,3
2831,2014-10,0,3
2831,2015-01,0,3
2831,2015-04,0,3
2831,2015-07,0,3
2831,2015-10,0,3
2831,2016-02,0,3
2831,2016-06,0,3
2831,2016-10,0,3
2831,2017-02,0,3
2832,2014-07,1,3
2832,2014-10,0,3
2832,2015-01,0,3
2832,2015-04,0,3
2832,2015-07,0,3
2832,2015-10,0,3
2832,2016-02,0,3
2832,2016-06,0,3
2832,2016-10,0,3
2832,2017-02,0,3
2833,2014-07,0,3
2833,2014-10,0,3
2833,2015-01,0,3
2833,2015-04,0,3
2833,2015-07,0,3
2833,2015-10,0,3
2833,2016-02,0,3
2833,2016-06,0,3
2833,2016-10,0,3
2833,2017-02,1,3
2834,2014-07,0,0
2834,2014-10,0,0
2834,2015-01,0,0
2834,2015-04,0,0
2834,2015-07,0,0
2834,2015-10,0,0
2834,2016-02,0,0
2834,2016-06,0,0
2834,2016-10,0,0
2834,2017-02,1,0
2835,2014-07,1,3
2835,2014-10,0,3
2835,2015-01,0,3
2835,2015-04,0,3
2835,2015-07,0,3
2835,2015-10,0,3
2835,2016-02,0,3
2835,2016-06,0,3
2835,2016-10,0,3
2835,2017-02,1,3
2836,2014-07,1,0
2836,2014-10,0,0
2836,2015-01,0,0
2836,2015-04,0,0
2836,2015-07,0,0
2836,2015-10,0,0
2836,2016-02,0,0
2836,2016-06,0,0
2836,2016-10,0,0
2836,2017-02,1,0
2837,2014-07,0,3
2837,2014-10,1,3
2837,2015-01,0,3
2837,2015-04,0,3
2837,2015-07,0,3
2837,2015-10,0,3
2837,2016-02,0,3
2837,2016-06,0,3
2837,2016-10,0,3
2837,2017-02,0,3
2838,2014-07,0,3
2838,2014-10,0,3
2838,2015-01,0,3
2838,2015-04,0,3
2838,2015-07,0,3
2838,2015-10,0,3
2838,2016-02,0,3
2838,2016-06,0,3
2838,2016-10,0,3
2838,2017-02,0,3
2839,2014-07,0,3
2839,2014-10,0,3
2839,2015-01,0,3
2839,2015-04,0,3
2839,2015-07,0,3
2839,2015-10,0,3
2839,2016-02,0,3
2839,2016-06,0,3
2839,2016-10,0,3
2839,2017-02,0,3
2840,2014-07,0,3
2840,2014-10,0,3
2840,2015-01,0,3
2840,2015-04,0,3
2840,2015-07,0,3
2840,2015-10,0,3
2840,2016-02,0,3
2840,2016-06,0,3
2840,2016-10,0,3
2840,2017-02,0,3
2841,2014-07,0,3
2841,2014-10,0,3
2841,2015-01,0,3
2841,2015-04,0,3
2841,2015-07,0,3
2841,2015-10,0,3
2841,2016-02,0,3
2841,2016-06,0,3
2841,2016-10,0,3
2841,2017-02,0,3
2842,2014-07,0,3
2842,2014-10,0,3
2842,2015-01,0,3
2842,2015-04,0,3
2842,2015-07,0,3
2842,2015-10,0,3
2842,2016-02,0,3
2842,2016-06,0,3
2842,2016-10,0,3
2842,2017-02,0,3
2843,2014-07,0,3
2843,2014-10,0,3
2843,2015-01,0,3
2843,2015-04,0,3
2843,2015-07,0,3
2843,2015-10,0,3
2843,2016-02,0,3
2843,2016-06,0,3
2843,2016-10,0,3
2843,2017-02,0,3
2844,2014-07,0,3
2844,2014-10,0,3
2844,2015-01,0,3
2844,2015-04,0,3
2844,2015-07,0,3
2844,2015-10,0,3
2844,2016-02,0,3
2844,2016-06,0,3
2844,2016-10,0,3
2844,2017-02,0,3
2845,2014-07,0,3
2845,2014-10,0,3
2845,2015-01,0,3
2845,2015-04,0,3
2845,2015-07,0,3
2845,2015-10,0,3
2845,2016-02,0,3
2845,2016-06,0,3
2845,2016-10,0,3
2845,2017-02,0,3
2846,2014-07,0,3
2846,2014-10,0,3
2846,2015-01,0,3
2846,2015-04,0,3
2846,2015-07,0,3
2846,2015-10,0,3
2846,2016-02,0,3
2846,2016-06,0,3
2846,2016-10,0,3
2846,2017-02,0,3
2847,2014-07,0,3
2847,2014-10,0,3
2847,2015-01,0,3
2847,2015-04,0,3
2847,2015-07,0,3
2847,2015-10,0,3
2847,2016-02,0,3
2847,2016-06,0,3
2847,2016-10,0,3
2847,2017-02,0,3
2848,2014-07,0,3
2848,2014-10,0,3
2848,2015-01,0,3
2848,2015-04,0,3
2848,2015-07,0,3
2848,2015-10,0,3
2848,2016-02,0,3
2848,2016-06,0,3
2848,2016-10,0,3
2848,2017-02,0,3
2849,2014-07,0,3
2849,2014-10,0,3
2849,2015-01,0,3
2849,2015-04,0,3
2849,2015-07,0,3
2849,2015-10,0,3
2849,2016-02,0,3
2849,2016-06,0,3
2849,2016-10,0,3
2849,2017-02,0,3
2850,2014-07,0,3
2850,2014-10,0,3
2850,2015-01,0,3
2850,2015-04,0,3
2850,2015-07,0,3
2850,2015-10,0,3
2850,2016-02,0,3
2850,2016-06,0,3
2850,2016-10,0,3
2850,2017-02,0,3
2851,2014-07,0,3
2851,2014-10,0,3
2851,2015-01,0,3
2851,2015-04,0,3
2851,2015-07,0,3
2851,2015-10,0,3
2851,2016-02,0,3
2851,2016-06,0,3
2851,2016-10,0,3
2851,2017-02,0,3
2852,2014-07,0,3
2852,2014-10,0,3
2852,2015-01,0,3
2852,2015-04,0,3
2852,2015-07,0,3
2852,2015-10,0,3
2852,2016-02,0,3
2852,2016-06,0,3
2852,2016-10,0,3
2852,2017-02,0,3
2853,2014-07,0,3
2853,2014-10,0,3
2853,2015-01,0,3
2853,2015-04,0,3
2853,2015-07,0,3
2853,2015-10,0,3
2853,2016-02,0,3
2853,2016-06,0,3
2853,2016-10,0,3
2853,2017-02,0,3
2854,2014-07,0,3
2854,2014-10,0,3
2854,2015-01,0,3
2854,2015-04,0,3
2854,2015-07,0,3
2854,2015-10,0,3
2854,2016-02,0,3
2854,2016-06,0,3
2854,2016-10,0,3
2854,2017-02,1,3
2855,2014-07,0,14
2855,2014-10,0,14
2855,2015-01,0,14
2855,2015-04,0,14
2855,2015-07,0,14
2855,2015-10,0,14
2855,2016-02,0,14
2855,2016-06,0,14
2855,2016-10,0,14
2855,2017-02,1,14
2856,2014-07,0,3
2856,2014-10,0,3
2856,2015-01,0,3
2856,2015-04,0,3
2856,2015-07,0,3
2856,2015-10,0,3
2856,2016-02,0,3
2856,2016-06,0,3
2856,2016-10,0,3
2856,2017-02,1,3
2857,2014-07,0,14
2857,2014-10,0,14
2857,2015-01,0,14
2857,2015-04,0,14
2857,2015-07,0,14
2857,2015-10,0,14
2857,2016-02,0,14
2857,2016-06,0,14
2857,2016-10,0,14
2857,2017-02,1,14
2858,2014-07,0,3
2858,2014-10,0,3
2858,2015-01,0,3
2858,2015-04,0,3
2858,2015-07,0,3
2858,2015-10,0,3
2858,2016-02,0,3
2858,2016-06,0,3
2858,2016-10,0,3
2858,2017-02,1,3
2859,2014-07,0,14
2859,2014-10,0,14
2859,2015-01,0,14
2859,2015-04,0,14
2859,2015-07,0,14
2859,2015-10,0,14
2859,2016-02,0,14
2859,2016-06,0,14
2859,2016-10,0,14
2859,2017-02,1,14
2860,2014-07,0,14
2860,2014-10,0,14
2860,2015-01,0,14
2860,2015-04,0,14
2860,2015-07,0,14
2860,2015-10,0,14
2860,2016-02,0,14
2860,2016-06,0,14
2860,2016-10,0,14
2860,2017-02,1,14
2861,2014-07,0,3
2861,2014-10,0,3
2861,2015-01,0,3
2861,2015-04,0,3
2861,2015-07,0,3
2861,2015-10,0,3
2861,2016-02,0,3
2861,2016-06,0,3
2861,2016-10,0,3
2861,2017-02,1,3
2862,2014-07,0,14
2862,2014-10,0,14
2862,2015-01,0,14
2862,2015-04,0,14
2862,2015-07,0,14
2862,2015-10,0,14
2862,2016-02,0,14
2862,2016-06,0,14
2862,2016-10,0,14
2862,2017-02,0,14
2863,2014-07,0,14
2863,2014-10,0,14
2863,2015-01,0,14
2863,2015-04,0,14
2863,2015-07,0,14
2863,2015-10,0,14
2863,2016-02,0,14
2863,2016-06,0,14
2863,2016-10,0,14
2863,2017-02,0,14
2864,2014-07,0,14
2864,2014-10,0,14
2864,2015-01,0,14
2864,2015-04,0,14
2864,2015-07,0,14
2864,2015-10,0,14
2864,2016-02,0,14
2864,2016-06,0,14
2864,2016-10,0,14
2864,2017-02,0,14
2865,2014-07,0,14
2865,2014-10,0,14
2865,2015-01,0,14
2865,2015-04,0,14
2865,2015-07,0,14
2865,2015-10,0,14
2865,2016-02,0,14
2865,2016-06,0,14
2865,2016-10,0,14
2865,2017-02,0,14
2866,2014-07,0,14
2866,2014-10,0,14
2866,2015-01,0,14
2866,2015-04,0,14
2866,2015-07,0,14
2866,2015-10,0,14
2866,2016-02,0,14
2866,2016-06,0,14
2866,2016-10,0,14
2866,2017-02,0,14
2867,2014-07,0,14
2867,2014-10,0,14
2867,2015-01,0,14
2867,2015-04,0,14
2867,2015-07,0,14
2867,2015-10,0,14
2867,2016-02,0,14
2867,2016-06,0,14
2867,2016-10,0,14
2867,2017-02,0,14
2868,2014-07,0,14
2868,2014-10,0,14
2868,2015-01,0,14
2868,2015-04,0,14
2868,2015-07,0,14
2868,2015-10,0,14
2868,2016-02,0,14
2868,2016-06,0,14
2868,2016-10,0,14
2868,2017-02,0,14
2869,2014-07,0,14
2869,2014-10,0,14
2869,2015-01,0,14
2869,2015-04,0,14
2869,2015-07,0,14
2869,2015-10,0,14
2869,2016-02,0,14
2869,2016-06,0,14
2869,2016-10,0,14
2869,2017-02,0,14
2870,2014-07,0,14
2870,2014-10,0,14
2870,2015-01,0,14
2870,2015-04,0,14
2870,2015-07,0,14
2870,2015-10,0,14
2870,2016-02,0,14
2870,2016-06,0,14
2870,2016-10,0,14
2870,2017-02,0,14
2871,2014-07,0,14
2871,2014-10,0,14
2871,2015-01,0,14
2871,2015-04,0,14
2871,2015-07,0,14
2871,2015-10,0,14
2871,2016-02,0,14
2871,2016-06,0,14
2871,2016-10,0,14
2871,2017-02,0,14
2872,2014-07,0,14
2872,2014-10,0,14
2872,2015-01,0,14
2872,2015-04,0,14
2872,2015-07,0,14
2872,2015-10,0,14
2872,2016-02,0,14
2872,2016-06,0,14
2872,2016-10,0,14
2872,2017-02,0,14
2873,2014-07,0,14
2873,2014-10,0,14
2873,2015-01,0,14
2873,2015-04,0,14
2873,2015-07,0,14
2873,2015-10,0,14
2873,2016-02,0,14
2873,2016-06,0,14
2873,2016-10,0,14
2873,2017-02,0,14
2874,2014-07,0,14
2874,2014-10,0,14
2874,2015-01,0,14
2874,2015-04,0,14
2874,2015-07,0,14
2874,2015-10,0,14
2874,2016-02,0,14
2874,2016-06,0,14
2874,2016-10,0,14
2874,2017-02,0,14
2875,2014-07,0,14
2875,2014-10,0,14
2875,2015-01,0,14
2875,2015-04,0,14
2875,2015-07,0,14
2875,2015-10,0,14
2875,2016-02,0,14
2875,2016-06,0,14
2875,2016-10,0,14
2875,2017-02,0,14
2876,2014-07,0,14
2876,2014-10,0,14
2876,2015-01,0,14
2876,2015-04,0,14
2876,2015-07,0,14
2876,2015-10,0,14
2876,2016-02,0,14
2876,2016-06,0,14
2876,2016-10,0,14
2876,2017-02,0,14
2877,2014-07,0,14
2877,2014-10,0,14
2877,2015-01,0,14
2877,2015-04,0,14
2877,2015-07,0,14
2877,2015-10,0,14
2877,2016-02,0,14
2877,2016-06,0,14
2877,2016-10,0,14
2877,2017-02,0,14
2878,2014-07,0,14
2878,2014-10,0,14
2878,2015-01,0,14
2878,2015-04,0,14
2878,2015-07,0,14
2878,2015-10,0,14
2878,2016-02,0,14
2878,2016-06,0,14
2878,2016-10,0,14
2878,2017-02,0,14
2879,2014-07,0,14
2879,2014-10,0,14
2879,2015-01,0,14
2879,2015-04,0,14
2879,2015-07,0,14
2879,2015-10,0,14
2879,2016-02,0,14
2879,2016-06,0,14
2879,2016-10,0,14
2879,2017-02,0,14
2880,2014-07,0,14
2880,2014-10,0,14
2880,2015-01,0,14
2880,2015-04,0,14
2880,2015-07,0,14
2880,2015-10,0,14
2880,2016-02,0,14
2880,2016-06,0,14
2880,2016-10,0,14
2880,2017-02,0,14
2881,2014-07,0,14
2881,2014-10,0,14
2881,2015-01,0,14
2881,2015-04,0,14
2881,2015-07,0,14
2881,2015-10,0,14
2881,2016-02,0,14
2881,2016-06,0,14
2881,2016-10,0,14
2881,2017-02,0,14
2882,2014-07,0,14
2882,2014-10,0,14
2882,2015-01,1,14
2882,2015-04,1,14
2882,2015-07,0,14
2882,2015-10,0,14
2882,2016-02,0,14
2882,2016-06,0,14
2882,2016-10,0,14
2882,2017-02,1,14
2883,2014-07,0,14
2883,2014-10,0,14
2883,2015-01,0,14
2883,2015-04,0,14
2883,2015-07,0,14
2883,2015-10,0,14
2883,2016-02,0,14
2883,2016-06,0,14
2883,2016-10,0,14
2883,2017-02,0,14
2884,2014-07,0,14
2884,2014-10,1,14
2884,2015-01,1,14
2884,2015-04,1,14
2884,2015-07,0,14
2884,2015-10,0,14
2884,2016-02,0,14
2884,2016-06,0,14
2884,2016-10,0,14
2884,2017-02,1,14
2885,2014-07,0,14
2885,2014-10,1,14
2885,2015-01,0,14
2885,2015-04,0,14
2885,2015-07,0,14
2885,2015-10,0,14
2885,2016-02,0,14
2885,2016-06,0,14
2885,2016-10,0,14
2885,2017-02,1,14
2886,2014-07,0,14
2886,2014-10,1,14
2886,2015-01,0,14
2886,2015-04,0,14
2886,2015-07,0,14
2886,2015-10,0,14
2886,2016-02,0,14
2886,2016-06,0,14
2886,2016-10,0,14
2886,2017-02,1,14
2887,2014-07,0,14
2887,2014-10,1,14
2887,2015-01,0,14
2887,2015-04,0,14
2887,2015-07,0,14
2887,2015-10,0,14
2887,2016-02,0,14
2887,2016-06,0,14
2887,2016-10,0,14
2887,2017-02,1,14
2888,2014-07,0,14
2888,2014-10,1,14
2888,2015-01,1,14
2888,2015-04,1,14
2888,2015-07,0,14
2888,2015-10,0,14
2888,2016-02,0,14
2888,2016-06,0,14
2888,2016-10,0,14
2888,2017-02,0,14
2889,2014-07,0,14
2889,2014-10,1,14
2889,2015-01,1,14
2889,2015-04,1,14
2889,2015-07,0,14
2889,2015-10,0,14
2889,2016-02,0,14
2889,2016-06,0,14
2889,2016-10,0,14
2889,2017-02,1,14
2890,2014-07,0,14
2890,2014-10,1,14
2890,2015-01,0,14
2890,2015-04,0,14
2890,2015-07,0,14
2890,2015-10,0,14
2890,2016-02,0,14
2890,2016-06,0,14
2890,2016-10,0,14
2890,2017-02,1,14
2891,2014-07,0,14
2891,2014-10,1,14
2891,2015-01,0,14
2891,2015-04,0,14
2891,2015-07,0,14
2891,2015-10,0,14
2891,2016-02,0,14
2891,2016-06,0,14
2891,2016-10,0,14
2891,2017-02,1,14
2892,2014-07,0,14
2892,2014-10,1,14
2892,2015-01,0,14
2892,2015-04,0,14
2892,2015-07,0,14
2892,2015-10,0,14
2892,2016-02,0,14
2892,2016-06,0,14
2892,2016-10,0,14
2892,2017-02,0,14
2893,2014-07,0,14
2893,2014-10,1,14
2893,2015-01,1,14
2893,2015-04,1,14
2893,2015-07,0,14
2893,2015-10,0,14
2893,2016-02,0,14
2893,2016-06,0,14
2893,2016-10,0,14
2893,2017-02,0,14
2894,2014-07,0,14
2894,2014-10,1,14
2894,2015-01,1,14
2894,2015-04,1,14
2894,2015-07,0,14
2894,2015-10,0,14
2894,2016-02,0,14
2894,2016-06,0,14
2894,2016-10,0,14
2894,2017-02,0,14
2895,2014-07,0,14
2895,2014-10,1,14
2895,2015-01,0,14
2895,2015-04,0,14
2895,2015-07,0,14
2895,2015-10,0,14
2895,2016-02,0,14
2895,2016-06,0,14
2895,2016-10,0,14
2895,2017-02,1,14
2896,2014-07,0,14
2896,2014-10,1,14
2896,2015-01,1,14
2896,2015-04,1,14
2896,2015-07,0,14
2896,2015-10,0,14
2896,2016-02,0,14
2896,2016-06,0,14
2896,2016-10,0,14
2896,2017-02,1,14
2897,2014-07,0,3
2897,2014-10,1,3
2897,2015-01,1,3
2897,2015-04,1,3
2897,2015-07,0,3
2897,2015-10,1,3
2897,2016-02,0,3
2897,2016-06,0,3
2897,2016-10,0,3
2897,2017-02,0,3
2898,2014-07,0,14
2898,2014-10,1,14
2898,2015-01,1,14
2898,2015-04,1,14
2898,2015-07,0,14
2898,2015-10,1,14
2898,2016-02,0,14
2898,2016-06,0,14
2898,2016-10,0,14
2898,2017-02,0,14
2899,2014-07,0,14
2899,2014-10,1,14
2899,2015-01,1,14
2899,2015-04,1,14
2899,2015-07,0,14
2899,2015-10,0,14
2899,2016-02,0,14
2899,2016-06,0,14
2899,2016-10,0,14
2899,2017-02,0,14
2900,2014-07,0,14
2900,2014-10,1,14
2900,2015-01,1,14
2900,2015-04,1,14
2900,2015-07,0,14
2900,2015-10,0,14
2900,2016-02,0,14
2900,2016-06,0,14
2900,2016-10,0,14
2900,2017-02,0,14
2901,2014-07,0,14
2901,2014-10,1,14
2901,2015-01,0,14
2901,2015-04,0,14
2901,2015-07,0,14
2901,2015-10,0,14
2901,2016-02,0,14
2901,2016-06,0,14
2901,2016-10,0,14
2901,2017-02,0,14
2902,2014-07,0,14
2902,2014-10,1,14
2902,2015-01,1,14
2902,2015-04,1,14
2902,2015-07,0,14
2902,2015-10,0,14
2902,2016-02,0,14
2902,2016-06,0,14
2902,2016-10,0,14
2902,2017-02,0,14
2903,2014-07,0,14
2903,2014-10,1,14
2903,2015-01,1,14
2903,2015-04,1,14
2903,2015-07,0,14
2903,2015-10,0,14
2903,2016-02,0,14
2903,2016-06,0,14
2903,2016-10,0,14
2903,2017-02,0,14
2904,2014-07,0,14
2904,2014-10,1,14
2904,2015-01,1,14
2904,2015-04,1,14
2904,2015-07,0,14
2904,2015-10,0,14
2904,2016-02,0,14
2904,2016-06,0,14
2904,2016-10,0,14
2904,2017-02,0,14
2905,2014-07,0,14
2905,2014-10,1,14
2905,2015-01,0,14
2905,2015-04,0,14
2905,2015-07,0,14
2905,2015-10,0,14
2905,2016-02,0,14
2905,2016-06,0,14
2905,2016-10,0,14
2905,2017-02,1,14
2906,2014-07,0,14
2906,2014-10,1,14
2906,2015-01,0,14
2906,2015-04,0,14
2906,2015-07,0,14
2906,2015-10,0,14
2906,2016-02,0,14
2906,2016-06,0,14
2906,2016-10,0,14
2906,2017-02,1,14
2907,2014-07,0,14
2907,2014-10,1,14
2907,2015-01,0,14
2907,2015-04,0,14
2907,2015-07,0,14
2907,2015-10,0,14
2907,2016-02,0,14
2907,2016-06,0,14
2907,2016-10,0,14
2907,2017-02,1,14
2908,2014-07,0,14
2908,2014-10,1,14
2908,2015-01,1,14
2908,2015-04,1,14
2908,2015-07,0,14
2908,2015-10,0,14
2908,2016-02,0,14
2908,2016-06,0,14
2908,2016-10,0,14
2908,2017-02,1,14
2909,2014-07,0,14
2909,2014-10,1,14
2909,2015-01,1,14
2909,2015-04,1,14
2909,2015-07,0,14
2909,2015-10,1,14
2909,2016-02,0,14
2909,2016-06,0,14
2909,2016-10,0,14
2909,2017-02,0,14
2910,2014-07,0,14
2910,2014-10,1,14
2910,2015-01,0,14
2910,2015-04,0,14
2910,2015-07,0,14
2910,2015-10,0,14
2910,2016-02,0,14
2910,2016-06,0,14
2910,2016-10,0,14
2910,2017-02,0,14
2911,2014-07,0,14
2911,2014-10,1,14
2911,2015-01,0,14
2911,2015-04,0,14
2911,2015-07,0,14
2911,2015-10,0,14
2911,2016-02,0,14
2911,2016-06,0,14
2911,2016-10,0,14
2911,2017-02,0,14
2912,2014-07,0,14
2912,2014-10,1,14
2912,2015-01,0,14
2912,2015-04,0,14
2912,2015-07,0,14
2912,2015-10,0,14
2912,2016-02,0,14
2912,2016-06,0,14
2912,2016-10,0,14
2912,2017-02,1,14
2913,2014-07,0,14
2913,2014-10,1,14
2913,2015-01,1,14
2913,2015-04,1,14
2913,2015-07,0,14
2913,2015-10,0,14
2913,2016-02,0,14
2913,2016-06,0,14
2913,2016-10,0,14
2913,2017-02,1,14
2914,2014-07,0,14
2914,2014-10,1,14
2914,2015-01,1,14
2914,2015-04,1,14
2914,2015-07,0,14
2914,2015-10,0,14
2914,2016-02,0,14
2914,2016-06,0,14
2914,2016-10,0,14
2914,2017-02,1,14
2915,2014-07,0,14
2915,2014-10,1,14
2915,2015-01,0,14
2915,2015-04,0,14
2915,2015-07,0,14
2915,2015-10,0,14
2915,2016-02,0,14
2915,2016-06,0,14
2915,2016-10,0,14
2915,2017-02,1,14
2916,2014-07,0,14
2916,2014-10,1,14
2916,2015-01,1,14
2916,2015-04,1,14
2916,2015-07,0,14
2916,2015-10,0,14
2916,2016-02,0,14
2916,2016-06,0,14
2916,2016-10,0,14
2916,2017-02,0,14
2917,2014-07,0,14
2917,2014-10,1,14
2917,2015-01,0,14
