FEWSNET_admin_code,target_month,target_label,partition_id
4540,2018-06,0,15
4540,2018-10,1,15
4540,2019-02,0,15
4541,2016-10,0,15
4541,2017-02,0,15
4541,2017-06,0,15
4541,2017-10,0,15
4541,2018-02,0,15
4541,2018-06,0,15
4541,2018-10,1,15
4541,2019-02,0,15
4542,2016-10,0,15
4542,2017-02,0,15
4542,2017-06,0,15
4542,2017-10,0,15
4542,2018-02,0,15
4542,2018-06,0,15
4542,2018-10,1,15
4542,2019-02,0,15
4544,2016-10,0,15
4544,2017-02,0,15
4544,2017-06,0,15
4544,2017-10,0,15
4544,2018-02,0,15
4544,2018-06,0,15
4544,2018-10,0,15
4544,2019-02,0,15
4545,2016-10,1,15
4545,2017-02,0,15
4545,2017-06,0,15
4545,2017-10,0,15
4545,2018-02,0,15
4545,2018-06,0,15
4545,2018-10,0,15
4545,2019-02,0,15
4546,2016-10,1,15
4546,2017-02,0,15
4546,2017-06,0,15
4546,2017-10,0,15
4546,2018-02,0,15
4546,2018-06,0,15
4546,2018-10,0,15
4546,2019-02,0,15
4547,2016-10,0,15
4547,2017-02,0,15
4547,2017-06,0,15
4547,2017-10,0,15
4547,2018-02,0,15
4547,2018-06,0,15
4547,2018-10,0,15
4547,2019-02,0,15
4548,2016-10,1,15
4548,2017-02,0,15
4548,2017-06,0,15
4548,2017-10,0,15
4548,2018-02,0,15
4548,2018-06,0,15
4548,2018-10,0,15
4548,2019-02,0,15
4549,2016-10,0,15
4549,2017-02,0,15
4549,2017-06,0,15
4549,2017-10,0,15
4549,2018-02,0,15
4549,2018-06,0,15
4549,2018-10,0,15
4549,2019-02,0,15
4550,2016-10,0,15
4550,2017-02,0,15
4550,2017-06,0,15
4550,2017-10,0,15
4550,2018-02,0,15
4550,2018-06,0,15
4550,2018-10,1,15
4550,2019-02,0,15
4551,2016-10,1,15
4551,2017-02,0,15
4551,2017-06,0,15
4551,2017-10,0,15
4551,2018-02,0,15
4551,2018-06,0,15
4551,2018-10,1,15
4551,2019-02,0,15
4552,2016-10,1,15
4552,2017-02,0,15
4552,2017-06,0,15
4552,2017-10,0,15
4552,2018-02,0,15
4552,2018-06,0,15
4552,2018-10,0,15
4552,2019-02,0,15
4553,2016-10,1,15
4553,2017-02,0,15
4553,2017-06,0,15
4553,2017-10,0,15
4553,2018-02,0,15
4553,2018-06,0,15
4553,2018-10,0,15
4553,2019-02,0,15
4554,2016-10,0,15
4554,2017-02,0,15
4554,2017-06,0,15
4554,2017-10,0,15
4554,2018-02,0,15
4554,2018-06,0,15
4554,2018-10,1,15
4554,2019-02,0,15
4555,2016-10,0,15
4555,2017-02,0,15
4555,2017-06,0,15
4555,2017-10,0,15
4555,2018-02,0,15
4555,2018-06,0,15
4555,2018-10,0,15
4555,2019-02,0,15
4556,2016-10,0,15
4556,2017-02,0,15
4556,2017-06,0,15
4556,2017-10,0,15
4556,2018-02,0,15
4556,2018-06,0,15
4556,2018-10,0,15
4556,2019-02,0,15
4557,2016-10,0,15
4557,2017-02,0,15
4557,2017-06,0,15
4557,2017-10,0,15
4557,2018-02,0,15
4557,2018-06,0,15
4557,2018-10,0,15
4557,2019-02,0,15
4558,2016-10,0,15
4558,2017-02,0,15
4558,2017-06,0,15
4558,2017-10,0,15
4558,2018-02,0,15
4558,2018-06,0,15
4558,2018-10,1,15
4558,2019-02,0,15
4559,2016-10,0,15
4559,2017-02,0,15
4559,2017-06,0,15
4559,2017-10,0,15
4559,2018-02,0,15
4559,2018-06,0,15
4559,2018-10,0,15
4559,2019-02,0,15
4560,2016-10,0,15
4560,2017-02,0,15
4560,2017-06,0,15
4560,2017-10,0,15
4560,2018-02,0,15
4560,2018-06,0,15
4560,2018-10,0,15
4560,2019-02,0,15
4562,2016-10,1,15
4562,2017-02,0,15
4562,2017-06,0,15
4562,2017-10,0,15
4562,2018-02,0,15
4562,2018-06,0,15
4562,2018-10,0,15
4562,2019-02,0,15
4563,2016-10,1,15
4563,2017-02,0,15
4563,2017-06,0,15
4563,2017-10,0,15
4563,2018-02,0,15
4563,2018-06,0,15
4563,2018-10,0,15
4563,2019-02,0,15
4564,2016-10,0,15
4564,2017-02,0,15
4564,2017-06,0,15
4564,2017-10,0,15
4564,2018-02,0,15
4564,2018-06,0,15
4564,2018-10,0,15
4564,2019-02,0,15
4565,2016-10,0,15
4565,2017-02,0,15
4565,2017-06,0,15
4565,2017-10,0,15
4565,2018-02,0,15
4565,2018-06,0,15
4565,2018-10,0,15
4565,2019-02,0,15
4566,2016-10,1,9
4566,2017-06,1,9
4566,2017-10,1,9
4566,2018-02,1,9
4566,2018-06,1,9
4566,2018-10,1,9
4566,2019-02,1,9
4567,2016-10,1,9
4567,2017-06,1,9
4567,2017-10,1,9
4567,2018-02,1,9
4567,2018-06,1,9
4567,2018-10,1,9
4567,2019-02,1,9
4568,2016-10,0,9
4568,2017-06,0,9
4568,2017-10,0,9
4568,2018-02,0,9
4568,2018-06,0,9
4568,2018-10,0,9
4568,2019-02,0,9
4569,2016-10,0,9
4569,2017-06,1,9
4569,2017-10,1,9
4569,2018-02,1,9
4569,2018-06,1,9
4569,2018-10,1,9
4569,2019-02,1,9
4570,2016-10,1,9
4570,2017-06,1,9
4570,2017-10,1,9
4570,2018-02,1,9
4570,2018-06,1,9
4570,2018-10,1,9
4570,2019-02,1,9
4571,2016-10,1,9
4571,2017-06,1,9
4571,2017-10,1,9
4571,2018-02,1,9
4571,2018-06,0,9
4571,2018-10,1,9
4571,2019-02,1,9
4572,2016-10,1,9
4572,2017-06,1,9
4572,2017-10,1,9
4572,2018-02,1,9
4572,2018-06,1,9
4572,2018-10,1,9
4572,2019-02,1,9
4573,2016-10,0,9
4573,2017-06,0,9
4573,2017-10,0,9
4573,2018-02,0,9
4573,2018-06,0,9
4573,2018-10,0,9
4573,2019-02,0,9
4574,2016-10,0,9
4574,2017-06,1,9
4574,2017-10,1,9
4574,2018-02,1,9
4574,2018-06,1,9
4574,2018-10,1,9
4574,2019-02,1,9
4575,2016-10,1,9
4575,2017-06,1,9
4575,2017-10,1,9
4575,2018-02,1,9
4575,2018-06,1,9
4575,2018-10,1,9
4575,2019-02,1,9
4576,2016-10,1,9
4576,2017-06,1,9
4576,2017-10,1,9
4576,2018-02,1,9
4576,2018-06,1,9
4576,2018-10,1,9
4576,2019-02,1,9
4577,2016-10,0,9
4577,2017-06,0,9
4577,2017-10,0,9
4577,2018-02,0,9
4577,2018-06,0,9
4577,2018-10,0,9
4577,2019-02,0,9
4578,2016-10,0,9
4578,2017-06,1,9
4578,2017-10,1,9
4578,2018-02,1,9
4578,2018-06,1,9
4578,2018-10,1,9
4578,2019-02,1,9
4579,2016-10,1,9
4579,2017-06,1,9
4579,2017-10,1,9
4579,2018-02,1,9
4579,2018-06,1,9
4579,2018-10,1,9
4579,2019-02,1,9
4580,2016-10,1,9
4580,2017-06,1,9
4580,2017-10,1,9
4580,2018-02,1,9
4580,2018-06,1,9
4580,2018-10,1,9
4580,2019-02,1,9
4581,2016-10,1,9
4581,2017-06,1,9
4581,2017-10,1,9
4581,2018-02,1,9
4581,2018-06,1,9
4581,2018-10,1,9
4581,2019-02,1,9
4582,2016-10,1,9
4582,2017-06,1,9
4582,2017-10,1,9
4582,2018-02,1,9
4582,2018-06,1,9
4582,2018-10,1,9
4582,2019-02,1,9
4583,2016-10,1,9
4583,2017-06,1,9
4583,2017-10,1,9
4583,2018-02,1,9
4583,2018-06,1,9
4583,2018-10,1,9
4583,2019-02,1,9
4584,2016-10,1,9
4584,2017-06,1,9
4584,2017-10,1,9
4584,2018-02,1,9
4584,2018-06,0,9
4584,2018-10,1,9
4584,2019-02,1,9
4585,2016-10,1,9
4585,2017-06,1,9
4585,2017-10,1,9
4585,2018-02,1,9
4585,2018-06,1,9
4585,2018-10,1,9
4585,2019-02,1,9
4586,2016-10,1,9
4586,2017-06,1,9
4586,2017-10,1,9
4586,2018-02,1,9
4586,2018-06,1,9
4586,2018-10,1,9
4586,2019-02,1,9
4587,2016-10,1,9
4587,2017-06,1,9
4587,2017-10,1,9
4587,2018-02,1,9
4587,2018-06,1,9
4587,2018-10,1,9
4587,2019-02,1,9
4588,2016-10,1,9
4588,2017-06,1,9
4588,2017-10,1,9
4588,2018-02,1,9
4588,2018-06,1,9
4588,2018-10,1,9
4588,2019-02,1,9
4589,2016-10,1,9
4589,2017-06,1,9
4589,2017-10,1,9
4589,2018-02,1,9
4589,2018-06,1,9
4589,2018-10,1,9
4589,2019-02,1,9
4590,2016-10,1,9
4590,2017-06,1,9
4590,2017-10,1,9
4590,2018-02,1,9
4590,2018-06,1,9
4590,2018-10,1,9
4590,2019-02,1,9
4591,2016-10,0,9
4591,2017-06,0,9
4591,2017-10,0,9
4591,2018-02,0,9
4591,2018-06,0,9
4591,2018-10,0,9
4591,2019-02,0,9
4592,2016-10,1,9
4592,2017-06,1,9
4592,2017-10,1,9
4592,2018-02,1,9
4592,2018-06,1,9
4592,2018-10,1,9
4592,2019-02,1,9
4593,2016-10,1,9
4593,2017-06,1,9
4593,2017-10,1,9
4593,2018-02,1,9
4593,2018-06,1,9
4593,2018-10,1,9
4593,2019-02,1,9
4594,2016-10,1,9
4594,2017-06,1,9
4594,2017-10,1,9
4594,2018-02,1,9
4594,2018-06,1,9
4594,2018-10,1,9
4594,2019-02,1,9
4595,2016-10,1,9
4595,2017-06,1,9
4595,2017-10,1,9
4595,2018-02,1,9
4595,2018-06,1,9
4595,2018-10,1,9
4595,2019-02,1,9
4596,2016-10,1,9
4596,2017-06,1,9
4596,2017-10,1,9
4596,2018-02,1,9
4596,2018-06,1,9
4596,2018-10,1,9
4596,2019-02,1,9
4597,2016-10,1,9
4597,2017-06,1,9
4597,2017-10,1,9
4597,2018-02,1,9
4597,2018-06,1,9
4597,2018-10,1,9
4597,2019-02,1,9
4598,2016-10,1,9
4598,2017-06,1,9
4598,2017-10,1,9
4598,2018-02,1,9
4598,2018-06,1,9
4598,2018-10,1,9
4598,2019-02,1,9
4599,2016-10,1,9
4599,2017-06,1,9
4599,2017-10,1,9
4599,2018-02,1,9
4599,2018-06,1,9
4599,2018-10,1,9
4599,2019-02,1,9
4600,2016-10,0,9
4600,2017-06,1,9
4600,2017-10,1,9
4600,2018-02,1,9
4600,2018-06,1,9
4600,2018-10,1,9
4600,2019-02,1,9
4601,2016-10,1,9
4601,2017-06,1,9
4601,2017-10,1,9
4601,2018-02,1,9
4601,2018-06,1,9
4601,2018-10,1,9
4601,2019-02,1,9
4602,2016-10,1,9
4602,2017-06,1,9
4602,2017-10,1,9
4602,2018-02,1,9
4602,2018-06,1,9
4602,2018-10,1,9
4602,2019-02,1,9
4603,2016-10,1,9
4603,2017-06,1,9
4603,2017-10,1,9
4603,2018-02,1,9
4603,2018-06,1,9
4603,2018-10,1,9
4603,2019-02,1,9
4604,2016-10,1,9
4604,2017-06,1,9
4604,2017-10,1,9
4604,2018-02,1,9
4604,2018-06,1,9
4604,2018-10,1,9
4604,2019-02,1,9
4605,2018-10,1,9
4605,2019-02,1,9
4606,2016-10,1,9
4606,2017-06,1,9
4606,2017-10,1,9
4606,2018-02,1,9
4606,2018-06,1,9
4606,2018-10,1,9
4606,2019-02,1,9
4607,2016-10,0,9
4607,2017-06,0,9
4607,2017-10,0,9
4607,2018-02,0,9
4607,2018-06,0,9
4607,2018-10,0,9
4607,2019-02,0,9
4608,2016-10,0,9
4608,2017-06,1,9
4608,2017-10,1,9
4608,2018-02,1,9
4608,2018-06,1,9
4608,2018-10,1,9
4608,2019-02,1,9
4609,2016-10,1,9
4609,2017-06,1,9
4609,2017-10,1,9
4609,2018-02,1,9
4609,2018-06,1,9
4609,2018-10,1,9
4609,2019-02,1,9
4610,2016-10,1,9
4610,2017-06,1,9
4610,2017-10,1,9
4610,2018-02,1,9
4610,2018-06,1,9
4610,2018-10,1,9
4610,2019-02,1,9
4611,2016-10,1,9
4611,2017-06,1,9
4611,2017-10,1,9
4611,2018-02,1,9
4611,2018-06,1,9
4611,2018-10,1,9
4611,2019-02,1,9
4612,2016-10,1,9
4612,2017-06,1,9
4612,2017-10,1,9
4612,2018-02,1,9
4612,2018-06,1,9
4612,2018-10,1,9
4612,2019-02,1,9
4613,2016-10,1,9
4613,2017-06,1,9
4613,2017-10,1,9
4613,2018-02,1,9
4613,2018-06,1,9
4613,2018-10,1,9
4613,2019-02,1,9
4614,2016-10,1,9
4614,2017-06,1,9
4614,2017-10,1,9
4614,2018-02,1,9
4614,2018-06,1,9
4614,2018-10,1,9
4614,2019-02,1,9
4615,2016-10,1,9
4615,2017-06,1,9
4615,2017-10,1,9
4615,2018-02,1,9
4615,2018-06,1,9
4615,2018-10,1,9
4615,2019-02,1,9
4616,2016-10,1,9
4616,2017-06,1,9
4616,2017-10,1,9
4616,2018-02,1,9
4616,2018-06,1,9
4616,2018-10,1,9
4616,2019-02,1,9
4617,2016-10,1,9
4617,2017-06,1,9
4617,2017-10,1,9
4617,2018-02,1,9
4617,2018-06,1,9
4617,2018-10,1,9
4617,2019-02,1,9
4618,2016-10,1,9
4618,2017-06,1,9
4618,2017-10,1,9
4618,2018-02,1,9
4618,2018-06,1,9
4618,2018-10,1,9
4618,2019-02,1,9
4619,2016-10,1,9
4619,2017-06,1,9
4619,2017-10,1,9
4619,2018-02,1,9
4619,2018-06,1,9
4619,2018-10,1,9
4619,2019-02,1,9
4620,2016-10,1,9
4620,2017-06,1,9
4620,2017-10,1,9
4620,2018-02,1,9
4620,2018-06,1,9
4620,2018-10,1,9
4620,2019-02,1,9
4621,2016-10,1,9
4621,2017-06,1,9
4621,2017-10,1,9
4621,2018-02,1,9
4621,2018-06,1,9
4621,2018-10,1,9
4621,2019-02,1,9
4622,2016-10,1,9
4622,2017-06,1,9
4622,2017-10,1,9
4622,2018-02,1,9
4622,2018-06,1,9
4622,2018-10,1,9
4622,2019-02,1,9
4623,2016-10,1,9
4623,2017-06,1,9
4623,2017-10,1,9
4623,2018-02,1,9
4623,2018-06,1,9
4623,2018-10,1,9
4623,2019-02,1,9
4624,2016-10,1,9
4624,2017-06,1,9
4624,2017-10,1,9
4624,2018-02,1,9
4624,2018-06,1,9
4624,2018-10,1,9
4624,2019-02,1,9
4625,2016-10,1,9
4625,2017-06,1,9
4625,2017-10,1,9
4625,2018-02,1,9
4625,2018-06,1,9
4625,2018-10,1,9
4625,2019-02,1,9
4626,2016-10,1,9
4626,2017-06,1,9
4626,2017-10,1,9
4626,2018-02,1,9
4626,2018-06,1,9
4626,2018-10,1,9
4626,2019-02,1,9
4627,2016-10,1,9
4627,2017-06,1,9
4627,2017-10,1,9
4627,2018-02,1,9
4627,2018-06,1,9
4627,2018-10,1,9
4627,2019-02,1,9
4628,2016-10,1,9
4628,2017-06,1,9
4628,2017-10,1,9
4628,2018-02,1,9
4628,2018-06,1,9
4628,2018-10,1,9
4628,2019-02,1,9
4629,2016-10,1,9
4629,2017-06,1,9
4629,2017-10,1,9
4629,2018-02,1,9
4629,2018-06,1,9
4629,2018-10,1,9
4629,2019-02,1,9
4630,2016-10,1,9
4630,2017-06,1,9
4630,2017-10,1,9
4630,2018-02,1,9
4630,2018-06,0,9
4630,2018-10,1,9
4630,2019-02,1,9
4631,2016-10,1,9
4631,2017-06,1,9
4631,2017-10,1,9
4631,2018-02,1,9
4631,2018-06,1,9
4631,2018-10,1,9
4631,2019-02,1,9
4632,2016-10,1,9
4632,2017-06,1,9
4632,2017-10,1,9
4632,2018-02,1,9
4632,2018-06,1,9
4632,2018-10,1,9
4632,2019-02,1,9
4633,2016-10,1,9
4633,2017-06,1,9
4633,2017-10,1,9
4633,2018-02,1,9
4633,2018-06,1,9
4633,2018-10,1,9
4633,2019-02,1,9
4634,2016-10,1,9
4634,2017-06,1,9
4634,2017-10,1,9
4634,2018-02,1,9
4634,2018-06,1,9
4634,2018-10,1,9
4634,2019-02,1,9
4635,2016-10,1,9
4635,2017-06,1,9
4635,2017-10,1,9
4635,2018-02,1,9
4635,2018-06,1,9
4635,2018-10,1,9
4635,2019-02,1,9
4636,2016-10,1,9
4636,2017-06,1,9
4636,2017-10,1,9
4636,2018-02,1,9
4636,2018-06,1,9
4636,2018-10,1,9
4636,2019-02,1,9
4637,2016-10,1,9
4637,2017-06,1,9
4637,2017-10,1,9
4637,2018-02,1,9
4637,2018-06,1,9
4637,2018-10,1,9
4637,2019-02,1,9
4638,2016-10,1,9
4638,2017-06,1,9
4638,2017-10,1,9
4638,2018-02,1,9
4638,2018-06,1,9
4638,2018-10,1,9
4638,2019-02,1,9
4639,2016-10,1,9
4639,2017-06,1,9
4639,2017-10,1,9
4639,2018-02,1,9
4639,2018-06,1,9
4639,2018-10,1,9
4639,2019-02,1,9
4640,2016-10,1,9
4640,2017-06,1,9
4640,2017-10,1,9
4640,2018-02,1,9
4640,2018-06,1,9
4640,2018-10,1,9
4640,2019-02,1,9
4641,2016-10,1,9
4641,2017-06,1,9
4641,2017-10,1,9
4641,2018-02,1,9
4641,2018-06,1,9
4641,2018-10,1,9
4641,2019-02,1,9
4642,2016-10,1,9
4642,2017-06,1,9
4642,2017-10,1,9
4642,2018-02,1,9
4642,2018-06,1,9
4642,2018-10,1,9
4642,2019-02,1,9
4643,2016-10,1,9
4643,2017-06,1,9
4643,2017-10,1,9
4643,2018-02,1,9
4643,2018-06,1,9
4643,2018-10,1,9
4643,2019-02,1,9
4644,2016-10,1,9
4644,2017-06,1,9
4644,2017-10,1,9
4644,2018-02,1,9
4644,2018-06,1,9
4644,2018-10,1,9
4644,2019-02,1,9
4645,2016-10,1,9
4645,2017-06,1,9
4645,2017-10,1,9
4645,2018-02,1,9
4645,2018-06,1,9
4645,2018-10,1,9
4645,2019-02,1,9
4646,2016-10,1,9
4646,2017-06,1,9
4646,2017-10,1,9
4646,2018-02,1,9
4646,2018-06,1,9
4646,2018-10,1,9
4646,2019-02,1,9
4647,2016-10,1,9
4647,2017-06,1,9
4647,2017-10,1,9
4647,2018-02,1,9
4647,2018-06,1,9
4647,2018-10,1,9
4647,2019-02,1,9
4648,2016-10,1,9
4648,2017-06,1,9
4648,2017-10,1,9
4648,2018-02,1,9
4648,2018-06,1,9
4648,2018-10,1,9
4648,2019-02,1,9
4649,2016-10,1,9
4649,2017-06,1,9
4649,2017-10,1,9
4649,2018-02,1,9
4649,2018-06,1,9
4649,2018-10,1,9
4649,2019-02,1,9
4650,2016-10,1,9
4650,2017-06,1,9
4650,2017-10,1,9
4650,2018-02,1,9
4650,2018-06,1,9
4650,2018-10,1,9
4650,2019-02,1,9
4651,2016-10,1,9
4651,2017-06,1,9
4651,2017-10,1,9
4651,2018-02,1,9
4651,2018-06,1,9
4651,2018-10,1,9
4651,2019-02,1,9
4652,2016-10,1,9
4652,2017-06,1,9
4652,2017-10,1,9
4652,2018-02,1,9
4652,2018-06,1,9
4652,2018-10,1,9
4652,2019-02,1,9
4653,2016-10,1,9
4653,2017-06,1,9
4653,2017-10,1,9
4653,2018-02,1,9
4653,2018-06,1,9
4653,2018-10,1,9
4653,2019-02,1,9
4654,2016-10,1,9
4654,2017-06,1,9
4654,2017-10,1,9
4654,2018-02,1,9
4654,2018-06,1,9
4654,2018-10,1,9
4654,2019-02,1,9
4655,2016-10,1,9
4655,2017-06,1,9
4655,2017-10,1,9
4655,2018-02,1,9
4655,2018-06,0,9
4655,2018-10,1,9
4655,2019-02,1,9
4656,2016-10,1,9
4656,2017-06,1,9
4656,2017-10,1,9
4656,2018-02,1,9
4656,2018-06,1,9
4656,2018-10,1,9
4656,2019-02,1,9
4657,2016-10,1,9
4657,2017-06,1,9
4657,2017-10,1,9
4657,2018-02,1,9
4657,2018-06,1,9
4657,2018-10,1,9
4657,2019-02,1,9
4658,2016-10,1,9
4658,2017-06,1,9
4658,2017-10,1,9
4658,2018-02,1,9
4658,2018-06,1,9
4658,2018-10,1,9
4658,2019-02,1,9
4659,2016-10,1,9
4659,2017-06,1,9
4659,2017-10,1,9
4659,2018-02,1,9
4659,2018-06,1,9
4659,2018-10,1,9
4659,2019-02,1,9
4660,2016-10,1,9
4660,2017-06,1,9
4660,2017-10,1,9
4660,2018-02,1,9
4660,2018-06,1,9
4660,2018-10,1,9
4660,2019-02,1,9
4661,2016-10,1,9
4661,2017-06,1,9
4661,2017-10,1,9
4661,2018-02,1,9
4661,2018-06,1,9
4661,2018-10,1,9
4661,2019-02,1,9
4662,2016-10,1,9
4662,2017-06,1,9
4662,2017-10,1,9
4662,2018-02,1,9
4662,2018-06,1,9
4662,2018-10,1,9
4662,2019-02,1,9
4663,2016-10,1,9
4663,2017-06,1,9
4663,2017-10,1,9
4663,2018-02,1,9
4663,2018-06,1,9
4663,2018-10,1,9
4663,2019-02,1,9
4664,2016-10,1,9
4664,2017-06,1,9
4664,2017-10,1,9
4664,2018-02,1,9
4664,2018-06,1,9
4664,2018-10,1,9
4664,2019-02,1,9
4665,2016-10,1,9
4665,2017-06,1,9
4665,2017-10,1,9
4665,2018-02,1,9
4665,2018-06,1,9
4665,2018-10,1,9
4665,2019-02,1,9
4666,2016-10,1,9
4666,2017-06,1,9
4666,2017-10,1,9
4666,2018-02,1,9
4666,2018-06,1,9
4666,2018-10,1,9
4666,2019-02,1,9
4667,2016-10,1,9
4667,2017-06,1,9
4667,2017-10,1,9
4667,2018-02,1,9
4667,2018-06,1,9
4667,2018-10,1,9
4667,2019-02,1,9
4668,2016-10,1,9
4668,2017-06,1,9
4668,2017-10,1,9
4668,2018-02,1,9
4668,2018-06,1,9
4668,2018-10,1,9
4668,2019-02,1,9
4669,2016-10,1,9
4669,2017-06,1,9
4669,2017-10,1,9
4669,2018-02,1,9
4669,2018-06,1,9
4669,2018-10,1,9
4669,2019-02,1,9
4670,2016-10,1,9
4670,2017-06,1,9
4670,2017-10,1,9
4670,2018-02,1,9
4670,2018-06,1,9
4670,2018-10,1,9
4670,2019-02,1,9
4671,2016-10,1,9
4671,2017-06,1,9
4671,2017-10,1,9
4671,2018-02,1,9
4671,2018-06,1,9
4671,2018-10,1,9
4671,2019-02,1,9
4672,2016-10,1,9
4672,2017-06,1,9
4672,2017-10,1,9
4672,2018-02,1,9
4672,2018-06,1,9
4672,2018-10,1,9
4672,2019-02,1,9
4673,2016-10,1,9
4673,2017-06,1,9
4673,2017-10,1,9
4673,2018-02,1,9
4673,2018-06,1,9
4673,2018-10,1,9
4673,2019-02,1,9
4674,2016-10,1,9
4674,2017-06,1,9
4674,2017-10,1,9
4674,2018-02,1,9
4674,2018-06,0,9
4674,2018-10,1,9
4674,2019-02,1,9
4675,2016-10,1,9
4675,2017-06,1,9
4675,2017-10,1,9
4675,2018-02,1,9
4675,2018-06,1,9
4675,2018-10,1,9
4675,2019-02,1,9
4676,2016-10,1,9
4676,2017-06,1,9
4676,2017-10,1,9
4676,2018-02,1,9
4676,2018-06,1,9
4676,2018-10,1,9
4676,2019-02,1,9
4677,2016-10,1,9
4677,2017-06,1,9
4677,2017-10,1,9
4677,2018-02,1,9
4677,2018-06,1,9
4677,2018-10,1,9
4677,2019-02,1,9
4678,2016-10,1,9
4678,2017-06,1,9
4678,2017-10,1,9
4678,2018-02,1,9
4678,2018-06,1,9
4678,2018-10,1,9
4678,2019-02,1,9
4679,2016-10,1,9
4679,2017-06,1,9
4679,2017-10,1,9
4679,2018-02,1,9
4679,2018-06,1,9
4679,2018-10,1,9
4679,2019-02,1,9
4680,2016-10,1,9
4680,2017-06,1,9
4680,2017-10,1,9
4680,2018-02,1,9
4680,2018-06,1,9
4680,2018-10,1,9
4680,2019-02,1,9
4681,2016-10,1,9
4681,2017-06,1,9
4681,2017-10,1,9
4681,2018-02,1,9
4681,2018-06,1,9
4681,2018-10,1,9
4681,2019-02,1,9
4682,2016-10,1,9
4682,2017-06,1,9
4682,2017-10,1,9
4682,2018-02,1,9
4682,2018-06,1,9
4682,2018-10,1,9
4682,2019-02,1,9
4683,2016-10,1,9
4683,2017-06,1,9
4683,2017-10,1,9
4683,2018-02,1,9
4683,2018-06,1,9
4683,2018-10,1,9
4683,2019-02,1,9
4684,2016-10,1,9
4684,2017-06,1,9
4684,2017-10,1,9
4684,2018-02,1,9
4684,2018-06,1,9
4684,2018-10,1,9
4684,2019-02,1,9
4685,2016-10,1,9
4685,2017-06,1,9
4685,2017-10,1,9
4685,2018-02,1,9
4685,2018-06,1,9
4685,2018-10,1,9
4685,2019-02,1,9
4686,2016-10,1,9
4686,2017-06,1,9
4686,2017-10,1,9
4686,2018-02,1,9
4686,2018-06,1,9
4686,2018-10,1,9
4686,2019-02,1,9
4687,2016-10,1,9
4687,2017-06,1,9
4687,2017-10,1,9
4687,2018-02,1,9
4687,2018-06,1,9
4687,2018-10,1,9
4687,2019-02,1,9
4688,2016-10,1,9
4688,2017-06,1,9
4688,2017-10,1,9
4688,2018-02,1,9
4688,2018-06,1,9
4688,2018-10,1,9
4688,2019-02,1,9
4689,2016-10,1,9
4689,2017-06,1,9
4689,2017-10,1,9
4689,2018-02,1,9
4689,2018-06,1,9
4689,2018-10,1,9
4689,2019-02,1,9
4690,2016-10,1,9
4690,2017-06,1,9
4690,2017-10,1,9
4690,2018-02,1,9
4690,2018-06,1,9
4690,2018-10,1,9
4690,2019-02,1,9
4691,2016-10,1,9
4691,2017-06,1,9
4691,2017-10,1,9
4691,2018-02,1,9
4691,2018-06,1,9
4691,2018-10,1,9
4691,2019-02,1,9
4692,2016-10,1,9
4692,2017-06,1,9
4692,2017-10,1,9
4692,2018-02,1,9
4692,2018-06,1,9
4692,2018-10,1,9
4692,2019-02,1,9
4693,2016-10,1,9
4693,2017-06,1,9
4693,2017-10,1,9
4693,2018-02,1,9
4693,2018-06,1,9
4693,2018-10,1,9
4693,2019-02,1,9
4694,2016-10,1,9
4694,2017-06,1,9
4694,2017-10,1,9
4694,2018-02,1,9
4694,2018-06,1,9
4694,2018-10,1,9
4694,2019-02,1,9
4695,2016-10,1,9
4695,2017-06,1,9
4695,2017-10,1,9
4695,2018-02,1,9
4695,2018-06,1,9
4695,2018-10,1,9
4695,2019-02,1,9
4696,2016-10,1,9
4696,2017-06,1,9
4696,2017-10,1,9
4696,2018-02,1,9
4696,2018-06,1,9
4696,2018-10,1,9
4696,2019-02,1,9
4697,2016-10,1,9
4697,2017-06,1,9
4697,2017-10,1,9
4697,2018-02,1,9
4697,2018-06,1,9
4697,2018-10,1,9
4697,2019-02,1,9
4698,2016-10,1,9
4698,2017-06,1,9
4698,2017-10,1,9
4698,2018-02,1,9
4698,2018-06,1,9
4698,2018-10,1,9
4698,2019-02,1,9
4699,2016-10,1,9
4699,2017-06,1,9
4699,2017-10,1,9
4699,2018-02,1,9
4699,2018-06,1,9
4699,2018-10,1,9
4699,2019-02,1,9
4700,2016-10,1,9
4700,2017-06,1,9
4700,2017-10,1,9
4700,2018-02,1,9
4700,2018-06,1,9
4700,2018-10,1,9
4700,2019-02,1,9
4701,2016-10,1,9
4701,2017-06,1,9
4701,2017-10,1,9
4701,2018-02,1,9
4701,2018-06,1,9
4701,2018-10,1,9
4701,2019-02,1,9
4702,2016-10,1,9
4702,2017-06,1,9
4702,2017-10,1,9
4702,2018-02,1,9
4702,2018-06,1,9
4702,2018-10,1,9
4702,2019-02,1,9
4703,2016-10,1,9
4703,2017-06,1,9
4703,2017-10,1,9
4703,2018-02,1,9
4703,2018-06,1,9
4703,2018-10,1,9
4703,2019-02,1,9
4704,2016-10,1,9
4704,2017-06,1,9
4704,2017-10,1,9
4704,2018-02,1,9
4704,2018-06,1,9
4704,2018-10,1,9
4704,2019-02,1,9
4705,2016-10,1,9
4705,2017-06,1,9
4705,2017-10,1,9
4705,2018-02,1,9
4705,2018-06,1,9
4705,2018-10,1,9
4705,2019-02,1,9
4706,2016-10,1,9
4706,2017-06,1,9
