FEWSNET_admin_code,target_month,target_label,partition_id
3114,2018-02,0,2
3114,2018-06,0,2
3114,2018-10,0,2
3114,2019-02,0,2
3114,2019-06,0,2
3114,2019-10,1,2
3115,2017-06,0,2
3115,2017-10,0,2
3115,2018-02,0,2
3115,2018-06,0,2
3115,2018-10,0,2
3115,2019-02,0,2
3115,2019-06,0,2
3115,2019-10,1,2
3116,2017-06,0,2
3116,2017-10,0,2
3116,2018-02,0,2
3116,2018-06,0,2
3116,2018-10,0,2
3116,2019-02,0,2
3116,2019-06,0,2
3116,2019-10,0,2
3117,2017-06,0,2
3117,2017-10,0,2
3117,2018-02,0,2
3117,2018-06,0,2
3117,2018-10,0,2
3117,2019-02,0,2
3117,2019-06,0,2
3117,2019-10,0,2
3118,2017-06,0,2
3118,2017-10,0,2
3118,2018-02,0,2
3118,2018-06,0,2
3118,2018-10,0,2
3118,2019-02,0,2
3118,2019-06,0,2
3118,2019-10,0,2
3119,2017-06,0,2
3119,2017-10,0,2
3119,2018-02,0,2
3119,2018-06,0,2
3119,2018-10,0,2
3119,2019-02,0,2
3119,2019-06,0,2
3119,2019-10,0,2
3120,2017-06,0,2
3120,2017-10,0,2
3120,2018-02,0,2
3120,2018-06,0,2
3120,2018-10,0,2
3120,2019-02,0,2
3120,2019-06,0,2
3120,2019-10,0,2
3121,2017-06,0,2
3121,2017-10,0,2
3121,2018-02,0,2
3121,2018-06,0,2
3121,2018-10,0,2
3121,2019-02,0,2
3121,2019-06,0,2
3121,2019-10,0,2
3122,2017-06,0,2
3122,2017-10,0,2
3122,2018-02,0,2
3122,2018-06,0,2
3122,2018-10,0,2
3122,2019-02,0,2
3122,2019-06,0,2
3122,2019-10,0,2
3123,2017-06,0,2
3123,2017-10,0,2
3123,2018-02,0,2
3123,2018-06,1,2
3123,2018-10,0,2
3123,2019-02,0,2
3123,2019-06,0,2
3123,2019-10,1,2
3124,2017-06,0,2
3124,2017-10,0,2
3124,2018-02,0,2
3124,2018-06,1,2
3124,2018-10,0,2
3124,2019-02,0,2
3124,2019-06,0,2
3124,2019-10,1,2
3125,2017-06,0,2
3125,2017-10,0,2
3125,2018-02,0,2
3125,2018-06,1,2
3125,2018-10,0,2
3125,2019-02,0,2
3125,2019-06,0,2
3125,2019-10,1,2
3126,2017-06,1,2
3126,2017-10,1,2
3126,2018-02,0,2
3126,2018-06,0,2
3126,2018-10,0,2
3126,2019-02,0,2
3126,2019-06,0,2
3126,2019-10,1,2
3127,2017-06,0,2
3127,2017-10,0,2
3127,2018-02,0,2
3127,2018-06,1,2
3127,2018-10,0,2
3127,2019-02,0,2
3127,2019-06,0,2
3127,2019-10,1,2
3128,2017-06,0,2
3128,2017-10,0,2
3128,2018-02,0,2
3128,2018-06,1,2
3128,2018-10,0,2
3128,2019-02,0,2
3128,2019-06,0,2
3128,2019-10,1,2
3129,2017-06,0,2
3129,2017-10,0,2
3129,2018-02,0,2
3129,2018-06,1,2
3129,2018-10,0,2
3129,2019-02,0,2
3129,2019-06,0,2
3129,2019-10,1,2
3130,2017-06,0,2
3130,2017-10,0,2
3130,2018-02,0,2
3130,2018-06,1,2
3130,2018-10,0,2
3130,2019-02,0,2
3130,2019-06,0,2
3130,2019-10,1,2
3131,2017-06,0,2
3131,2017-10,0,2
3131,2018-02,0,2
3131,2018-06,0,2
3131,2018-10,0,2
3131,2019-02,0,2
3131,2019-06,0,2
3131,2019-10,1,2
3132,2017-06,0,2
3132,2017-10,0,2
3132,2018-02,0,2
3132,2018-06,0,2
3132,2018-10,0,2
3132,2019-02,0,2
3132,2019-06,0,2
3132,2019-10,0,2
3133,2017-06,0,2
3133,2017-10,0,2
3133,2018-02,0,2
3133,2018-06,1,2
3133,2018-10,0,2
3133,2019-02,0,2
3133,2019-06,0,2
3133,2019-10,1,2
3134,2017-06,0,2
3134,2017-10,0,2
3134,2018-02,0,2
3134,2018-06,1,2
3134,2018-10,0,2
3134,2019-02,0,2
3134,2019-06,0,2
3134,2019-10,1,2
3135,2017-06,1,5
3135,2017-10,0,5
3135,2018-02,0,5
3135,2018-06,1,5
3135,2018-10,0,5
3135,2019-02,0,5
3135,2019-06,0,5
3135,2019-10,1,5
3136,2017-06,1,2
3136,2017-10,0,2
3136,2018-02,1,2
3136,2018-06,0,2
3136,2018-10,0,2
3136,2019-02,0,2
3136,2019-06,1,2
3136,2019-10,1,2
3137,2017-06,1,5
3137,2017-10,0,5
3137,2018-02,1,5
3137,2018-06,0,5
3137,2018-10,0,5
3137,2019-02,0,5
3137,2019-06,1,5
3137,2019-10,1,5
3138,2017-06,0,2
3138,2017-10,0,2
3138,2018-02,1,2
3138,2018-06,0,2
3138,2018-10,0,2
3138,2019-02,0,2
3138,2019-06,1,2
3138,2019-10,1,2
3139,2017-06,1,5
3139,2017-10,0,5
3139,2018-02,0,5
3139,2018-06,0,5
3139,2018-10,0,5
3139,2019-02,0,5
3139,2019-06,0,5
3139,2019-10,1,5
3140,2017-06,0,2
3140,2017-10,0,2
3140,2018-02,0,2
3140,2018-06,0,2
3140,2018-10,0,2
3140,2019-02,0,2
3140,2019-06,0,2
3140,2019-10,1,2
3141,2017-06,0,2
3141,2017-10,0,2
3141,2018-02,0,2
3141,2018-06,0,2
3141,2018-10,0,2
3141,2019-02,0,2
3141,2019-06,0,2
3141,2019-10,1,2
3142,2017-06,0,2
3142,2017-10,0,2
3142,2018-02,0,2
3142,2018-06,0,2
3142,2018-10,0,2
3142,2019-02,0,2
3142,2019-06,0,2
3142,2019-10,0,2
3143,2017-06,0,2
3143,2017-10,0,2
3143,2018-02,0,2
3143,2018-06,0,2
3143,2018-10,0,2
3143,2019-02,0,2
3143,2019-06,0,2
3143,2019-10,0,2
3144,2017-06,0,2
3144,2017-10,0,2
3144,2018-02,0,2
3144,2018-06,0,2
3144,2018-10,0,2
3144,2019-02,0,2
3144,2019-06,0,2
3144,2019-10,0,2
3145,2017-06,1,2
3145,2017-10,0,2
3145,2018-02,0,2
3145,2018-06,0,2
3145,2018-10,0,2
3145,2019-02,0,2
3145,2019-06,0,2
3145,2019-10,0,2
3146,2017-06,0,2
3146,2017-10,0,2
3146,2018-02,0,2
3146,2018-06,0,2
3146,2018-10,0,2
3146,2019-02,0,2
3146,2019-06,0,2
3146,2019-10,0,2
3147,2017-06,0,2
3147,2017-10,1,2
3147,2018-02,0,2
3147,2018-06,0,2
3147,2018-10,0,2
3147,2019-02,0,2
3147,2019-06,0,2
3147,2019-10,0,2
3148,2017-06,1,2
3148,2017-10,0,2
3148,2018-02,0,2
3148,2018-06,0,2
3148,2018-10,0,2
3148,2019-02,0,2
3148,2019-06,0,2
3148,2019-10,0,2
3149,2017-06,1,2
3149,2017-10,0,2
3149,2018-02,1,2
3149,2018-06,0,2
3149,2018-10,0,2
3149,2019-02,0,2
3149,2019-06,0,2
3149,2019-10,1,2
3150,2017-06,0,2
3150,2017-10,0,2
3150,2018-02,0,2
3150,2018-06,0,2
3150,2018-10,0,2
3150,2019-02,0,2
3150,2019-06,0,2
3150,2019-10,0,2
3151,2017-06,0,2
3151,2017-10,0,2
3151,2018-02,0,2
3151,2018-06,0,2
3151,2018-10,0,2
3151,2019-02,0,2
3151,2019-06,0,2
3151,2019-10,0,2
3152,2017-06,0,7
3152,2017-10,0,7
3152,2018-02,0,7
3152,2018-06,0,7
3152,2018-10,0,7
3152,2019-02,0,7
3152,2019-06,0,7
3152,2019-10,0,7
3153,2017-06,1,2
3153,2017-10,1,2
3153,2018-02,0,2
3153,2018-06,0,2
3153,2018-10,0,2
3153,2019-02,0,2
3153,2019-06,0,2
3153,2019-10,0,2
3154,2017-06,0,2
3154,2017-10,0,2
3154,2018-02,0,2
3154,2018-06,0,2
3154,2018-10,0,2
3154,2019-02,0,2
3154,2019-06,0,2
3154,2019-10,0,2
3155,2017-06,0,2
3155,2017-10,0,2
3155,2018-02,0,2
3155,2018-06,0,2
3155,2018-10,0,2
3155,2019-02,0,2
3155,2019-06,0,2
3155,2019-10,0,2
3156,2017-06,0,2
3156,2017-10,0,2
3156,2018-02,0,2
3156,2018-06,0,2
3156,2018-10,0,2
3156,2019-02,0,2
3156,2019-06,0,2
3156,2019-10,0,2
3157,2017-06,0,2
3157,2017-10,0,2
3157,2018-02,0,2
3157,2018-06,0,2
3157,2018-10,0,2
3157,2019-02,0,2
3157,2019-06,0,2
3157,2019-10,0,2
3158,2017-06,0,2
3158,2017-10,0,2
3158,2018-02,0,2
3158,2018-06,0,2
3158,2018-10,0,2
3158,2019-02,0,2
3158,2019-06,0,2
3158,2019-10,0,2
3159,2017-06,0,2
3159,2017-10,0,2
3159,2018-02,0,2
3159,2018-06,0,2
3159,2018-10,0,2
3159,2019-02,0,2
3159,2019-06,0,2
3159,2019-10,0,2
3160,2017-06,0,2
3160,2017-10,1,2
3160,2018-02,0,2
3160,2018-06,0,2
3160,2018-10,0,2
3160,2019-02,0,2
3160,2019-06,0,2
3160,2019-10,0,2
3161,2017-06,1,2
3161,2017-10,1,2
3161,2018-02,0,2
3161,2018-06,0,2
3161,2018-10,0,2
3161,2019-02,0,2
3161,2019-06,0,2
3161,2019-10,1,2
3162,2017-06,0,2
3162,2017-10,0,2
3162,2018-02,0,2
3162,2018-06,0,2
3162,2018-10,0,2
3162,2019-02,0,2
3162,2019-06,0,2
3162,2019-10,0,2
3163,2017-06,0,2
3163,2017-10,0,2
3163,2018-02,0,2
3163,2018-06,0,2
3163,2018-10,0,2
3163,2019-02,0,2
3163,2019-06,0,2
3163,2019-10,0,2
3164,2017-06,0,2
3164,2017-10,0,2
3164,2018-02,0,2
3164,2018-06,0,2
3164,2018-10,0,2
3164,2019-02,0,2
3164,2019-06,0,2
3164,2019-10,0,2
3165,2017-06,0,2
3165,2017-10,0,2
3165,2018-02,0,2
3165,2018-06,0,2
3165,2018-10,0,2
3165,2019-02,0,2
3165,2019-06,0,2
3165,2019-10,0,2
3166,2017-06,1,2
3166,2017-10,0,2
3166,2018-02,0,2
3166,2018-06,0,2
3166,2018-10,0,2
3166,2019-02,0,2
3166,2019-06,1,2
3166,2019-10,1,2
3167,2017-06,0,2
3167,2017-10,0,2
3167,2018-02,0,2
3167,2018-06,0,2
3167,2018-10,0,2
3167,2019-02,0,2
3167,2019-06,0,2
3167,2019-10,0,2
3168,2017-06,1,2
3168,2017-10,1,2
3168,2018-02,0,2
3168,2018-06,0,2
3168,2018-10,0,2
3168,2019-02,0,2
3168,2019-06,0,2
3168,2019-10,0,2
3169,2017-06,1,2
3169,2017-10,1,2
3169,2018-02,0,2
3169,2018-06,0,2
3169,2018-10,0,2
3169,2019-02,0,2
3169,2019-06,0,2
3169,2019-10,1,2
3170,2017-06,1,2
3170,2017-10,1,2
3170,2018-02,0,2
3170,2018-06,0,2
3170,2018-10,0,2
3170,2019-02,0,2
3170,2019-06,0,2
3170,2019-10,0,2
3171,2017-06,0,2
3171,2017-10,0,2
3171,2018-02,0,2
3171,2018-06,0,2
3171,2018-10,0,2
3171,2019-02,0,2
3171,2019-06,0,2
3171,2019-10,0,2
3172,2017-06,0,2
3172,2017-10,0,2
3172,2018-02,0,2
3172,2018-06,0,2
3172,2018-10,0,2
3172,2019-02,0,2
3172,2019-06,0,2
3172,2019-10,0,2
3173,2017-06,0,2
3173,2017-10,0,2
3173,2018-02,0,2
3173,2018-06,0,2
3173,2018-10,0,2
3173,2019-02,0,2
3173,2019-06,0,2
3173,2019-10,0,2
3174,2017-06,0,2
3174,2017-10,0,2
3174,2018-02,0,2
3174,2018-06,0,2
3174,2018-10,0,2
3174,2019-02,0,2
3174,2019-06,0,2
3174,2019-10,0,2
3175,2017-06,0,2
3175,2017-10,0,2
3175,2018-02,0,2
3175,2018-06,0,2
3175,2018-10,0,2
3175,2019-02,0,2
3175,2019-06,0,2
3175,2019-10,0,2
3176,2017-06,0,2
3176,2017-10,0,2
3176,2018-02,0,2
3176,2018-06,0,2
3176,2018-10,0,2
3176,2019-02,0,2
3176,2019-06,0,2
3176,2019-10,0,2
3177,2017-06,0,2
3177,2017-10,0,2
3177,2018-02,0,2
3177,2018-06,0,2
3177,2018-10,0,2
3177,2019-02,0,2
3177,2019-06,0,2
3177,2019-10,0,2
3178,2017-06,0,2
3178,2017-10,0,2
3178,2018-02,0,2
3178,2018-06,0,2
3178,2018-10,0,2
3178,2019-02,0,2
3178,2019-06,0,2
3178,2019-10,0,2
3179,2017-06,0,2
3179,2017-10,0,2
3179,2018-02,0,2
3179,2018-06,0,2
3179,2018-10,0,2
3179,2019-02,0,2
3179,2019-06,0,2
3179,2019-10,0,2
3180,2017-06,0,2
3180,2017-10,0,2
3180,2018-02,0,2
3180,2018-06,0,2
3180,2018-10,0,2
3180,2019-02,0,2
3180,2019-06,0,2
3180,2019-10,0,2
3181,2017-06,0,2
3181,2017-10,0,2
3181,2018-02,0,2
3181,2018-06,0,2
3181,2018-10,0,2
3181,2019-02,0,2
3181,2019-06,0,2
3181,2019-10,0,2
3182,2017-06,0,2
3182,2017-10,0,2
3182,2018-02,0,2
3182,2018-06,0,2
3182,2018-10,0,2
3182,2019-02,0,2
3182,2019-06,0,2
3182,2019-10,0,2
3183,2017-06,0,2
3183,2017-10,0,2
3183,2018-02,0,2
3183,2018-06,0,2
3183,2018-10,0,2
3183,2019-02,0,2
3183,2019-06,0,2
3183,2019-10,0,2
3184,2017-06,0,2
3184,2017-10,0,2
3184,2018-02,0,2
3184,2018-06,0,2
3184,2018-10,0,2
3184,2019-02,0,2
3184,2019-06,0,2
3184,2019-10,0,2
3185,2017-06,0,2
3185,2017-10,0,2
3185,2018-02,0,2
3185,2018-06,0,2
3185,2018-10,0,2
3185,2019-02,0,2
3185,2019-06,0,2
3185,2019-10,0,2
3186,2017-06,0,2
3186,2017-10,0,2
3186,2018-02,0,2
3186,2018-06,0,2
3186,2018-10,0,2
3186,2019-02,0,2
3186,2019-06,0,2
3186,2019-10,0,2
3187,2017-06,0,2
3187,2017-10,0,2
3187,2018-02,0,2
3187,2018-06,0,2
3187,2018-10,0,2
3187,2019-02,0,2
3187,2019-06,0,2
3187,2019-10,0,2
3188,2017-06,0,2
3188,2017-10,0,2
3188,2018-02,0,2
3188,2018-06,0,2
3188,2018-10,0,2
3188,2019-02,0,2
3188,2019-06,0,2
3188,2019-10,0,2
3189,2017-06,0,2
3189,2017-10,0,2
3189,2018-02,0,2
3189,2018-06,0,2
3189,2018-10,0,2
3189,2019-02,0,2
3189,2019-06,0,2
3189,2019-10,0,2
3190,2017-06,0,2
3190,2017-10,0,2
3190,2018-02,0,2
3190,2018-06,0,2
3190,2018-10,0,2
3190,2019-02,0,2
3190,2019-06,0,2
3190,2019-10,0,2
3191,2017-06,0,2
3191,2017-10,0,2
3191,2018-02,0,2
3191,2018-06,0,2
3191,2018-10,0,2
3191,2019-02,0,2
3191,2019-06,0,2
3191,2019-10,0,2
3192,2017-06,0,2
3192,2017-10,0,2
3192,2018-02,0,2
3192,2018-06,0,2
3192,2018-10,0,2
3192,2019-02,0,2
3192,2019-06,0,2
3192,2019-10,0,2
3193,2017-06,0,2
3193,2017-10,0,2
3193,2018-02,0,2
3193,2018-06,0,2
3193,2018-10,0,2
3193,2019-02,0,2
3193,2019-06,0,2
3193,2019-10,0,2
3194,2017-06,0,2
3194,2017-10,0,2
3194,2018-02,0,2
3194,2018-06,0,2
3194,2018-10,0,2
3194,2019-02,0,2
3194,2019-06,0,2
3194,2019-10,0,2
3195,2017-06,0,2
3195,2017-10,0,2
3195,2018-02,0,2
3195,2018-06,0,2
3195,2018-10,0,2
3195,2019-02,0,2
3195,2019-06,0,2
3195,2019-10,0,2
3196,2017-06,0,2
3196,2017-10,0,2
3196,2018-02,0,2
3196,2018-06,0,2
3196,2018-10,0,2
3196,2019-02,0,2
3196,2019-06,0,2
3196,2019-10,0,2
3197,2017-06,0,2
3197,2017-10,0,2
3197,2018-02,0,2
3197,2018-06,0,2
3197,2018-10,0,2
3197,2019-02,0,2
3197,2019-06,0,2
3197,2019-10,0,2
3198,2017-06,0,2
3198,2017-10,0,2
3198,2018-02,0,2
3198,2018-06,0,2
3198,2018-10,0,2
3198,2019-02,0,2
3198,2019-06,0,2
3198,2019-10,0,2
3199,2017-06,0,2
3199,2017-10,0,2
3199,2018-02,0,2
3199,2018-06,0,2
3199,2018-10,0,2
3199,2019-02,0,2
3199,2019-06,0,2
3199,2019-10,0,2
3200,2017-06,0,2
3200,2017-10,0,2
3200,2018-02,0,2
3200,2018-06,0,2
3200,2018-10,0,2
3200,2019-02,0,2
3200,2019-06,0,2
3200,2019-10,0,2
3201,2017-06,0,2
3201,2017-10,0,2
3201,2018-02,0,2
3201,2018-06,0,2
3201,2018-10,0,2
3201,2019-02,0,2
3201,2019-06,0,2
3201,2019-10,0,2
3202,2017-06,0,2
3202,2017-10,0,2
3202,2018-02,0,2
3202,2018-06,0,2
3202,2018-10,0,2
3202,2019-02,0,2
3202,2019-06,0,2
3202,2019-10,0,2
3203,2017-06,0,2
3203,2017-10,0,2
3203,2018-02,0,2
3203,2018-06,0,2
3203,2018-10,0,2
3203,2019-02,0,2
3203,2019-06,0,2
3203,2019-10,0,2
3204,2017-06,0,2
3204,2017-10,0,2
3204,2018-02,0,2
3204,2018-06,0,2
3204,2018-10,0,2
3204,2019-02,0,2
3204,2019-06,0,2
3204,2019-10,0,2
3205,2017-06,0,2
3205,2017-10,0,2
3205,2018-02,0,2
3205,2018-06,0,2
3205,2018-10,0,2
3205,2019-02,0,2
3205,2019-06,0,2
3205,2019-10,0,2
3206,2017-06,0,2
3206,2017-10,0,2
3206,2018-02,0,2
3206,2018-06,0,2
3206,2018-10,0,2
3206,2019-02,0,2
3206,2019-06,0,2
3206,2019-10,0,2
3207,2017-06,0,2
3207,2017-10,0,2
3207,2018-02,0,2
3207,2018-06,0,2
3207,2018-10,0,2
3207,2019-02,0,2
3207,2019-06,0,2
3207,2019-10,0,2
3208,2017-06,0,2
3208,2017-10,0,2
3208,2018-02,0,2
3208,2018-06,0,2
3208,2018-10,0,2
3208,2019-02,0,2
3208,2019-06,0,2
3208,2019-10,0,2
3209,2017-06,0,2
3209,2017-10,0,2
3209,2018-02,0,2
3209,2018-06,0,2
3209,2018-10,0,2
3209,2019-02,0,2
3209,2019-06,0,2
3209,2019-10,0,2
3210,2017-06,0,2
3210,2017-10,0,2
3210,2018-02,0,2
3210,2018-06,0,2
3210,2018-10,0,2
3210,2019-02,0,2
3210,2019-06,0,2
3210,2019-10,0,2
3211,2017-06,0,2
3211,2017-10,0,2
3211,2018-02,0,2
3211,2018-06,0,2
3211,2018-10,0,2
3211,2019-02,0,2
3211,2019-06,0,2
3211,2019-10,0,2
3212,2017-06,0,2
3212,2017-10,0,2
3212,2018-02,0,2
3212,2018-06,0,2
3212,2018-10,0,2
3212,2019-02,0,2
3212,2019-06,0,2
3212,2019-10,0,2
3213,2017-06,0,2
3213,2017-10,0,2
3213,2018-02,0,2
3213,2018-06,0,2
3213,2018-10,0,2
3213,2019-02,0,2
3213,2019-06,0,2
3213,2019-10,0,2
3214,2017-06,0,2
3214,2017-10,0,2
3214,2018-02,0,2
3214,2018-06,0,2
3214,2018-10,0,2
3214,2019-02,0,2
3214,2019-06,0,2
3214,2019-10,0,2
3215,2017-06,0,2
3215,2017-10,0,2
3215,2018-02,0,2
3215,2018-06,0,2
3215,2018-10,0,2
3215,2019-02,0,2
3215,2019-06,0,2
3215,2019-10,0,2
3216,2017-06,0,2
3216,2017-10,0,2
3216,2018-02,0,2
3216,2018-06,0,2
3216,2018-10,0,2
3216,2019-02,0,2
3216,2019-06,0,2
3216,2019-10,0,2
3217,2017-06,0,2
3217,2017-10,0,2
3217,2018-02,0,2
3217,2018-06,0,2
3217,2018-10,0,2
3217,2019-02,0,2
3217,2019-06,0,2
3217,2019-10,0,2
3218,2017-06,0,2
3218,2017-10,0,2
3218,2018-02,0,2
3218,2018-06,0,2
3218,2018-10,0,2
3218,2019-02,0,2
3218,2019-06,0,2
3218,2019-10,0,2
3219,2017-06,0,2
3219,2017-10,0,2
3219,2018-02,0,2
3219,2018-06,0,2
3219,2018-10,0,2
3219,2019-02,0,2
3219,2019-06,0,2
3219,2019-10,0,2
3220,2017-06,0,2
3220,2017-10,0,2
3220,2018-02,0,2
3220,2018-06,0,2
3220,2018-10,0,2
3220,2019-02,0,2
3220,2019-06,0,2
3220,2019-10,0,2
3221,2017-06,0,2
3221,2017-10,0,2
3221,2018-02,0,2
3221,2018-06,0,2
3221,2018-10,0,2
3221,2019-02,0,2
3221,2019-06,0,2
3221,2019-10,0,2
3222,2017-06,0,2
3222,2017-10,0,2
3222,2018-02,0,2
3222,2018-06,0,2
3222,2018-10,0,2
3222,2019-02,0,2
3222,2019-06,0,2
3222,2019-10,0,2
3223,2017-06,0,2
3223,2017-10,0,2
3223,2018-02,0,2
3223,2018-06,0,2
3223,2018-10,0,2
3223,2019-02,0,2
3223,2019-06,0,2
3223,2019-10,0,2
3224,2017-06,0,2
3224,2017-10,0,2
3224,2018-02,0,2
3224,2018-06,0,2
3224,2018-10,0,2
3224,2019-02,0,2
3224,2019-06,0,2
3224,2019-10,0,2
3225,2017-06,0,2
3225,2017-10,0,2
3225,2018-02,0,2
3225,2018-06,0,2
3225,2018-10,0,2
3225,2019-02,0,2
3225,2019-06,0,2
3225,2019-10,0,2
3226,2017-06,0,2
3226,2017-10,0,2
3226,2018-02,0,2
3226,2018-06,0,2
3226,2018-10,0,2
3226,2019-02,0,2
3226,2019-06,0,2
3226,2019-10,0,2
3227,2017-06,0,2
3227,2017-10,0,2
3227,2018-02,0,2
3227,2018-06,0,2
3227,2018-10,0,2
3227,2019-02,0,2
3227,2019-06,0,2
3227,2019-10,0,2
3228,2017-06,0,2
3228,2017-10,0,2
3228,2018-02,0,2
3228,2018-06,0,2
3228,2018-10,0,2
3228,2019-02,0,2
3228,2019-06,0,2
3228,2019-10,0,2
3229,2017-06,0,2
3229,2017-10,0,2
3229,2018-02,0,2
3229,2018-06,0,2
3229,2018-10,0,2
3229,2019-02,0,2
3229,2019-06,0,2
3229,2019-10,0,2
3230,2017-06,0,2
3230,2017-10,0,2
3230,2018-02,0,2
3230,2018-06,0,2
3230,2018-10,0,2
3230,2019-02,0,2
3230,2019-06,0,2
3230,2019-10,0,2
3231,2017-06,0,2
3231,2017-10,0,2
3231,2018-02,0,2
3231,2018-06,0,2
3231,2018-10,0,2
3231,2019-02,0,2
3231,2019-06,0,2
3231,2019-10,0,2
3232,2017-06,0,2
3232,2017-10,0,2
3232,2018-02,0,2
3232,2018-06,0,2
3232,2018-10,0,2
3232,2019-02,0,2
3232,2019-06,0,2
3232,2019-10,0,2
3233,2017-06,0,2
3233,2017-10,0,2
3233,2018-02,0,2
3233,2018-06,0,2
3233,2018-10,0,2
3233,2019-02,0,2
3233,2019-06,0,2
3233,2019-10,0,2
3234,2017-06,0,2
3234,2017-10,0,2
3234,2018-02,0,2
3234,2018-06,0,2
3234,2018-10,0,2
3234,2019-02,0,2
3234,2019-06,0,2
3234,2019-10,0,2
3235,2017-06,0,2
3235,2017-10,0,2
3235,2018-02,0,2
3235,2018-06,0,2
3235,2018-10,0,2
3235,2019-02,0,2
3235,2019-06,0,2
3235,2019-10,0,2
3236,2017-06,0,2
3236,2017-10,0,2
3236,2018-02,0,2
3236,2018-06,0,2
3236,2018-10,0,2
3236,2019-02,0,2
3236,2019-06,0,2
3236,2019-10,0,2
3237,2017-06,0,2
3237,2017-10,0,2
3237,2018-02,0,2
3237,2018-06,0,2
3237,2018-10,0,2
3237,2019-02,0,2
3237,2019-06,0,2
3237,2019-10,0,2
3238,2017-06,0,2
3238,2017-10,0,2
3238,2018-02,0,2
3238,2018-06,0,2
3238,2018-10,0,2
3238,2019-02,0,2
3238,2019-06,0,2
3238,2019-10,0,2
3239,2017-06,0,2
3239,2017-10,0,2
3239,2018-02,0,2
3239,2018-06,0,2
3239,2018-10,0,2
3239,2019-02,0,2
3239,2019-06,0,2
3239,2019-10,0,2
3240,2017-06,0,2
3240,2017-10,0,2
3240,2018-02,0,2
3240,2018-06,0,2
3240,2018-10,0,2
3240,2019-02,0,2
3240,2019-06,0,2
3240,2019-10,0,2
3241,2017-06,0,2
3241,2017-10,0,2
3241,2018-02,0,2
3241,2018-06,0,2
3241,2018-10,0,2
3241,2019-02,0,2
3241,2019-06,0,2
3241,2019-10,0,2
3242,2017-06,0,2
3242,2017-10,0,2
3242,2018-02,0,2
3242,2018-06,0,2
3242,2018-10,0,2
3242,2019-02,0,2
3242,2019-06,0,2
3242,2019-10,0,2
3243,2017-06,0,2
3243,2017-10,0,2
3243,2018-02,0,2
3243,2018-06,0,2
3243,2018-10,0,2
3243,2019-02,0,2
3243,2019-06,0,2
3243,2019-10,0,2
3244,2017-06,0,2
3244,2017-10,0,2
3244,2018-02,0,2
3244,2018-06,0,2
3244,2018-10,0,2
3244,2019-02,0,2
3244,2019-06,0,2
3244,2019-10,0,2
3245,2017-06,0,2
3245,2017-10,0,2
3245,2018-02,0,2
3245,2018-06,0,2
3245,2018-10,0,2
3245,2019-02,0,2
3245,2019-06,0,2
3245,2019-10,0,2
3246,2017-06,0,2
3246,2017-10,0,2
3246,2018-02,0,2
3246,2018-06,0,2
3246,2018-10,0,2
3246,2019-02,0,2
3246,2019-06,0,2
3246,2019-10,0,2
3247,2017-06,0,2
3247,2017-10,0,2
3247,2018-02,0,2
3247,2018-06,0,2
3247,2018-10,0,2
3247,2019-02,0,2
3247,2019-06,0,2
3247,2019-10,0,2
3248,2017-06,0,2
3248,2017-10,0,2
3248,2018-02,0,2
3248,2018-06,0,2
3248,2018-10,0,2
3248,2019-02,0,2
3248,2019-06,0,2
3248,2019-10,0,2
3249,2017-06,0,2
3249,2017-10,0,2
3249,2018-02,0,2
3249,2018-06,0,2
3249,2018-10,0,2
3249,2019-02,0,2
3249,2019-06,0,2
3249,2019-10,0,2
3250,2017-06,0,2
3250,2017-10,0,2
3250,2018-02,0,2
3250,2018-06,0,2
3250,2018-10,0,2
3250,2019-02,0,2
3250,2019-06,0,2
3250,2019-10,0,2
3251,2017-06,0,2
3251,2017-10,0,2
3251,2018-02,0,2
3251,2018-06,0,2
3251,2018-10,0,2
3251,2019-02,0,2
3251,2019-06,0,2
3251,2019-10,0,2
3252,2017-06,0,2
3252,2017-10,0,2
3252,2018-02,0,2
3252,2018-06,0,2
3252,2018-10,0,2
3252,2019-02,0,2
3252,2019-06,0,2
3252,2019-10,0,2
3253,2017-06,0,2
3253,2017-10,0,2
3253,2018-02,0,2
3253,2018-06,0,2
3253,2018-10,0,2
3253,2019-02,0,2
3253,2019-06,0,2
3253,2019-10,0,2
3254,2017-06,0,2
3254,2017-10,0,2
3254,2018-02,0,2
3254,2018-06,0,2
3254,2018-10,0,2
3254,2019-02,0,2
3254,2019-06,0,2
3254,2019-10,0,2
3255,2017-06,0,2
3255,2017-10,0,2
3255,2018-02,0,2
3255,2018-06,0,2
3255,2018-10,0,2
3255,2019-02,0,2
3255,2019-06,0,2
3255,2019-10,0,2
3256,2017-06,0,2
3256,2017-10,0,2
3256,2018-02,0,2
3256,2018-06,0,2
3256,2018-10,0,2
3256,2019-02,0,2
3256,2019-06,0,2
3256,2019-10,0,2
3257,2017-06,0,2
3257,2017-10,0,2
3257,2018-02,0,2
3257,2018-06,0,2
3257,2018-10,0,2
3257,2019-02,0,2
3257,2019-06,0,2
3257,2019-10,0,2
3258,2017-06,0,2
3258,2017-10,0,2
3258,2018-02,0,2
3258,2018-06,0,2
3258,2018-10,0,2
3258,2019-02,0,2
3258,2019-06,0,2
3258,2019-10,0,2
3259,2017-06,0,2
3259,2017-10,0,2
3259,2018-02,0,2
3259,2018-06,0,2
3259,2018-10,0,2
3259,2019-02,0,2
