FEWSNET_admin_code,target_month,target_label,partition_id
2889,2016-06,0,5
2889,2016-10,0,5
2889,2017-02,1,5
2889,2017-06,1,5
2889,2017-10,1,5
2889,2018-02,1,5
2889,2018-06,0,5
2889,2018-10,0,5
2890,2016-06,0,5
2890,2016-10,0,5
2890,2017-02,1,5
2890,2017-06,1,5
2890,2017-10,1,5
2890,2018-02,1,5
2890,2018-06,0,5
2890,2018-10,0,5
2891,2016-06,0,5
2891,2016-10,0,5
2891,2017-02,1,5
2891,2017-06,0,5
2891,2017-10,1,5
2891,2018-02,1,5
2891,2018-06,0,5
2891,2018-10,0,5
2892,2016-06,0,0
2892,2016-10,0,0
2892,2017-02,0,0
2892,2017-06,0,0
2892,2017-10,0,0
2892,2018-02,0,0
2892,2018-06,0,0
2892,2018-10,0,0
2893,2016-06,0,0
2893,2016-10,0,0
2893,2017-02,0,0
2893,2017-06,0,0
2893,2017-10,0,0
2893,2018-02,0,0
2893,2018-06,0,0
2893,2018-10,0,0
2894,2016-06,0,0
2894,2016-10,0,0
2894,2017-02,0,0
2894,2017-06,0,0
2894,2017-10,0,0
2894,2018-02,0,0
2894,2018-06,0,0
2894,2018-10,0,0
2895,2016-06,0,5
2895,2016-10,0,5
2895,2017-02,1,5
2895,2017-06,1,5
2895,2017-10,1,5
2895,2018-02,1,5
2895,2018-06,0,5
2895,2018-10,0,5
2896,2016-06,0,5
2896,2016-10,0,5
2896,2017-02,1,5
2896,2017-06,1,5
2896,2017-10,1,5
2896,2018-02,0,5
2896,2018-06,0,5
2896,2018-10,0,5
2897,2016-06,0,5
2897,2016-10,0,5
2897,2017-02,0,5
2897,2017-06,1,5
2897,2017-10,1,5
2897,2018-02,1,5
2897,2018-06,0,5
2897,2018-10,0,5
2898,2016-06,0,0
2898,2016-10,0,0
2898,2017-02,0,0
2898,2017-06,1,0
2898,2017-10,1,0
2898,2018-02,1,0
2898,2018-06,0,0
2898,2018-10,0,0
2899,2016-06,0,0
2899,2016-10,0,0
2899,2017-02,0,0
2899,2017-06,0,0
2899,2017-10,0,0
2899,2018-02,0,0
2899,2018-06,0,0
2899,2018-10,0,0
2900,2016-06,0,0
2900,2016-10,0,0
2900,2017-02,0,0
2900,2017-06,0,0
2900,2017-10,0,0
2900,2018-02,0,0
2900,2018-06,0,0
2900,2018-10,0,0
2901,2016-06,0,5
2901,2016-10,0,5
2901,2017-02,0,5
2901,2017-06,0,5
2901,2017-10,0,5
2901,2018-02,0,5
2901,2018-06,0,5
2901,2018-10,0,5
2902,2016-06,0,0
2902,2016-10,0,0
2902,2017-02,0,0
2902,2017-06,0,0
2902,2017-10,0,0
2902,2018-02,0,0
2902,2018-06,0,0
2902,2018-10,0,0
2903,2016-06,0,5
2903,2016-10,0,5
2903,2017-02,0,5
2903,2017-06,0,5
2903,2017-10,0,5
2903,2018-02,0,5
2903,2018-06,0,5
2903,2018-10,0,5
2904,2016-06,0,0
2904,2016-10,0,0
2904,2017-02,0,0
2904,2017-06,0,0
2904,2017-10,0,0
2904,2018-02,0,0
2904,2018-06,0,0
2904,2018-10,0,0
2905,2016-06,0,5
2905,2016-10,0,5
2905,2017-02,1,5
2905,2017-06,0,5
2905,2017-10,1,5
2905,2018-02,1,5
2905,2018-06,0,5
2905,2018-10,0,5
2906,2016-06,0,0
2906,2016-10,0,0
2906,2017-02,1,0
2906,2017-06,0,0
2906,2017-10,1,0
2906,2018-02,1,0
2906,2018-06,0,0
2906,2018-10,0,0
2907,2016-06,0,5
2907,2016-10,0,5
2907,2017-02,1,5
2907,2017-06,1,5
2907,2017-10,1,5
2907,2018-02,1,5
2907,2018-06,0,5
2907,2018-10,0,5
2908,2016-06,0,0
2908,2016-10,0,0
2908,2017-02,1,0
2908,2017-06,1,0
2908,2017-10,1,0
2908,2018-02,1,0
2908,2018-06,0,0
2908,2018-10,0,0
2909,2016-06,0,0
2909,2016-10,0,0
2909,2017-02,0,0
2909,2017-06,1,0
2909,2017-10,1,0
2909,2018-02,1,0
2909,2018-06,0,0
2909,2018-10,0,0
2910,2016-06,0,5
2910,2016-10,0,5
2910,2017-02,0,5
2910,2017-06,0,5
2910,2017-10,0,5
2910,2018-02,1,5
2910,2018-06,0,5
2910,2018-10,0,5
2911,2016-06,0,0
2911,2016-10,0,0
2911,2017-02,0,0
2911,2017-06,0,0
2911,2017-10,0,0
2911,2018-02,0,0
2911,2018-06,0,0
2911,2018-10,0,0
2912,2016-06,0,0
2912,2016-10,0,0
2912,2017-02,1,0
2912,2017-06,1,0
2912,2017-10,1,0
2912,2018-02,1,0
2912,2018-06,0,0
2912,2018-10,0,0
2913,2016-06,0,5
2913,2016-10,0,5
2913,2017-02,1,5
2913,2017-06,1,5
2913,2017-10,1,5
2913,2018-02,1,5
2913,2018-06,0,5
2913,2018-10,0,5
2914,2016-06,0,5
2914,2016-10,0,5
2914,2017-02,1,5
2914,2017-06,1,5
2914,2017-10,1,5
2914,2018-02,0,5
2914,2018-06,0,5
2914,2018-10,0,5
2915,2016-06,0,5
2915,2016-10,0,5
2915,2017-02,1,5
2915,2017-06,1,5
2915,2017-10,1,5
2915,2018-02,0,5
2915,2018-06,0,5
2915,2018-10,0,5
2916,2016-06,0,5
2916,2016-10,0,5
2916,2017-02,0,5
2916,2017-06,0,5
2916,2017-10,0,5
2916,2018-02,0,5
2916,2018-06,0,5
2916,2018-10,0,5
2917,2016-06,0,5
2917,2016-10,0,5
2917,2017-02,0,5
2917,2017-06,0,5
2917,2017-10,0,5
2917,2018-02,0,5
2917,2018-06,0,5
2917,2018-10,0,5
2918,2016-06,0,5
2918,2016-10,0,5
2918,2017-02,0,5
2918,2017-06,0,5
2918,2017-10,1,5
2918,2018-02,0,5
2918,2018-06,0,5
2918,2018-10,0,5
2919,2016-06,0,5
2919,2016-10,0,5
2919,2017-02,0,5
2919,2017-06,0,5
2919,2017-10,0,5
2919,2018-02,0,5
2919,2018-06,0,5
2919,2018-10,0,5
2920,2016-06,0,5
2920,2016-10,0,5
2920,2017-02,1,5
2920,2017-06,0,5
2920,2017-10,1,5
2920,2018-02,1,5
2920,2018-06,0,5
2920,2018-10,0,5
2921,2016-06,0,5
2921,2016-10,0,5
2921,2017-02,1,5
2921,2017-06,1,5
2921,2017-10,1,5
2921,2018-02,1,5
2921,2018-06,0,5
2921,2018-10,0,5
2922,2016-06,0,5
2922,2016-10,0,5
2922,2017-02,1,5
2922,2017-06,1,5
2922,2017-10,1,5
2922,2018-02,1,5
2922,2018-06,0,5
2922,2018-10,0,5
2923,2016-06,0,5
2923,2016-10,0,5
2923,2017-02,0,5
2923,2017-06,0,5
2923,2017-10,0,5
2923,2018-02,1,5
2923,2018-06,0,5
2923,2018-10,0,5
2924,2016-06,0,5
2924,2016-10,0,5
2924,2017-02,0,5
2924,2017-06,0,5
2924,2017-10,0,5
2924,2018-02,1,5
2924,2018-06,0,5
2924,2018-10,0,5
2925,2016-06,0,5
2925,2016-10,0,5
2925,2017-02,1,5
2925,2017-06,1,5
2925,2017-10,1,5
2925,2018-02,1,5
2925,2018-06,0,5
2925,2018-10,0,5
2926,2016-06,0,5
2926,2016-10,0,5
2926,2017-02,1,5
2926,2017-06,1,5
2926,2017-10,1,5
2926,2018-02,1,5
2926,2018-06,0,5
2926,2018-10,0,5
2927,2016-06,0,0
2927,2016-10,0,0
2927,2017-02,0,0
2927,2017-06,0,0
2927,2017-10,0,0
2927,2018-02,0,0
2927,2018-06,0,0
2927,2018-10,0,0
2928,2016-06,0,0
2928,2016-10,0,0
2928,2017-02,1,0
2928,2017-06,1,0
2928,2017-10,1,0
2928,2018-02,1,0
2928,2018-06,0,0
2928,2018-10,0,0
2929,2016-06,0,0
2929,2016-10,0,0
2929,2017-02,0,0
2929,2017-06,1,0
2929,2017-10,0,0
2929,2018-02,0,0
2929,2018-06,0,0
2929,2018-10,0,0
2930,2016-06,0,0
2930,2016-10,0,0
2930,2017-02,1,0
2930,2017-06,1,0
2930,2017-10,1,0
2930,2018-02,0,0
2930,2018-06,0,0
2930,2018-10,0,0
2931,2016-06,0,2
2931,2016-10,0,2
2931,2017-02,1,2
2931,2017-06,1,2
2931,2017-10,1,2
2931,2018-02,0,2
2931,2018-06,0,2
2931,2018-10,0,2
2932,2016-06,0,0
2932,2016-10,0,0
2932,2017-02,0,0
2932,2017-06,0,0
2932,2017-10,0,0
2932,2018-02,0,0
2932,2018-06,0,0
2932,2018-10,0,0
2933,2016-06,0,0
2933,2016-10,0,0
2933,2017-02,0,0
2933,2017-06,1,0
2933,2017-10,1,0
2933,2018-02,1,0
2933,2018-06,0,0
2933,2018-10,0,0
2934,2016-06,0,0
2934,2016-10,0,0
2934,2017-02,1,0
2934,2017-06,0,0
2934,2017-10,0,0
2934,2018-02,1,0
2934,2018-06,0,0
2934,2018-10,0,0
2935,2016-06,0,5
2935,2016-10,0,5
2935,2017-02,0,5
2935,2017-06,0,5
2935,2017-10,0,5
2935,2018-02,1,5
2935,2018-06,0,5
2935,2018-10,0,5
2936,2016-06,0,5
2936,2016-10,0,5
2936,2017-02,0,5
2936,2017-06,0,5
2936,2017-10,0,5
2936,2018-02,1,5
2936,2018-06,0,5
2936,2018-10,0,5
2937,2016-06,0,0
2937,2016-10,0,0
2937,2017-02,0,0
2937,2017-06,0,0
2937,2017-10,0,0
2937,2018-02,0,0
2937,2018-06,0,0
2937,2018-10,0,0
2938,2016-06,0,5
2938,2016-10,0,5
2938,2017-02,0,5
2938,2017-06,0,5
2938,2017-10,0,5
2938,2018-02,0,5
2938,2018-06,0,5
2938,2018-10,0,5
2939,2016-06,0,0
2939,2016-10,0,0
2939,2017-02,0,0
2939,2017-06,0,0
2939,2017-10,0,0
2939,2018-02,0,0
2939,2018-06,0,0
2939,2018-10,0,0
2940,2016-06,0,5
2940,2016-10,0,5
2940,2017-02,1,5
2940,2017-06,1,5
2940,2017-10,1,5
2940,2018-02,1,5
2940,2018-06,0,5
2940,2018-10,0,5
2941,2016-06,0,0
2941,2016-10,0,0
2941,2017-02,1,0
2941,2017-06,0,0
2941,2017-10,0,0
2941,2018-02,1,0
2941,2018-06,0,0
2941,2018-10,0,0
2942,2016-06,0,5
2942,2016-10,0,5
2942,2017-02,0,5
2942,2017-06,0,5
2942,2017-10,0,5
2942,2018-02,0,5
2942,2018-06,0,5
2942,2018-10,0,5
2943,2016-06,0,5
2943,2016-10,0,5
2943,2017-02,1,5
2943,2017-06,0,5
2943,2017-10,1,5
2943,2018-02,0,5
2943,2018-06,0,5
2943,2018-10,0,5
2944,2016-06,0,5
2944,2016-10,0,5
2944,2017-02,0,5
2944,2017-06,1,5
2944,2017-10,1,5
2944,2018-02,0,5
2944,2018-06,0,5
2944,2018-10,0,5
2945,2016-06,0,5
2945,2016-10,0,5
2945,2017-02,0,5
2945,2017-06,0,5
2945,2017-10,0,5
2945,2018-02,0,5
2945,2018-06,0,5
2945,2018-10,0,5
2946,2016-06,0,5
2946,2016-10,0,5
2946,2017-02,0,5
2946,2017-06,1,5
2946,2017-10,1,5
2946,2018-02,1,5
2946,2018-06,0,5
2946,2018-10,0,5
2947,2016-06,0,5
2947,2016-10,0,5
2947,2017-02,0,5
2947,2017-06,1,5
2947,2017-10,1,5
2947,2018-02,1,5
2947,2018-06,0,5
2947,2018-10,0,5
2948,2016-06,0,0
2948,2016-10,0,0
2948,2017-02,1,0
2948,2017-06,1,0
2948,2017-10,0,0
2948,2018-02,0,0
2948,2018-06,0,0
2948,2018-10,0,0
2949,2016-06,0,5
2949,2016-10,0,5
2949,2017-02,1,5
2949,2017-06,0,5
2949,2017-10,1,5
2949,2018-02,0,5
2949,2018-06,0,5
2949,2018-10,0,5
2950,2016-06,0,5
2950,2016-10,0,5
2950,2017-02,0,5
2950,2017-06,0,5
2950,2017-10,0,5
2950,2018-02,0,5
2950,2018-06,0,5
2950,2018-10,0,5
2951,2016-06,0,5
2951,2016-10,0,5
2951,2017-02,1,5
2951,2017-06,1,5
2951,2017-10,1,5
2951,2018-02,0,5
2951,2018-06,0,5
2951,2018-10,0,5
2952,2016-06,0,5
2952,2016-10,0,5
2952,2017-02,0,5
2952,2017-06,0,5
2952,2017-10,0,5
2952,2018-02,0,5
2952,2018-06,0,5
2952,2018-10,0,5
2953,2016-06,0,5
2953,2016-10,0,5
2953,2017-02,1,5
2953,2017-06,1,5
2953,2017-10,0,5
2953,2018-02,1,5
2953,2018-06,0,5
2953,2018-10,0,5
2954,2016-06,0,5
2954,2016-10,0,5
2954,2017-02,0,5
2954,2017-06,0,5
2954,2017-10,1,5
2954,2018-02,0,5
2954,2018-06,0,5
2954,2018-10,0,5
2955,2016-06,0,5
2955,2016-10,0,5
2955,2017-02,1,5
2955,2017-06,1,5
2955,2017-10,0,5
2955,2018-02,1,5
2955,2018-06,0,5
2955,2018-10,0,5
2956,2016-06,0,5
2956,2016-10,1,5
2956,2017-02,1,5
2956,2017-06,1,5
2956,2017-10,1,5
2956,2018-02,1,5
2956,2018-06,0,5
2956,2018-10,0,5
2957,2016-06,0,5
2957,2016-10,0,5
2957,2017-02,1,5
2957,2017-06,1,5
2957,2017-10,0,5
2957,2018-02,1,5
2957,2018-06,0,5
2957,2018-10,0,5
2958,2016-06,0,5
2958,2016-10,0,5
2958,2017-02,1,5
2958,2017-06,1,5
2958,2017-10,1,5
2958,2018-02,1,5
2958,2018-06,0,5
2958,2018-10,0,5
2959,2016-06,0,5
2959,2016-10,0,5
2959,2017-02,0,5
2959,2017-06,1,5
2959,2017-10,1,5
2959,2018-02,0,5
2959,2018-06,0,5
2959,2018-10,0,5
2960,2016-06,0,5
2960,2016-10,0,5
2960,2017-02,0,5
2960,2017-06,0,5
2960,2017-10,0,5
2960,2018-02,0,5
2960,2018-06,0,5
2960,2018-10,0,5
2961,2016-06,0,5
2961,2016-10,0,5
2961,2017-02,1,5
2961,2017-06,0,5
2961,2017-10,1,5
2961,2018-02,0,5
2961,2018-06,0,5
2961,2018-10,0,5
2962,2016-06,0,5
2962,2016-10,0,5
2962,2017-02,1,5
2962,2017-06,1,5
2962,2017-10,1,5
2962,2018-02,0,5
2962,2018-06,0,5
2962,2018-10,0,5
2963,2016-06,0,5
2963,2016-10,0,5
2963,2017-02,0,5
2963,2017-06,0,5
2963,2017-10,0,5
2963,2018-02,0,5
2963,2018-06,0,5
2963,2018-10,0,5
2964,2016-06,0,5
2964,2016-10,0,5
2964,2017-02,1,5
2964,2017-06,1,5
2964,2017-10,1,5
2964,2018-02,0,5
2964,2018-06,0,5
2964,2018-10,0,5
2965,2016-06,0,5
2965,2016-10,0,5
2965,2017-02,1,5
2965,2017-06,1,5
2965,2017-10,1,5
2965,2018-02,0,5
2965,2018-06,0,5
2965,2018-10,0,5
2966,2016-06,0,5
2966,2016-10,0,5
2966,2017-02,0,5
2966,2017-06,0,5
2966,2017-10,0,5
2966,2018-02,0,5
2966,2018-06,0,5
2966,2018-10,0,5
2967,2016-06,0,5
2967,2016-10,0,5
2967,2017-02,0,5
2967,2017-06,1,5
2967,2017-10,1,5
2967,2018-02,0,5
2967,2018-06,0,5
2967,2018-10,0,5
2968,2016-06,0,5
2968,2016-10,0,5
2968,2017-02,0,5
2968,2017-06,0,5
2968,2017-10,0,5
2968,2018-02,0,5
2968,2018-06,0,5
2968,2018-10,0,5
2969,2016-06,0,5
2969,2016-10,0,5
2969,2017-02,0,5
2969,2017-06,0,5
2969,2017-10,0,5
2969,2018-02,0,5
2969,2018-06,0,5
2969,2018-10,0,5
2970,2016-06,0,5
2970,2016-10,0,5
2970,2017-02,0,5
2970,2017-06,0,5
2970,2017-10,0,5
2970,2018-02,0,5
2970,2018-06,0,5
2970,2018-10,0,5
2971,2016-06,0,5
2971,2016-10,0,5
2971,2017-02,0,5
2971,2017-06,1,5
2971,2017-10,1,5
2971,2018-02,0,5
2971,2018-06,0,5
2971,2018-10,0,5
2972,2016-06,0,5
2972,2016-10,0,5
2972,2017-02,1,5
2972,2017-06,0,5
2972,2017-10,0,5
2972,2018-02,0,5
2972,2018-06,0,5
2972,2018-10,0,5
2973,2016-06,0,5
2973,2016-10,0,5
2973,2017-02,0,5
2973,2017-06,0,5
2973,2017-10,0,5
2973,2018-02,1,5
2973,2018-06,0,5
2973,2018-10,0,5
2974,2016-06,0,5
2974,2016-10,0,5
2974,2017-02,0,5
2974,2017-06,1,5
2974,2017-10,1,5
2974,2018-02,0,5
2974,2018-06,0,5
2974,2018-10,0,5
2975,2016-06,0,5
2975,2016-10,0,5
2975,2017-02,0,5
2975,2017-06,1,5
2975,2017-10,1,5
2975,2018-02,1,5
2975,2018-06,0,5
2975,2018-10,0,5
2976,2016-06,0,5
2976,2016-10,0,5
2976,2017-02,1,5
2976,2017-06,1,5
2976,2017-10,1,5
2976,2018-02,1,5
2976,2018-06,0,5
2976,2018-10,0,5
2977,2016-06,0,5
2977,2016-10,0,5
2977,2017-02,0,5
2977,2017-06,0,5
2977,2017-10,0,5
2977,2018-02,1,5
2977,2018-06,0,5
2977,2018-10,0,5
2978,2016-06,0,5
2978,2016-10,0,5
2978,2017-02,1,5
2978,2017-06,1,5
2978,2017-10,0,5
2978,2018-02,1,5
2978,2018-06,0,5
2978,2018-10,0,5
2979,2016-06,0,5
2979,2016-10,0,5
2979,2017-02,0,5
2979,2017-06,0,5
2979,2017-10,0,5
2979,2018-02,1,5
2979,2018-06,0,5
2979,2018-10,0,5
2980,2016-06,0,5
2980,2016-10,0,5
2980,2017-02,0,5
2980,2017-06,0,5
2980,2017-10,0,5
2980,2018-02,1,5
2980,2018-06,0,5
2980,2018-10,0,5
2981,2016-06,0,0
2981,2016-10,0,0
2981,2017-02,1,0
2981,2017-06,1,0
2981,2017-10,1,0
2981,2018-02,1,0
2981,2018-06,0,0
2981,2018-10,1,0
2982,2016-06,0,0
2982,2016-10,0,0
2982,2017-02,1,0
2982,2017-06,1,0
2982,2017-10,0,0
2982,2018-02,0,0
2982,2018-06,0,0
2982,2018-10,0,0
2983,2016-06,0,0
2983,2016-10,0,0
2983,2017-02,1,0
2983,2017-06,1,0
2983,2017-10,0,0
2983,2018-02,1,0
2983,2018-06,0,0
2983,2018-10,0,0
2984,2016-06,0,5
2984,2016-10,0,5
2984,2017-02,1,5
2984,2017-06,1,5
2984,2017-10,0,5
2984,2018-02,0,5
2984,2018-06,0,5
2984,2018-10,0,5
2985,2016-06,0,5
2985,2016-10,0,5
2985,2017-02,0,5
2985,2017-06,0,5
2985,2017-10,0,5
2985,2018-02,1,5
2985,2018-06,0,5
2985,2018-10,0,5
2986,2016-06,0,5
2986,2016-10,0,5
2986,2017-02,1,5
2986,2017-06,1,5
2986,2017-10,0,5
2986,2018-02,0,5
2986,2018-06,0,5
2986,2018-10,0,5
2987,2016-06,0,5
2987,2016-10,0,5
2987,2017-02,1,5
2987,2017-06,1,5
2987,2017-10,0,5
2987,2018-02,1,5
2987,2018-06,0,5
2987,2018-10,0,5
2988,2016-06,0,5
2988,2016-10,0,5
2988,2017-02,0,5
2988,2017-06,1,5
2988,2017-10,0,5
2988,2018-02,1,5
2988,2018-06,0,5
2988,2018-10,0,5
2989,2016-06,0,5
2989,2016-10,0,5
2989,2017-02,0,5
2989,2017-06,1,5
2989,2017-10,0,5
2989,2018-02,1,5
2989,2018-06,0,5
2989,2018-10,0,5
2990,2016-06,0,5
2990,2016-10,0,5
2990,2017-02,1,5
2990,2017-06,1,5
2990,2017-10,0,5
2990,2018-02,1,5
2990,2018-06,0,5
2990,2018-10,0,5
2991,2016-06,0,0
2991,2016-10,0,0
2991,2017-02,1,0
2991,2017-06,1,0
2991,2017-10,0,0
2991,2018-02,0,0
2991,2018-06,0,0
2991,2018-10,0,0
2992,2016-06,0,5
2992,2016-10,0,5
2992,2017-02,0,5
2992,2017-06,0,5
2992,2017-10,0,5
2992,2018-02,0,5
2992,2018-06,0,5
2992,2018-10,0,5
2993,2016-06,0,5
2993,2016-10,0,5
2993,2017-02,0,5
2993,2017-06,0,5
2993,2017-10,0,5
2993,2018-02,1,5
2993,2018-06,0,5
2993,2018-10,0,5
2994,2016-06,0,5
2994,2016-10,0,5
2994,2017-02,0,5
2994,2017-06,0,5
2994,2017-10,0,5
2994,2018-02,0,5
2994,2018-06,0,5
2994,2018-10,0,5
2995,2016-06,0,5
2995,2016-10,0,5
2995,2017-02,0,5
2995,2017-06,0,5
2995,2017-10,0,5
2995,2018-02,1,5
2995,2018-06,0,5
2995,2018-10,0,5
2996,2016-06,1,5
2996,2016-10,0,5
2996,2017-02,1,5
2996,2017-06,1,5
2996,2017-10,1,5
2996,2018-02,1,5
2996,2018-06,1,5
2996,2018-10,1,5
2997,2016-06,0,5
2997,2016-10,0,5
2997,2017-02,0,5
2997,2017-06,1,5
2997,2017-10,0,5
2997,2018-02,0,5
2997,2018-06,0,5
2997,2018-10,0,5
2998,2016-06,0,0
2998,2016-10,0,0
2998,2017-02,1,0
2998,2017-06,1,0
2998,2017-10,1,0
2998,2018-02,1,0
2998,2018-06,0,0
2998,2018-10,0,0
2999,2016-06,1,0
2999,2016-10,0,0
2999,2017-02,1,0
2999,2017-06,1,0
2999,2017-10,1,0
2999,2018-02,1,0
2999,2018-06,1,0
2999,2018-10,1,0
3000,2016-06,0,5
3000,2016-10,0,5
3000,2017-02,0,5
3000,2017-06,0,5
3000,2017-10,0,5
3000,2018-02,0,5
3000,2018-06,0,5
3000,2018-10,0,5
3001,2016-06,0,5
3001,2016-10,0,5
3001,2017-02,0,5
3001,2017-06,0,5
3001,2017-10,0,5
3001,2018-02,0,5
3001,2018-06,0,5
3001,2018-10,0,5
3002,2016-06,0,5
3002,2016-10,0,5
3002,2017-02,0,5
3002,2017-06,0,5
3002,2017-10,0,5
3002,2018-02,0,5
3002,2018-06,0,5
3002,2018-10,0,5
3003,2016-06,0,5
3003,2016-10,0,5
3003,2017-02,0,5
3003,2017-06,0,5
3003,2017-10,0,5
3003,2018-02,0,5
3003,2018-06,0,5
3003,2018-10,0,5
3004,2016-06,0,5
3004,2016-10,0,5
3004,2017-02,0,5
3004,2017-06,0,5
3004,2017-10,0,5
3004,2018-02,1,5
3004,2018-06,0,5
3004,2018-10,0,5
3005,2016-06,0,5
3005,2016-10,0,5
3005,2017-02,0,5
3005,2017-06,0,5
3005,2017-10,0,5
3005,2018-02,0,5
3005,2018-06,0,5
3005,2018-10,0,5
3006,2016-06,0,5
3006,2016-10,0,5
3006,2017-02,0,5
3006,2017-06,0,5
3006,2017-10,0,5
3006,2018-02,0,5
3006,2018-06,0,5
3006,2018-10,0,5
3007,2016-06,0,5
3007,2016-10,0,5
3007,2017-02,0,5
3007,2017-06,0,5
3007,2017-10,0,5
3007,2018-02,1,5
3007,2018-06,0,5
3007,2018-10,0,5
3008,2016-06,0,5
3008,2016-10,0,5
3008,2017-02,1,5
3008,2017-06,1,5
3008,2017-10,0,5
3008,2018-02,0,5
3008,2018-06,0,5
3008,2018-10,0,5
3009,2016-06,0,5
3009,2016-10,0,5
3009,2017-02,1,5
3009,2017-06,0,5
3009,2017-10,1,5
3009,2018-02,0,5
3009,2018-06,0,5
3009,2018-10,0,5
3010,2016-06,0,5
3010,2016-10,0,5
3010,2017-02,1,5
3010,2017-06,1,5
3010,2017-10,0,5
3010,2018-02,0,5
3010,2018-06,0,5
3010,2018-10,0,5
3011,2016-06,0,5
3011,2016-10,0,5
3011,2017-02,0,5
3011,2017-06,0,5
3011,2017-10,0,5
3011,2018-02,0,5
3011,2018-06,0,5
3011,2018-10,1,5
3012,2016-06,0,5
3012,2016-10,0,5
3012,2017-02,0,5
3012,2017-06,1,5
3012,2017-10,1,5
3012,2018-02,0,5
3012,2018-06,0,5
3012,2018-10,0,5
3013,2016-06,0,5
3013,2016-10,0,5
3013,2017-02,0,5
3013,2017-06,0,5
3013,2017-10,0,5
3013,2018-02,0,5
3013,2018-06,0,5
3013,2018-10,0,5
3014,2016-06,0,5
3014,2016-10,0,5
3014,2017-02,1,5
3014,2017-06,1,5
3014,2017-10,0,5
3014,2018-02,0,5
3014,2018-06,0,5
3014,2018-10,1,5
3015,2016-06,0,5
3015,2016-10,0,5
3015,2017-02,1,5
3015,2017-06,1,5
3015,2017-10,0,5
3015,2018-02,0,5
3015,2018-06,0,5
3015,2018-10,0,5
3016,2016-06,0,5
3016,2016-10,0,5
3016,2017-02,0,5
3016,2017-06,0,5
3016,2017-10,0,5
3016,2018-02,0,5
3016,2018-06,0,5
3016,2018-10,0,5
3017,2016-06,0,5
3017,2016-10,0,5
3017,2017-02,0,5
3017,2017-06,0,5
3017,2017-10,0,5
3017,2018-02,0,5
3017,2018-06,0,5
3017,2018-10,0,5
3018,2016-06,0,5
3018,2016-10,0,5
3018,2017-02,0,5
3018,2017-06,0,5
3018,2017-10,0,5
3018,2018-02,0,5
3018,2018-06,0,5
3018,2018-10,0,5
3019,2016-06,0,5
3019,2016-10,0,5
3019,2017-02,0,5
3019,2017-06,1,5
3019,2017-10,1,5
3019,2018-02,1,5
3019,2018-06,0,5
3019,2018-10,0,5
3020,2016-06,0,5
3020,2016-10,0,5
3020,2017-02,0,5
3020,2017-06,0,5
3020,2017-10,0,5
3020,2018-02,0,5
3020,2018-06,0,5
3020,2018-10,0,5
3021,2016-06,0,5
3021,2016-10,0,5
3021,2017-02,0,5
3021,2017-06,0,5
3021,2017-10,0,5
3021,2018-02,0,5
3021,2018-06,0,5
3021,2018-10,0,5
3022,2016-06,0,5
3022,2016-10,0,5
3022,2017-02,0,5
3022,2017-06,0,5
3022,2017-10,0,5
3022,2018-02,0,5
3022,2018-06,0,5
3022,2018-10,0,5
3023,2016-06,0,5
3023,2016-10,0,5
3023,2017-02,0,5
3023,2017-06,0,5
3023,2017-10,0,5
3023,2018-02,0,5
3023,2018-06,0,5
3023,2018-10,0,5
3024,2016-06,0,5
3024,2016-10,0,5
3024,2017-02,0,5
3024,2017-06,0,5
3024,2017-10,0,5
3024,2018-02,0,5
3024,2018-06,0,5
3024,2018-10,0,5
3025,2016-06,0,5
3025,2016-10,0,5
3025,2017-02,0,5
3025,2017-06,0,5
3025,2017-10,0,5
3025,2018-02,0,5
3025,2018-06,0,5
3025,2018-10,0,5
3026,2016-06,0,5
3026,2016-10,0,5
3026,2017-02,0,5
3026,2017-06,0,5
3026,2017-10,0,5
3026,2018-02,0,5
3026,2018-06,0,5
3026,2018-10,0,5
3027,2016-06,0,5
3027,2016-10,0,5
3027,2017-02,0,5
3027,2017-06,0,5
3027,2017-10,0,5
3027,2018-02,0,5
3027,2018-06,0,5
3027,2018-10,0,5
3028,2016-06,0,5
3028,2016-10,0,5
3028,2017-02,0,5
3028,2017-06,0,5
3028,2017-10,0,5
3028,2018-02,0,5
3028,2018-06,0,5
3028,2018-10,0,5
3029,2016-06,0,5
3029,2016-10,0,5
3029,2017-02,0,5
3029,2017-06,0,5
3029,2017-10,0,5
3029,2018-02,0,5
3029,2018-06,0,5
3029,2018-10,0,5
3030,2016-06,0,5
3030,2016-10,0,5
3030,2017-02,0,5
3030,2017-06,0,5
3030,2017-10,0,5
3030,2018-02,0,5
3030,2018-06,0,5
3030,2018-10,0,5
3031,2016-06,0,5
3031,2016-10,0,5
3031,2017-02,0,5
3031,2017-06,0,5
3031,2017-10,0,5
3031,2018-02,0,5
3031,2018-06,0,5
3031,2018-10,0,5
3032,2016-06,0,5
3032,2016-10,0,5
3032,2017-02,0,5
3032,2017-06,0,5
3032,2017-10,0,5
3032,2018-02,0,5
3032,2018-06,0,5
3032,2018-10,0,5
3033,2016-06,0,5
3033,2016-10,0,5
3033,2017-02,0,5
3033,2017-06,0,5
3033,2017-10,0,5
3033,2018-02,0,5
3033,2018-06,0,5
3033,2018-10,0,5
3034,2016-06,0,5
3034,2016-10,0,5
3034,2017-02,0,5
3034,2017-06,0,5
