FEWSNET_admin_code,target_month,target_label,partition_id
3278,2020-10,0,0
3278,2021-02,0,0
3278,2021-06,0,0
3278,2021-10,0,0
3278,2022-02,0,0
3278,2022-06,0,0
3279,2020-02,0,0
3279,2020-06,0,0
3279,2020-10,0,0
3279,2021-02,0,0
3279,2021-06,0,0
3279,2021-10,0,0
3279,2022-02,0,0
3279,2022-06,0,0
3280,2020-02,0,0
3280,2020-06,0,0
3280,2020-10,0,0
3280,2021-02,0,0
3280,2021-06,0,0
3280,2021-10,0,0
3280,2022-02,0,0
3280,2022-06,0,0
3281,2020-02,0,0
3281,2020-06,0,0
3281,2020-10,0,0
3281,2021-02,0,0
3281,2021-06,0,0
3281,2021-10,0,0
3281,2022-02,0,0
3281,2022-06,0,0
3282,2020-02,0,0
3282,2020-06,0,0
3282,2020-10,0,0
3282,2021-02,0,0
3282,2021-06,0,0
3282,2021-10,0,0
3282,2022-02,0,0
3282,2022-06,0,0
3283,2020-02,0,0
3283,2020-06,0,0
3283,2020-10,0,0
3283,2021-02,0,0
3283,2021-06,0,0
3283,2021-10,0,0
3283,2022-02,0,0
3283,2022-06,0,0
3284,2020-02,0,0
3284,2020-06,0,0
3284,2020-10,0,0
3284,2021-02,0,0
3284,2021-06,0,0
3284,2021-10,0,0
3284,2022-02,0,0
3284,2022-06,0,0
3285,2020-02,0,0
3285,2020-06,0,0
3285,2020-10,0,0
3285,2021-02,0,0
3285,2021-06,0,0
3285,2021-10,0,0
3285,2022-02,0,0
3285,2022-06,0,0
3286,2020-02,0,0
3286,2020-06,0,0
3286,2020-10,0,0
3286,2021-02,0,0
3286,2021-06,0,0
3286,2021-10,0,0
3286,2022-02,0,0
3286,2022-06,0,0
3287,2020-02,0,0
3287,2020-06,0,0
3287,2020-10,0,0
3287,2021-02,0,0
3287,2021-06,0,0
3287,2021-10,0,0
3287,2022-02,0,0
3287,2022-06,0,0
3288,2020-02,0,0
3288,2020-06,0,0
3288,2020-10,0,0
3288,2021-02,0,0
3288,2021-06,0,0
3288,2021-10,0,0
3288,2022-02,0,0
3288,2022-06,0,0
3289,2020-02,0,0
3289,2020-06,0,0
3289,2020-10,0,0
3289,2021-02,0,0
3289,2021-06,0,0
3289,2021-10,0,0
3289,2022-02,0,0
3289,2022-06,0,0
3290,2020-02,0,0
3290,2020-06,0,0
3290,2020-10,0,0
3290,2021-02,0,0
3290,2021-06,0,0
3290,2021-10,0,0
3290,2022-02,0,0
3290,2022-06,0,0
3291,2020-02,0,0
3291,2020-06,0,0
3291,2020-10,0,0
3291,2021-02,0,0
3291,2021-06,0,0
3291,2021-10,0,0
3291,2022-02,0,0
3291,2022-06,0,0
3292,2020-02,0,0
3292,2020-06,0,0
3292,2020-10,0,0
3292,2021-02,0,0
3292,2021-06,0,0
3292,2021-10,0,0
3292,2022-02,0,0
3292,2022-06,0,0
3293,2020-02,0,0
3293,2020-06,0,0
3293,2020-10,0,0
3293,2021-02,0,0
3293,2021-06,0,0
3293,2021-10,0,0
3293,2022-02,0,0
3293,2022-06,0,0
3294,2020-02,0,0
3294,2020-06,0,0
3294,2020-10,0,0
3294,2021-02,0,0
3294,2021-06,0,0
3294,2021-10,0,0
3294,2022-02,0,0
3294,2022-06,0,0
3295,2020-02,0,0
3295,2020-06,0,0
3295,2020-10,0,0
3295,2021-02,0,0
3295,2021-06,0,0
3295,2021-10,0,0
3295,2022-02,0,0
3295,2022-06,0,0
3296,2020-02,0,0
3296,2020-06,0,0
3296,2020-10,0,0
3296,2021-02,0,0
3296,2021-06,0,0
3296,2021-10,0,0
3296,2022-02,0,0
3296,2022-06,0,0
3297,2020-02,0,0
3297,2020-06,0,0
3297,2020-10,0,0
3297,2021-02,0,0
3297,2021-06,0,0
3297,2021-10,0,0
3297,2022-02,0,0
3297,2022-06,0,0
3298,2020-02,0,0
3298,2020-06,0,0
3298,2020-10,0,0
3298,2021-02,0,0
3298,2021-06,0,0
3298,2021-10,0,0
3298,2022-02,0,0
3298,2022-06,0,0
3299,2020-02,0,0
3299,2020-06,0,0
3299,2020-10,0,0
3299,2021-02,0,0
3299,2021-06,0,0
3299,2021-10,0,0
3299,2022-02,0,0
3299,2022-06,0,0
3300,2020-02,0,0
3300,2020-06,0,0
3300,2020-10,0,0
3300,2021-02,0,0
3300,2021-06,0,0
3300,2021-10,0,0
3300,2022-02,0,0
3300,2022-06,0,0
3301,2020-02,0,0
3301,2020-06,0,0
3301,2020-10,0,0
3301,2021-02,0,0
3301,2021-06,0,0
3301,2021-10,0,0
3301,2022-02,0,0
3301,2022-06,0,0
3302,2020-02,0,0
3302,2020-06,0,0
3302,2020-10,0,0
3302,2021-02,0,0
3302,2021-06,0,0
3302,2021-10,0,0
3302,2022-02,0,0
3302,2022-06,0,0
3303,2020-02,0,0
3303,2020-06,0,0
3303,2020-10,0,0
3303,2021-02,0,0
3303,2021-06,0,0
3303,2021-10,0,0
3303,2022-02,0,0
3303,2022-06,0,0
3304,2020-02,0,0
3304,2020-06,0,0
3304,2020-10,0,0
3304,2021-02,0,0
3304,2021-06,0,0
3304,2021-10,0,0
3304,2022-02,0,0
3304,2022-06,0,0
3305,2020-02,0,0
3305,2020-06,0,0
3305,2020-10,0,0
3305,2021-02,0,0
3305,2021-06,0,0
3305,2021-10,0,0
3305,2022-02,0,0
3305,2022-06,0,0
3306,2020-02,0,0
3306,2020-06,0,0
3306,2020-10,0,0
3306,2021-02,0,0
3306,2021-06,0,0
3306,2021-10,0,0
3306,2022-02,0,0
3306,2022-06,0,0
3307,2020-02,0,0
3307,2020-06,0,0
3307,2020-10,0,0
3307,2021-02,0,0
3307,2021-06,0,0
3307,2021-10,0,0
3307,2022-02,0,0
3307,2022-06,0,0
3308,2020-02,0,0
3308,2020-06,0,0
3308,2020-10,0,0
3308,2021-02,0,0
3308,2021-06,0,0
3308,2021-10,0,0
3308,2022-02,0,0
3308,2022-06,0,0
3309,2020-02,0,0
3309,2020-06,0,0
3309,2020-10,0,0
3309,2021-02,0,0
3309,2021-06,0,0
3309,2021-10,0,0
3309,2022-02,0,0
3309,2022-06,0,0
3310,2020-02,0,0
3310,2020-06,0,0
3310,2020-10,0,0
3310,2021-02,0,0
3310,2021-06,0,0
3310,2021-10,0,0
3310,2022-02,0,0
3310,2022-06,0,0
3311,2020-02,0,0
3311,2020-06,0,0
3311,2020-10,0,0
3311,2021-02,0,0
3311,2021-06,0,0
3311,2021-10,0,0
3311,2022-02,0,0
3311,2022-06,0,0
3312,2020-02,0,0
3312,2020-06,0,0
3312,2020-10,0,0
3312,2021-02,0,0
3312,2021-06,0,0
3312,2021-10,0,0
3312,2022-02,0,0
3312,2022-06,0,0
3313,2020-02,0,0
3313,2020-06,0,0
3313,2020-10,0,0
3313,2021-02,0,0
3313,2021-06,0,0
3313,2021-10,0,0
3313,2022-02,0,0
3313,2022-06,0,0
3314,2020-02,0,0
3314,2020-06,0,0
3314,2020-10,0,0
3314,2021-02,0,0
3314,2021-06,0,0
3314,2021-10,0,0
3314,2022-02,0,0
3314,2022-06,0,0
3315,2020-02,0,0
3315,2020-06,0,0
3315,2020-10,0,0
3315,2021-02,0,0
3315,2021-06,0,0
3315,2021-10,0,0
3315,2022-02,0,0
3315,2022-06,0,0
3316,2020-02,0,0
3316,2020-06,0,0
3316,2020-10,0,0
3316,2021-02,0,0
3316,2021-06,0,0
3316,2021-10,0,0
3316,2022-02,0,0
3316,2022-06,0,0
3317,2020-02,0,0
3317,2020-06,0,0
3317,2020-10,0,0
3317,2021-02,0,0
3317,2021-06,0,0
3317,2021-10,0,0
3317,2022-02,0,0
3317,2022-06,0,0
3318,2020-02,0,0
3318,2020-06,0,0
3318,2020-10,0,0
3318,2021-02,0,0
3318,2021-06,0,0
3318,2021-10,0,0
3318,2022-02,0,0
3318,2022-06,0,0
3319,2020-02,0,0
3319,2020-06,0,0
3319,2020-10,0,0
3319,2021-02,0,0
3319,2021-06,0,0
3319,2021-10,0,0
3319,2022-02,0,0
3319,2022-06,0,0
3320,2020-02,0,0
3320,2020-06,0,0
3320,2020-10,0,0
3320,2021-02,0,0
3320,2021-06,0,0
3320,2021-10,0,0
3320,2022-02,0,0
3320,2022-06,0,0
3321,2020-02,0,0
3321,2020-06,0,0
3321,2020-10,0,0
3321,2021-02,0,0
3321,2021-06,0,0
3321,2021-10,0,0
3321,2022-02,0,0
3321,2022-06,0,0
3322,2020-02,0,0
3322,2020-06,0,0
3322,2020-10,0,0
3322,2021-02,0,0
3322,2021-06,0,0
3322,2021-10,0,0
3322,2022-02,0,0
3322,2022-06,0,0
3323,2020-02,0,0
3323,2020-06,0,0
3323,2020-10,0,0
3323,2021-02,0,0
3323,2021-06,0,0
3323,2021-10,0,0
3323,2022-02,0,0
3323,2022-06,0,0
3324,2020-02,0,0
3324,2020-06,0,0
3324,2020-10,0,0
3324,2021-02,0,0
3324,2021-06,0,0
3324,2021-10,0,0
3324,2022-02,0,0
3324,2022-06,0,0
3325,2020-02,0,0
3325,2020-06,0,0
3325,2020-10,0,0
3325,2021-02,0,0
3325,2021-06,0,0
3325,2021-10,0,0
3325,2022-02,0,0
3325,2022-06,0,0
3326,2020-02,0,0
3326,2020-06,0,0
3326,2020-10,0,0
3326,2021-02,0,0
3326,2021-06,0,0
3326,2021-10,0,0
3326,2022-02,0,0
3326,2022-06,0,0
3327,2020-02,0,0
3327,2020-06,0,0
3327,2020-10,0,0
3327,2021-02,0,0
3327,2021-06,0,0
3327,2021-10,0,0
3327,2022-02,0,0
3327,2022-06,0,0
3328,2020-02,0,0
3328,2020-06,0,0
3328,2020-10,0,0
3328,2021-02,0,0
3328,2021-06,0,0
3328,2021-10,0,0
3328,2022-02,0,0
3328,2022-06,0,0
3329,2020-02,0,0
3329,2020-06,0,0
3329,2020-10,0,0
3329,2021-02,0,0
3329,2021-06,0,0
3329,2021-10,0,0
3329,2022-02,0,0
3329,2022-06,0,0
3330,2020-02,0,0
3330,2020-06,0,0
3330,2020-10,0,0
3330,2021-02,0,0
3330,2021-06,0,0
3330,2021-10,0,0
3330,2022-02,0,0
3330,2022-06,0,0
3331,2020-02,0,0
3331,2020-06,1,0
3331,2020-10,1,0
3331,2021-02,1,0
3331,2021-06,1,0
3331,2021-10,1,0
3331,2022-02,1,0
3331,2022-06,1,0
3332,2020-02,0,0
3332,2020-06,1,0
3332,2020-10,1,0
3332,2021-02,1,0
3332,2021-06,1,0
3332,2021-10,1,0
3332,2022-02,1,0
3332,2022-06,1,0
3333,2020-02,0,0
3333,2020-06,1,0
3333,2020-10,1,0
3333,2021-02,1,0
3333,2021-06,1,0
3333,2021-10,1,0
3333,2022-02,1,0
3333,2022-06,1,0
3334,2020-02,0,0
3334,2020-06,1,0
3334,2020-10,1,0
3334,2021-02,1,0
3334,2021-06,1,0
3334,2021-10,1,0
3334,2022-02,1,0
3334,2022-06,1,0
3335,2020-02,0,0
3335,2020-06,1,0
3335,2020-10,1,0
3335,2021-02,1,0
3335,2021-06,0,0
3335,2021-10,0,0
3335,2022-02,1,0
3335,2022-06,1,0
3336,2020-02,0,0
3336,2020-06,1,0
3336,2020-10,1,0
3336,2021-02,1,0
3336,2021-06,1,0
3336,2021-10,1,0
3336,2022-02,1,0
3336,2022-06,1,0
3337,2020-02,0,0
3337,2020-06,0,0
3337,2020-10,0,0
3337,2021-02,0,0
3337,2021-06,0,0
3337,2021-10,0,0
3337,2022-02,0,0
3337,2022-06,0,0
3338,2020-02,0,0
3338,2020-06,0,0
3338,2020-10,0,0
3338,2021-02,0,0
3338,2021-06,0,0
3338,2021-10,0,0
3338,2022-02,0,0
3338,2022-06,0,0
3339,2020-02,0,0
3339,2020-06,0,0
3339,2020-10,0,0
3339,2021-02,0,0
3339,2021-06,0,0
3339,2021-10,0,0
3339,2022-02,0,0
3339,2022-06,0,0
3340,2020-02,0,0
3340,2020-06,0,0
3340,2020-10,0,0
3340,2021-02,0,0
3340,2021-06,0,0
3340,2021-10,0,0
3340,2022-02,0,0
3340,2022-06,0,0
3341,2020-02,0,0
3341,2020-06,0,0
3341,2020-10,0,0
3341,2021-02,0,0
3341,2021-06,0,0
3341,2021-10,0,0
3341,2022-02,0,0
3341,2022-06,0,0
3342,2020-02,0,0
3342,2020-06,0,0
3342,2020-10,0,0
3342,2021-02,0,0
3342,2021-06,0,0
3342,2021-10,0,0
3342,2022-02,0,0
3342,2022-06,0,0
3343,2020-02,0,0
3343,2020-06,0,0
3343,2020-10,0,0
3343,2021-02,0,0
3343,2021-06,0,0
3343,2021-10,0,0
3343,2022-02,0,0
3343,2022-06,0,0
3344,2020-02,0,0
3344,2020-06,0,0
3344,2020-10,0,0
3344,2021-02,0,0
3344,2021-06,0,0
3344,2021-10,0,0
3344,2022-02,0,0
3344,2022-06,0,0
3345,2020-02,0,0
3345,2020-06,1,0
3345,2020-10,1,0
3345,2021-02,1,0
3345,2021-06,1,0
3345,2021-10,1,0
3345,2022-02,1,0
3345,2022-06,0,0
3346,2020-02,0,0
3346,2020-06,0,0
3346,2020-10,0,0
3346,2021-02,0,0
3346,2021-06,0,0
3346,2021-10,0,0
3346,2022-02,0,0
3346,2022-06,0,0
3347,2020-02,0,0
3347,2020-06,0,0
3347,2020-10,0,0
3347,2021-02,0,0
3347,2021-06,0,0
3347,2021-10,0,0
3347,2022-02,0,0
3347,2022-06,0,0
3348,2020-02,0,0
3348,2020-06,0,0
3348,2020-10,0,0
3348,2021-02,0,0
3348,2021-06,0,0
3348,2021-10,0,0
3348,2022-02,0,0
3348,2022-06,0,0
3349,2020-02,0,0
3349,2020-06,0,0
3349,2020-10,0,0
3349,2021-02,0,0
3349,2021-06,0,0
3349,2021-10,0,0
3349,2022-02,0,0
3349,2022-06,0,0
3350,2020-02,0,0
3350,2020-06,0,0
3350,2020-10,0,0
3350,2021-02,0,0
3350,2021-06,0,0
3350,2021-10,0,0
3350,2022-02,0,0
3350,2022-06,0,0
3351,2020-02,0,0
3351,2020-06,0,0
3351,2020-10,0,0
3351,2021-02,0,0
3351,2021-06,0,0
3351,2021-10,0,0
3351,2022-02,0,0
3351,2022-06,0,0
3352,2020-02,0,0
3352,2020-06,0,0
3352,2020-10,0,0
3352,2021-02,0,0
3352,2021-06,0,0
3352,2021-10,0,0
3352,2022-02,0,0
3352,2022-06,0,0
3353,2020-02,0,0
3353,2020-06,0,0
3353,2020-10,0,0
3353,2021-02,0,0
3353,2021-06,0,0
3353,2021-10,0,0
3353,2022-02,0,0
3353,2022-06,0,0
3354,2020-02,0,0
3354,2020-06,0,0
3354,2020-10,0,0
3354,2021-02,0,0
3354,2021-06,0,0
3354,2021-10,0,0
3354,2022-02,0,0
3354,2022-06,0,0
3355,2020-02,0,0
3355,2020-06,0,0
3355,2020-10,0,0
3355,2021-02,0,0
3355,2021-06,0,0
3355,2021-10,0,0
3355,2022-02,0,0
3355,2022-06,0,0
3356,2020-02,0,0
3356,2020-06,0,0
3356,2020-10,0,0
3356,2021-02,0,0
3356,2021-06,0,0
3356,2021-10,0,0
3356,2022-02,0,0
3356,2022-06,0,0
3357,2020-02,0,0
3357,2020-06,0,0
3357,2020-10,0,0
3357,2021-02,0,0
3357,2021-06,0,0
3357,2021-10,0,0
3357,2022-02,0,0
3357,2022-06,0,0
3358,2020-02,0,0
3358,2020-06,0,0
3358,2020-10,0,0
3358,2021-02,0,0
3358,2021-06,0,0
3358,2021-10,0,0
3358,2022-02,0,0
3358,2022-06,0,0
3359,2020-02,0,0
3359,2020-06,0,0
3359,2020-10,0,0
3359,2021-02,0,0
3359,2021-06,0,0
3359,2021-10,0,0
3359,2022-02,0,0
3359,2022-06,0,0
3360,2020-02,0,0
3360,2020-06,0,0
3360,2020-10,0,0
3360,2021-02,0,0
3360,2021-06,0,0
3360,2021-10,0,0
3360,2022-02,0,0
3360,2022-06,0,0
3361,2020-02,0,0
3361,2020-06,0,0
3361,2020-10,0,0
3361,2021-02,0,0
3361,2021-06,0,0
3361,2021-10,0,0
3361,2022-02,0,0
3361,2022-06,0,0
3362,2020-02,0,0
3362,2020-06,0,0
3362,2020-10,0,0
3362,2021-02,0,0
3362,2021-06,0,0
3362,2021-10,0,0
3362,2022-02,0,0
3362,2022-06,0,0
3363,2020-02,0,0
3363,2020-06,0,0
3363,2020-10,0,0
3363,2021-02,0,0
3363,2021-06,0,0
3363,2021-10,0,0
3363,2022-02,0,0
3363,2022-06,0,0
3364,2020-02,0,0
3364,2020-06,0,0
3364,2020-10,0,0
3364,2021-02,0,0
3364,2021-06,0,0
3364,2021-10,0,0
3364,2022-02,0,0
3364,2022-06,0,0
3365,2020-02,0,0
3365,2020-06,0,0
3365,2020-10,0,0
3365,2021-02,0,0
3365,2021-06,0,0
3365,2021-10,0,0
3365,2022-02,0,0
3365,2022-06,0,0
3366,2020-02,0,0
3366,2020-06,0,0
3366,2020-10,0,0
3366,2021-02,0,0
3366,2021-06,0,0
3366,2021-10,0,0
3366,2022-02,0,0
3366,2022-06,0,0
3367,2020-02,0,0
3367,2020-06,0,0
3367,2020-10,0,0
3367,2021-02,0,0
3367,2021-06,0,0
3367,2021-10,0,0
3367,2022-02,0,0
3367,2022-06,0,0
3368,2020-02,0,0
3368,2020-06,0,0
3368,2020-10,0,0
3368,2021-02,0,0
3368,2021-06,0,0
3368,2021-10,0,0
3368,2022-02,0,0
3368,2022-06,0,0
3369,2020-02,0,0
3369,2020-06,0,0
3369,2020-10,0,0
3369,2021-02,0,0
3369,2021-06,0,0
3369,2021-10,0,0
3369,2022-02,0,0
3369,2022-06,0,0
3370,2020-02,0,0
3370,2020-06,0,0
3370,2020-10,0,0
3370,2021-02,0,0
3370,2021-06,0,0
3370,2021-10,0,0
3370,2022-02,0,0
3370,2022-06,0,0
3371,2020-02,0,0
3371,2020-06,0,0
3371,2020-10,0,0
3371,2021-02,0,0
3371,2021-06,0,0
3371,2021-10,0,0
3371,2022-02,0,0
3371,2022-06,0,0
3372,2020-02,0,0
3372,2020-06,0,0
3372,2020-10,0,0
3372,2021-02,0,0
3372,2021-06,0,0
3372,2021-10,0,0
3372,2022-02,0,0
3372,2022-06,0,0
3373,2020-02,0,0
3373,2020-06,0,0
3373,2020-10,0,0
3373,2021-02,0,0
3373,2021-06,0,0
3373,2021-10,0,0
3373,2022-02,0,0
3373,2022-06,0,0
3374,2020-02,0,0
3374,2020-06,0,0
3374,2020-10,0,0
3374,2021-02,0,0
3374,2021-06,0,0
3374,2021-10,0,0
3374,2022-02,0,0
3374,2022-06,0,0
3375,2020-02,0,0
3375,2020-06,0,0
3375,2020-10,0,0
3375,2021-02,0,0
3375,2021-06,0,0
3375,2021-10,0,0
3375,2022-02,0,0
3375,2022-06,0,0
3376,2020-02,0,0
3376,2020-06,0,0
3376,2020-10,0,0
3376,2021-02,0,0
3376,2021-06,0,0
3376,2021-10,0,0
3376,2022-02,0,0
3376,2022-06,0,0
3377,2020-02,0,0
3377,2020-06,0,0
3377,2020-10,0,0
3377,2021-02,0,0
3377,2021-06,0,0
3377,2021-10,0,0
3377,2022-02,0,0
3377,2022-06,0,0
3378,2020-02,0,0
3378,2020-06,0,0
3378,2020-10,0,0
3378,2021-02,0,0
3378,2021-06,0,0
3378,2021-10,0,0
3378,2022-02,0,0
3378,2022-06,0,0
3379,2020-02,0,0
3379,2020-06,0,0
3379,2020-10,0,0
3379,2021-02,0,0
3379,2021-06,0,0
3379,2021-10,0,0
3379,2022-02,0,0
3379,2022-06,0,0
3380,2020-02,0,0
3380,2020-06,0,0
3380,2020-10,0,0
3380,2021-02,0,0
3380,2021-06,0,0
3380,2021-10,0,0
3380,2022-02,0,0
3380,2022-06,0,0
3381,2020-02,0,0
3381,2020-06,0,0
3381,2020-10,0,0
3381,2021-02,0,0
3381,2021-06,0,0
3381,2021-10,0,0
3381,2022-02,0,0
3381,2022-06,0,0
3382,2020-02,0,0
3382,2020-06,0,0
3382,2020-10,0,0
3382,2021-02,0,0
3382,2021-06,0,0
3382,2021-10,0,0
3382,2022-02,0,0
3382,2022-06,0,0
3383,2020-02,0,0
3383,2020-06,0,0
3383,2020-10,0,0
3383,2021-02,0,0
3383,2021-06,0,0
3383,2021-10,0,0
3383,2022-02,0,0
3383,2022-06,0,0
3384,2020-02,0,0
3384,2020-06,0,0
3384,2020-10,0,0
3384,2021-02,0,0
3384,2021-06,0,0
3384,2021-10,0,0
3384,2022-02,0,0
3384,2022-06,0,0
3385,2020-02,0,0
3385,2020-06,0,0
3385,2020-10,0,0
3385,2021-02,0,0
3385,2021-06,0,0
3385,2021-10,0,0
3385,2022-02,0,0
3385,2022-06,0,0
3386,2020-02,0,0
3386,2020-06,0,0
3386,2020-10,0,0
3386,2021-02,0,0
3386,2021-06,0,0
3386,2021-10,0,0
3386,2022-02,0,0
3386,2022-06,0,0
3387,2020-02,0,0
3387,2020-06,0,0
3387,2020-10,0,0
3387,2021-02,0,0
3387,2021-06,0,0
3387,2021-10,0,0
3387,2022-02,0,0
3387,2022-06,0,0
3388,2020-02,0,0
3388,2020-06,0,0
3388,2020-10,0,0
3388,2021-02,0,0
3388,2021-06,0,0
3388,2021-10,0,0
3388,2022-02,0,0
3388,2022-06,0,0
3389,2020-02,0,0
3389,2020-06,0,0
3389,2020-10,1,0
3389,2021-02,1,0
3389,2021-06,0,0
3389,2021-10,1,0
3389,2022-02,1,0
3389,2022-06,0,0
3390,2020-02,0,0
3390,2020-06,1,0
3390,2020-10,1,0
3390,2021-02,1,0
3390,2021-06,0,0
3390,2021-10,1,0
3390,2022-02,1,0
3390,2022-06,1,0
3391,2020-02,0,0
3391,2020-06,1,0
3391,2020-10,1,0
3391,2021-02,1,0
3391,2021-06,1,0
3391,2021-10,1,0
3391,2022-02,1,0
3391,2022-06,1,0
3392,2020-02,0,0
3392,2020-06,0,0
3392,2020-10,0,0
3392,2021-02,0,0
3392,2021-06,0,0
3392,2021-10,0,0
3392,2022-02,1,0
3392,2022-06,0,0
3393,2020-02,0,0
3393,2020-06,0,0
3393,2020-10,0,0
3393,2021-02,1,0
3393,2021-06,0,0
3393,2021-10,1,0
3393,2022-02,1,0
3393,2022-06,1,0
3394,2020-02,0,0
3394,2020-06,0,0
3394,2020-10,0,0
3394,2021-02,0,0
3394,2021-06,0,0
3394,2021-10,0,0
3394,2022-02,0,0
3394,2022-06,0,0
3395,2020-02,0,0
3395,2020-06,0,0
3395,2020-10,0,0
3395,2021-02,0,0
3395,2021-06,0,0
3395,2021-10,1,0
3395,2022-02,1,0
3395,2022-06,1,0
3396,2020-02,0,0
3396,2020-06,0,0
3396,2020-10,0,0
3396,2021-02,1,0
3396,2021-06,0,0
3396,2021-10,0,0
3396,2022-02,0,0
3396,2022-06,0,0
3397,2020-02,0,0
3397,2020-06,0,0
3397,2020-10,0,0
3397,2021-02,0,0
3397,2021-06,0,0
3397,2021-10,0,0
3397,2022-02,1,0
3397,2022-06,0,0
3398,2020-02,1,0
3398,2020-06,1,0
3398,2020-10,1,0
3398,2021-02,1,0
3398,2021-06,1,0
3398,2021-10,1,0
3398,2022-02,1,0
3398,2022-06,1,0
3399,2020-02,0,0
3399,2020-06,0,0
3399,2020-10,0,0
3399,2021-02,1,0
3399,2021-06,1,0
3399,2021-10,1,0
3399,2022-02,1,0
3399,2022-06,1,0
3400,2020-02,0,0
3400,2020-06,0,0
3400,2020-10,0,0
3400,2021-02,1,0
3400,2021-06,0,0
3400,2021-10,1,0
3400,2022-02,1,0
3400,2022-06,1,0
3401,2020-02,0,0
3401,2020-06,1,0
3401,2020-10,1,0
3401,2021-02,1,0
3401,2021-06,0,0
3401,2021-10,1,0
3401,2022-02,1,0
3401,2022-06,1,0
3402,2020-02,0,0
3402,2020-06,1,0
3402,2020-10,1,0
3402,2021-02,1,0
3402,2021-06,0,0
3402,2021-10,1,0
3402,2022-02,1,0
3402,2022-06,1,0
3403,2020-02,0,0
3403,2020-06,1,0
3403,2020-10,1,0
3403,2021-02,1,0
3403,2021-06,0,0
3403,2021-10,1,0
3403,2022-02,1,0
3403,2022-06,1,0
3404,2020-02,0,0
3404,2020-06,1,0
3404,2020-10,1,0
3404,2021-02,1,0
3404,2021-06,0,0
3404,2021-10,1,0
3404,2022-02,1,0
3404,2022-06,1,0
3405,2020-02,0,0
3405,2020-06,0,0
3405,2020-10,0,0
3405,2021-02,1,0
3405,2021-06,0,0
3405,2021-10,0,0
3405,2022-02,1,0
3405,2022-06,1,0
3406,2020-02,0,0
3406,2020-06,0,0
3406,2020-10,0,0
3406,2021-02,0,0
3406,2021-06,0,0
3406,2021-10,1,0
3406,2022-02,1,0
3406,2022-06,1,0
3407,2020-02,0,0
3407,2020-06,1,0
3407,2020-10,1,0
3407,2021-02,1,0
3407,2021-06,0,0
3407,2021-10,1,0
3407,2022-02,1,0
3407,2022-06,1,0
3408,2020-02,0,0
3408,2020-06,0,0
3408,2020-10,0,0
3408,2021-02,0,0
3408,2021-06,0,0
3408,2021-10,0,0
3408,2022-02,0,0
3408,2022-06,0,0
3409,2020-02,0,0
3409,2020-06,0,0
3409,2020-10,0,0
3409,2021-02,0,0
3409,2021-06,0,0
3409,2021-10,0,0
3409,2022-02,0,0
3409,2022-06,0,0
3410,2020-02,0,0
3410,2020-06,0,0
3410,2020-10,0,0
3410,2021-02,0,0
3410,2021-06,0,0
3410,2021-10,0,0
3410,2022-02,0,0
3410,2022-06,0,0
3411,2020-02,0,0
3411,2020-06,0,0
3411,2020-10,0,0
3411,2021-02,0,0
3411,2021-06,0,0
3411,2021-10,0,0
3411,2022-02,0,0
3411,2022-06,0,0
3412,2020-02,0,0
3412,2020-06,0,0
3412,2020-10,0,0
3412,2021-02,0,0
3412,2021-06,0,0
3412,2021-10,0,0
3412,2022-02,0,0
3412,2022-06,0,0
3413,2020-02,0,0
3413,2020-06,0,0
3413,2020-10,0,0
3413,2021-02,0,0
3413,2021-06,0,0
3413,2021-10,0,0
3413,2022-02,0,0
3413,2022-06,0,0
3414,2020-02,0,0
3414,2020-06,0,0
3414,2020-10,0,0
3414,2021-02,0,0
3414,2021-06,0,0
3414,2021-10,0,0
3414,2022-02,0,0
3414,2022-06,0,0
3415,2020-02,0,0
3415,2020-06,0,0
3415,2020-10,0,0
3415,2021-02,0,0
3415,2021-06,0,0
3415,2021-10,0,0
3415,2022-02,0,0
3415,2022-06,0,0
3416,2020-02,0,0
3416,2020-06,0,0
3416,2020-10,0,0
3416,2021-02,0,0
3416,2021-06,0,0
3416,2021-10,0,0
3416,2022-02,0,0
3416,2022-06,0,0
3417,2020-02,0,0
3417,2020-06,0,0
3417,2020-10,0,0
3417,2021-02,0,0
3417,2021-06,0,0
3417,2021-10,0,0
3417,2022-02,0,0
3417,2022-06,0,0
3418,2020-02,0,0
3418,2020-06,0,0
3418,2020-10,0,0
3418,2021-02,0,0
3418,2021-06,0,0
3418,2021-10,0,0
3418,2022-02,0,0
3418,2022-06,0,0
3419,2020-02,0,0
3419,2020-06,0,0
3419,2020-10,0,0
3419,2021-02,0,0
3419,2021-06,0,0
3419,2021-10,0,0
3419,2022-02,0,0
3419,2022-06,0,0
3420,2020-02,0,0
3420,2020-06,0,0
3420,2020-10,0,0
3420,2021-02,0,0
3420,2021-06,0,0
3420,2021-10,0,0
3420,2022-02,0,0
3420,2022-06,0,0
3421,2020-02,0,0
3421,2020-06,0,0
3421,2020-10,0,0
3421,2021-02,0,0
3421,2021-06,0,0
3421,2021-10,0,0
3421,2022-02,0,0
3421,2022-06,0,0
3422,2020-02,0,0
3422,2020-06,0,0
3422,2020-10,0,0
3422,2021-02,0,0
3422,2021-06,0,0
3422,2021-10,0,0
3422,2022-02,0,0
3422,2022-06,0,0
3423,2020-02,0,0
3423,2020-06,0,0
3423,2020-10,0,0
3423,2021-02,0,0
3423,2021-06,0,0
3423,2021-10,0,0
